time,strain_H1,strain_L1
1242984072.9645996,-5.718358769911542e-20,9.333732990817901e-20
1242984072.9648438,-4.0207097777610297e-20,9.103763814777701e-20
1242984072.965088,-2.9825448809431086e-20,9.370738786824715e-20
1242984072.965332,-5.888542846371696e-20,9.615992012108183e-20
1242984072.9655762,-6.245326587449675e-20,9.493981851230127e-20
1242984072.9658203,-3.848552918817571e-20,9.305407649576131e-20
1242984072.9660645,-4.111302607938247e-20,9.39551183736377e-20
1242984072.9663086,-5.47270790711606e-20,9.684248294478266e-20
1242984072.9665527,-6.432951556738664e-20,9.50363382343362e-20
1242984072.9667969,-5.215298518764138e-20,9.303829472914572e-20
1242984072.967041,-3.433902642383907e-20,9.531030716756064e-20
1242984072.9672852,-5.872215183143487e-20,9.718189635982108e-20
1242984072.9675293,-7.211760035242921e-20,9.674208498696618e-20
1242984072.9677734,-4.849764056572078e-20,9.485912414457956e-20
1242984072.9680176,-4.4892808688671317e-20,9.59878323932206e-20
1242984072.9682617,-5.815067269394685e-20,9.793251472526769e-20
1242984072.9685059,-6.920233665249553e-20,9.655162277809445e-20
1242984072.96875,-6.35052262691596e-20,9.495156864751592e-20
1242984072.9689941,-4.176487429513555e-20,9.531180946157694e-20
1242984072.9692383,-5.718219374713911e-20,9.82230017422892e-20
1242984072.9694824,-8.07883369565927e-20,9.784601543971295e-20
1242984072.9697266,-5.98533795766439e-20,9.499223023196088e-20
1242984072.9699707,-4.928553017788345e-20,9.623411440545867e-20
1242984072.9702148,-6.217239563169608e-20,9.743360774896432e-20
1242984072.970459,-7.261465999153387e-20,9.695298315614906e-20
1242984072.9707031,-7.34167181430037e-20,9.470212966178429e-20
1242984072.9709473,-5.0023166063956845e-20,9.47553250003363e-20
1242984072.9711914,-5.458762515810826e-20,9.875826527397867e-20
1242984072.9714355,-8.56106845499815e-20,9.746518041562368e-20
1242984072.9716797,-7.132922399951655e-20,9.481016520888822e-20
1242984072.9719238,-5.33000027907749e-20,9.545026424490414e-20
1242984072.972168,-6.550227255456215e-20,9.676189533558189e-20
1242984072.972412,-7.608542270951642e-20,9.66282618532062e-20
1242984072.9726562,-7.956576350230888e-20,9.350882860088447e-20
1242984072.9729004,-6.051695979726164e-20,9.400280122029493e-20
1242984072.9731445,-5.478433027350531e-20,9.70449641579538e-20
1242984072.9733887,-8.613880785667611e-20,9.610889843457797e-20
1242984072.9736328,-8.257659316596294e-20,9.393092025045119e-20
1242984072.973877,-5.869300853527184e-20,9.359177647830078e-20
1242984072.974121,-6.670537113193594e-20,9.577992372125136e-20
1242984072.9743652,-7.860231682218744e-20,9.5429644116194e-20
1242984072.9746094,-8.448992986882827e-20,9.167351289634467e-20
1242984072.9748535,-7.019456671198007e-20,9.222940324825792e-20
1242984072.9750977,-5.622836482642232e-20,9.447154790048476e-20
1242984072.9753418,-8.421538127204449e-20,9.407186881891801e-20
1242984072.975586,-9.156994704733975e-20,9.194705542206783e-20
1242984072.97583,-6.607627648120719e-20,9.098088121864037e-20
1242984072.9760742,-6.744658913363835e-20,9.32175323959555e-20
1242984072.9763184,-8.152462883279531e-20,9.284576141805946e-20
1242984072.9765625,-8.859538214131012e-20,8.952957649178173e-20
1242984072.9768066,-7.796124170941345e-20,8.910218048177762e-20
1242984072.9770508,-5.991704288623126e-20,9.133904098259887e-20
1242984072.977295,-8.099183331781754e-20,9.15918533575681e-20
1242984072.977539,-9.734669142413356e-20,8.84093886437539e-20
1242984072.9777832,-7.382964497145937e-20,8.730869659613682e-20
1242984072.9780273,-6.701044409617876e-20,8.944192751805255e-20
1242984072.9782715,-8.163888481296268e-20,8.89321035593762e-20
1242984072.9785156,-9.123848479194895e-20,8.607343278049721e-20
1242984072.9787598,-8.496841133000083e-20,8.527307018311415e-20
1242984072.979004,-6.465029344546636e-20,8.707000094138426e-20
1242984072.979248,-7.644940456812291e-20,8.743532983867843e-20
1242984072.9794922,-1.0072183977877804e-19,8.413406122491904e-20
1242984072.9797363,-8.309937327710378e-20,8.270264023083377e-20
1242984072.9799805,-6.83538814771311e-20,8.513441081266615e-20
1242984072.9802246,-8.105247876317206e-20,8.4683336354009e-20
1242984072.9804688,-9.233403307439026e-20,8.11579146215708e-20
1242984072.980713,-9.022426925787581e-20,8.06723596866049e-20
1242984072.980957,-7.022818900935224e-20,8.242419929842054e-20
1242984072.9812012,-7.282201211343165e-20,8.263726402505482e-20
1242984072.9814453,-1.0011240792845933e-19,8.02273973858446e-20
1242984072.9816895,-9.096575345456105e-20,7.826385393268398e-20
1242984072.9819336,-7.059844785629267e-20,7.956560642083331e-20
1242984072.9821777,-7.927884730290695e-20,7.967097151856898e-20
1242984072.9824219,-9.353229613694387e-20,7.594158399716182e-20
1242984072.982666,-9.409242010299464e-20,7.391040841814758e-20
1242984072.9829102,-7.507453571412247e-20,7.696399021397724e-20
1242984072.9831543,-6.991598599258379e-20,7.764285019542346e-20
1242984072.9833984,-9.746538655966528e-20,7.314819530861336e-20
1242984072.9836426,-9.770158595015134e-20,7.201604852207676e-20
1242984072.9838867,-7.347190471805184e-20,7.383428883790633e-20
1242984072.9841309,-7.683393906848427e-20,7.339311144934204e-20
1242984072.984375,-9.203927708114525e-20,7.036514988011049e-20
1242984072.9846191,-9.689409056964895e-20,6.810350539942265e-20
1242984072.9848633,-8.033385426746182e-20,6.995470171360151e-20
1242984072.9851074,-6.773208353772672e-20,7.042710714696544e-20
1242984072.9853516,-9.306346511542624e-20,6.701653915581425e-20
1242984072.9855957,-1.0065137271916955e-19,6.50383626830413e-20
1242984072.9858398,-7.807011664324645e-20,6.628204732528183e-20
1242984072.986084,-7.529990649288876e-20,6.65325885437399e-20
1242984072.9863281,-8.730450400304302e-20,6.271442077839747e-20
1242984072.9865723,-9.883266834770343e-20,6.083099026878165e-20
1242984072.9868164,-8.617513976630587e-20,6.293958427413391e-20
1242984072.9870605,-6.561610926251009e-20,6.324828790765755e-20
1242984072.9873047,-8.6935146564663e-20,6.02976518152821e-20
1242984072.9875488,-1.0338255485444752e-19,5.749779953359309e-20
1242984072.987793,-8.112196239109907e-20,5.875290944393667e-20
1242984072.988037,-7.264646547827614e-20,5.879646659443498e-20
1242984072.9882812,-8.489335966852096e-20,5.4886315668569e-20
1242984072.9885254,-9.648686470694811e-20,5.332024498045924e-20
1242984072.9887695,-8.854487809116968e-20,5.4048510662450995e-20
1242984072.9890137,-6.629124087345879e-20,5.44854441846814e-20
1242984072.9892578,-8.015978394311811e-20,5.2017872209070344e-20
1242984072.989502,-1.021835057482497e-19,4.901705573538512e-20
1242984072.989746,-8.507390266603533e-20,4.9867467068721984e-20
1242984072.9899902,-7.115132822769513e-20,5.035847750475218e-20
1242984072.9902344,-7.887480126205235e-20,4.724117118994736e-20
1242984072.9904785,-9.199148810004302e-20,4.3772288840607246e-20
1242984072.9907227,-9.203023560169312e-20,4.516007771258616e-20
1242984072.9909668,-6.793827015639056e-20,4.6406915804556376e-20
1242984072.991211,-7.145391089786278e-20,4.290070217192449e-20
1242984072.991455,-9.90793543627518e-20,3.9702889502056426e-20
1242984072.9916992,-8.787377641207646e-20,3.981303931413162e-20
1242984072.9919434,-6.878286218892311e-20,4.13518929946186e-20
1242984072.9921875,-7.45969109568193e-20,3.810946963136098e-20
1242984072.9924316,-8.710184252171288e-20,3.449201822737957e-20
1242984072.9926758,-9.152225871286296e-20,3.599031810354105e-20
1242984072.99292,-7.001665239189451e-20,3.678024810547236e-20
1242984072.993164,-6.336614004727083e-20,3.386413625791148e-20
1242984072.9934082,-9.199625368745136e-20,3.017652993482724e-20
1242984072.9936523,-9.016687803118254e-20,3.084911340248338e-20
1242984072.9938965,-6.72146949694097e-20,3.238896483428899e-20
1242984072.9941406,-6.874920439396651e-20,2.85277656396666e-20
1242984072.9943848,-8.065594023542795e-20,2.4338489042636116e-20
1242984072.994629,-8.842477431500718e-20,2.5361735254374873e-20
1242984072.994873,-7.07687185495845e-20,2.6846738562000398e-20
1242984072.9951172,-5.718081699820017e-20,2.3815646959148618e-20
1242984072.9953613,-8.322621001703399e-20,2.0199387394233017e-20
1242984072.9956055,-8.978424905919583e-20,2.0157917952045476e-20
1242984072.9958496,-6.672861034442987e-20,2.1513404937447375e-20
1242984072.9960938,-6.240651883970592e-20,1.8508781671777368e-20
1242984072.996338,-7.338598293095508e-20,1.3815804484059546e-20
1242984072.996582,-8.412352160063101e-20,1.516854342734388e-20
1242984072.9968262,-7.174898791018806e-20,1.6539450977400847e-20
1242984072.9970703,-5.123320664920037e-20,1.2950309198465683e-20
1242984072.9973145,-7.198406064082932e-20,9.419321469690643e-21
1242984072.9975586,-8.761146728538209e-20,9.566050592254324e-21
1242984072.9978027,-6.56421731529744e-20,1.097668119042362e-20
1242984072.9980469,-5.636684164552771e-20,7.436281765051043e-21
1242984072.998291,-6.54435426219499e-20,3.2172816738107397e-21
1242984072.9985352,-7.728169749728633e-20,3.9671759579352635e-21
1242984072.9987793,-7.088471720227728e-20,5.183069092675503e-21
1242984072.9990234,-4.845274164192929e-20,2.7464381124329725e-21
1242984072.9992676,-6.042408182131836e-20,-1.6607634373370339e-21
1242984072.9995117,-8.141797803382518e-20,-1.8409033032130216e-21
1242984072.9997559,-6.55924603801534e-20,-1.9854406588634562e-22
1242984073.0,-4.94994905726669e-20,-3.763495983400515e-21
1242984073.0002441,-5.605790473473442e-20,-7.548453601023422e-21
1242984073.0004883,-6.969330956984214e-20,-7.0924566150444e-21
1242984073.0007324,-6.931304223459107e-20,-5.878321195926792e-21
1242984073.0009766,-4.4571989338894225e-20,-8.185504682911345e-21
1242984073.0012207,-4.593851654728548e-20,-1.290960784345387e-20
1242984073.0014648,-7.426765983787157e-20,-1.306334598151058e-20
1242984073.001709,-6.506473756860012e-20,-1.1132731680723878e-20
1242984073.0019531,-4.3879801332084216e-20,-1.411028196569387e-20
1242984073.0021973,-4.680040240823796e-20,-1.8773567832988167e-20
1242984073.0024414,-6.010644919541241e-20,-1.9129995572475037e-20
1242984073.0026855,-6.463266262229382e-20,-1.6531709261090806e-20
1242984073.0029297,-4.1742555136321087e-20,-1.867392295946351e-20
1242984073.0031738,-3.658700138926016e-20,-2.3719752493390513e-20
1242984073.003418,-6.30151094720991e-20,-2.396755652075404e-20
1242984073.003662,-6.004929567129802e-20,-2.285513892591109e-20
1242984073.0039062,-3.9791228831876994e-20,-2.5669030882230938e-20
1242984073.0041504,-3.7170835379283655e-20,-2.9486042594838163e-20
1242984073.0043945,-4.915650846879207e-20,-2.982683970550374e-20
1242984073.0046387,-5.8645887141275e-20,-2.8386709831285776e-20
1242984073.0048828,-3.8825002514233757e-20,-2.992745268129973e-20
1242984073.005127,-2.6005849731010858e-20,-3.4777686458567585e-20
1242984073.005371,-4.975532978606136e-20,-3.546709426115824e-20
1242984073.0056152,-5.566844855113273e-20,-3.335486747875234e-20
1242984073.0058594,-3.5358149882783577e-20,-3.625563966536934e-20
1242984073.0061035,-2.7768498631136116e-20,-4.062812598572175e-20
1242984073.0063477,-3.6510653143213296e-20,-4.140221881938579e-20
1242984073.0065918,-4.993074849832781e-20,-3.917884635560259e-20
1242984073.006836,-3.70366643194088e-20,-4.103573644117249e-20
1242984073.00708,-1.5403522693033517e-20,-4.6124394692955234e-20
1242984073.0073242,-3.562992873608661e-20,-4.570378987135472e-20
1242984073.0075684,-4.970088971149051e-20,-4.4745221175273653e-20
1242984073.0078125,-2.8668827906324454e-20,-4.6955720755438556e-20
1242984073.0080566,-1.8592401352967226e-20,-5.075324024089434e-20
1242984073.0083008,-2.4651200935066365e-20,-5.2037979182033075e-20
1242984073.008545,-3.921710759794612e-20,-4.972163337576874e-20
1242984073.008789,-3.2955294084786e-20,-5.1811227021137437e-20
1242984073.0090332,-7.05291370491459e-21,-5.55079595007862e-20
1242984073.0092773,-2.1319284155123326e-20,-5.656179751483157e-20
1242984073.0095215,-4.023898097037522e-20,-5.563243077590132e-20
1242984073.0097656,-2.309755558451867e-20,-5.70918268401938e-20
1242984073.0100098,-1.0235984320327066e-20,-6.17470784906907e-20
1242984073.010254,-1.1357154830336572e-20,-6.227555322904305e-20
1242984073.010498,-2.6212263793417937e-20,-5.996104076385033e-20
1242984073.0107422,-2.8588497206147244e-20,-6.130128776899948e-20
1242984073.0109863,3.0290777198970177e-22,-6.570298408959848e-20
1242984073.0112305,-4.91266413241443e-21,-6.703734500661426e-20
1242984073.0114746,-3.032323351130338e-20,-6.606864841381673e-20
1242984073.0117188,-1.7163550361075578e-20,-6.690690949660676e-20
1242984073.011963,-1.5602107920126037e-21,-7.039258390200578e-20
1242984073.012207,-8.531089422468173e-22,-7.27634179448038e-20
1242984073.0124512,-1.1616867971531988e-20,-7.029438908369702e-20
1242984073.0126953,-2.225075633589234e-20,-7.095429691448075e-20
1242984073.0129395,4.5981652855004924e-21,-7.530738026262076e-20
1242984073.0131836,1.2616147272875815e-20,-7.684084854621971e-20
1242984073.0134277,-1.7587330445885038e-20,-7.548723864945138e-20
1242984073.0136719,-1.0590545676097719e-20,-7.526847143868344e-20
1242984073.013916,7.978371029153422e-21,-8.066796981990625e-20
1242984073.0141602,9.340265748774734e-21,-8.236113087137605e-20
1242984073.0144043,4.3876252790897865e-21,-7.899911265129503e-20
1242984073.0146484,-1.1930161511389077e-20,-7.999551830234253e-20
1242984073.0148926,8.20528807514454e-21,-8.403050490475351e-20
1242984073.0151367,2.747156074699148e-20,-8.580429478356144e-20
1242984073.0153809,-3.452767414891218e-21,-8.389756406290683e-20
1242984073.015625,-4.240539455144352e-21,-8.427484214749152e-20
1242984073.0158691,1.7337817517597405e-20,-8.848241550192582e-20
1242984073.0161133,2.0501261480417332e-20,-9.030646493162939e-20
1242984073.0163574,1.881574558783565e-20,-8.806653530203267e-20
1242984073.0166016,1.1550258023258908e-21,-8.810687904985612e-20
1242984073.0168457,1.1310659597890924e-20,-9.208107172142584e-20
1242984073.0170898,3.977224241288636e-20,-9.332455693641458e-20
1242984073.017334,1.597532639476569e-20,-9.223421890127197e-20
1242984073.0175781,1.6020909067360024e-21,-9.213613827335999e-20
1242984073.0178223,2.6391616678981852e-20,-9.54949384279401e-20
1242984073.0180664,3.21499197563938e-20,-9.810819703486489e-20
1242984073.0183105,2.967166398669548e-20,-9.518313279739532e-20
1242984073.0185547,1.7917656530526328e-20,-9.517437621141643e-20
1242984073.0187988,1.5720510443910395e-20,-9.8875798690543e-20
1242984073.019043,4.7639934959792804e-20,-9.999472090749323e-20
1242984073.019287,3.5496692543523767e-20,-9.81869586538587e-20
1242984073.0195312,9.676423993578702e-21,-9.877472678785561e-20
1242984073.0197754,3.382160175143253e-20,-1.0247055061153828e-19
1242984073.0200195,4.3217350807389734e-20,-1.0348381611276535e-19
1242984073.0202637,4.0914736898728394e-20,-1.0204845518149981e-19
1242984073.0205078,3.396946739280465e-20,-1.0127256284532014e-19
1242984073.020752,2.3023551669716322e-20,-1.041240567730332e-19
1242984073.020996,5.226302744106494e-20,-1.0641259575905008e-19
1242984073.0212402,5.478272358141689e-20,-1.0437496581484871e-19
1242984073.0214844,2.2279605398150724e-20,-1.0415659016291672e-19
1242984073.0217285,3.810266338115892e-20,-1.0758768304261978e-19
1242984073.0219727,5.626226816471394e-20,-1.0937154566259907e-19
1242984073.0222168,5.14226746366686e-20,-1.0673103141953514e-19
1242984073.022461,4.652235709027418e-20,-1.0606154022627712e-19
1242984073.022705,3.3857850052719484e-20,-1.090221805358964e-19
1242984073.0229492,5.558463920115612e-20,-1.1034540747821024e-19
1242984073.0231934,7.160234147807531e-20,-1.0933229992090476e-19
1242984073.0234375,3.6963979977520736e-20,-1.0833630361793448e-19
1242984073.0236816,4.11141478570026e-20,-1.1148517800700113e-19
1242984073.0239258,6.727809560443111e-20,-1.1352365321987952e-19
1242984073.02417,6.224585096924116e-20,-1.1056787098783637e-19
1242984073.024414,5.990599692583891e-20,-1.0984812323496464e-19
1242984073.0246582,4.7252058308140076e-20,-1.123869551335231e-19
1242984073.0249023,5.718451538552616e-20,-1.1464003705461742e-19
1242984073.0251465,8.349994544473029e-20,-1.1260236511101582e-19
1242984073.0253906,5.501915875543014e-20,-1.108931822405311e-19
1242984073.0256348,4.583934811026638e-20,-1.141199592757865e-19
1242984073.025879,7.461681057016705e-20,-1.1579230979654073e-19
1242984073.026123,7.399241624681108e-20,-1.1386251778463724e-19
1242984073.0263672,7.050579475841296e-20,-1.1154655915352027e-19
1242984073.0266113,5.994681277000257e-20,-1.1370086101254915e-19
1242984073.0268555,6.13330476491722e-20,-1.1614094150138774e-19
1242984073.0270996,9.150958432199853e-20,-1.1426484726253514e-19
1242984073.0273438,7.329470866114641e-20,-1.1310544044241178e-19
1242984073.027588,5.1788040377050495e-20,-1.1462673339237102e-19
1242984073.027832,7.982560485048721e-20,-1.1675950350636976e-19
1242984073.0280762,8.668001985049096e-20,-1.149299015045567e-19
1242984073.0283203,7.928760684819725e-20,-1.123004088448459e-19
1242984073.0285645,7.217666706089555e-20,-1.145506037514505e-19
1242984073.0288086,6.742002010532334e-20,-1.160394656115015e-19
1242984073.0290527,9.532680506549868e-20,-1.1429117469038695e-19
1242984073.0292969,9.076064658896712e-20,-1.127619693869625e-19
1242984073.029541,6.14430010761173e-20,-1.1410422621906095e-19
1242984073.0297852,8.089257874898295e-20,-1.1669963615738808e-19
1242984073.0300293,9.674126459012614e-20,-1.140657247859997e-19
1242984073.0302734,8.938919615815216e-20,-1.1098628998475307e-19
1242984073.0305176,8.2770214344364e-20,-1.134002073052165e-19
1242984073.0307617,7.511242311698728e-20,-1.1519294837597552e-19
1242984073.0310059,9.767463812918941e-20,-1.13577367342321e-19
1242984073.03125,1.045898013301264e-19,-1.113935200689238e-19
1242984073.0314941,7.189914731698861e-20,-1.124160352390347e-19
1242984073.0317383,8.195430953449572e-20,-1.145867074395834e-19
1242984073.0319824,1.0591319008454719e-19,-1.1223415049189442e-19
1242984073.0322266,9.840194963857092e-20,-1.0919913314521932e-19
1242984073.0324707,9.096119811175474e-20,-1.1061548502465598e-19
1242984073.0327148,8.280341035642382e-20,-1.124864124452534e-19
1242984073.032959,9.889351977434001e-20,-1.1007153466708723e-19
1242984073.0332031,1.1499457324370806e-19,-1.0800927146553746e-19
1242984073.0334473,8.561223082964417e-20,-1.0982542982476048e-19
1242984073.0336914,8.359101740529239e-20,-1.109474206271807e-19
1242984073.0339355,1.095892980914617e-19,-1.0882678455511731e-19
1242984073.0341797,1.0856915815612431e-19,-1.0579664809249602e-19
1242984073.0344238,1.0025946225316974e-19,-1.0639504071043162e-19
1242984073.034668,8.991608703482843e-20,-1.0824346108207929e-19
1242984073.034912,9.929093282898615e-20,-1.060602692074931e-19
1242984073.0351562,1.2114341060911516e-19,-1.0380320095554161e-19
1242984073.0354004,9.885067383664698e-20,-1.0450102458931656e-19
1242984073.0356445,8.47979964384258e-20,-1.0580424038917335e-19
1242984073.0358887,1.1110186597023776e-19,-1.041420951122164e-19
1242984073.0361328,1.1672976006310338e-19,-1.0039293796031203e-19
1242984073.036377,1.0669818036531364e-19,-1.0024091198786612e-19
1242984073.036621,9.749940337815556e-20,-1.01840749767616e-19
1242984073.0368652,1.0077424712265115e-19,-1.0013687320766527e-19
1242984073.0371094,1.2405589292681568e-19,-9.717941021155453e-20
1242984073.0373535,1.1170578105363459e-19,-9.781384843488368e-20
1242984073.0375977,8.862825917997797e-20,-9.945164543890415e-20
1242984073.0378418,1.0998882546513523e-19,-9.701062549263374e-20
1242984073.038086,1.229101355499591e-19,-9.337939265632636e-20
1242984073.03833,1.133935581835553e-19,-9.316710765461747e-20
1242984073.0385742,1.0332213906448049e-19,-9.501975569975975e-20
1242984073.0388184,1.008428338396379e-19,-9.333280099709422e-20
1242984073.0390625,1.2403369812303764e-19,-8.94860972711667e-20
1242984073.0393066,1.2131565490852748e-19,-8.970657725854311e-20
1242984073.0395508,9.279047541785096e-20,-9.126693141025226e-20
1242984073.039795,1.0787985638894295e-19,-8.893949627136683e-20
1242984073.040039,1.2589196116243394e-19,-8.520869665114348e-20
1242984073.0402832,1.1928316948771977e-19,-8.451349853255575e-20
1242984073.0405273,1.0893258481993398e-19,-8.599472299346676e-20
1242984073.0407715,1.0000260646418474e-19,-8.42612934099957e-20
1242984073.0410156,1.2274237831160543e-19,-8.049917040602784e-20
1242984073.0412598,1.2911803382607373e-19,-8.082963064161715e-20
1242984073.041504,9.778771436212855e-20,-8.162376077679518e-20
1242984073.041748,1.0513679827691511e-19,-7.94122712672609e-20
1242984073.0419922,1.259334237142759e-19,-7.619060090408573e-20
1242984073.0422363,1.2227061043223738e-19,-7.464353605258428e-20
1242984073.0424805,1.1238320099995292e-19,-7.525571932809079e-20
1242984073.0427246,1.0085163002544713e-19,-7.391573950242185e-20
1242984073.0429688,1.1858199403148382e-19,-7.057785867594169e-20
1242984073.043213,1.3248169711598727e-19,-6.948384498861172e-20
1242984073.043457,1.0431300781542731e-19,-7.094137088348076e-20
1242984073.0437012,1.0035535732899567e-19,-6.928851815447964e-20
1242984073.0439453,1.242422010441432e-19,-6.424545820673003e-20
1242984073.0441895,1.2495832838258678e-19,-6.270963827337572e-20
1242984073.0444336,1.1480214583112047e-19,-6.425052164394541e-20
1242984073.0446777,1.0324840021380927e-19,-6.263259079844679e-20
1242984073.0449219,1.1171625128683336e-19,-5.903060043057526e-20
1242984073.045166,1.319788178837228e-19,-5.802226038011598e-20
1242984073.0454102,1.105081573210068e-19,-5.820728055304315e-20
1242984073.0456543,9.624676406144374e-20,-5.702242197839268e-20
1242984073.0458984,1.1886068333979618e-19,-5.2920800332608565e-20
1242984073.0461426,1.249456253157471e-19,-5.007705251419324e-20
1242984073.0463867,1.162283905000603e-19,-5.1751380814842233e-20
1242984073.0466309,1.0330451543557697e-19,-5.023564370695074e-20
1242984073.046875,1.0482198290771929e-19,-4.601262166945876e-20
1242984073.0471191,1.2836562043071662e-19,-4.5046490057375596e-20
1242984073.0473633,1.1539508502085502e-19,-4.581438953597269e-20
1242984073.0476074,9.220809036376217e-20,-4.4221443803189684e-20
1242984073.0478516,1.1145577318601176e-19,-3.9434086536140713e-20
1242984073.0480957,1.2423975172625216e-19,-3.7556587244021503e-20
1242984073.0483398,1.149859307770403e-19,-3.886303209752744e-20
1242984073.048584,1.0245317463585526e-19,-3.7073045829289795e-20
1242984073.0488281,9.837830418381402e-20,-3.3222291206249854e-20
1242984073.0490723,1.207552361039829e-19,-3.1729839246115777e-20
1242984073.0493164,1.1812569222898383e-19,-3.225872593592179e-20
1242984073.0495605,8.962011809330549e-20,-3.069835230449747e-20
1242984073.0498047,1.0217931639214231e-19,-2.6087504898200182e-20
1242984073.0500488,1.1984785828155904e-19,-2.361910553521717e-20
1242984073.050293,1.1268806517062804e-19,-2.4575317137520827e-20
1242984073.050537,1.0113513102672529e-19,-2.2903159474095204e-20
1242984073.0507812,9.230697446380157e-20,-1.9207161715162623e-20
1242984073.0510254,1.1059243289938746e-19,-1.7488880207502663e-20
1242984073.0512695,1.1787552748930323e-19,-1.676127523697536e-20
1242984073.0515137,8.820432849943003e-20,-1.6335314653154816e-20
1242984073.0517578,9.115276585312269e-20,-1.2071324327862347e-20
1242984073.052002,1.1266938975481257e-19,-8.139200469924797e-21
1242984073.052246,1.0872892012234916e-19,-9.558695069946757e-21
1242984073.0524902,9.737083905527598e-20,-8.24748084366945e-21
1242984073.0527344,8.617137739978797e-20,-4.5853129435339624e-21
1242984073.0529785,9.869749396352756e-20,-2.229624330909816e-21
1242984073.0532227,1.1327115905473922e-19,-2.2015191038063073e-21
1242984073.0534668,8.763798947125461e-20,-1.8690281714760906e-21
1242984073.053711,7.926939190692184e-20,3.683071292856403e-21
1242984073.053955,1.027179495691054e-19,6.976276080384071e-21
1242984073.0541992,1.0518081260223425e-19,5.387976878290358e-21
1242984073.0544434,9.196211241347225e-20,6.267690148749973e-21
1242984073.0546875,7.995970444846468e-20,1.0724196448636953e-20
1242984073.0549316,8.671858069977937e-20,1.34076324115668e-20
1242984073.0551758,1.0418765474615201e-19,1.2322655108439718e-20
1242984073.05542,8.740468358970164e-20,1.3454832769638723e-20
1242984073.055664,6.98062417632947e-20,1.835974561471264e-20
1242984073.0559082,8.965635816201196e-20,2.1569524169375586e-20
1242984073.0561523,9.968512494866337e-20,2.1339819375189946e-20
1242984073.0563965,8.644730674183244e-20,2.1835586656938893e-20
1242984073.0566406,7.218147452413279e-20,2.5953937222173777e-20
1242984073.0568848,7.474445719744706e-20,2.8967331525269726e-20
1242984073.057129,9.336182167666344e-20,2.819077586770823e-20
1242984073.057373,8.325995624359176e-20,2.910207502251853e-20
1242984073.0576172,6.108045905146247e-20,3.349234781469975e-20
1242984073.0578613,7.566681306506493e-20,3.6914528579745244e-20
1242984073.0581055,9.042995342434755e-20,3.6836379336140663e-20
1242984073.0583496,7.937539838117925e-20,3.741175684402323e-20
1242984073.0585938,6.456521416801319e-20,4.095612650558932e-20
1242984073.058838,6.245698660563834e-20,4.334251764139108e-20
1242984073.059082,8.008943877416346e-20,4.3703672279732765e-20
1242984073.0593262,7.836816705408619e-20,4.418433766297533e-20
1242984073.0595703,5.352375402766365e-20,4.779211445060988e-20
1242984073.0598145,5.982525634231981e-20,5.2151949891178796e-20
1242984073.0600586,7.860263233721955e-20,5.193450670917112e-20
1242984073.0603027,7.399704952230818e-20,5.2010343279526435e-20
1242984073.0605469,5.616981046991473e-20,5.556708699591558e-20
1242984073.060791,4.879331234727357e-20,5.858356770059305e-20
1242984073.0610352,6.687783238255802e-20,5.895249766491912e-20
1242984073.0612793,6.930269901381169e-20,5.908162789273804e-20
1242984073.0615234,4.7046484046310045e-20,6.274770243610329e-20
1242984073.0617676,4.6165882034134343e-20,6.613043532888901e-20
1242984073.0620117,6.312730802097138e-20,6.647933635133722e-20
1242984073.0622559,6.663113142924814e-20,6.659747843972245e-20
1242984073.0625,4.8233520740326015e-20,6.939764559089596e-20
1242984073.0627441,3.5951300761020687e-20,7.306516246741471e-20
1242984073.0629883,5.1855127288938876e-20,7.285734390555246e-20
1242984073.0632324,5.958045936242277e-20,7.283701794457815e-20
1242984073.0634766,4.0137611330674786e-20,7.684134631940339e-20
1242984073.0637207,3.215806484327109e-20,8.06596619776523e-20
1242984073.0639648,4.835747585311681e-20,8.041133754620249e-20
1242984073.064209,5.705941188242913e-20,8.019060321698155e-20
1242984073.0644531,4.0383128903608096e-20,8.344242843855971e-20
1242984073.0646973,2.283391084346331e-20,8.555164039763474e-20
1242984073.0649414,3.5042787486437584e-20,8.608151707314695e-20
1242984073.0651855,4.8871755009476947e-20,8.67774459223858e-20
1242984073.0654297,3.148466746886962e-20,8.931321114806802e-20
1242984073.0656738,1.950902235374872e-20,9.3279213559581e-20
1242984073.065918,3.208753392142377e-20,9.413907122683354e-20
1242984073.066162,4.29944028406311e-20,9.333970439143966e-20
1242984073.0664062,3.41399359151856e-20,9.56815867625664e-20
1242984073.0666504,1.1737855657063098e-20,9.903136443189093e-20
1242984073.0668945,1.6503611031595763e-20,9.858333453850321e-20
1242984073.0671387,3.7415950137171436e-20,9.846019521128849e-20
1242984073.0673828,2.3337628411986437e-20,1.0174404098974184e-19
1242984073.067627,6.567804348277361e-21,1.0495913366677445e-19
1242984073.067871,1.6945749415540725e-20,1.0546973609838853e-19
1242984073.0681152,2.857318389448142e-20,1.0491877057944416e-19
1242984073.0683594,2.6001878413595667e-20,1.0711208775640531e-19
1242984073.0686035,2.021066885975073e-21,1.0994966123428904e-19
1242984073.0688477,-2.476060511467748e-21,1.1063628279391716e-19
1242984073.0690918,2.336138099714992e-20,1.0991134190545727e-19
1242984073.069336,1.5129305093619125e-20,1.1156928699301466e-19
1242984073.06958,-5.337360844018066e-21,1.1606598496644413e-19
1242984073.0698242,2.291306728409561e-21,1.1654324574665636e-19
