time,strain_H1,strain_L1
1240944861.3759766,-2.804415995430079e-20,-2.2545158386844974e-20
1240944861.3762207,-1.8805466902921883e-20,-2.5859533139906108e-20
1240944861.3764648,-2.4676630448032995e-20,-8.465426545992893e-21
1240944861.376709,-2.9214686188636767e-20,1.7353662524078072e-20
1240944861.3769531,-2.747511558480169e-20,3.891643971146739e-20
1240944861.3771973,-2.657648636124212e-20,4.053770304077407e-20
1240944861.3774414,-2.3594883078549583e-20,2.1495068239529698e-20
1240944861.3776855,-3.0103983808053126e-20,-7.029408250495276e-21
1240944861.3779297,-3.448201879996942e-20,-3.1185294226980195e-20
1240944861.3781738,-2.2913877555876287e-20,-3.4786677547202765e-20
1240944861.378418,-2.506781141917628e-20,-1.7247287253164513e-20
1240944861.378662,-3.375469107843954e-20,9.563751861486421e-21
1240944861.3789062,-2.9506459394160906e-20,2.985068564489163e-20
1240944861.3791504,-3.016777516119897e-20,3.2269668441788954e-20
1240944861.3793945,-2.810806680100047e-20,1.3693215388213528e-20
1240944861.3796387,-3.006518529337144e-20,-1.5997579070825882e-20
1240944861.3798828,-3.850545841709955e-20,-3.911298451223794e-20
1240944861.380127,-2.844929001679395e-20,-4.3135369182311635e-20
1240944861.380371,-2.563449454864757e-20,-2.5445511511622063e-20
1240944861.3806152,-3.5383417766049667e-20,1.1557292649123524e-21
1240944861.3808594,-3.318871200528283e-20,2.197006795857809e-20
1240944861.3811035,-3.2322351700965896e-20,2.4270871147841135e-20
1240944861.3813477,-3.240055477995454e-20,5.1976369427541204e-21
1240944861.3815918,-3.206434208565795e-20,-2.3630021902147847e-20
1240944861.381836,-3.910616438531241e-20,-4.7655320955598536e-20
1240944861.38208,-3.436001721319491e-20,-5.1550157907711806e-20
1240944861.3823242,-2.726568179223072e-20,-3.4795930646528125e-20
1240944861.3825684,-3.5323390429463507e-20,-7.976513390664805e-21
1240944861.3828125,-3.843247740807559e-20,1.375342251448783e-20
1240944861.3830566,-3.472072116935232e-20,1.4994176846108885e-20
1240944861.3833008,-3.4192925785148163e-20,-2.870752498720493e-21
1240944861.383545,-3.4300921708211617e-20,-3.181726604059541e-20
1240944861.383789,-3.8867159660047465e-20,-5.63996452712574e-20
1240944861.3840332,-3.8657276577198025e-20,-5.980495556397585e-20
1240944861.3842773,-2.982788284329938e-20,-4.334002403783278e-20
1240944861.3845215,-3.448724450182927e-20,-1.6891664880157466e-20
1240944861.3847656,-4.090536656909509e-20,4.8586944617369676e-21
1240944861.3850098,-3.613049156203108e-20,7.364473508373344e-21
1240944861.385254,-3.558513986225161e-20,-1.1465437322773593e-20
1240944861.385498,-3.627450338851062e-20,-4.125374952075753e-20
1240944861.3857422,-3.9139599047705235e-20,-6.432910724179985e-20
1240944861.3859863,-4.068646248759992e-20,-6.764258440494476e-20
1240944861.3862305,-3.32973862138012e-20,-5.148781873950394e-20
1240944861.3864746,-3.309003138423703e-20,-2.4785625775845512e-20
1240944861.3867188,-4.027925175125733e-20,-3.443723151058062e-21
1240944861.386963,-3.982715515085526e-20,-1.3453803089437626e-21
1240944861.387207,-3.640721958097316e-20,-1.9006460137809478e-20
1240944861.3874512,-3.675926705618253e-20,-4.824196473124711e-20
1240944861.3876953,-3.913694963526208e-20,-7.218850882935432e-20
1240944861.3879395,-4.1138686520762566e-20,-7.626933476936133e-20
1240944861.3881836,-3.566205556375314e-20,-5.935758251457566e-20
1240944861.3884277,-3.304865069340827e-20,-3.249017856630768e-20
1240944861.3886719,-4.0518084516353744e-20,-1.2128332209920893e-20
1240944861.388916,-4.0769064189299e-20,-8.302940625236564e-21
1240944861.3891602,-3.685802854862103e-20,-2.6113706534699592e-20
1240944861.3894043,-3.679863432525281e-20,-5.613274539128935e-20
1240944861.3896484,-3.9104667263084165e-20,-7.889754618619894e-20
1240944861.3898926,-4.1909182652066465e-20,-8.391698932031058e-20
1240944861.3901367,-3.658794918211573e-20,-6.734402812783045e-20
1240944861.3903809,-3.256995246974585e-20,-3.952830151518056e-20
1240944861.390625,-3.8063184186113356e-20,-1.9312110342506082e-20
1240944861.3908691,-4.0769998875656125e-20,-1.572645555552052e-20
1240944861.3911133,-3.820723914061996e-20,-3.288677087526818e-20
1240944861.3913574,-3.549897558116335e-20,-6.348897444203946e-20
1240944861.3916016,-3.7238204976469703e-20,-8.623562214863393e-20
1240944861.3918457,-4.148534212534752e-20,-9.026702922246329e-20
1240944861.3920898,-3.7522658317359377e-20,-7.444437684832889e-20
1240944861.392334,-3.25106170782863e-20,-4.650684024831042e-20
1240944861.3925781,-3.6368085888474806e-20,-2.5122588197722217e-20
1240944861.3928223,-3.990539261047359e-20,-2.1790064892360568e-20
1240944861.3930664,-3.7879125832007774e-20,-3.970342891778178e-20
1240944861.3933105,-3.489213468028173e-20,-6.870683832990113e-20
1240944861.3935547,-3.668197252222205e-20,-9.2134268250433e-20
1240944861.3937988,-3.9790969858224146e-20,-9.670989717197458e-20
1240944861.394043,-3.6436936865160104e-20,-7.893841747663225e-20
1240944861.394287,-3.2388248537677365e-20,-5.264808988437323e-20
1240944861.3945312,-3.403312852410984e-20,-3.1109791056980643e-20
1240944861.3947754,-3.7946105663348725e-20,-2.71855183079393e-20
1240944861.3950195,-3.7797193147753954e-20,-4.489789471782938e-20
1240944861.3952637,-3.371554323764725e-20,-7.335511067892018e-20
1240944861.3955078,-3.4467163466343334e-20,-9.754145963849307e-20
1240944861.395752,-3.894691261370241e-20,-1.0144643815344587e-19
1240944861.395996,-3.581444129997943e-20,-8.463661569804016e-20
1240944861.3962402,-3.061020029433865e-20,-5.764495502081136e-20
1240944861.3964844,-3.141168039610085e-20,-3.5499418267136776e-20
1240944861.3967285,-3.374907503210709e-20,-3.2341145589745604e-20
1240944861.3969727,-3.6151560926718196e-20,-4.884855569286994e-20
1240944861.3972168,-3.352158368829825e-20,-7.755171405438585e-20
1240944861.397461,-3.0164788603683384e-20,-1.0179517949568313e-19
1240944861.397705,-3.5360026453640494e-20,-1.0564844182507766e-19
1240944861.3979492,-3.468902467841658e-20,-8.886185349695172e-20
1240944861.3981934,-2.7485283146432694e-20,-6.195554357522314e-20
1240944861.3984375,-2.928299837964039e-20,-3.9581640950761803e-20
1240944861.3986816,-3.165999864542869e-20,-3.508789780297151e-20
1240944861.3989258,-3.259049898375108e-20,-5.2600095107283465e-20
1240944861.39917,-3.280056170915227e-20,-8.113649723178328e-20
1240944861.399414,-2.7811928749310815e-20,-1.0415196794201548e-19
1240944861.3996582,-3.0879646091819626e-20,-1.0870784729479843e-19
1240944861.3999023,-3.232017917625249e-20,-9.165668734485782e-20
1240944861.4001465,-2.505115155999078e-20,-6.48493335255719e-20
1240944861.4003906,-2.5736817854799475e-20,-4.210666917694554e-20
1240944861.4006348,-2.794376723199349e-20,-3.7339611449023526e-20
1240944861.400879,-2.898441632281181e-20,-5.500220870723095e-20
1240944861.401123,-2.975914250246997e-20,-8.323955023613071e-20
1240944861.4013672,-2.450775393624418e-20,-1.0631808573574162e-19
1240944861.4016113,-2.552981929681192e-20,-1.0991083268777383e-19
1240944861.4018555,-3.0280428604950526e-20,-9.358932651160766e-20
1240944861.4020996,-2.417019972061833e-20,-6.645342186263993e-20
1240944861.4023438,-1.99954539854041e-20,-4.326309707674907e-20
1240944861.402588,-2.372114066761463e-20,-3.933263003006664e-20
1240944861.402832,-2.528483971454408e-20,-5.503583816714296e-20
1240944861.4030762,-2.5626833274055324e-20,-8.331288961113679e-20
1240944861.4033203,-2.2243485201374688e-20,-1.0738174289557688e-19
1240944861.4035645,-2.0347784934570395e-20,-1.111814192844212e-19
1240944861.4038086,-2.5251026804351683e-20,-9.445280576095829e-20
1240944861.4040527,-2.145183392839793e-20,-6.65226377093578e-20
1240944861.4042969,-1.5811331610455793e-20,-4.3946849308907946e-20
1240944861.404541,-1.9534078525171035e-20,-3.910796472288983e-20
1240944861.4047852,-2.0367205085001763e-20,-5.475287199016423e-20
1240944861.4050293,-2.0054432823052477e-20,-8.338234824983257e-20
1240944861.4052734,-1.9458770415149096e-20,-1.0660409286674224e-19
1240944861.4055176,-1.5662116236710266e-20,-1.104151376454292e-19
1240944861.4057617,-1.8891732402053503e-20,-9.382841004209348e-20
1240944861.4060059,-1.9128771450573675e-20,-6.561949728782938e-20
1240944861.40625,-1.1428904481547303e-20,-4.240939233848035e-20
1240944861.4064941,-1.316626985542637e-20,-3.7674239880115034e-20
1240944861.4067383,-1.6219011361135114e-20,-5.341609770275412e-20
1240944861.4069824,-1.4881857763261766e-20,-8.149165784051256e-20
1240944861.4072266,-1.5444941004521576e-20,-1.0489930658620253e-19
1240944861.4074707,-1.1826617581713896e-20,-1.0874448021115908e-19
1240944861.4077148,-1.2817755183969849e-20,-9.159572754094501e-20
1240944861.407959,-1.5114111467584017e-20,-6.373857762915053e-20
1240944861.4082031,-7.508684489733365e-21,-3.993865161169781e-20
1240944861.4084473,-7.008738942217678e-21,-3.4456315475510883e-20
1240944861.4086914,-1.1338514478236116e-20,-5.067580378728206e-20
1240944861.4089355,-1.0871953788308776e-20,-7.844069950051822e-20
1240944861.4091797,-1.1400209870277281e-20,-1.0170942270317748e-19
1240944861.4094238,-7.019075965312831e-21,-1.0530553995525897e-19
1240944861.409668,-5.8211764182564634e-21,-8.853034196606037e-20
1240944861.409912,-9.960246043810298e-21,-6.06297834042096e-20
1240944861.4101562,-4.0712217778943554e-21,-3.651270573685633e-20
1240944861.4104004,-2.1240251087742182e-21,-3.109905857974676e-20
1240944861.4106445,-6.133116040265829e-21,-4.642102126882178e-20
1240944861.4108887,-4.9304986570722575e-21,-7.45531878691176e-20
1240944861.4111328,-5.952321774790589e-21,-9.734314103138421e-20
1240944861.411377,-3.2017404535519703e-21,-1.0079027892133521e-19
1240944861.411621,-6.42425607381486e-22,-8.415315757759162e-20
1240944861.4118652,-4.51270039440965e-21,-5.55626544247932e-20
1240944861.4121094,-1.5215820333612398e-22,-3.177605652359461e-20
1240944861.4123535,3.63083313816561e-21,-2.5829560744012642e-20
1240944861.4125977,-9.37557644213653e-23,-4.1068987959800347e-20
1240944861.4128418,-8.310278050986324e-22,-6.865430122571602e-20
1240944861.413086,-1.0230710423986109e-21,-9.117307336345648e-20
1240944861.41333,1.08282505667751e-21,-9.538956442176551e-20
1240944861.4135742,4.989935066622768e-21,-7.854160314641683e-20
1240944861.4138184,2.243881463690624e-21,-4.9597088451100106e-20
1240944861.4140625,2.2102467474659753e-21,-2.5384123513392056e-20
1240944861.4143066,8.217693420550587e-21,-1.9103935055529108e-20
1240944861.4145508,6.755058164677212e-21,-3.409178097901787e-20
1240944861.414795,3.9171886070497556e-21,-6.253794228705976e-20
1240944861.415039,3.693123658255074e-21,-8.492574899761288e-20
1240944861.4152832,5.164462785106411e-21,-8.79474680346286e-20
1240944861.4155273,9.929194844786076e-21,-7.210395321218943e-20
1240944861.4157715,7.864023409988779e-21,-4.3424246244929865e-20
1240944861.4160156,6.383745731823938e-21,-1.8306086321596615e-20
1240944861.4162598,1.238385022295187e-20,-1.2321119347072554e-20
1240944861.416504,1.2192923547017201e-20,-2.6957271687698812e-20
1240944861.416748,8.832877803307316e-21,-5.438078128579705e-20
1240944861.4169922,8.739053701779193e-21,-7.76327643104411e-20
1240944861.4172363,9.907362476036023e-21,-8.072064532074376e-20
1240944861.4174805,1.3936741828428742e-20,-6.382843841482801e-20
1240944861.4177246,1.39180518526466e-20,-3.520846573025035e-20
1240944861.4179688,1.1372377574926858e-20,-9.982164509217013e-21
1240944861.418213,1.5765620803508793e-20,-3.6189250653834065e-21
1240944861.418457,1.681210878604567e-20,-1.79615162169537e-20
1240944861.4187012,1.3041195247755314e-20,-4.6236403156026236e-20
1240944861.4189453,1.311767324113386e-20,-6.8562817954351e-20
1240944861.4191895,1.3588874449171974e-20,-7.165817647392188e-20
1240944861.4194336,1.676741337438146e-20,-5.546825251702612e-20
1240944861.4196777,1.8554501676676583e-20,-2.528292031952291e-20
1240944861.4199219,1.6041069403558006e-20,-1.349931926375863e-21
1240944861.420166,1.9330682641283558e-20,4.843644689289724e-21
1240944861.4204102,2.1957669372017983e-20,-8.222288120596191e-21
1240944861.4206543,1.7583260308150988e-20,-3.611438223813355e-20
1240944861.4208984,1.730055761382017e-20,-5.899033633107815e-20
1240944861.4211426,1.7970514953935322e-20,-6.26110320478381e-20
1240944861.4213867,1.9106023636926105e-20,-4.5453772621244394e-20
1240944861.4216309,2.3469217469676954e-20,-1.616130193628367e-20
1240944861.421875,2.0019885388631552e-20,8.519155104372145e-21
1240944861.4221191,2.030969675294656e-20,1.504648437663668e-20
1240944861.4223633,2.600250200712645e-20,9.710794754787562e-22
1240944861.4226074,2.1669624314752396e-20,-2.5394647403412245e-20
1240944861.4228516,2.01225948824492e-20,-4.8625025146625665e-20
1240944861.4230957,2.1012852965858798e-20,-5.264094459681406e-20
1240944861.4233398,2.118221845838145e-20,-3.517100768680325e-20
1240944861.423584,2.6285750464680637e-20,-6.3231869764951235e-21
1240944861.4238281,2.4461117601397702e-20,1.849817189483511e-20
1240944861.4240723,2.2888443783407798e-20,2.568041538005133e-20
1240944861.4243164,2.6915146588170598e-20,1.1790319736172954e-20
1240944861.4245605,2.5618237200607376e-20,-1.544072147745635e-20
1240944861.4248047,2.341654214002653e-20,-3.806831848149189e-20
1240944861.4250488,2.2097786759659894e-20,-4.17916528544617e-20
1240944861.425293,2.3218538472083532e-20,-2.482547476421588e-20
1240944861.425537,2.875038347292239e-20,3.750402914153011e-21
1240944861.4257812,2.7603972241989944e-20,2.8886457520571785e-20
1240944861.4260254,2.4792472119749957e-20,3.677565947845271e-20
1240944861.4262695,2.824024873970683e-20,2.2605296255027605e-20
1240944861.4265137,2.807045348374702e-20,-4.311153383286402e-21
1240944861.4267578,2.525660891743984e-20,-2.737648236525373e-20
1240944861.427002,2.4937824841111708e-20,-3.117598058681115e-20
1240944861.427246,2.462919705244769e-20,-1.366546987722405e-20
1240944861.4274902,2.782049211096928e-20,1.4362152746453778e-20
1240944861.4277344,3.031903416152779e-20,4.0222098058295184e-20
1240944861.4279785,2.6389814894714082e-20,4.829923820175619e-20
1240944861.4282227,2.759373034954028e-20,3.3518275230540775e-20
1240944861.4284668,3.0432854510250384e-20,6.674820780528682e-21
1240944861.428711,2.593405245275346e-20,-1.6409979610959848e-20
1240944861.428955,2.5064139366333544e-20,-2.0617770398352963e-20
1240944861.4291992,2.6358340487664207e-20,-3.1531823767335077e-21
1240944861.4294434,2.800138091891354e-20,2.547593582812502e-20
1240944861.4296875,3.1294460133594067e-20,5.0877400168922004e-20
1240944861.4299316,2.771471647174983e-20,5.864870434049123e-20
1240944861.4301758,2.734909246647904e-20,4.4378812922754764e-20
1240944861.43042,3.0748244473554795e-20,1.7801051286340385e-20
1240944861.430664,2.7292523205051276e-20,-4.98469436280225e-21
1240944861.4309082,2.5065762626167597e-20,-9.12554757572827e-21
1240944861.4311523,2.5188562349262454e-20,7.829425813498794e-21
1240944861.4313965,2.7183955997332693e-20,3.643128099060992e-20
1240944861.4316406,3.063507037598066e-20,6.16779933703655e-20
1240944861.4318848,2.7840057215173366e-20,6.968114940859581e-20
1240944861.432129,2.6586102375952982e-20,5.622499670580438e-20
1240944861.432373,2.8969036846578194e-20,2.915322266284873e-20
1240944861.4326172,2.674867919113848e-20,6.00795364344157e-21
1240944861.4328613,2.4460998578079567e-20,1.4899694498047948e-21
1240944861.4331055,2.4016327188469454e-20,1.8392265186328288e-20
1240944861.4333496,2.5625207763279226e-20,4.7141976642193283e-20
1240944861.4335938,2.89601271582213e-20,7.283829880471567e-20
1240944861.433838,2.757985021476749e-20,8.099182704655766e-20
1240944861.434082,2.4997575518551075e-20,6.614421223680567e-20
1240944861.4343262,2.6108258543437555e-20,3.9602502539850596e-20
1240944861.4345703,2.6017747764292332e-20,1.6524341563253108e-20
1240944861.4348145,2.333743373628568e-20,1.2197129829867365e-20
1240944861.4350586,2.1511366803602125e-20,2.9262574397975165e-20
1240944861.4353027,2.3332686323098842e-20,5.671228540855386e-20
1240944861.4355469,2.680771251443789e-20,8.287871905982902e-20
1240944861.435791,2.685932496353702e-20,9.111137854968025e-20
1240944861.4360352,2.3078586349498616e-20,7.638828468717661e-20
1240944861.4362793,2.2184061730334048e-20,5.020842319774094e-20
1240944861.4365234,2.4276613578068627e-20,2.694032981000751e-20
1240944861.4367676,2.221299763590904e-20,2.219491452385549e-20
1240944861.4370117,1.86592699763173e-20,3.9347942244652727e-20
1240944861.4372559,1.9821398156128466e-20,6.70078906571229e-20
1240944861.4375,2.4011386973064624e-20,9.238153561671302e-20
1240944861.4377441,2.3651828710867848e-20,1.0109399462836479e-19
1240944861.4379883,2.024989769012702e-20,8.690467053315073e-20
1240944861.4382324,1.9287927934717396e-20,5.960026549136771e-20
1240944861.4384766,1.9921691923584555e-20,3.649244501098673e-20
1240944861.4387207,1.9574115269796855e-20,3.1606281122933226e-20
1240944861.4389648,1.5383264259036753e-20,4.8094918647022506e-20
1240944861.439209,1.5767180286793744e-20,7.634317069829965e-20
1240944861.4394531,2.107465534096955e-20,1.017172086887361e-19
1240944861.4396973,2.051025976610444e-20,1.1039699123904055e-19
1240944861.4399414,1.780702076222324e-20,9.590998255326458e-20
1240944861.4401855,1.650855741926718e-20,6.835891968936986e-20
1240944861.4404297,1.5753135047479922e-20,4.5714831676773445e-20
1240944861.4406738,1.6583166696987426e-20,4.042421488462541e-20
1240944861.440918,1.4234828561182407e-20,5.608295438755806e-20
1240944861.441162,1.1041808235945265e-20,8.518027689512627e-20
1240944861.4414062,1.5775898434473447e-20,1.1053953350496886e-19
1240944861.4416504,1.8025455235081065e-20,1.1788936439744888e-19
1240944861.4418945,1.410132459627061e-20,1.0448566835048342e-19
1240944861.4421387,1.2982269164098407e-20,7.714165647148394e-20
1240944861.4423828,1.0586008761431188e-20,5.2979195814994544e-20
1240944861.442627,1.1488782732363366e-20,4.795186032588755e-20
1240944861.442871,1.2607600920741339e-20,6.394229239216522e-20
1240944861.4431152,6.111574956619662e-21,9.223469193344272e-20
1240944861.4433594,9.941964631391612e-21,1.1759664498099182e-19
1240944861.4436035,1.5955111814089687e-20,1.2579630058530612e-19
1240944861.4438477,1.0099600423324404e-20,1.1165971756486129e-19
1240944861.4440918,8.50839694609476e-21,8.418146761609982e-20
1240944861.444336,6.893070221257637e-21,6.067263130782423e-20
1240944861.44458,5.996209955724768e-21,5.491473699102435e-20
1240944861.4448242,8.651622091022165e-21,7.017798803725272e-20
1240944861.4450684,2.808264271364852e-21,9.839961372768604e-20
1240944861.4453125,4.106915913029014e-21,1.2407614026298223e-19
1240944861.4455566,1.116029021046639e-20,1.3236974129822418e-19
1240944861.4458008,6.294319705522389e-21,1.1799403397107689e-19
1240944861.446045,2.993528187237612e-21,9.053048020896564e-20
1240944861.446289,3.5442880914902345e-21,6.69234687289412e-20
1240944861.4465332,1.4371183503198324e-21,6.068079959280767e-20
1240944861.4467773,3.2830641965160332e-21,7.606849329994057e-20
1240944861.4470215,7.7117437134942085e-22,1.0411604155375569e-19
1240944861.4472656,-2.445435660198084e-21,1.2904232496023544e-19
1240944861.4475098,5.218726288508333e-21,1.37263968407653e-19
1240944861.447754,3.842896288494512e-21,1.2332906713454662e-19
1240944861.447998,-2.1786716610590985e-21,9.526707042265737e-20
1240944861.4482422,-5.037493470801094e-22,7.139117090222564e-20
1240944861.4484863,-3.2276431076168876e-21,6.535356185436498e-20
1240944861.4487305,-2.5249663111246178e-21,8.016491662266955e-20
1240944861.4489746,-2.3897654845347398e-21,1.0806208977463557e-19
1240944861.4492188,-7.165725641819086e-21,1.3310768304260534e-19
1240944861.449463,-1.563850379082633e-21,1.4090763771910864e-19
1240944861.449707,1.3322168342729205e-21,1.2716875772518665e-19
1240944861.4499512,-5.2539512824711085e-21,9.964383382899902e-20
1240944861.4501953,-6.398271063364603e-21,7.412621318047769e-20
1240944861.4504395,-7.265590397389521e-21,6.792759698370767e-20
1240944861.4506836,-7.386224243405359e-21,8.368964665099015e-20
1240944861.4509277,-5.355139020063168e-21,1.1029995786200465e-19
1240944861.4511719,-1.0525824379496388e-20,1.3592620784211919e-19
1240944861.451416,-8.104361673331764e-21,1.4399989905983988e-19
1240944861.4516602,-1.4462803436951396e-21,1.2944463311212467e-19
1240944861.4519043,-8.927749340550655e-21,1.0166114603358286e-19
1240944861.4521484,-1.2300471640284652e-20,7.614735906454862e-20
1240944861.4523926,-1.0367750082942676e-20,7.016542095683065e-20
1240944861.4526367,-1.1975926727924254e-20,8.473014039048208e-20
1240944861.4528809,-1.0013189622547578e-20,1.1220498737062388e-19
1240944861.453125,-1.3319812974829253e-20,1.3740150685106083e-19
1240944861.4533691,-1.4097495588152658e-20,1.444038707550983e-19
1240944861.4536133,-6.651226986669195e-21,1.3083543484770947e-19
1240944861.4538574,-1.0740709093619563e-20,1.0269638313392654e-19
1240944861.4541016,-1.62860894080421e-20,7.728333940461754e-20
1240944861.4543457,-1.4572453116528156e-20,7.052292501824375e-20
1240944861.4545898,-1.5764093834837137e-20,8.51110450735689e-20
1240944861.454834,-1.3746735091517026e-20,1.1255509803051183e-19
1240944861.4550781,-1.5892476137562037e-20,1.3673355220124191e-19
1240944861.4553223,-1.8922110250097298e-20,1.4468626244036193e-19
1240944861.4555664,-1.1028656684396996e-20,1.3017567384812637e-19
1240944861.4558105,-1.2165056835036704e-20,1.0183720450639024e-19
1240944861.4560547,-1.9208222256048378e-20,7.735152403583673e-20
1240944861.4562988,-1.9042890215550717e-20,6.925710329471534e-20
1240944861.456543,-1.8512569547509615e-20,8.354238380980296e-20
1240944861.456787,-1.7094937123488068e-20,1.109900544889711e-19
1240944861.4570312,-1.8206367147026844e-20,1.3506302967518247e-19
1240944861.4572754,-2.1763463332836348e-20,1.4315183203730757e-19
1240944861.4575195,-1.6288519972748057e-20,1.2817327002456095e-19
1240944861.4577637,-1.2284380930812221e-20,9.945828542587275e-20
1240944861.4580078,-2.11379135832072e-20,7.442154215856885e-20
1240944861.458252,-2.317047963116644e-20,6.677348359472764e-20
1240944861.458496,-1.970025187121802e-20,8.086176608092412e-20
1240944861.4587402,-2.0864854969163354e-20,1.0724660401859748e-19
1240944861.4589844,-1.914692956359812e-20,1.3194383025696232e-19
1240944861.4592285,-2.2625519987388636e-20,1.3958288202315904e-19
1240944861.4594727,-2.1431966552295918e-20,1.2504347678351903e-19
1240944861.4597168,-1.383365706688292e-20,9.673925834924068e-20
1240944861.459961,-2.1053961653151667e-20,7.038684089624368e-20
1240944861.460205,-2.580128531388662e-20,6.31306095259636e-20
1240944861.4604492,-2.153049085179051e-20,7.645747042225388e-20
1240944861.4606934,-2.121904983136811e-20,1.0247980767098247e-19
1240944861.4609375,-2.1389628599280367e-20,1.2766263637771084e-19
1240944861.4611816,-2.369288524965899e-20,1.3515350065704228e-19
1240944861.4614258,-2.222417660994265e-20,1.2029493194675488e-19
1240944861.46167,-1.657525106495519e-20,9.127031320227773e-20
1240944861.461914,-1.960992088144829e-20,6.573253506683811e-20
1240944861.4621582,-2.674881469458653e-20,5.771079789935723e-20
1240944861.4624023,-2.5766173845878063e-20,7.012254620820932e-20
1240944861.4626465,-2.0770429211900792e-20,9.722014487951045e-20
1240944861.4628906,-2.173451997703618e-20,1.2154787056032378e-19
1240944861.4631348,-2.3352283276076534e-20,1.2885252013483545e-19
1240944861.463379,-2.339476253472588e-20,1.1471582058342677e-19
1240944861.463623,-1.9055904065356817e-20,8.509131967725631e-20
1240944861.4638672,-1.7580331149487467e-20,5.937320595275973e-20
1240944861.4641113,-2.724813170343861e-20,5.11289591322038e-20
1240944861.4643555,-2.6913089073888057e-20,6.293353063883635e-20
1240944861.4645996,-2.0877967348079238e-20,8.988921009216285e-20
1240944861.4648438,-2.1985683056421866e-20,1.146789009688698e-19
1240944861.465088,-2.278695973777351e-20,1.2167299649654585e-19
1240944861.465332,-2.310036827918556e-20,1.0715100657235476e-19
1240944861.4655762,-1.953541561893266e-20,7.809856354409154e-20
1240944861.4658203,-1.762291352135989e-20,5.139660219906878e-20
1240944861.4660645,-2.4009189454610695e-20,4.275319109398757e-20
1240944861.4663086,-2.6801854861105894e-20,5.598045693502285e-20
1240944861.4665527,-2.1937464781808716e-20,8.162854624613259e-20
1240944861.4667969,-1.9328288688754148e-20,1.0589023679240353e-19
1240944861.467041,-2.2881550132696936e-20,1.1389600723291617e-19
1240944861.4672852,-2.3256712221805682e-20,9.81719646583321e-20
1240944861.4675293,-1.8634027952388246e-20,6.919477857616935e-20
1240944861.4677734,-1.6774777063708288e-20,4.2887611068501814e-20
1240944861.4680176,-2.0439324690319275e-20,3.3689933769851746e-20
1240944861.4682617,-2.608149939886158e-20,4.634729896319298e-20
1240944861.4685059,-2.2840725416869328e-20,7.202475784778647e-20
1240944861.46875,-1.6589496183910957e-20,9.68378019837111e-20
1240944861.4689941,-2.000132348998642e-20,1.0384637917236578e-19
1240944861.4692383,-2.1998929690867053e-20,8.856204691493562e-20
1240944861.4694824,-1.767416813316324e-20,6.004817494391957e-20
1240944861.4697266,-1.502737113474041e-20,3.255592357722504e-20
1240944861.4699707,-1.7079350632923176e-20,2.3538607110093023e-20
1240944861.4702148,-2.3365254293573828e-20,3.593030557114284e-20
1240944861.470459,-2.2797552057420027e-20,6.097306172256782e-20
1240944861.4707031,-1.4684721379361936e-20,8.57055452143229e-20
1240944861.4709473,-1.5509169872137592e-20,9.303393947179924e-20
1240944861.4711914,-2.0419422768765567e-20,7.81078772215416e-20
1240944861.4714355,-1.6468266336546826e-20,4.874875092938185e-20
1240944861.4716797,-1.1792578267692656e-20,2.1510864251673e-20
1240944861.4719238,-1.4369633519723297e-20,1.1973210038786021e-20
1240944861.472168,-1.9837624061262446e-20,2.4202399258761438e-20
1240944861.472412,-2.0070940573193453e-20,5.0558835374542914e-20
1240944861.4726562,-1.3666494533886464e-20,7.347367977261202e-20
1240944861.4729004,-1.1372950869657164e-20,8.137436315050662e-20
1240944861.4731445,-1.661496452600667e-20,6.681275947734414e-20
1240944861.4733887,-1.5613778297086592e-20,3.629585007674659e-20
1240944861.4736328,-9.026750441151356e-21,1.029012098496196e-20
1240944861.473877,-1.078294684797172e-20,-1.9579768563712708e-22
1240944861.474121,-1.6152668337547957e-20,1.1362709742743031e-20
1240944861.4743652,-1.689699334422892e-20,3.786786695889161e-20
1240944861.4746094,-1.266927929821025e-20,6.199820028150876e-20
1240944861.4748535,-7.001756848685234e-21,6.956583343241156e-20
1240944861.4750977,-1.1888320580391242e-20,5.39642207402879e-20
1240944861.4753418,-1.4589905997321192e-20,2.4496823402086462e-20
1240944861.475586,-5.294746588648496e-21,-3.2198406703672243e-21
1240944861.47583,-6.448072646082135e-21,-1.2562807158772663e-20
1240944861.4760742,-1.2385241992344407e-20,-4.315403099769981e-22
1240944861.4763184,-1.2917704453801656e-20,2.3706204121496063e-20
1240944861.4765625,-1.0309136398349632e-20,4.841710438202414e-20
1240944861.4768066,-3.0093125617063556e-21,5.616753372676683e-20
1240944861.4770508,-6.429663734544915e-21,4.111521440088372e-20
1240944861.477295,-1.1824776211713657e-20,1.2145275427407558e-20
1240944861.477539,-3.4737602445347515e-21,-1.6174030873655822e-20
1240944861.4777832,-1.0636984937401124e-21,-2.6288988653292223e-20
1240944861.4780273,-7.425158183997199e-21,-1.441694747123413e-20
1240944861.4782715,-9.182139087761036e-21,1.082798865570941e-20
1240944861.4785156,-7.568573392346067e-21,3.522958928535126e-20
1240944861.4787598,-1.0669990089043934e-21,4.242780676141014e-20
1240944861.479004,1.9414794033600452e-22,2.7464930811870603e-20
1240944861.479248,-7.717384505376008e-21,-2.073220960953671e-21
1240944861.4794922,-2.1913620494638865e-21,-2.9864583477597917e-20
1240944861.4797363,4.966266536230707e-21,-3.995602359573709e-20
