time,strain_H1,strain_L1
1249074714.3920898,4.945666005570886e-21,5.996356860216634e-20
1249074714.392334,1.0953833072704767e-20,4.243981175267198e-20
1249074714.3925781,2.0603909445075255e-21,1.764511161390914e-20
1249074714.3928223,9.598546937066446e-22,1.787838863472675e-21
1249074714.3930664,1.3751269943215207e-20,2.776425545327907e-21
1249074714.3933105,1.1998318772358159e-20,8.10304557961541e-21
1249074714.3935547,-5.219754077125731e-21,9.414850377580424e-21
1249074714.3937988,-9.757389746150628e-21,8.524716185674227e-21
1249074714.394043,3.93444934282321e-21,2.9082757801962835e-21
1249074714.394287,1.1783824121499446e-20,-1.4125543234151635e-20
1249074714.3945312,3.61426211168392e-21,-3.9724391488553485e-20
1249074714.3947754,-7.883191157823849e-22,-5.636096098235825e-20
1249074714.3950195,1.058121975207136e-20,-5.602939014427501e-20
1249074714.3952637,1.4235094360257458e-20,-4.9414768632200585e-20
1249074714.3955078,-2.9414820355897805e-21,-4.769548686158218e-20
1249074714.395752,-1.0502699826291406e-20,-4.9447573328417013e-20
1249074714.395996,2.485370529698481e-21,-5.383431628728632e-20
1249074714.3962402,1.1912981704442138e-20,-7.106312649736018e-20
1249074714.3964844,7.146264741532928e-21,-9.682032850646976e-20
1249074714.3967285,-5.928921019167302e-22,-1.1342929493284942e-19
1249074714.3969727,5.879751311524174e-21,-1.131514841034231e-19
1249074714.3972168,1.420319122551121e-20,-1.0623632682167919e-19
1249074714.397461,1.2270479788551373e-21,-1.0580331874076295e-19
1249074714.397705,-1.1382492409516319e-20,-1.0698894012762565e-19
1249074714.3979492,-1.3997269869500738e-21,-1.102098547001158e-19
1249074714.3981934,1.1847930901462567e-20,-1.2745055845007334e-19
1249074714.3984375,9.78025570826837e-21,-1.5318941699247285e-19
1249074714.3986816,-1.1025451682430446e-22,-1.694355093260528e-19
1249074714.3989258,2.9165017471659356e-21,-1.6948099372411642e-19
1249074714.39917,1.3698100538545687e-20,-1.6366952008069266e-19
1249074714.399414,4.338912859804241e-21,-1.6191665468364492e-19
1249074714.3996582,-1.1143814667776007e-20,-1.6223571570550045e-19
1249074714.3999023,-3.728200984784021e-21,-1.6650047743252124e-19
1249074714.4001465,1.1415772405644396e-20,-1.82832781620734e-19
1249074714.4003906,1.0632674573075913e-20,-2.0727668004775466e-19
1249074714.4006348,9.731199649630116e-22,-2.2411363491706845e-19
1249074714.400879,5.017259931051015e-22,-2.2508505302937045e-19
1249074714.401123,9.730189714036074e-21,-2.187601848860641e-19
1249074714.4013672,7.862419491046571e-21,-2.1635073595304196e-19
1249074714.4016113,-8.895804340522336e-21,-2.1669069945089276e-19
1249074714.4018555,-8.220043375573393e-21,-2.198099878924563e-19
1249074714.4020996,1.001057778886656e-20,-2.350428019984221e-19
1249074714.4023438,1.2706267554234944e-20,-2.601881802049372e-19
1249074714.402588,2.4550175968033322e-21,-2.7712497685361077e-19
1249074714.402832,-1.0609333582365389e-21,-2.773905565045823e-19
1249074714.4030762,6.592000486443097e-21,-2.717457360667655e-19
1249074714.4033203,9.506894702404545e-21,-2.6924653446576417e-19
1249074714.4035645,-5.293159622306239e-21,-2.678028183317043e-19
1249074714.4038086,-1.0429014974579067e-20,-2.703223255922868e-19
1249074714.4040527,6.519377352124069e-21,-2.8543587160305536e-19
1249074714.4042969,1.3839405749852928e-20,-3.1001931123444933e-19
1249074714.404541,3.905208854437139e-21,-3.271929990573765e-19
1249074714.4047852,-1.8050605159684583e-21,-3.2745372442642395e-19
1249074714.4050293,3.750515542786918e-21,-3.214767648904619e-19
1249074714.4052734,9.278644514200963e-21,-3.184721651737198e-19
1249074714.4055176,-1.4024081453013099e-21,-3.168454800889722e-19
1249074714.4057617,-1.1954699851288722e-20,-3.1894428460015306e-19
1249074714.4060059,3.632800139433178e-21,-3.327045884696264e-19
1249074714.40625,1.603028104059603e-20,-3.570662374873232e-19
1249074714.4064941,6.02481456591615e-21,-3.742883057367152e-19
1249074714.4067383,-2.2056740156156273e-21,-3.74207784681985e-19
1249074714.4069824,1.4667371014928158e-21,-3.6839762461042e-19
1249074714.4072266,8.746617842762545e-21,-3.650465038234317e-19
1249074714.4074707,1.6808535456677866e-21,-3.6222479229506424e-19
1249074714.4077148,-1.1312415243455825e-20,-3.628281631786442e-19
1249074714.407959,-2.495591682020088e-22,-3.765086343893339e-19
1249074714.4082031,1.591987793375951e-20,-4.0109975229452477e-19
1249074714.4084473,8.992317653598517e-21,-4.1670838132482705e-19
1249074714.4086914,-2.8160797243138953e-21,-4.1698490813416864e-19
1249074714.4089355,5.861633830356459e-23,-4.1113467409691713e-19
1249074714.4091797,7.690546926074403e-21,-4.0687862130939227e-19
1249074714.4094238,3.646944782639834e-21,-4.045029918791599e-19
1249074714.409668,-8.622578959055724e-21,-4.0303685149831687e-19
1249074714.409912,-3.60512646845512e-21,-4.1577420701765993e-19
1249074714.4101562,1.53795271704078e-20,-4.402704323979099e-19
1249074714.4104004,1.2215293235065828e-20,-4.556971074411807e-19
1249074714.4106445,-2.3290117268551154e-21,-4.559883723350675e-19
1249074714.4108887,-1.8611584071465217e-21,-4.494344541451987e-19
1249074714.4111328,5.881681154548078e-21,-4.451027726688476e-19
1249074714.411377,5.982023935179987e-21,-4.405019359858109e-19
1249074714.411621,-5.2300185761492124e-21,-4.389812614075707e-19
1249074714.4118652,-5.687384200794415e-21,-4.515011597701561e-19
1249074714.4121094,1.1702949709737705e-20,-4.739033536215339e-19
1249074714.4123535,1.6044652639511816e-20,-4.895426825606708e-19
1249074714.4125977,8.396764520423761e-22,-4.892585362032225e-19
1249074714.4128418,-3.799662821579371e-21,-4.831103863672816e-19
1249074714.413086,4.9949857717796294e-21,-4.780337974492154e-19
1249074714.41333,6.993872116188539e-21,-4.72080417925157e-19
1249074714.4135742,-7.185238047440856e-22,-4.704147319015884e-19
1249074714.4138184,-6.585586979404437e-21,-4.813437889773056e-19
1249074714.4140625,7.760637076898999e-21,-5.027032004582817e-19
1249074714.4143066,1.905432382444778e-20,-5.186171036061943e-19
1249074714.4145508,3.136707343594592e-21,-5.18437434571576e-19
1249074714.414795,-5.437433367577902e-21,-5.109768612853899e-19
1249074714.415039,3.073555445168571e-21,-5.054270441165543e-19
1249074714.4152832,8.741074930124623e-21,-4.990617448009146e-19
1249074714.4155273,2.5066885118122444e-21,-4.959868843087329e-19
1249074714.4157715,-5.622059341104827e-21,-5.053583949400851e-19
1249074714.4160156,6.2837650344987694e-21,-5.265215383369866e-19
1249074714.4162598,1.8817996914764444e-20,-5.422826350328209e-19
1249074714.416504,7.360246140829933e-21,-5.409160250682305e-19
1249074714.416748,-5.9919255453237776e-21,-5.341190604798268e-19
1249074714.4169922,9.16418626573432e-22,-5.273625579376301e-19
1249074714.4172363,1.0280406278209905e-20,-5.200091627895653e-19
1249074714.4174805,4.290858761702346e-21,-5.15598306000939e-19
1249074714.4177246,-2.756046528482649e-21,-5.235135944732038e-19
1249074714.4179688,3.1969784297448098e-21,-5.453906753855795e-19
1249074714.418213,1.7825740195354186e-20,-5.592538907507317e-19
1249074714.418457,1.2935692452660174e-20,-5.581270238613228e-19
1249074714.4187012,-6.03117373328602e-21,-5.507880826973706e-19
1249074714.4189453,-7.746443394064881e-22,-5.42528458702929e-19
1249074714.4191895,1.0768785785062357e-20,-5.352412776336283e-19
1249074714.4194336,7.048489101030325e-21,-5.295329629253767e-19
1249074714.4196777,-3.631719976146039e-22,-5.37319911914139e-19
1249074714.4199219,1.3536561161383436e-21,-5.570395086368189e-19
1249074714.420166,1.5848098860972978e-20,-5.705632175244054e-19
1249074714.4204102,1.54884373133336e-20,-5.69872635439894e-19
1249074714.4206543,-2.403937605840749e-21,-5.608343980279626e-19
1249074714.4208984,-3.4924471950889605e-21,-5.532049925098965e-19
1249074714.4211426,8.73044472130113e-21,-5.444882969764473e-19
1249074714.4213867,1.0648444335305458e-20,-5.368867554323402e-19
1249074714.4216309,1.9208395595547132e-21,-5.435779797343787e-19
1249074714.421875,2.5536803405921973e-23,-5.6205935456612805e-19
1249074714.4221191,1.3620884446454118e-20,-5.757926799897781e-19
1249074714.4223633,1.83015742763361e-20,-5.742206607860716e-19
1249074714.4226074,9.639616114712454e-22,-5.652349330441837e-19
1249074714.4228516,-5.56392382538947e-21,-5.573020696013343e-19
1249074714.4230957,8.108134615348068e-21,-5.461106505087276e-19
1249074714.4233398,1.3087246121943323e-20,-5.378478524420652e-19
1249074714.423584,4.5253691726959775e-21,-5.442799326779297e-19
1249074714.4238281,9.59696820511035e-22,-5.619862539365545e-19
1249074714.4240723,1.1067918459032975e-20,-5.75003341731573e-19
1249074714.4243164,1.7997537618968188e-20,-5.72315530287929e-19
1249074714.4245605,6.2375107344578955e-21,-5.631760926436522e-19
1249074714.4248047,-5.4796049641560665e-21,-5.546887891305161e-19
1249074714.4250488,4.152024520014299e-21,-5.428052720468756e-19
1249074714.425293,1.5579464676373217e-20,-5.338762013334028e-19
1249074714.425537,7.292377695361737e-21,-5.38580716528235e-19
1249074714.4257812,9.629420461251228e-22,-5.547830097922458e-19
1249074714.4260254,1.0426312697851382e-20,-5.673194447483203e-19
1249074714.4262695,1.7950273753178285e-20,-5.650631300789967e-19
1249074714.4265137,9.762534910625778e-21,-5.548033677509656e-19
1249074714.4267578,-4.1593192304604894e-21,-5.458594433885975e-19
1249074714.427002,3.195767527502468e-22,-5.334726127492114e-19
1249074714.427246,1.6018750380590677e-20,-5.215767597787422e-19
1249074714.4274902,1.1943872887672525e-20,-5.255179397535083e-19
1249074714.4277344,4.45641005374279e-22,-5.419403809932852e-19
1249074714.4279785,8.639271363968645e-21,-5.534519515113002e-19
1249074714.4282227,1.749355425533673e-20,-5.502635723727649e-19
1249074714.4284668,9.972042187740948e-21,-5.403907022114243e-19
1249074714.428711,-1.998254929068579e-21,-5.305223346576934e-19
1249074714.428955,-9.093109663705386e-22,-5.166667874445228e-19
1249074714.4291992,1.399037411225445e-20,-5.052906316116991e-19
1249074714.4294434,1.4874432456179175e-20,-5.0733744221895275e-19
1249074714.4296875,2.5049685484740392e-21,-5.224967311943661e-19
1249074714.4299316,5.7523438891034265e-21,-5.339593842883345e-19
1249074714.4301758,1.5910768629635352e-20,-5.29593684506067e-19
1249074714.43042,1.1985651000645892e-20,-5.198070767991403e-19
1249074714.430664,-1.7306959971453243e-22,-5.0974397250302755e-19
1249074714.4309082,-2.7668061061617807e-21,-4.939220677518081e-19
1249074714.4311523,1.0551029282337355e-20,-4.808543907930405e-19
1249074714.4313965,1.7431432838832402e-20,-4.829090980185205e-19
1249074714.4316406,4.428895415956234e-21,-4.971004469370172e-19
1249074714.4318848,2.5067403331155614e-21,-5.074580298857237e-19
1249074714.432129,1.5504143771494126e-20,-5.0384654804961e-19
1249074714.432373,1.2887222888164494e-20,-4.931128173417814e-19
1249074714.4326172,9.994882796702533e-22,-4.815844490557777e-19
1249074714.4328613,-3.849922017961572e-21,-4.664182009594302e-19
1249074714.4331055,6.56142715100443e-21,-4.521828442185152e-19
1249074714.4333496,1.856557910748848e-20,-4.524626275255831e-19
1249074714.4335938,8.050441945588336e-21,-4.657755970885403e-19
1249074714.433838,-6.2566455633209605e-22,-4.752021684042114e-19
1249074714.434082,1.0160484972663948e-20,-4.716554474248158e-19
1249074714.4343262,1.4547179983686723e-20,-4.609078548105875e-19
1249074714.4345703,2.429511306186067e-21,-4.486445206622409e-19
1249074714.4348145,-5.251447157807372e-21,-4.3208795955821675e-19
1249074714.4350586,3.3052724052556414e-21,-4.173116237375009e-19
1249074714.4353027,1.5981952979043018e-20,-4.167906571041868e-19
1249074714.4355469,1.2126280108625484e-20,-4.2910357465611836e-19
1249074714.435791,-1.2726634493421966e-21,-4.386168514806646e-19
1249074714.4360352,6.271664786371263e-21,-4.340556954441744e-19
1249074714.4362793,1.4778006588064793e-20,-4.2282744685623745e-19
1249074714.4365234,1.3857368212626972e-21,-4.1077689869251037e-19
1249074714.4367676,-6.5400206039671765e-21,-3.933383696661337e-19
1249074714.4370117,-3.1016364383928226e-23,-3.773227530759619e-19
1249074714.4372559,1.3487893313915985e-20,-3.7558659907337e-19
1249074714.4375,1.444700551393422e-20,-3.872130113825628e-19
1249074714.4377441,-2.755543017060382e-21,-3.9539358291915223e-19
1249074714.4379883,-2.1791685473570604e-22,-3.9118313808667904e-19
1249074714.4382324,1.209969619492987e-20,-3.8133455268115917e-19
1249074714.4384766,3.2714309820959996e-21,-3.6746862021990257e-19
1249074714.4387207,-7.137182760002558e-21,-3.4943845757077285e-19
1249074714.4389648,-2.6500787240607765e-21,-3.3275802503285196e-19
1249074714.439209,1.00050776296416e-20,-3.28976053516997e-19
1249074714.4394531,1.3613104645893762e-20,-3.4051224794530973e-19
1249074714.4396973,-3.8807318158000263e-22,-3.4874306925496344e-19
1249074714.4399414,-5.164525076558366e-21,-3.444081386623933e-19
1249074714.4401855,7.526153730916886e-21,-3.3336710524655297e-19
1249074714.4404297,4.373842293521824e-21,-3.1911909766395276e-19
1249074714.4406738,-9.595253159250828e-21,-3.0167491862828063e-19
1249074714.440918,-6.282628983383046e-21,-2.8341518438300075e-19
1249074714.441162,5.7908990564046956e-21,-2.7916931983150794e-19
1249074714.4414062,1.1417541546925525e-20,-2.905225558939791e-19
1249074714.4416504,1.7940863614514357e-21,-2.9741594272603784e-19
1249074714.4418945,-9.611795166510266e-21,-2.933321053929145e-19
1249074714.4421387,1.6338841529564692e-21,-2.8227099835931153e-19
1249074714.4423828,6.542168901444688e-21,-2.6803100810621643e-19
1249074714.442627,-9.870757001344022e-21,-2.4989957555743774e-19
1249074714.442871,-1.0997952988849516e-20,-2.302660145090696e-19
1249074714.4431152,2.4313540770371806e-21,-2.2550897950327503e-19
1249074714.4433594,8.786335581324015e-21,-2.3604142332521804e-19
1249074714.4436035,1.450970072602236e-21,-2.4369106821756685e-19
1249074714.4438477,-1.1837067671506568e-20,-2.385063201609278e-19
1249074714.4440918,-5.713145744991181e-21,-2.2696547191245606e-19
1249074714.444336,3.646400492393177e-21,-2.1446553080642552e-19
1249074714.44458,-9.800445513872815e-21,-1.9432406499954016e-19
1249074714.4448242,-1.5628196991175185e-20,-1.7437715096739778e-19
1249074714.4450684,-2.2147376305977747e-21,-1.7018763110019045e-19
1249074714.4453125,5.660425716430448e-21,-1.7862407620486036e-19
1249074714.4455566,6.265888905899895e-22,-1.8611460900270263e-19
1249074714.4458008,-1.3023233046832851e-20,-1.8142515219907084e-19
1249074714.446045,-1.350584834951459e-20,-1.697255771744086e-19
1249074714.446289,-7.072383061807385e-22,-1.5677871597121863e-19
1249074714.4465332,-8.937409135970775e-21,-1.3633311552924897e-19
1249074714.4467773,-1.9585004912873893e-20,-1.1596161243407472e-19
1249074714.4470215,-7.660851600326884e-21,-1.107088303458048e-19
1249074714.4472656,2.588102643167344e-21,-1.1930618514286144e-19
1249074714.4475098,-1.6618847091071824e-21,-1.259079111574622e-19
1249074714.447754,-1.550518601043534e-20,-1.2187761517364893e-19
1249074714.447998,-1.9082651617074397e-20,-1.1124880623013332e-19
1249074714.4482422,-6.366031222321244e-21,-9.707404946354634e-20
1249074714.4484863,-8.820323067955586e-21,-7.738151356249725e-20
1249074714.4487305,-2.2064676951808085e-20,-5.567975408913319e-20
1249074714.4489746,-1.5534843258151636e-20,-4.9641366165611683e-20
1249074714.4492188,-9.32821130937144e-22,-5.898763588205638e-20
1249074714.449463,-2.2978205985846214e-21,-6.429351201487632e-20
1249074714.449707,-1.7129805403099218e-20,-6.081485198534088e-20
1249074714.4499512,-2.4821969772413568e-20,-5.0380199853788193e-20
1249074714.4501953,-1.4120346747377234e-20,-3.623871821213156e-20
1249074714.4504395,-9.611944061037839e-21,-1.7013281827641875e-20
1249074714.4506836,-2.296407898489099e-20,5.538300948636517e-21
1249074714.4509277,-2.1947650913764193e-20,1.1973014067202221e-20
1249074714.4511719,-6.533421760867903e-21,2.6400302411793534e-21
1249074714.451416,-4.633465032291696e-21,-2.6985939169199787e-21
1249074714.4516602,-1.8084697335252613e-20,1.2026054576968085e-21
1249074714.4519043,-2.913992806033769e-20,1.11833616832802e-20
1249074714.4521484,-2.084743527981725e-20,2.500000380665881e-20
1249074714.4523926,-1.2870148208623584e-20,4.4659137887274634e-20
1249074714.4526367,-2.4399111643756785e-20,6.629636544146354e-20
1249074714.4528809,-2.6654201448851656e-20,7.412848838967574e-20
1249074714.453125,-1.2275399499850876e-20,6.535255123696467e-20
1249074714.4533691,-8.670333714439919e-21,5.887648544288777e-20
1249074714.4536133,-2.00711165121751e-20,6.349814794436825e-20
1249074714.4538574,-3.1895069759075357e-20,7.229735524475897e-20
1249074714.4541016,-2.873828559289563e-20,8.555381899166597e-20
1249074714.4543457,-1.7774489185080563e-20,1.0569625424049352e-19
1249074714.4545898,-2.4098697903851206e-20,1.2712264204989727e-19
1249074714.454834,-3.2128452889936586e-20,1.3518171604382827e-19
1249074714.4550781,-1.9595065790648038e-20,1.2685254180962427e-19
1249074714.4553223,-1.0513197305434503e-20,1.2056667955178873e-19
1249074714.4555664,-2.1728203254763057e-20,1.2421780865149759e-19
1249074714.4558105,-3.629505837807108e-20,1.3233568487333445e-19
1249074714.4560547,-3.490667489000228e-20,1.4491695625475776e-19
1249074714.4562988,-2.256190186709017e-20,1.6582677736995072e-19
1249074714.456543,-2.4475684224936715e-20,1.8761766774765486e-19
1249074714.456787,-3.521159135106226e-20,1.951484983950355e-19
1249074714.4570312,-2.686857798915308e-20,1.8823860508842596e-19
1249074714.4572754,-1.494013506715611e-20,1.8038062991486805e-19
1249074714.4575195,-2.2990112628007748e-20,1.831211156689999e-19
1249074714.4577637,-3.875745875749664e-20,1.9185248962817926e-19
1249074714.4580078,-4.017176963655784e-20,2.0355162879885973e-19
1249074714.458252,-2.787991800794373e-20,2.2441964936206223e-19
1249074714.458496,-2.6336234721292504e-20,2.4536409359951054e-19
1249074714.4587402,-3.6073693833671965e-20,2.5322100332203645e-19
1249074714.4589844,-3.340820289427296e-20,2.4722460462901464e-19
1249074714.4592285,-2.0316721164437187e-20,2.385966912040132e-19
1249074714.4594727,-2.3026942671482717e-20,2.406851491241377e-19
1249074714.4597168,-4.1179144898731414e-20,2.4848106428128993e-19
1249074714.459961,-4.627129890323253e-20,2.5923652833352747e-19
1249074714.460205,-3.41936781748897e-20,2.80025474257875e-19
1249074714.4604492,-2.7502341603187375e-20,3.0130791197372944e-19
1249074714.4606934,-3.6457680253191763e-20,3.095696569474455e-19
1249074714.4609375,-3.937234702550001e-20,3.019268580241689e-19
1249074714.4611816,-2.516423452850101e-20,2.931996679315176e-19
1249074714.4614258,-2.377868247589534e-20,2.9631753458961253e-19
1249074714.46167,-4.166819592483883e-20,3.022043088165189e-19
1249074714.461914,-5.032741960280909e-20,3.1227966377910556e-19
1249074714.4621582,-3.931083044632631e-20,3.328428162082092e-19
1249074714.4624023,-2.9608291304554884e-20,3.5397965420924555e-19
1249074714.4626465,-3.71090805627221e-20,3.620116102815125e-19
1249074714.4628906,-4.1194475323329676e-20,3.537976017370712e-19
1249074714.4631348,-3.0818675890963e-20,3.4557742868321935e-19
1249074714.463379,-2.5892821411680272e-20,3.472584020375266e-19
1249074714.463623,-4.0078640483997834e-20,3.520590330021741e-19
1249074714.4638672,-5.3803459427371127e-20,3.6180947420274575e-19
1249074714.4641113,-4.4870375577644895e-20,3.81343849146311e-19
1249074714.4643555,-3.191209303436925e-20,4.0241556253050965e-19
1249074714.4645996,-3.53006051892079e-20,4.102439391347564e-19
1249074714.4648438,-4.283190525811249e-20,4.018985928672991e-19
1249074714.465088,-3.563637523277756e-20,3.936431416614826e-19
1249074714.465332,-2.7585013162200103e-20,3.941834401007614e-19
1249074714.4655762,-3.917049209779454e-20,3.9813987312311556e-19
1249074714.4658203,-5.36981687260935e-20,4.067518589308513e-19
1249074714.4660645,-4.939611308970531e-20,4.2502316091008006e-19
1249074714.4663086,-3.411427742050742e-20,4.4685660507522435e-19
1249074714.4665527,-3.3723633008407634e-20,4.54009821814617e-19
1249074714.4667969,-4.3567138387739916e-20,4.451236865188654e-19
1249074714.467041,-3.921618435954522e-20,4.368072647236458e-19
1249074714.4672852,-3.002291100855729e-20,4.353990984624752e-19
1249074714.4675293,-3.671962647866252e-20,4.3921513808105675e-19
1249074714.4677734,-5.3663931847889707e-20,4.468767773240331e-19
1249074714.4680176,-5.3744381714109286e-20,4.641394187334026e-19
1249074714.4682617,-3.596426021105442e-20,4.861638680277025e-19
1249074714.4685059,-3.2552556617636424e-20,4.926894220330562e-19
1249074714.46875,-4.188683190523329e-20,4.841103352433995e-19
1249074714.4689941,-4.030186495667713e-20,4.74441711432752e-19
1249074714.4692383,-3.224037747321552e-20,4.723183023527534e-19
1249074714.4694824,-3.562252621207203e-20,4.749320622240042e-19
1249074714.4697266,-5.1121172046557407e-20,4.812008867256631e-19
1249074714.4699707,-5.524451627892936e-20,4.988627546211321e-19
1249074714.4702148,-3.952274331805344e-20,5.186682758071286e-19
1249074714.470459,-3.0046257343866165e-20,5.257749868299569e-19
1249074714.4707031,-3.958485965972147e-20,5.16756412925913e-19
1249074714.4709473,-4.259803741017103e-20,5.0574562878845385e-19
1249074714.4711914,-3.2240774222676507e-20,5.039201236055416e-19
1249074714.4714355,-3.382482437103896e-20,5.044499007182441e-19
1249074714.4716797,-4.7938029649119107e-20,5.104611987182281e-19
1249074714.4719238,-5.402800628806095e-20,5.267910664063604e-19
1249074714.472168,-4.1699989662914784e-20,5.4613480786101175e-19
1249074714.472412,-2.751239707568673e-20,5.530697773371557e-19
1249074714.4726562,-3.428424646148649e-20,5.428230968477238e-19
1249074714.4729004,-4.243859196936863e-20,5.326719318698055e-19
1249074714.4731445,-3.352070189404896e-20,5.292529865434559e-19
1249074714.4733887,-3.1232326274767076e-20,5.279390257723051e-19
1249074714.4736328,-4.394005655655567e-20,5.326426996338806e-19
1249074714.473877,-5.237449605300363e-20,5.483491825873953e-19
1249074714.474121,-4.279325420320925e-20,5.6793951186834785e-19
1249074714.4743652,-2.5601996227444878e-20,5.736894725630689e-19
1249074714.4746094,-2.816063032621167e-20,5.632501191294465e-19
1249074714.4748535,-4.063249740231383e-20,5.521525980757903e-19
1249074714.4750977,-3.3932379572771006e-20,5.476776990983755e-19
1249074714.4753418,-2.7464442212292885e-20,5.454077113278568e-19
1249074714.475586,-3.945612899928126e-20,5.486158432320937e-19
1249074714.47583,-4.8469537387471225e-20,5.638037240929322e-19
1249074714.4760742,-4.21589638506685e-20,5.820875697017301e-19
1249074714.4763184,-2.541722380283122e-20,5.87617741354062e-19
1249074714.4765625,-2.1514883997919922e-20,5.774228667190677e-19
1249074714.4768066,-3.553164676899033e-20,5.644479212556548e-19
1249074714.4770508,-3.453851081542196e-20,5.591557467775692e-19
1249074714.477295,-2.476552589820187e-20,5.568131728889121e-19
1249074714.477539,-3.357743484814062e-20,5.577631757424473e-19
1249074714.4777832,-4.5399261686034796e-20,5.717053924660045e-19
1249074714.4780273,-3.963928629696161e-20,5.899400027889263e-19
1249074714.4782715,-2.4126514727206e-20,5.9486247505155475e-19
1249074714.4785156,-1.7393695581316808e-20,5.845283130764116e-19
1249074714.4787598,-2.6847567991461987e-20,5.70901551144944e-19
1249074714.479004,-3.274982598250957e-20,5.638298498148825e-19
1249074714.479248,-2.3060777910111456e-20,5.597987495882658e-19
1249074714.4794922,-2.556899522740431e-20,5.602051659169347e-19
1249074714.4797363,-4.01606579298571e-20,5.732635003491045e-19
1249074714.4799805,-3.780083918442767e-20,5.90925622687197e-19
1249074714.4802246,-2.2007347392523516e-20,5.95327557746731e-19
1249074714.4804688,-1.1886430993789903e-20,5.836103378741517e-19
1249074714.480713,-1.968860235476946e-20,5.703717545845215e-19
1249074714.480957,-2.95224615423563e-20,5.621739933322596e-19
1249074714.4812012,-2.0924224976059722e-20,5.562636600754617e-19
1249074714.4814453,-1.8215100832372985e-20,5.565301965142524e-19
1249074714.4816895,-3.3360120769184787e-20,5.674649491058018e-19
1249074714.4819336,-3.4061010016225694e-20,5.841176149959003e-19
1249074714.4821777,-1.7537220242574362e-20,5.885819527644845e-19
1249074714.4824219,-6.2879010980139894e-21,5.758593905061155e-19
1249074714.482666,-1.0735048009308152e-20,5.622516779510031e-19
1249074714.4829102,-2.396817706657805e-20,5.534092475989756e-19
1249074714.4831543,-1.9214642404938453e-20,5.458327402760393e-19
1249074714.4833984,-1.2045414788424289e-20,5.4433051090630015e-19
1249074714.4836426,-2.4774793493537334e-20,5.553166643943654e-19
1249074714.4838867,-2.8628344995444666e-20,5.711426781752165e-19
1249074714.4841309,-1.490522726521573e-20,5.741650178801258e-19
1249074714.484375,-1.3764535163018586e-21,5.62037783121983e-19
1249074714.4846191,-2.2853803580525937e-21,5.474869068489026e-19
1249074714.4848633,-1.5912475842963495e-20,5.373967584075536e-19
1249074714.4851074,-1.650190338853267e-20,5.295124327944083e-19
1249074714.4853516,-6.549869602386151e-21,5.263589744756245e-19
1249074714.4855957,-1.3968695720208253e-20,5.363898978968829e-19
1249074714.4858398,-2.388118746182547e-20,5.514244282600195e-19
1249074714.486084,-1.1108186879278807e-20,5.539436502031904e-19
1249074714.4863281,4.799927839664255e-21,5.413613713390081e-19
1249074714.4865723,5.375493329373915e-21,5.258960791779912e-19
1249074714.4868164,-6.3548916460692574e-21,5.154850170667223e-19
1249074714.4870605,-1.3312009490497362e-20,5.059719946669917e-19
1249074714.4873047,-2.562379786304798e-21,5.015500859996781e-19
1249074714.4875488,-2.7593505581983792e-21,5.104158277924801e-19
1249074714.487793,-1.6669346906675775e-20,5.252397216424629e-19
1249074714.488037,-7.767132516615167e-21,5.276196453428688e-19
1249074714.4882812,1.1919971634204295e-20,5.139225499865766e-19
1249074714.4885254,1.2909934481015895e-20,4.985402809096696e-19
1249074714.4887695,2.338939205427872e-21,4.866842730232421e-19
1249074714.4890137,-5.298998806789399e-21,4.756746794457686e-19
1249074714.4892578,-1.9917211673592546e-22,4.70508906443277e-19
1249074714.489502,5.629300884942733e-21,4.786529224187101e-19
1249074714.489746,-5.845869787063097e-21,4.922576430199378e-19
1249074714.4899902,-4.919376788815419e-21,4.942848248424362e-19
1249074714.4902344,1.7348730383331942e-20,4.807661390585404e-19
1249074714.4904785,2.1889223360733344e-20,4.636857139424045e-19
1249074714.4907227,1.0441636015266165e-20,4.521422984416049e-19
1249074714.4909668,2.8117497211857068e-21,4.398935082041853e-19
1249074714.491211,4.432286057286183e-21,4.3312844719386635e-19
1249074714.491455,1.3014809638633136e-20,4.416981065301638e-19
1249074714.4916992,5.9551995405264026e-21,4.537220914559523e-19
1249074714.4919434,6.2752466146190645e-22,4.555690387844971e-19
1249074714.4921875,2.1797797319943072e-20,4.421574146469915e-19
1249074714.4924316,3.107194174419751e-20,4.2449582580685175e-19
1249074714.4926758,1.8777233554072652e-20,4.120725380647287e-19
1249074714.49292,9.842853134952448e-21,3.9882717841409516e-19
1249074714.493164,9.506720245736084e-21,3.9113501225851996e-19
1249074714.4934082,1.9536354747735115e-20,3.9802976842094617e-19
1249074714.4936523,1.767847320491174e-20,4.0998478147815394e-19
1249074714.4938965,7.870975299969773e-21,4.1141066687663425e-19
1249074714.4941406,2.3473212867719707e-20,3.9795722422158995e-19
1249074714.4943848,3.8922443071927943e-20,3.807083627302316e-19
1249074714.494629,2.967063153644434e-20,3.6647002670146565e-19
1249074714.494873,1.722991738564967e-20,3.5240634526176673e-19
1249074714.4951172,1.5487344865598592e-20,3.4436149314850027e-19
1249074714.4953613,2.47257973245489e-20,3.497183566047025e-19
1249074714.4956055,2.633190879824794e-20,3.617715690462184e-19
1249074714.4958496,1.6520579818431214e-20,3.633104396126734e-19
1249074714.4960938,2.6154564119947302e-20,3.4884723030056886e-19
1249074714.496338,4.578573939089264e-20,3.314804154621679e-19
