time,strain_H1,strain_L1
1263097406.8742676,-3.3077124567340567e-20,-8.710832782294497e-19
1263097406.8745117,-1.7266384808667663e-20,-8.598144304941732e-19
1263097406.8747559,-5.734655128682565e-20,-8.522053175772441e-19
1263097406.875,-7.809468560939858e-20,-8.451876799423382e-19
1263097406.8752441,-3.962444291777007e-20,-8.349631922886435e-19
1263097406.8754883,-1.4427339564733627e-20,-8.247931979731797e-19
1263097406.8757324,-5.467486159212899e-20,-8.172129470422241e-19
1263097406.8759766,-8.078717728123096e-20,-8.094683317942998e-19
1263097406.8762207,-4.188777714096534e-20,-7.989457080440136e-19
1263097406.8764648,-1.6148511716541306e-20,-7.878638959736855e-19
1263097406.876709,-5.0662349693566824e-20,-7.791341807198876e-19
1263097406.8769531,-8.019244129414078e-20,-7.711157853595986e-19
1263097406.8771973,-4.8478444570205733e-20,-7.599697816263199e-19
1263097406.8774414,-1.572254359555865e-20,-7.4886607840168655e-19
1263097406.8776855,-4.638063253790653e-20,-7.403351498800309e-19
1263097406.8779297,-8.091918017579034e-20,-7.308028327519678e-19
1263097406.8781738,-5.332275252526014e-20,-7.206022365032106e-19
1263097406.878418,-1.646257646238636e-20,-7.085846066229308e-19
1263097406.878662,-4.1086306120793794e-20,-6.9754151088505e-19
1263097406.8789062,-7.977691631196158e-20,-6.893303155346628e-19
1263097406.8791504,-5.75954397211245e-20,-6.771984534090476e-19
1263097406.8793945,-1.8102584991147023e-20,-6.651015623482727e-19
1263097406.8796387,-3.669758412203741e-20,-6.562528953349916e-19
1263097406.8798828,-7.771350224878048e-20,-6.463306117536e-19
1263097406.880127,-6.168220580686069e-20,-6.337568206948425e-19
1263097406.880371,-1.8768407155812874e-20,-6.2067593012589475e-19
1263097406.8806152,-3.2155897174037823e-20,-6.105904366919934e-19
1263097406.8808594,-7.507572110512023e-20,-6.00875859958251e-19
1263097406.8811035,-6.490954801845866e-20,-5.882273548205766e-19
1263097406.8813477,-2.1066826535850865e-20,-5.746080693067464e-19
1263097406.8815918,-2.6811470832246773e-20,-5.643533525140585e-19
1263097406.881836,-7.120100869988139e-20,-5.545968901865337e-19
1263097406.88208,-6.863162188858205e-20,-5.413566931061462e-19
1263097406.8823242,-2.29738332698138e-20,-5.279568037402602e-19
1263097406.8825684,-2.2058289547614226e-20,-5.160685029454337e-19
1263097406.8828125,-6.74207631236099e-20,-5.052308682078851e-19
1263097406.8830566,-7.104293258070295e-20,-4.923675241042693e-19
1263097406.8833008,-2.494854219676032e-20,-4.782669344882361e-19
1263097406.883545,-1.778166573172783e-20,-4.674162580507946e-19
1263097406.883789,-6.279342470113482e-20,-4.570962756671883e-19
1263097406.8840332,-7.093901429833316e-20,-4.432865214335009e-19
1263097406.8842773,-2.785174166242918e-20,-4.282235740606218e-19
1263097406.8845215,-1.4825407647267088e-20,-4.1598803695449054e-19
1263097406.8847656,-5.587173533868784e-20,-4.047393733768869e-19
1263097406.8850098,-7.368692841321806e-20,-3.909951212585745e-19
1263097406.885254,-3.019816981513884e-20,-3.761466909021197e-19
1263097406.885498,-1.0479626979053137e-20,-3.6379442262871826e-19
1263097406.8857422,-5.1564805954973006e-20,-3.5345474882050983e-19
1263097406.8859863,-7.122192782419952e-20,-3.3940995009779503e-19
1263097406.8862305,-3.40104666532883e-20,-3.2387571845100985e-19
1263097406.8864746,-8.277105424096955e-21,-3.1147754510016253e-19
1263097406.8867188,-4.3296394261506174e-20,-2.9898672013642607e-19
1263097406.886963,-7.236205450809286e-20,-2.848781872348062e-19
1263097406.887207,-3.570892162218242e-20,-2.6976600674389733e-19
1263097406.8874512,-5.188300960625457e-21,-2.568922659219559e-19
1263097406.8876953,-3.7889331871229587e-20,-2.458856891363766e-19
1263097406.8879395,-6.85133504899244e-20,-2.306788075712687e-19
1263097406.8881836,-3.9367566676530116e-20,-2.1431785867410526e-19
1263097406.8884277,-4.1640871890392016e-21,-2.0185874800167574e-19
1263097406.8886719,-3.0120077912151654e-20,-1.893827148705871e-19
1263097406.888916,-6.703934237587594e-20,-1.743426054917096e-19
1263097406.8891602,-4.120780325341236e-20,-1.592253924368117e-19
1263097406.8894043,-1.6827336355545336e-21,-1.4665070267732962e-19
1263097406.8896484,-2.3502425680599275e-20,-1.3393653356258763e-19
1263097406.8898926,-6.256573516913934e-20,-1.1904627006981618e-19
1263097406.8901367,-4.2904131564599605e-20,-1.0349125076237037e-19
1263097406.8903809,-1.6279565750684568e-21,-8.914163274613547e-20
1263097406.890625,-1.6926117956929546e-20,-7.684323771089001e-20
1263097406.8908691,-5.944809254684247e-20,-6.183083919481518e-20
1263097406.8911133,-4.520356426863033e-20,-4.5581074572794524e-20
1263097406.8913574,4.260846226796065e-22,-3.281245757434712e-20
1263097406.8916016,-1.0554969602029394e-20,-1.9892496229874806e-20
1263097406.8918457,-5.3425670366254794e-20,-4.444175980278414e-21
1263097406.8920898,-4.5414463387037173e-20,1.1647122073496086e-20
1263097406.892334,-1.5449116689848643e-21,2.543575963585633e-20
1263097406.8925781,-3.6496215932582815e-21,3.7814772312003797e-20
1263097406.8928223,-4.868261991878277e-20,5.3747777760047923e-20
1263097406.8930664,-4.7105990567718785e-20,6.975924002979012e-20
1263097406.8933105,-2.4822559118134713e-22,8.222507379906897e-20
1263097406.8935547,1.8248741665286652e-21,9.604930031715484e-20
1263097406.8937988,-4.1740134961198503e-20,1.1152292751386658e-19
1263097406.894043,-4.6141184587175755e-20,1.2750596243589842e-19
1263097406.894287,-2.772184199851563e-21,1.4203062233844026e-19
1263097406.8945312,7.60894955381112e-21,1.5475974811475744e-19
1263097406.8947754,-3.4012781813134415e-20,1.700604501438137e-19
1263097406.8950195,-4.82505364173382e-20,1.8629489837518634e-19
1263097406.8952637,-3.916053435961059e-21,2.001205705217218e-19
1263097406.8955078,1.440558883398073e-20,2.123261271088213e-19
1263097406.895752,-2.870785058668528e-20,2.2726655250442064e-19
1263097406.895996,-4.5400973467537147e-20,2.4434990664810625e-19
1263097406.8962402,-4.494166980005848e-21,2.582762864884255e-19
1263097406.8964844,1.6521171662196797e-20,2.7083430519390347e-19
1263097406.8967285,-1.9621795387799636e-20,2.863829831051896e-19
1263097406.8969727,-4.454744136729412e-20,3.026074123035512e-19
1263097406.8972168,-7.053041355472968e-21,3.1623810339890636e-19
1263097406.897461,2.21626581017091e-20,3.2877602493242707e-19
1263097406.897705,-1.296934935189584e-20,3.436996889293848e-19
1263097406.8979492,-4.16174320984224e-20,3.606094141069735e-19
1263097406.8981934,-7.640559596451573e-21,3.745318954353167e-19
1263097406.8984375,2.3447690062734786e-20,3.874805081347592e-19
1263097406.8986816,-5.180719118573721e-21,4.0348115918142914e-19
1263097406.8989258,-3.871619211093091e-20,4.1851126288674486e-19
1263097406.89917,-1.1138930056146746e-20,4.3155132795340675e-19
1263097406.899414,2.898194566049996e-20,4.44250356559014e-19
1263097406.8996582,2.4114252088978397e-21,4.590767186153305e-19
1263097406.8999023,-3.5648564287792205e-20,4.754442092180314e-19
1263097406.9001465,-9.896604081964353e-21,4.884896105414793e-19
1263097406.9003906,2.8173119561036756e-20,5.012550194819808e-19
1263097406.9006348,9.83760428745215e-21,5.163002964691071e-19
1263097406.900879,-3.0300756021681045e-20,5.320586587297113e-19
1263097406.901123,-1.3745837734640163e-20,5.452714639065993e-19
1263097406.9013672,3.132861212955889e-20,5.567230384409722e-19
1263097406.9016113,1.773119844139372e-20,5.719630973013517e-19
1263097406.9018555,-2.6113183899773405e-20,5.877208070037253e-19
1263097406.9020996,-1.4093659109188653e-20,6.008765785235047e-19
1263097406.9023438,3.061104237088538e-20,6.132068539273438e-19
1263097406.902588,2.3115741781332837e-20,6.278451730931638e-19
1263097406.902832,-2.0059076021649087e-20,6.438364437327789e-19
1263097406.9030762,-1.485545013579746e-20,6.550484566537173e-19
1263097406.9033203,3.0381439010604316e-20,6.67142584899917e-19
1263097406.9035645,3.1458011187405396e-20,6.822098658370851e-19
1263097406.9038086,-1.3935442744919574e-20,6.961796628221379e-19
1263097406.9040527,-1.6161778389670166e-20,7.100072417415679e-19
1263097406.9042969,3.020657896326389e-20,7.214669144467928e-19
1263097406.904541,3.475308591737936e-20,7.35649355630915e-19
1263097406.9047852,-8.037734340463618e-21,7.509503875493025e-19
1263097406.9050293,-1.51517723281978e-20,7.616287291574922e-19
1263097406.9052734,2.8292418179317356e-20,7.733296840911534e-19
1263097406.9055176,4.194416550551628e-20,7.86951085679877e-19
1263097406.9057617,-6.376409541718999e-22,8.015825428339481e-19
1263097406.9060059,-1.60992045967731e-20,8.135742217421387e-19
1263097406.90625,2.70818880694326e-20,8.242087453232282e-19
1263097406.9064941,4.553907025646249e-20,8.389431298666752e-19
1263097406.9067383,5.695026272063908e-21,8.523720351810152e-19
1263097406.9069824,-1.4608182839077323e-20,8.63485256274399e-19
1263097406.9072266,2.3982989526061565e-20,8.742874639632476e-19
1263097406.9074707,4.9986542602877714e-20,8.86936495191176e-19
1263097406.9077148,1.4310616382274234e-20,9.012035073908343e-19
1263097406.907959,-1.311662228704174e-20,9.12461618490235e-19
1263097406.9082031,2.303469486247078e-20,9.234631268556183e-19
1263097406.9084473,5.265112459418389e-20,9.360483769784525e-19
1263097406.9086914,1.9472672809751123e-20,9.491325225881844e-19
1263097406.9089355,-1.0856299364742587e-20,9.59877012580742e-19
1263097406.9091797,2.0495558861294496e-20,9.689669967949324e-19
1263097406.9094238,5.453072426893622e-20,9.811138405609004e-19
1263097406.909668,2.7213298064468324e-20,9.943439396541833e-19
1263097406.909912,-7.923742686124084e-21,1.0048727215322428e-18
1263097406.9101562,1.756309999419682e-20,1.0141467244887165e-18
1263097406.9104004,5.616277704949362e-20,1.027040845022265e-18
1263097406.9106445,3.32502136582377e-20,1.039617649387586e-18
1263097406.9108887,-5.828480934581822e-21,1.0485628580866762e-18
1263097406.9111328,1.634158929944476e-20,1.0579201830603336e-18
1263097406.911377,5.662249737832776e-20,1.0691857755335931e-18
1263097406.911621,4.022990704234456e-20,1.0815861273468838e-18
1263097406.9118652,-5.871181895715787e-22,1.090733901799716e-18
1263097406.9121094,1.25820002139778e-20,1.0988129685789266e-18
1263097406.9123535,5.665524979255725e-20,1.110148527466338e-18
1263097406.9125977,4.559891821745602e-20,1.1215306121475288e-18
1263097406.9128418,2.5310014495465026e-21,1.1308207832144342e-18
1263097406.913086,1.153229761923385e-20,1.137880182802716e-18
1263097406.91333,5.547185642487484e-20,1.14844318694552e-18
1263097406.9135742,5.294214034870955e-20,1.1604702013531757e-18
1263097406.9138184,7.665030861256516e-21,1.1675700598356894e-18
1263097406.9140625,7.819745517991757e-21,1.176017438485704e-18
1263097406.9143066,5.429860007891411e-20,1.1861185682332715e-18
1263097406.9145508,5.685117450674493e-20,1.19642468676491e-18
1263097406.914795,1.1721020054145662e-20,1.2049277903237216e-18
1263097406.915039,6.507929790815113e-21,1.2101213944260133e-18
1263097406.9152832,5.3392427248938377e-20,1.2198311264967937e-18
1263097406.9155273,6.161104835268655e-20,1.2301746917953765e-18
1263097406.9157715,1.701574412187617e-20,1.2371416203729944e-18
1263097406.9160156,7.269147361052757e-21,1.2439659039505127e-18
1263097406.9162598,4.859415825719056e-20,1.252427281798205e-18
1263097406.916504,6.369094777259444e-20,1.262361114550886e-18
1263097406.916748,2.3544355609812992e-20,1.2685989837304778e-18
1263097406.9169922,5.043940400669744e-21,1.273883498706933e-18
1263097406.9172363,4.7999700144837255e-20,1.2820474079867416e-18
1263097406.9174805,6.880627297269942e-20,1.290981709614295e-18
1263097406.9177246,2.768876448332611e-20,1.297454113175156e-18
1263097406.9179688,6.036765942202271e-21,1.3025157450784241e-18
1263097406.918213,4.261302685925063e-20,1.3105192337727798e-18
1263097406.918457,6.825994592640771e-20,1.317773655095426e-18
1263097406.9187012,3.505844137483491e-20,1.3232424597598987e-18
1263097406.9189453,4.817401502208343e-21,1.3280010409812607e-18
1263097406.9191895,3.9252256501863274e-20,1.333758873073578e-18
1263097406.9194336,7.233247583223124e-20,1.3423571597454038e-18
1263097406.9196777,3.9112513989068765e-20,1.3473239276106081e-18
1263097406.9199219,6.372653932851021e-21,1.3507575904952922e-18
1263097406.920166,3.512500219091699e-20,1.3575466825562321e-18
1263097406.9204102,7.004124357967687e-20,1.3644660661445214e-18
1263097406.9206543,4.5517180764535856e-20,1.3680804400304557e-18
1263097406.9208984,7.157453836043458e-21,1.370598818090927e-18
1263097406.9211426,3.0859445464381983e-20,1.3768894037466356e-18
1263097406.9213867,7.189637057648812e-20,1.3828976209328639e-18
1263097406.9216309,5.033235713804317e-20,1.385898738097953e-18
1263097406.921875,9.330997014146283e-21,1.3890854612412646e-18
1263097406.9221191,2.7895896774950133e-20,1.3948765827386128e-18
1263097406.9223633,6.887666469642386e-20,1.4001759611578532e-18
1263097406.9226074,5.398991688251864e-20,1.4021291882753144e-18
1263097406.9228516,1.2438848105612726e-20,1.4043324375047728e-18
1263097406.9230957,2.2884461191580648e-20,1.4080033488575864e-18
1263097406.9233398,6.724686697478104e-20,1.4128488202969298e-18
1263097406.923584,6.104713515004294e-20,1.4152927725749353e-18
1263097406.9238281,1.4239915412016438e-20,1.4165414107098496e-18
1263097406.9240723,1.9768706788271774e-20,1.4213133842646925e-18
1263097406.9243164,6.452993576372283e-20,1.4252540409684686e-18
1263097406.9245605,6.112763580578093e-20,1.425788731066249e-18
1263097406.9248047,1.849570737867938e-20,1.4259538383425389e-18
1263097406.9250488,1.612593328106592e-20,1.4290566968883301e-18
1263097406.925293,6.122399476789457e-20,1.4323779646796238e-18
1263097406.925537,6.699251076207256e-20,1.4327450135011946e-18
1263097406.9257812,2.123910842892794e-20,1.433553325479304e-18
1263097406.9260254,1.2657930342605996e-20,1.43575273332585e-18
1263097406.9262695,5.617503815009651e-20,1.4384130397661445e-18
1263097406.9265137,6.77693026074092e-20,1.4386962142560038e-18
1263097406.9267578,2.495709253306411e-20,1.4368676273916616e-18
1263097406.927002,1.0917171277934936e-20,1.438208175976192e-18
1263097406.927246,5.2715138739029946e-20,1.4403409423345486e-18
1263097406.9274902,7.08499220594908e-20,1.4400984026011894e-18
1263097406.9277344,2.963330643433566e-20,1.4392503401175533e-18
1263097406.9279785,7.832714539870023e-21,1.4395072353239744e-18
1263097406.9282227,4.7327748104897044e-20,1.4408616091258653e-18
1263097406.9284668,6.96996882300426e-20,1.4390083217380763e-18
1263097406.928711,3.3167556497610824e-20,1.4366685133139497e-18
1263097406.928955,7.478989020657812e-21,1.4373427053366715e-18
1263097406.9291992,4.206533429750542e-20,1.43754885385318e-18
1263097406.9294434,7.211658481725898e-20,1.4354505522854033e-18
1263097406.9296875,3.727864011101852e-20,1.4320536382706967e-18
1263097406.9299316,4.650576873337336e-21,1.4321419279537468e-18
1263097406.9301758,3.6326854937934685e-20,1.4321810184568041e-18
1263097406.93042,6.899067896687058e-20,1.4284759005241017e-18
1263097406.930664,4.112008311281343e-20,1.4243086371268825e-18
1263097406.9309082,5.569422038334603e-21,1.423260643712249e-18
1263097406.9311523,3.087386011206284e-20,1.4226152304591858e-18
1263097406.9313965,6.890504944676571e-20,1.4180804474876657e-18
1263097406.9316406,4.436774964308392e-20,1.4149986407454646e-18
1263097406.9318848,4.3610492134580105e-21,1.4128879157107304e-18
1263097406.932129,2.5276943412043164e-20,1.410664476269436e-18
1263097406.932373,6.559247666292225e-20,1.4064337948039103e-18
1263097406.9326172,4.7488683340896505e-20,1.400422652648493e-18
1263097406.9328613,5.499134024535857e-21,1.3987485947393075e-18
1263097406.9331055,2.0146812308920728e-20,1.3960426497544884e-18
1263097406.9333496,6.313455985312603e-20,1.3913197620693745e-18
1263097406.9335938,5.0716246463037816e-20,1.3854836787293341e-18
1263097406.933838,5.862904903237087e-21,1.381940385802233e-18
1263097406.934082,1.3726083877518676e-20,1.3802193918956824e-18
1263097406.9343262,5.827484086198777e-20,1.3731155560450007e-18
1263097406.9345703,5.294807660757818e-20,1.3669524476378423e-18
1263097406.9348145,7.230316995705622e-21,1.3625108619478522e-18
1263097406.9350586,1.0006866454945687e-20,1.358152356560154e-18
1263097406.9353027,5.496388580821095e-20,1.3522904862543548e-18
1263097406.9355469,5.444864622583726e-20,1.3447353871903567e-18
1263097406.935791,9.478549664763312e-21,1.3412160037703604e-18
1263097406.9360352,4.026560698384033e-21,1.3363698067443686e-18
1263097406.9362793,4.7946605243541513e-20,1.3285736922795735e-18
1263097406.9365234,5.642034735791989e-20,1.3216227868983824e-18
1263097406.9367676,1.1722856975214201e-20,1.3148755971472903e-18
1263097406.9370117,1.253397542332309e-21,1.3097048238782802e-18
1263097406.9372559,4.4300815738733696e-20,1.3030409633842156e-18
1263097406.9375,5.649973049694185e-20,1.2937008116800326e-18
1263097406.9377441,1.4348547797883487e-20,1.2873812978912994e-18
1263097406.9379883,-3.440140014942161e-21,1.2825680334297684e-18
1263097406.9382324,3.5908664311005204e-20,1.2733446011402432e-18
1263097406.9384766,5.703901741890161e-20,1.2642173381116894e-18
1263097406.9387207,1.7220245119718536e-20,1.2574982274316018e-18
1263097406.9389648,-7.093828041506428e-21,1.250060150713683e-18
1263097406.939209,3.211319239949853e-20,1.2417319441194291e-18
1263097406.9394531,5.624246103741378e-20,1.2323981016930285e-18
1263097406.9396973,1.832612144117485e-20,1.2251818296421995e-18
1263097406.9399414,-9.051627544484672e-21,1.2181353083568123e-18
1263097406.9401855,2.3638200563502448e-20,1.2077603430385007e-18
1263097406.9404297,5.4089392470235406e-20,1.1975772538209726e-18
1263097406.9406738,2.2793826182188093e-20,1.1893618645765037e-18
1263097406.940918,-1.1415933054414569e-20,1.1807433264994946e-18
1263097406.941162,1.7849726095694422e-20,1.1707062230994303e-18
1263097406.9414062,5.2482011349813754e-20,1.160580942909045e-18
1263097406.9416504,2.4045855395191506e-20,1.1511726419924762e-18
1263097406.9418945,-1.2752859737804756e-20,1.143602903157286e-18
1263097406.9421387,1.0157771105054428e-20,1.1328129950878545e-18
1263097406.9423828,4.7679553625527667e-20,1.119789638420257e-18
1263097406.942627,2.784440882529363e-20,1.1115252150537903e-18
1263097406.942871,-1.3508268583895791e-20,1.1018391409361344e-18
1263097406.9431152,4.158171326753661e-21,1.0898006339124753e-18
1263097406.9433594,4.576225742147912e-20,1.078964703260751e-18
1263097406.9436035,2.9273410032071595e-20,1.0691874098828334e-18
1263097406.9438477,-1.4443861612840078e-20,1.0593674707781978e-18
1263097406.9440918,-3.57308113944155e-21,1.0467470932279577e-18
1263097406.944336,4.002027430197702e-20,1.033568071590179e-18
1263097406.94458,3.1409105292731286e-20,1.0235233497398377e-18
1263097406.9448242,-1.3371603397820828e-20,1.013601169781617e-18
1263097406.9450684,-8.829307437646886e-21,1.000524902464129e-18
1263097406.9453125,3.5607593086529763e-20,9.885041060205712e-19
1263097406.9455566,3.213539018973485e-20,9.771491503975327e-19
1263097406.9458008,-1.3875325679843396e-20,9.661959390010017e-19
1263097406.946045,-1.463051490011967e-20,9.540926972773412e-19
1263097406.946289,2.8237865995535866e-20,9.38530073823977e-19
1263097406.9465332,3.3573338627539726e-20,9.275794164351076e-19
1263097406.9467773,-1.049966340471034e-20,9.170379134653714e-19
1263097406.9470215,-2.114528751213732e-20,9.023537223396158e-19
1263097406.9472656,2.3768079717871775e-20,8.889510976138184e-19
1263097406.9475098,3.38294380880848e-20,8.772183619707726e-19
1263097406.947754,-1.1645571171978368e-20,8.664826003013095e-19
1263097406.947998,-2.5125080136276743e-20,8.519079765136351e-19
1263097406.9482422,1.6499967062214703e-20,8.362069379923894e-19
1263097406.9484863,3.332725353986237e-20,8.240238242626271e-19
1263097406.9487305,-7.850147856108609e-21,8.12051211035286e-19
1263097406.9489746,-2.904609612331725e-20,7.976921992583112e-19
1263097406.9492188,1.0378437005530644e-20,7.816642925045252e-19
1263097406.949463,3.258050326420218e-20,7.697946074684779e-19
1263097406.949707,-7.567928948825302e-21,7.579345949535896e-19
1263097406.9499512,-3.3238219169776425e-20,7.418573749850181e-19
1263097406.9501953,3.3672874289246945e-21,7.26615708309805e-19
1263097406.9504395,2.9904205136882946e-20,7.129137007738839e-19
1263097406.9506836,-3.701880345818974e-21,6.999313498156933e-19
1263097406.9509277,-3.4146393556174803e-20,6.847197035798313e-19
1263097406.9511719,-4.371742663025919e-21,6.683921673914753e-19
1263097406.951416,2.8247773403389406e-20,6.557355582570928e-19
1263097406.9516602,-2.2784540605513133e-21,6.432140307185946e-19
1263097406.9519043,-3.832485538441641e-20,6.261143020032118e-19
1263097406.9521484,-1.082054182703542e-20,6.09655180429814e-19
1263097406.9523926,2.5296248558681346e-20,5.967281330354872e-19
1263097406.9526367,1.0766517770609802e-21,5.822770988966662e-19
1263097406.9528809,-3.837915564923764e-20,5.659902581504764e-19
1263097406.953125,-1.8494233122471134e-20,5.498176933629732e-19
1263097406.9533691,2.2645879765606713e-20,5.355763912326323e-19
1263097406.9536133,2.4819819678962163e-21,5.226346114247566e-19
1263097406.9538574,-4.138392764015692e-20,5.054947286023273e-19
1263097406.9541016,-2.4166601277948717e-20,4.87151928089332e-19
1263097406.9543457,1.806682667743497e-20,4.7377804042169615e-19
1263097406.9545898,4.003575921381124e-21,4.596513604715247e-19
1263097406.954834,-3.8825589761124616e-20,4.420302830495139e-19
1263097406.9550781,-3.0629965772946025e-20,4.253369384755839e-19
1263097406.9553223,1.2396295250972256e-20,4.110793617072523e-19
1263097406.9555664,6.281489925497217e-21,3.977454345917793e-19
1263097406.9558105,-4.0127505467324964e-20,3.793471476243963e-19
1263097406.9560547,-3.756681557931446e-20,3.606583521950869e-19
1263097406.9562988,8.646292251326723e-21,3.4746768675753707e-19
1263097406.956543,7.589082772962783e-21,3.3215640604894024e-19
1263097406.956787,-3.76596964756247e-20,3.1432645148341503e-19
1263097406.9570312,-4.0892272967432623e-20,2.971931627626197e-19
1263097406.9572754,1.2134670167382545e-21,2.821491276026601e-19
1263097406.9575195,8.672153201161221e-21,2.682789812340474e-19
1263097406.9577637,-3.601606215265048e-20,2.4987170582332635e-19
1263097406.9580078,-4.878676994049855e-20,2.316870073409899e-19
1263097406.958252,-3.112343063729874e-21,2.169231037067982e-19
1263097406.958496,1.060527938948284e-20,2.01410257451879e-19
1263097406.9587402,-3.398053593180772e-20,1.8405073681212587e-19
1263097406.9589844,-5.031205394816605e-20,1.6527919629420596e-19
1263097406.9592285,-9.263791341834552e-21,1.5101195544106458e-19
1263097406.9594727,8.96710072054212e-21,1.3682458847878275e-19
1263097406.9597168,-3.1519140428929523e-20,1.1742203176033203e-19
1263097406.959961,-5.44223753004203e-20,9.935024357677832e-20
1263097406.960205,-1.6262187304232577e-20,8.395777996212311e-20
1263097406.9604492,9.78309528041065e-21,6.85384847349106e-20
1263097406.9606934,-2.8006454078253795e-20,5.062391756314285e-20
1263097406.9609375,-5.647547927723033e-20,3.2636803384188326e-20
1263097406.9611816,-2.1888117476325522e-20,1.7538711552098238e-20
1263097406.9614258,6.654460401234353e-21,2.6762785118108256e-21
1263097406.96167,-2.5462514774512874e-20,-1.5783975967122482e-20
1263097406.961914,-5.895068879872003e-20,-3.474290818480995e-20
1263097406.9621582,-2.923926522785033e-20,-4.981221698511478e-20
1263097406.9624023,7.23210311661638e-21,-6.568262214846375e-20
1263097406.9626465,-2.157565683883351e-20,-8.402489358513812e-20
1263097406.9628906,-5.923405118798565e-20,-1.0175767512832638e-19
1263097406.9631348,-3.4144178191186216e-20,-1.1731958346250775e-19
1263097406.963379,2.54714868677806e-21,-1.3187532418273694e-19
1263097406.963623,-1.9421810950741154e-20,-1.49907391623163e-19
1263097406.9638672,-5.89188079687414e-20,-1.6902109079989807e-19
1263097406.9641113,-4.124335314599334e-20,-1.8438997564871006e-19
1263097406.9643555,1.5190238131376635e-21,-2.0010385357461226e-19
1263097406.9645996,-1.4617085242298772e-20,-2.181473251384747e-19
1263097406.9648438,-5.818283007047044e-20,-2.353197156334511e-19
1263097406.965088,-4.476474151379104e-20,-2.5129874370276115e-19
1263097406.965332,-3.1498039331850627e-21,-2.6647972662716442e-19
1263097406.9655762,-1.2930752889671027e-20,-2.841168035653769e-19
1263097406.9658203,-5.670666533113484e-20,-3.025726057951599e-19
1263097406.9660645,-5.14929881191904e-20,-3.182197337452641e-19
1263097406.9663086,-5.850130449867775e-21,-3.34107147514924e-19
1263097406.9665527,-8.58030047184908e-21,-3.508227431605142e-19
1263097406.9667969,-5.442815090932899e-20,-3.6906392802489634e-19
1263097406.967041,-5.491862524667305e-20,-3.8459520269014795e-19
1263097406.9672852,-1.0118973989345506e-20,-3.9827117279510737e-19
1263097406.9675293,-7.07967800042688e-21,-4.166148508373633e-19
1263097406.9677734,-5.251858332011131e-20,-4.348859077821524e-19
1263097406.9680176,-5.882281413668944e-20,-4.50352467985067e-19
1263097406.9682617,-1.440873619991795e-20,-4.656208375962413e-19
1263097406.9685059,-4.5315461150080416e-21,-4.828929121590052e-19
1263097406.96875,-4.769514321487755e-20,-5.0080375691367805e-19
1263097406.9689941,-6.196963858241499e-20,-5.148224643505861e-19
1263097406.9692383,-1.883168866780938e-20,-5.290384168167914e-19
1263097406.9694824,-2.7153570695221245e-21,-5.46983207590464e-19
1263097406.9697266,-4.55295554265973e-20,-5.646020232753596e-19
1263097406.9699707,-6.301888326875079e-20,-5.79845562562404e-19
1263097406.9702148,-2.3763146893199436e-20,-5.938488469379134e-19
1263097406.970459,-1.7784283316318025e-21,-6.111759712045701e-19
1263097406.9707031,-3.8891737622922835e-20,-6.287501505496895e-19
1263097406.9709473,-6.544475083763043e-20,-6.419287953095156e-19
1263097406.9711914,-2.8185028810375776e-20,-6.56431226572353e-19
1263097406.9714355,-7.606191951040917e-22,-6.734763266241831e-19
1263097406.9716797,-3.654141120274505e-20,-6.9046483691451e-19
1263097406.9719238,-6.470240084340817e-20,-7.0489782999825675e-19
1263097406.972168,-3.2477055142809426e-20,-7.190705716065662e-19
1263097406.972412,-8.619825840949687e-22,-7.364977719064345e-19
1263097406.9726562,-2.9430527626423655e-20,-7.517178693559538e-19
1263097406.9729004,-6.523801041183115e-20,-7.656748042558322e-19
1263097406.9731445,-3.8262027501685496e-20,-7.798818244921413e-19
1263097406.9733887,-5.479888138495717e-22,-7.9538942246273215e-19
1263097406.9736328,-2.6494013039199633e-20,-8.124793406771463e-19
1263097406.973877,-6.422428214225081e-20,-8.259594684257229e-19
1263097406.974121,-4.174112861894415e-20,-8.396323954014447e-19
1263097406.9743652,-1.603181279860416e-21,-8.560361005045796e-19
1263097406.9746094,-1.9705417138245778e-20,-8.70614992180911e-19
1263097406.9748535,-6.282014361222699e-20,-8.837495832678381e-19
1263097406.9750977,-4.647884729202905e-20,-8.9740858794503e-19
1263097406.9753418,-2.7533794815700133e-21,-9.124629353845661e-19
1263097406.975586,-1.6758405253495436e-20,-9.283074695031783e-19
1263097406.97583,-5.928151258788409e-20,-9.416647224864252e-19
1263097406.9760742,-4.838539839569704e-20,-9.5447342789443e-19
1263097406.9763184,-5.429560592361704e-21,-9.697720719835237e-19
1263097406.9765625,-1.2019987877550638e-20,-9.841852460498842e-19
1263097406.9768066,-5.538716899377474e-20,-9.959683377020564e-19
1263097406.9770508,-5.2690862419409126e-20,-1.0079374393601588e-18
1263097406.977295,-8.020749501513442e-21,-1.0234749706426944e-18
1263097406.977539,-6.974521450670266e-21,-1.038561554128335e-18
1263097406.9777832,-5.235219338887326e-20,-1.0497071714754389e-18
1263097406.9780273,-5.521002105684026e-20,-1.062424810227583e-18
1263097406.9782715,-9.56505570555719e-21,-1.0770898904974065e-18
1263097406.9785156,-3.811955025599216e-21,-1.0907802779782095e-18
1263097406.9787598,-4.726160796546664e-20,-1.1019545454066404e-18
1263097406.979004,-5.723853665867414e-20,-1.1129462842693842e-18
1263097406.979248,-1.419623705563696e-20,-1.1264205062597899e-18
