time,strain_H1,strain_L1
1265361791.114746,-3.106479153436857e-20,-1.8011513096539498e-18
1265361791.1149902,-1.5943779320038933e-20,-1.7845734099400683e-18
1265361791.1152344,-3.2576244265763925e-20,-1.7663216917861776e-18
1265361791.1154785,-3.727409810239058e-20,-1.7493704272735737e-18
1265361791.1157227,-1.6433511926666636e-20,-1.7325476186388002e-18
1265361791.1159668,-2.0068080710925542e-20,-1.7147710675426732e-18
1265361791.116211,-2.658429442273973e-20,-1.6966394715986605e-18
1265361791.116455,-2.554462579537249e-20,-1.6787192183691849e-18
1265361791.1166992,-2.449636973627529e-20,-1.6611252583685251e-18
1265361791.1169434,-1.0561373136504562e-20,-1.6430165189753733e-18
1265361791.1171875,-1.7491916076764415e-20,-1.623924160623701e-18
1265361791.1174316,-3.169000530546089e-20,-1.6050853723389844e-18
1265361791.1176758,-1.3340183023926e-20,-1.5864450426521361e-18
1265361791.11792,-7.315048141178339e-21,-1.5672757334025457e-18
1265361791.118164,-1.950227326884578e-20,-1.547451642363069e-18
1265361791.1184082,-1.8754933360664592e-20,-1.5279327248320811e-18
1265361791.1186523,-1.5384882159154385e-20,-1.5090175152323455e-18
1265361791.1188965,-6.351992757117431e-21,-1.488746278934808e-18
1265361791.1191406,-6.53500692858714e-21,-1.4677938029841416e-18
1265361791.1193848,-2.1430189112655823e-20,-1.4477732107639362e-18
1265361791.119629,-1.1844868227435156e-20,-1.4268429828553346e-18
1265361791.119873,3.7068610683329175e-21,-1.4063949800445116e-18
1265361791.1201172,-8.196270586433939e-21,-1.3862843224446091e-18
1265361791.1203613,-1.4069048506812988e-20,-1.364242581657926e-18
1265361791.1206055,-6.2950613362955814e-21,-1.343354358851041e-18
1265361791.1208496,-8.735145692395975e-22,-1.3228422765275988e-18
1265361791.1210938,2.1038740236389607e-21,-1.3006429188756342e-18
1265361791.121338,-8.858894525503497e-21,-1.2781847587807385e-18
1265361791.121582,-9.408168142807577e-21,-1.2563409317461991e-18
1265361791.1218262,9.657813753692772e-21,-1.2351162687739572e-18
1265361791.1220703,4.6087287437088365e-21,-1.2126073031350225e-18
1265361791.1223145,-8.27431465712946e-21,-1.1899320632703985e-18
1265361791.1225586,3.3493894498486045e-22,-1.1678835757603897e-18
1265361791.1228027,8.794214992896474e-21,-1.1450974256774633e-18
1265361791.1230469,8.54886426071152e-21,-1.1222446846949523e-18
1265361791.123291,1.8318658739468453e-21,-1.09915779760432e-18
1265361791.1235352,-2.135177749029711e-21,-1.075805304935767e-18
1265361791.1237793,1.2107517542184072e-20,-1.0529498369663122e-18
1265361791.1240234,1.8028819905590448e-20,-1.0298293235540894e-18
1265361791.1242676,9.501549392523267e-22,-1.0053412745602462e-18
1265361791.1245117,3.610605800734957e-21,-9.824421325757761e-19
1265361791.1247559,1.837698619726525e-20,-9.596958561674197e-19
1265361791.125,1.5312723723828305e-20,-9.341598113631502e-19
1265361791.1252441,1.0430649280677095e-20,-9.101962957640508e-19
1265361791.1254883,6.887029741404286e-21,-8.861126724940309e-19
1265361791.1257324,1.467009061010727e-20,-8.618940246266331e-19
1265361791.1259766,2.725245283793212e-20,-8.379330641974844e-19
1265361791.1262207,1.1750435836670363e-20,-8.126486066737726e-19
1265361791.1264648,6.676939051940396e-21,-7.887000294492253e-19
1265361791.126709,2.571302879122426e-20,-7.636881212707956e-19
1265361791.1269531,2.4366110469188854e-20,-7.3849337658175925e-19
1265361791.1271973,1.6464005159334244e-20,-7.135264945685377e-19
1265361791.1274414,1.5919455615454725e-20,-6.886834530462588e-19
1265361791.1276855,1.9038098842308943e-20,-6.642644992163087e-19
1265361791.1279297,3.238959375389421e-20,-6.384257565985448e-19
1265361791.1281738,2.566175587890083e-20,-6.1302502062054e-19
1265361791.128418,1.093977998715081e-20,-5.878581261200153e-19
1265361791.128662,2.8181138050021344e-20,-5.633356047394819e-19
1265361791.1289062,3.523745810676241e-20,-5.370866217871144e-19
1265361791.1291504,2.2503910442345214e-20,-5.104064724932256e-19
1265361791.1293945,2.3272989804418428e-20,-4.861295311809944e-19
1265361791.1296387,2.5116281427914004e-20,-4.596627531269768e-19
1265361791.1298828,3.399238346061348e-20,-4.3337376562846703e-19
1265361791.130127,3.776021560328993e-20,-4.0753694766885505e-19
1265361791.130371,1.8361999241931918e-20,-3.814124063023401e-19
1265361791.1306152,2.7973607088528147e-20,-3.570305402677839e-19
1265361791.1308594,4.537566238365965e-20,-3.303563146612762e-19
1265361791.1311035,2.946796820923908e-20,-3.024970430054684e-19
1265361791.1313477,2.7436252532554795e-20,-2.7748978035898387e-19
1265361791.1315918,3.3147627342282845e-20,-2.5185067970977066e-19
1265361791.131836,3.629006687191e-20,-2.244199780546405e-19
1265361791.13208,4.513141808043821e-20,-1.9836680990112778e-19
1265361791.1323242,2.895782635767861e-20,-1.7220353658440907e-19
1265361791.1325684,2.7197297128742524e-20,-1.4646438245657278e-19
1265361791.1328125,5.1291595297205353e-20,-1.1957174794016021e-19
1265361791.1330566,3.982923685891666e-20,-9.168304670858003e-20
1265361791.1333008,2.900635614443433e-20,-6.65433531844263e-20
1265361791.133545,4.074410123687526e-20,-3.993282046343884e-20
1265361791.133789,4.04673694539443e-20,-1.290493489288573e-20
1265361791.1340332,4.740253817806912e-20,1.2782383290219065e-20
1265361791.1342773,4.104619093363215e-20,3.953237591282123e-20
1265361791.1345215,2.812202471022215e-20,6.60071284000417e-20
1265361791.1347656,5.2458112759180534e-20,9.254996225185362e-20
1265361791.1350098,5.1579003461555825e-20,1.198475184239567e-19
1265361791.135254,3.1680943726354416e-20,1.461921975137862e-19
1265361791.135498,4.4544325748603304e-20,1.7213070772517341e-19
1265361791.1357422,4.686459708285815e-20,1.997132536679391e-19
1265361791.1359863,4.9095796998803855e-20,2.2633673469455454e-19
1265361791.1362305,5.1070982479846985e-20,2.519961887625188e-19
1265361791.1364746,3.319138823114427e-20,2.7798998012334218e-19
1265361791.1367188,5.002089000134412e-20,3.0490108759231683e-19
1265361791.136963,6.249261480864062e-20,3.3250349338313756e-19
1265361791.137207,3.686079046174404e-20,3.582086810482079e-19
1265361791.1374512,4.352456362652951e-20,3.8421033547701505e-19
1265361791.1376953,5.416427072752083e-20,4.1072581017107304e-19
1265361791.1379395,4.9914573695002976e-20,4.374676505619217e-19
1265361791.1381836,5.641518119917583e-20,4.637817209890467e-19
1265361791.1384277,4.121516500755337e-20,4.893716446383182e-19
1265361791.1386719,4.604867701906668e-20,5.157763434219614e-19
1265361791.138916,6.86512110334018e-20,5.423572037005368e-19
1265361791.1391602,4.59588386294192e-20,5.688036848346287e-19
1265361791.1394043,4.106768376692513e-20,5.940030224214273e-19
1265361791.1396484,5.970305741712772e-20,6.2053926106683555e-19
1265361791.1398926,5.441088295218118e-20,6.472809549132333e-19
1265361791.1401367,5.708335521329877e-20,6.719744071071479e-19
1265361791.1403809,4.983202282649564e-20,6.977858962686348e-19
1265361791.140625,4.4318689350149985e-20,7.237206345890338e-19
1265361791.1408691,6.823640762718104e-20,7.498470627489365e-19
1265361791.1411133,5.756678014087787e-20,7.751885422374141e-19
1265361791.1413574,3.96443149285772e-20,7.99969563885065e-19
1265361791.1416016,5.984139213290511e-20,8.263744965282915e-19
1265361791.1418457,6.077173698821641e-20,8.51168057976318e-19
1265361791.1420898,5.618031874770411e-20,8.761109428759527e-19
1265361791.142334,5.5861652975877e-20,9.013928375839008e-19
1265361791.1425781,4.523157382277993e-20,9.264691152961942e-19
1265361791.1428223,6.54371219961107e-20,9.523951405387923e-19
1265361791.1430664,6.690254531206133e-20,9.76328088668829e-19
1265361791.1433105,4.0222874119096924e-20,1.000437140040766e-18
1265361791.1435547,5.720955208795631e-20,1.025840905386124e-18
1265361791.1437988,6.613691475226121e-20,1.050597534965945e-18
1265361791.144043,5.608910009242846e-20,1.0743801391734752e-18
1265361791.144287,6.009410591913328e-20,1.0981222561687125e-18
1265361791.1445312,4.930518791091008e-20,1.1227766777396923e-18
1265361791.1447754,5.952940885817644e-20,1.146789453985655e-18
1265361791.1450195,7.272207953233548e-20,1.1708955075074049e-18
1265361791.1452637,4.700386091690578e-20,1.1949353345959638e-18
1265361791.1455078,5.091080726191705e-20,1.218174508174616e-18
1265361791.145752,6.992074151068224e-20,1.242306030429581e-18
1265361791.145996,5.936655863972773e-20,1.265349689862975e-18
1265361791.1462402,5.853213085524762e-20,1.287876056166479e-18
1265361791.1464844,5.468106034669191e-20,1.311766997128292e-18
1265361791.1467285,5.578534044523872e-20,1.3345022915214591e-18
1265361791.1469727,7.325489469288091e-20,1.3569518306302564e-18
1265361791.1472168,5.452122175228092e-20,1.3794669308625092e-18
1265361791.147461,4.533395566937589e-20,1.4015129694802005e-18
1265361791.147705,7.008341938869914e-20,1.4248699919332945e-18
1265361791.1479492,6.35404417058164e-20,1.44621708685677e-18
1265361791.1481934,5.563030643831415e-20,1.4673821800904715e-18
1265361791.1484375,5.857365985441785e-20,1.4905497152478016e-18
1265361791.1486816,5.4110272831369174e-20,1.5120635070438297e-18
1265361791.1489258,6.938760903410673e-20,1.533158474242765e-18
1265361791.14917,6.222337893000242e-20,1.5542944973443796e-18
1265361791.149414,4.2523423001578893e-20,1.5760103098651876e-18
1265361791.1496582,6.430836437976723e-20,1.597248608431207e-18
1265361791.1499023,6.966245942970639e-20,1.616647751507025e-18
1265361791.1501465,5.384917516136483e-20,1.6375056555639818e-18
1265361791.1503906,5.737992558097254e-20,1.6582713605996589e-18
1265361791.1506348,5.516112886588349e-20,1.6782288472272326e-18
1265361791.150879,6.30567702926297e-20,1.698122856839774e-18
1265361791.151123,6.629381622236593e-20,1.7177191631212324e-18
1265361791.1513672,4.381013753381619e-20,1.7380188667101583e-18
1265361791.1516113,5.641306574145331e-20,1.757254874148651e-18
1265361791.1518555,7.226673122400987e-20,1.7762156397287705e-18
1265361791.1520996,5.44946523681642e-20,1.79507344578223e-18
1265361791.1523438,5.3956330525131803e-20,1.813917873435319e-18
1265361791.152588,5.633227276656702e-20,1.8332432751865457e-18
1265361791.152832,5.849780915309435e-20,1.8507486102257346e-18
1265361791.1530762,6.574300824730101e-20,1.868219566543062e-18
1265361791.1533203,4.741665106033791e-20,1.886559781272284e-18
1265361791.1535645,4.855962987951082e-20,1.9050396790828592e-18
1265361791.1538086,7.013993503609732e-20,1.922041292579863e-18
1265361791.1540527,5.796877998860363e-20,1.938174447368367e-18
1265361791.1542969,4.8318675056088876e-20,1.9563562848982685e-18
1265361791.154541,5.481391045729426e-20,1.9731360180576756e-18
1265361791.1547852,5.63667816474821e-20,1.9894068732461375e-18
1265361791.1550293,6.202216391576023e-20,2.005629546603853e-18
1265361791.1552734,5.079577420681206e-20,2.0210031621917122e-18
1265361791.1555176,4.248366858236522e-20,2.0377717850819356e-18
1265361791.1557617,6.380262260280568e-20,2.053136663548698e-18
1265361791.1560059,6.208659031713829e-20,2.0677814361369716e-18
1265361791.15625,4.377374634189068e-20,2.0832000527711563e-18
1265361791.1564941,5.051432032786538e-20,2.0984352040086123e-18
1265361791.1567383,5.543695289025467e-20,2.1127107025741874e-18
1265361791.1569824,5.587373584362079e-20,2.126928388839513e-18
1265361791.1572266,5.254931617152664e-20,2.1415277265845338e-18
1265361791.1574707,3.98802615150613e-20,2.1553157161292675e-18
1265361791.1577148,5.440827815163683e-20,2.1689676329211284e-18
1265361791.157959,6.438059312012157e-20,2.1812713397060064e-18
1265361791.1582031,4.213555263168101e-20,2.1947509767178606e-18
1265361791.1584473,4.2728746879337473e-20,2.2088149648616633e-18
1265361791.1586914,5.43647053055435e-20,2.220053194754332e-18
1265361791.1589355,5.151028753467993e-20,2.2323038485559888e-18
1265361791.1591797,4.9599830409099226e-20,2.2449092744611087e-18
1265361791.1594238,3.918549088997009e-20,2.256284919069581e-18
1265361791.159668,4.4473335854571505e-20,2.268126321738943e-18
1265361791.159912,6.174446701442136e-20,2.2788343928253927e-18
1265361791.1601562,4.4510867946466843e-20,2.2896344320150765e-18
1265361791.1604004,3.451915512721494e-20,2.3007678934773313e-18
1265361791.1606445,5.0159397237419584e-20,2.310620408822765e-18
1265361791.1608887,4.86573876870438e-20,2.320916769028006e-18
1265361791.1611328,4.469923633859875e-20,2.3305918178675167e-18
1265361791.161377,3.944450817645116e-20,2.3399308377016795e-18
1265361791.161621,3.6656344269574104e-20,2.3494773211445028e-18
1265361791.1618652,5.467629112051799e-20,2.3578571853101922e-18
1265361791.1621094,4.6571910324329755e-20,2.366695901142892e-18
1265361791.1623535,2.761791420361205e-20,2.3756432867089662e-18
1265361791.1625977,4.2550437504888914e-20,2.3831911204113822e-18
1265361791.1628418,4.75636237122993e-20,2.3910549749379576e-18
1265361791.163086,3.887600830565616e-20,2.3995332822432595e-18
1265361791.16333,3.6264845607476074e-20,2.4059830629220564e-18
1265361791.1635742,3.219727004743327e-20,2.4122211074763714e-18
1265361791.1638184,4.447588872064235e-20,2.4197752591591055e-18
1265361791.1640625,4.798432216463908e-20,2.4259534670699664e-18
1265361791.1643066,2.5771965669239982e-20,2.4319379764615716e-18
1265361791.1645508,3.0630045191481793e-20,2.4376745782210367e-18
1265361791.164795,4.61499432224898e-20,2.4425379337107018e-18
1265361791.165039,3.4821491234243656e-20,2.448174484235752e-18
1265361791.1652832,2.981361880970761e-20,2.453810292813391e-18
1265361791.1655273,2.988856438292658e-20,2.457533334688778e-18
1265361791.1657715,3.431704079650997e-20,2.461088928851581e-18
1265361791.1660156,4.4624303362649677e-20,2.466085468720349e-18
1265361791.1662598,2.4482661362042323e-20,2.4702585539748543e-18
1265361791.166504,1.971748962906475e-20,2.4732684535434772e-18
1265361791.166748,4.133042211361341e-20,2.4754814905876674e-18
1265361791.1669922,3.1285648812661913e-20,2.478719027829444e-18
1265361791.1672363,2.369589320841146e-20,2.481622355381207e-18
1265361791.1674805,2.650163776641356e-20,2.482782687446326e-18
1265361791.1677246,2.539622552617264e-20,2.4847044267493366e-18
1265361791.1679688,3.8867523526014325e-20,2.486637690262721e-18
1265361791.168213,2.5700128709830094e-20,2.488581346672654e-18
1265361791.168457,9.621419949487178e-21,2.489246544676455e-18
1265361791.1687012,3.2975442379290794e-20,2.489410426562409e-18
1265361791.1689453,3.1730140409776095e-20,2.490393313350775e-18
1265361791.1691895,1.637252936910183e-20,2.4899415132021746e-18
1265361791.1694336,2.1609027781779218e-20,2.4892724262608265e-18
1265361791.1696777,1.9854433691713687e-20,2.4885030885823762e-18
1265361791.1699219,2.815941260657475e-20,2.4879599081482633e-18
1265361791.170166,2.622225586458893e-20,2.4876051817740984e-18
1265361791.1704102,3.802855808032463e-21,2.4854055556168257e-18
1265361791.1706543,2.040089927278877e-20,2.483135360471916e-18
1265361791.1708984,3.1457172134753233e-20,2.4820012239250958e-18
1265361791.1711426,9.293686091107659e-21,2.4797268906348477e-18
1265361791.1713867,1.3112580824877574e-20,2.4764815763208297e-18
1265361791.1716309,1.7332058308505382e-20,2.473516315205502e-18
1265361791.171875,1.7372249693209666e-20,2.4706040866402432e-18
1265361791.1721191,2.3505599215329468e-20,2.467533441192562e-18
1265361791.1723633,1.9380541567797577e-21,2.4629557950519618e-18
1265361791.1726074,6.071803716364596e-21,2.457972142175072e-18
1265361791.1728516,2.816554851805666e-20,2.4543136389693078e-18
1265361791.1730957,7.527803046851721e-21,2.4493143299953196e-18
1265361791.1733398,3.1561252563560036e-21,2.443793596181111e-18
1265361791.173584,1.3047966921098474e-20,2.4382553543004273e-18
1265361791.1738281,8.756407750112024e-21,2.4329286438925104e-18
1265361791.1740723,1.7046898080629043e-20,2.428039580007246e-18
1265361791.1743164,2.1254311489652935e-21,2.4205697707787906e-18
1265361791.1745605,-6.202408365505172e-21,2.4139912764059205e-18
1265361791.1748047,2.0264625663218814e-20,2.4075622707264075e-18
1265361791.1750488,7.427216971262172e-21,2.400390301201048e-18
1265361791.175293,-7.273100031974032e-21,2.393116627341656e-18
1265361791.175537,7.803888870580572e-21,2.3843280592887602e-18
1265361791.1757812,3.589286471043184e-21,2.3766657239848287e-18
1265361791.1760254,7.592989907056367e-21,2.3683029514044915e-18
1265361791.1762695,2.437316211054086e-21,2.3600685533698906e-18
1265361791.1765137,-1.5778630804100332e-20,2.351478882772795e-18
1265361791.1767578,8.872942840416575e-21,2.341265991718533e-18
1265361791.177002,1.0129022026915849e-20,2.332088022248494e-18
1265361791.177246,-1.620577056111491e-20,2.3223116876596387e-18
1265361791.1774902,-2.5186831960584753e-21,2.3123992708752068e-18
1265361791.1777344,1.16314184576353e-21,2.302666081164556e-18
1265361791.1779785,-2.1296507292655387e-21,2.291541046403421e-18
1265361791.1782227,-4.9636339215732465e-22,2.2801386702071384e-18
1265361791.1784668,-1.9911464206370255e-20,2.2696105750566274e-18
1265361791.178711,-5.397568403387019e-21,2.258122499353878e-18
1265361791.178955,9.007406206656887e-21,2.2459736023691936e-18
1265361791.1791992,-1.899809496293941e-20,2.2341120780159044e-18
1265361791.1794434,-1.4120407021490706e-20,2.22152701874623e-18
1265361791.1796875,-2.054004881329901e-21,2.2096057680644487e-18
1265361791.1799316,-1.1079027900094573e-20,2.1966389233363923e-18
1265361791.1801758,-5.8788405578562786e-21,2.183081605318404e-18
1265361791.18042,-2.0023612513743038e-20,2.1696309458204667e-18
1265361791.180664,-2.025936753570783e-20,2.1558976611611513e-18
1265361791.1809082,3.794309943983774e-21,2.143056712889949e-18
1265361791.1811523,-1.8066605513537866e-20,2.1286492681700565e-18
1265361791.1813965,-2.6903343745759618e-20,2.113279507585227e-18
1265361791.1816406,-6.144629307148964e-21,2.099228672735945e-18
1265361791.1818848,-1.5071127628596375e-20,2.0851445268227877e-18
1265361791.182129,-1.5342943349046265e-20,2.0683424298119303e-18
1265361791.182373,-2.0188923309685172e-20,2.0526020646066365e-18
1265361791.1826172,-2.99762367880275e-20,2.0385711376646177e-18
1265361791.1828613,-5.018549199152486e-21,2.021962132867297e-18
1265361791.1831055,-1.516880748818608e-20,2.0055535148501516e-18
1265361791.1833496,-3.722567697871451e-20,1.9896587867557344e-18
1265361791.1835938,-1.4959695644396964e-20,1.97290020169961e-18
1265361791.183838,-1.582880996845401e-20,1.9558376705658565e-18
1265361791.184082,-2.4189864225023175e-20,1.9387440425441742e-18
1265361791.1843262,-2.2877862987463735e-20,1.9215865079927655e-18
1265361791.1845703,-3.560230383934035e-20,1.9037867900950597e-18
1265361791.1848145,-1.7592053212181934e-20,1.886379464556224e-18
1265361791.1850586,-1.376281590600064e-20,1.8676797634292414e-18
1265361791.1853027,-4.195824345675961e-20,1.8486942695812022e-18
1265361791.1855469,-2.6876615477191422e-20,1.831432046225387e-18
1265361791.185791,-1.6454265215822772e-20,1.8122599563856854e-18
1265361791.1860352,-3.070114193553147e-20,1.7924004724809455e-18
1265361791.1862793,-2.8332833453971837e-20,1.77391564036556e-18
1265361791.1865234,-3.7840583980724214e-20,1.7548284272638757e-18
1265361791.1867676,-3.0157664471184764e-20,1.7354075102555117e-18
1265361791.1870117,-1.5787467820049287e-20,1.7145557201407904e-18
1265361791.1872559,-4.20464948135348e-20,1.6941935967347356e-18
1265361791.1875,-3.9661465558955025e-20,1.6755561177846456e-18
1265361791.1877441,-2.1101903121679075e-20,1.6549228725321037e-18
1265361791.1879883,-3.3702940863428904e-20,1.633772474372366e-18
1265361791.1882324,-3.5415825398718134e-20,1.6125195387436843e-18
1265361791.1884766,-3.9287572065445204e-20,1.5915775846597682e-18
1265361791.1887207,-3.859249798648606e-20,1.5711224268162701e-18
1265361791.1889648,-2.154587114085332e-20,1.5489258175868816e-18
1265361791.189209,-4.0497112954585526e-20,1.5269411265023102e-18
1265361791.1894531,-5.028867774787925e-20,1.505815114407298e-18
1265361791.1896973,-2.6230836340486037e-20,1.4839370103380939e-18
1265361791.1899414,-3.3954153478146784e-20,1.4613977435829716e-18
1265361791.1901855,-4.39270294855161e-20,1.4389936220426424e-18
1265361791.1904297,-4.075615896097585e-20,1.4170818309111115e-18
1265361791.1906738,-4.509935603664993e-20,1.3943744438332002e-18
1265361791.190918,-2.9931531763892723e-20,1.3705859704464698e-18
1265361791.191162,-3.7163727058178976e-20,1.3480614668917511e-18
1265361791.1914062,-5.671773173591782e-20,1.3260692322138846e-18
1265361791.1916504,-3.6199354140703785e-20,1.302061397657335e-18
1265361791.1918945,-3.342986880756657e-20,1.277828584192194e-18
1265361791.1921387,-4.715660181023977e-20,1.2544092541385326e-18
1265361791.1923828,-4.588868930636342e-20,1.231123564503277e-18
1265361791.192627,-4.820316444346457e-20,1.2073253384097447e-18
1265361791.192871,-3.718275842708867e-20,1.1819414321676032e-18
1265361791.1931152,-3.7551174290598686e-20,1.1583233218304805e-18
1265361791.1933594,-5.915522440012963e-20,1.1348641352627252e-18
1265361791.1936035,-4.5801624812291036e-20,1.1092838319983679e-18
1265361791.1938477,-3.326897629611284e-20,1.0855377129542017e-18
1265361791.1940918,-4.989013541060385e-20,1.060530777360995e-18
1265361791.194336,-5.162499407462197e-20,1.0352191436678456e-18
1265361791.19458,-4.963754292109718e-20,1.0108596312508335e-18
1265361791.1948242,-4.4956758207767665e-20,9.84823456911916e-19
1265361791.1950684,-3.8910907072820496e-20,9.600619257049055e-19
1265361791.1953125,-5.823299415226098e-20,9.344289354808289e-19
1265361791.1955566,-5.603150650013118e-20,9.091257966365835e-19
1265361791.1958008,-3.564287738634241e-20,8.836671725121269e-19
1265361791.196045,-4.8566336697067846e-20,8.571707023103432e-19
1265361791.196289,-5.71989312351927e-20,8.328431861495628e-19
1265361791.1965332,-5.187121265538265e-20,8.071026790854165e-19
1265361791.1967773,-4.894882790654045e-20,7.802535081780272e-19
1265361791.1970215,-4.283507428576667e-20,7.538374464138782e-19
1265361791.1972656,-5.569747243188131e-20,7.280553257400585e-19
1265361791.1975098,-6.251810084972894e-20,7.020863040355087e-19
1265361791.197754,-4.2340190026419695e-20,6.756002410100913e-19
1265361791.197998,-4.590990403145131e-20,6.495727045822015e-19
1265361791.1982422,-6.108627799554685e-20,6.230718185214049e-19
1265361791.1984863,-5.658345427913937e-20,5.967533542163055e-19
1265361791.1987305,-5.094618609726739e-20,5.702604066660353e-19
1265361791.1989746,-4.647496725685415e-20,5.432428176283003e-19
1265361791.1992188,-5.490839932454857e-20,5.161377362204005e-19
1265361791.199463,-6.469414176696083e-20,4.895654292529929e-19
1265361791.199707,-4.888723446918439e-20,4.628008287007622e-19
1265361791.1999512,-4.4356020529990604e-20,4.357909655829134e-19
1265361791.2001953,-6.067226896526855e-20,4.093534980341567e-19
1265361791.2004395,-6.142699005074134e-20,3.825635026583488e-19
1265361791.2006836,-5.2904534273707974e-20,3.550295128260304e-19
1265361791.2009277,-4.902189002703424e-20,3.274963956385679e-19
1265361791.2011719,-5.443957234841435e-20,3.014289795610723e-19
1265361791.201416,-6.483592285598414e-20,2.7435696431755815e-19
1265361791.2016602,-5.506585039463288e-20,2.464890886630888e-19
1265361791.2019043,-4.403461805480051e-20,2.196425609984298e-19
1265361791.2021484,-5.823534345458483e-20,1.9233429658281321e-19
1265361791.2023926,-6.524933196201427e-20,1.656619470184565e-19
1265361791.2026367,-5.444392468461395e-20,1.3836150898629587e-19
1265361791.2028809,-4.975844053919186e-20,1.1033099663706794e-19
1265361791.203125,-5.512468400816575e-20,8.423006309422354e-20
1265361791.2033691,-6.369764643332668e-20,5.713160079873568e-20
1265361791.2036133,-6.007947410705809e-20,2.87459492709325e-20
1265361791.2038574,-4.618091860979693e-20,2.0979850984493354e-21
1265361791.2041016,-5.365081241873117e-20,-2.4815336026947257e-20
1265361791.2043457,-6.719318611242028e-20,-5.2067570670857634e-20
1265361791.2045898,-5.73577170390519e-20,-7.932223266942096e-20
1265361791.204834,-4.949736351756874e-20,-1.0727890180094544e-19
1265361791.2050781,-5.515665569019492e-20,-1.3378256346543065e-19
1265361791.2053223,-6.145006570889243e-20,-1.6044551204520336e-19
1265361791.2055664,-6.089232788614622e-20,-1.8824614239141058e-19
1265361791.2058105,-4.922203534937384e-20,-2.1487051678475498e-19
1265361791.2060547,-4.971493037067808e-20,-2.4174392787372615e-19
1265361791.2062988,-6.586846096577304e-20,-2.690034316082662e-19
1265361791.206543,-6.109112597321262e-20,-2.965892405602905e-19
1265361791.206787,-4.6987169547883897e-20,-3.23318639457133e-19
1265361791.2070312,-5.272247104670218e-20,-3.490384852397909e-19
1265361791.2072754,-6.195301997783203e-20,-3.760497951043819e-19
1265361791.2075195,-6.00631566749592e-20,-4.0258990589436447e-19
1265361791.2077637,-5.103347300912723e-20,-4.299071734144275e-19
1265361791.2080078,-4.68666008551275e-20,-4.56207824603366e-19
1265361791.208252,-6.093136493758759e-20,-4.818433436203952e-19
1265361791.208496,-6.441642942474833e-20,-5.102374348365468e-19
1265361791.2087402,-4.667605857655717e-20,-5.362283000806171e-19
1265361791.2089844,-4.8354240540495927e-20,-5.612904685273695e-19
1265361791.2092285,-5.975415590665724e-20,-5.876159360941321e-19
1265361791.2094727,-5.876153892170837e-20,-6.14527551046298e-19
1265361791.2097168,-5.205988738669975e-20,-6.410582245725989e-19
1265361791.209961,-4.508738944145451e-20,-6.65983712343711e-19
1265361791.210205,-5.492364367599289e-20,-6.917420735345432e-19
1265361791.2104492,-6.405980544086769e-20,-7.176681006301464e-19
1265361791.2106934,-4.802358385838183e-20,-7.442369930703245e-19
1265361791.2109375,-4.3241907383742995e-20,-7.686807551253991e-19
1265361791.2111816,-5.727361261439332e-20,-7.933336014704053e-19
1265361791.2114258,-5.735637913476597e-20,-8.208882566493033e-19
1265361791.21167,-4.9521336643873773e-20,-8.457275268198688e-19
1265361791.211914,-4.442887513328632e-20,-8.704200164037921e-19
1265361791.2121582,-4.8534936133459794e-20,-8.952930897534292e-19
1265361791.2124023,-6.19439605306792e-20,-9.203283000851578e-19
1265361791.2126465,-5.10286080663251e-20,-9.46308819080742e-19
1265361791.2128906,-3.7408271135646304e-20,-9.700061750135373e-19
1265361791.2131348,-5.2687939014313547e-20,-9.940539349737542e-19
1265361791.213379,-5.590802808896914e-20,-1.019142338287173e-18
1265361791.213623,-4.6215160814470726e-20,-1.0434022875384015e-18
1265361791.2138672,-4.3040573875129594e-20,-1.0665927270034102e-18
1265361791.2141113,-4.3094675587816287e-20,-1.0911802487202365e-18
1265361791.2143555,-5.567642981948999e-20,-1.1156372375969597e-18
1265361791.2145996,-5.2404010076302665e-20,-1.1384322733179354e-18
1265361791.2148438,-3.347144946022209e-20,-1.1622370448293393e-18
1265361791.215088,-4.5370309579103774e-20,-1.1853770022760634e-18
1265361791.215332,-5.488645833151115e-20,-1.2091964779159902e-18
1265361791.2155762,-4.24623901631053e-20,-1.2329098673372507e-18
1265361791.2158203,-3.9252552619109567e-20,-1.2548425958640084e-18
1265361791.2160645,-3.8894533779350965e-20,-1.2771588617022997e-18
1265361791.2163086,-4.839901984769861e-20,-1.300436308517127e-18
1265361791.2165527,-5.2215989262035885e-20,-1.3236611710040908e-18
1265361791.2167969,-3.111308718641032e-20,-1.3448381182278624e-18
1265361791.217041,-3.5825388951252953e-20,-1.3667053430137141e-18
1265361791.2172852,-5.1720534309383145e-20,-1.3890829858776615e-18
1265361791.2175293,-3.987056257051374e-20,-1.4106524108762774e-18
1265361791.2177734,-3.4427957926596505e-20,-1.4321680734120632e-18
1265361791.2180176,-3.4985198845689465e-20,-1.4528153452291803e-18
1265361791.2182617,-3.9533840160458015e-20,-1.4750316886273559e-18
1265361791.2185059,-4.809541503388891e-20,-1.4965109362753012e-18
1265361791.21875,-3.106580540560482e-20,-1.5161466619285647e-18
1265361791.2189941,-2.5783657404926238e-20,-1.536885306243649e-18
1265361791.2192383,-4.5403533443785037e-20,-1.5580562516540626e-18
1265361791.2194824,-3.8890655044182716e-20,-1.5784741451013623e-18
1265361791.2197266,-2.7066126967407643e-20,-1.597518575182313e-18
