time,strain_H1,strain_L1
1241719650.852295,7.223958383879585e-20,-3.5193632509636634e-19
1241719650.852539,6.816735120422146e-20,-3.5677388819465837e-19
1241719650.8527832,6.259989776354027e-20,-3.564721795097112e-19
1241719650.8530273,7.233486119480128e-20,-3.5178121792684584e-19
1241719650.8532715,7.733782674346157e-20,-3.478434287433917e-19
1241719650.8535156,7.647291797258188e-20,-3.5126586862388085e-19
1241719650.8537598,7.179544822820873e-20,-3.5732735502802317e-19
1241719650.854004,6.834288033769278e-20,-3.631434757630626e-19
1241719650.854248,7.868085952470371e-20,-3.7152150026741524e-19
1241719650.8544922,8.135794371770705e-20,-3.7585520099814823e-19
1241719650.8547363,7.274983724560014e-20,-3.7421887894471386e-19
1241719650.8549805,7.819633241587617e-20,-3.695720863532813e-19
1241719650.8552246,8.667534092135287e-20,-3.664649812959767e-19
1241719650.8554688,8.579154480191806e-20,-3.681432159843584e-19
1241719650.855713,8.071809994177692e-20,-3.730008176661369e-19
1241719650.855957,7.646904767369909e-20,-3.803063486645662e-19
1241719650.8562012,8.503384823741696e-20,-3.8649896060759353e-19
1241719650.8564453,9.090604869457436e-20,-3.912506386031705e-19
1241719650.8566895,8.220458126916996e-20,-3.90001112369308e-19
1241719650.8569336,8.435509922742631e-20,-3.829515649021722e-19
1241719650.8571777,9.401028645602504e-20,-3.8028108313542383e-19
1241719650.8574219,9.401618284221749e-20,-3.815979343740998e-19
1241719650.857666,8.99580986580469e-20,-3.861302061083711e-19
1241719650.8579102,8.53331022496019e-20,-3.9223498290474076e-19
1241719650.8581543,8.916622061721707e-20,-3.9815567018078844e-19
1241719650.8583984,9.780107969343441e-20,-4.027625750530961e-19
1241719650.8586426,9.308746962921013e-20,-4.00229940261937e-19
1241719650.8588867,8.98254634838897e-20,-3.9372481927983004e-19
1241719650.8591309,1.0010646095132312e-19,-3.8944783117875077e-19
1241719650.859375,1.0222422526376589e-19,-3.9029944926531064e-19
1241719650.8596191,9.637881770485092e-20,-3.949960269773278e-19
1241719650.8598633,9.29799972637236e-20,-4.000601759239606e-19
1241719650.8601074,9.478813905206283e-20,-4.0654037359225335e-19
1241719650.8603516,1.0291710407220413e-19,-4.0996467656760946e-19
1241719650.8605957,1.0130564121628324e-19,-4.0709339135032564e-19
1241719650.8608398,9.549885413453083e-20,-4.0056639907950324e-19
1241719650.861084,1.0234556049527642e-19,-3.9566638506187134e-19
1241719650.8613281,1.097988768448974e-19,-3.96599941899659e-19
1241719650.8615723,1.042694546594679e-19,-3.9954160930867916e-19
1241719650.8618164,9.689847648673693e-20,-4.046190891942369e-19
1241719650.8620605,9.962036150343725e-20,-4.1090132456388333e-19
1241719650.8623047,1.0666676786879626e-19,-4.1278047711331066e-19
1241719650.8625488,1.088033258424651e-19,-4.099701469097669e-19
1241719650.862793,1.0219554801343387e-19,-4.026751543961943e-19
1241719650.863037,1.0365850937252724e-19,-3.9730644224172213e-19
1241719650.8632812,1.1451166099925878e-19,-3.980997018295216e-19
1241719650.8635254,1.109530930050483e-19,-4.004687958798399e-19
1241719650.8637695,1.0230293645803806e-19,-4.0461433266297023e-19
1241719650.8640137,1.035603759297308e-19,-4.1062536496834003e-19
1241719650.8642578,1.0931942206264554e-19,-4.1320878636345974e-19
1241719650.864502,1.1266967820959434e-19,-4.0874733860727636e-19
1241719650.864746,1.0857570252971837e-19,-4.0088337434776168e-19
1241719650.8649902,1.0719245337459934e-19,-3.956511994945007e-19
1241719650.8652344,1.1533535797155622e-19,-3.9430762735297012e-19
1241719650.8654785,1.162274971550864e-19,-3.9744473199419804e-19
1241719650.8657227,1.0633456754033891e-19,-4.017973986547913e-19
1241719650.8659668,1.0474881418410302e-19,-4.050629899019216e-19
1241719650.866211,1.122194604506804e-19,-4.085213419370904e-19
1241719650.866455,1.1565619323432687e-19,-4.0439111322849767e-19
1241719650.8666992,1.127137576870588e-19,-3.94994444910717e-19
1241719650.8669434,1.0937286535056912e-19,-3.893288206284615e-19
1241719650.8671875,1.1511503537224167e-19,-3.8830803940570507e-19
1241719650.8674316,1.2028528735593754e-19,-3.904618494565599e-19
1241719650.8676758,1.1014288193208623e-19,-3.937453963682355e-19
1241719650.86792,1.0489958996107458e-19,-3.9787419166565676e-19
1241719650.868164,1.1403176720332766e-19,-3.993095103362446e-19
1241719650.8684082,1.172536337699606e-19,-3.950250685859104e-19
1241719650.8686523,1.1443903957073704e-19,-3.860145493486812e-19
1241719650.8688965,1.1197531089407013e-19,-3.786410018823833e-19
1241719650.8691406,1.1444175101696143e-19,-3.776139079525874e-19
1241719650.8693848,1.2181874004217063e-19,-3.7899950069781403e-19
1241719650.869629,1.143557644697386e-19,-3.8171539826863965e-19
1241719650.869873,1.0497374141466968e-19,-3.8582486855672066e-19
1241719650.8701172,1.128209445187086e-19,-3.8683075701940547e-19
1241719650.8703613,1.1800245097203067e-19,-3.8149349799784964e-19
1241719650.8706055,1.155844385127673e-19,-3.7222695995491442e-19
1241719650.8708496,1.1279825930863878e-19,-3.6498336091377213e-19
1241719650.8710938,1.1315301786038451e-19,-3.626745730698419e-19
1241719650.871338,1.2088925960697887e-19,-3.626880702769703e-19
1241719650.871582,1.176508352379623e-19,-3.6600436160127986e-19
1241719650.8718262,1.05038475555338e-19,-3.705965596857175e-19
1241719650.8720703,1.100970763385958e-19,-3.69009399547225e-19
1241719650.8723145,1.1938552004389284e-19,-3.6384302615989964e-19
1241719650.8725586,1.1565839163634542e-19,-3.5451103345511542e-19
1241719650.8728027,1.1252775169925346e-19,-3.4558141322926393e-19
1241719650.8730469,1.1308355008877654e-19,-3.4427356440388534e-19
1241719650.873291,1.1660298463378302e-19,-3.4415874602552417e-19
1241719650.8735352,1.1873875761598613e-19,-3.458844518620293e-19
1241719650.8737793,1.0632693035255404e-19,-3.491085075523953e-19
1241719650.8740234,1.041494458739954e-19,-3.4863505018866356e-19
1241719650.8742676,1.1727599490245268e-19,-3.433460417783916e-19
1241719650.8745117,1.15199388580964e-19,-3.330833727657847e-19
1241719650.8747559,1.1112949314914854e-19,-3.2472235172805614e-19
1241719650.875,1.1170738579564398e-19,-3.2141168065843196e-19
1241719650.8752441,1.127131642799605e-19,-3.218194429846254e-19
1241719650.8754883,1.172332231444562e-19,-3.2356229145954653e-19
1241719650.8757324,1.0701026709718414e-19,-3.246387536354827e-19
1241719650.8759766,9.96501610896104e-20,-3.2553385995233634e-19
1241719650.8762207,1.125780834441478e-19,-3.1929681458188335e-19
1241719650.8764648,1.1534641539179708e-19,-3.0769861838708255e-19
1241719650.876709,1.0854788518579225e-19,-2.995898646253327e-19
1241719650.8769531,1.0807187004972764e-19,-2.956418203534842e-19
1241719650.8771973,1.0893778034113548e-19,-2.9515246431067136e-19
1241719650.8774414,1.1254589919031045e-19,-2.9627352795941473e-19
1241719650.8776855,1.0683535052326314e-19,-2.980695705756313e-19
1241719650.8779297,9.618366118658024e-20,-2.975605937778598e-19
1241719650.8781738,1.0629007252935784e-19,-2.9004509739073693e-19
1241719650.878418,1.1369541130737169e-19,-2.797176709452523e-19
1241719650.878662,1.0478509977756521e-19,-2.706378565462366e-19
1241719650.8789062,1.0283476617387055e-19,-2.6597726046485708e-19
1241719650.8791504,1.0507677895627877e-19,-2.663236986395038e-19
1241719650.8793945,1.0719789893129719e-19,-2.662981354341571e-19
1241719650.8796387,1.0474008933265346e-19,-2.675506507725666e-19
1241719650.8798828,9.363265301968885e-20,-2.673856094422576e-19
1241719650.880127,9.694435798686466e-20,-2.591686257500613e-19
1241719650.880371,1.0890378719209365e-19,-2.480948532327437e-19
1241719650.8806152,1.032034849737325e-19,-2.3855845866217466e-19
1241719650.8808594,9.717368844365118e-20,-2.3373678647492247e-19
1241719650.8811035,9.877839793225085e-20,-2.3348085294550564e-19
1241719650.8813477,9.966694953871781e-20,-2.3345793176841604e-19
1241719650.8815918,1.0071928323293826e-19,-2.345237258489271e-19
1241719650.881836,8.960807721515797e-20,-2.3319739910353404e-19
1241719650.88208,8.758501369726436e-20,-2.2597700325179665e-19
1241719650.8823242,1.0199677502891997e-19,-2.1418550093860835e-19
1241719650.8825684,9.817815649665685e-20,-2.044408831089002e-19
1241719650.8828125,9.067214152853625e-20,-2.0030387030004168e-19
1241719650.8830566,9.225326992515804e-20,-1.9781586447039066e-19
1241719650.8833008,9.331389750788665e-20,-1.9790203605087253e-19
1241719650.883545,9.435778358214216e-20,-1.9914038864644543e-19
1241719650.883789,8.445505757451491e-20,-1.9743291813976373e-19
1241719650.8840332,7.944288150828098e-20,-1.8974454063359278e-19
1241719650.8842773,9.219808470713636e-20,-1.7741673345370263e-19
1241719650.8845215,9.494893883398313e-20,-1.6821210243617417e-19
1241719650.8847656,8.390541451639976e-20,-1.6311404053647297e-19
1241719650.8850098,8.226238664116756e-20,-1.6076906465267148e-19
1241719650.885254,8.680986393096312e-20,-1.6045433323891816e-19
1241719650.885498,8.582076825248674e-20,-1.6126968012703472e-19
1241719650.8857422,7.926879110762444e-20,-1.600974871665578e-19
1241719650.8859863,7.178309218039957e-20,-1.5125510514851075e-19
1241719650.8862305,8.013241755690841e-20,-1.3916846788018875e-19
1241719650.8864746,8.88774545664541e-20,-1.2960340928070065e-19
1241719650.8867188,7.761079203734826e-20,-1.2361517206673128e-19
1241719650.886963,7.253168011351408e-20,-1.219704322702882e-19
1241719650.887207,7.772374820116356e-20,-1.2121876552765815e-19
1241719650.8874512,7.7399272153298e-20,-1.20945357045017e-19
1241719650.8876953,7.221871676965071e-20,-1.194974415752609e-19
1241719650.8879395,6.3633035573882e-20,-1.110890096381491e-19
1241719650.8881836,6.810246790059242e-20,-9.905602909567023e-20
1241719650.8884277,7.987712947698704e-20,-8.888434500717509e-20
1241719650.8886719,7.188307240954127e-20,-8.307631365923564e-20
1241719650.888916,6.289473173675083e-20,-8.117636047445519e-20
1241719650.8891602,6.642167774448167e-20,-8.068640627421452e-20
1241719650.8894043,6.739246114253103e-20,-8.049293780533493e-20
1241719650.8896484,6.413541667461474e-20,-7.852303805633606e-20
1241719650.8898926,5.586611925982212e-20,-7.034216642619263e-20
1241719650.8901367,5.634428172093131e-20,-5.708383222274028e-20
1241719650.8903809,6.808734221112653e-20,-4.732782835383664e-20
1241719650.890625,6.483021159658032e-20,-4.164885767911955e-20
1241719650.8908691,5.357936634139825e-20,-3.8372532294815574e-20
1241719650.8911133,5.391395981560948e-20,-3.867672476717951e-20
1241719650.8913574,5.817268850477944e-20,-3.8718056366431264e-20
1241719650.8916016,5.510722987630042e-20,-3.6296243068898565e-20
1241719650.8918457,4.559590723234662e-20,-2.862442633852487e-20
1241719650.8920898,4.452963697419714e-20,-1.5356033975633368e-20
1241719650.892334,5.526149464748494e-20,-4.820224068519503e-21
1241719650.8925781,5.659341590864584e-20,3.712884539202008e-22
1241719650.8928223,4.393136522546894e-20,3.1238366634238576e-21
1241719650.8930664,4.01933543377383e-20,3.859237876390801e-21
1241719650.8933105,4.763674547918542e-20,4.066896937181191e-21
1241719650.8935547,4.5151629521655714e-20,6.1407545135596466e-21
1241719650.8937988,3.5492227031364626e-20,1.3597599171519797e-20
1241719650.894043,3.361653706379787e-20,2.7131551909577064e-20
1241719650.894287,4.128546722832498e-20,3.7976254780005577e-20
1241719650.8945312,4.566227647856253e-20,4.280244367294756e-20
1241719650.8947754,3.487162317880607e-20,4.5930443331147947e-20
1241719650.8950195,2.766720614036373e-20,4.689750896010732e-20
1241719650.8952637,3.4097116667428817e-20,4.624144867555126e-20
1241719650.8955078,3.459109873004556e-20,4.840006008761639e-20
1241719650.895752,2.5386687317165936e-20,5.685255058168505e-20
1241719650.895996,2.1175109874466877e-20,6.949220598528488e-20
1241719650.8962402,2.814833820125312e-20,7.972139630495612e-20
1241719650.8964844,3.3152373765414575e-20,8.544298105937929e-20
1241719650.8967285,2.5587812724951893e-20,8.815633459931184e-20
1241719650.8969727,1.594711543364634e-20,8.874999062396005e-20
1241719650.8972168,1.8861266661419376e-20,8.884572314001084e-20
1241719650.897461,2.39971778353102e-20,9.089179964817807e-20
1241719650.897705,1.5392467375120657e-20,9.826535612849573e-20
1241719650.8979492,7.744235577730561e-21,1.1103744609052223e-19
1241719650.8981934,1.3416202678319126e-20,1.2163594393846387e-19
1241719650.8984375,2.1163684944081223e-20,1.2726543048784812e-19
1241719650.8986816,1.6003856177675126e-20,1.2996686115031886e-19
1241719650.8989258,3.943865596466083e-21,1.2973008838208623e-19
1241719650.89917,4.024735089842735e-21,1.2992649351426706e-19
1241719650.899414,1.0590458303336548e-20,1.3252090683828139e-19
1241719650.8996582,5.89907197223783e-21,1.4000865159224114e-19
1241719650.8999023,-4.640372269954938e-21,1.5222724560567212e-19
1241719650.9001465,-1.1747636587333767e-21,1.6257079281486409e-19
1241719650.9003906,8.265711572085773e-21,1.6819387983328047e-19
1241719650.9006348,4.512294589710378e-21,1.698918448569245e-19
1241719650.900879,-7.008865824842661e-21,1.704795394060525e-19
1241719650.901123,-1.1201465767516466e-20,1.702617271959905e-19
1241719650.9013672,-3.666347070803186e-21,1.7160625151053788e-19
1241719650.9016113,-3.86958285494349e-21,1.7984756721169229e-19
1241719650.9018555,-1.6711735070952063e-20,1.9148928959937076e-19
1241719650.9020996,-1.6735667594311272e-20,2.0151358509258177e-19
1241719650.9023438,-5.5168992487158685e-21,2.0698732598129554e-19
1241719650.902588,-6.845376005061387e-21,2.0872637753714606e-19
1241719650.902832,-1.888566892766066e-20,2.0935862324553092e-19
1241719650.9030762,-2.4526264724636488e-20,2.0826672778296923e-19
1241719650.9033203,-1.8430516747620792e-20,2.0977075133027052e-19
1241719650.9035645,-1.5354419267395087e-20,2.1759637100637447e-19
1241719650.9038086,-2.8078185108083706e-20,2.2890724451226467e-19
1241719650.9040527,-3.229790530129193e-20,2.390721389415607e-19
1241719650.9042969,-1.9167875922696384e-20,2.4402391674229415e-19
1241719650.904541,-1.886490792558022e-20,2.4537912236352776e-19
1241719650.9047852,-3.0429419358825046e-20,2.459825627362201e-19
1241719650.9050293,-3.7233156132400116e-20,2.448897355828493e-19
1241719650.9052734,-3.433967362119895e-20,2.4540225997835785e-19
1241719650.9055176,-2.8266812797655537e-20,2.528626764902642e-19
1241719650.9057617,-3.731700194974389e-20,2.643434752292966e-19
1241719650.9060059,-4.5670064991339573e-20,2.7381893989133947e-19
1241719650.90625,-3.570429250861707e-20,2.7894612990756935e-19
1241719650.9064941,-3.0552215710598416e-20,2.8003375886019655e-19
1241719650.9067383,-3.987345077497551e-20,2.8010222556735494e-19
1241719650.9069824,-4.9486400434068326e-20,2.7872039698383875e-19
1241719650.9072266,-4.8908210964815204e-20,2.786861717928982e-19
1241719650.9074707,-4.107041645871166e-20,2.858816948734406e-19
1241719650.9077148,-4.6128178523195817e-20,2.9662646738503823e-19
1241719650.907959,-5.845346585592495e-20,3.0621095235280116e-19
1241719650.9082031,-5.1570468774822246e-20,3.1093027627670434e-19
1241719650.9084473,-4.200994913274937e-20,3.113819242768002e-19
1241719650.9086914,-5.100188799494467e-20,3.111318426915244e-19
1241719650.9089355,-6.080185911858393e-20,3.0930866377737217e-19
1241719650.9091797,-6.111507698455806e-20,3.0955716160249707e-19
1241719650.9094238,-5.557409383421265e-20,3.160411939792231e-19
1241719650.909668,-5.625090929324806e-20,3.264694034068841e-19
1241719650.909912,-6.805769867302594e-20,3.3557904298369684e-19
1241719650.9101562,-6.633586712229238e-20,3.39792435520207e-19
1241719650.9104004,-5.464846927199593e-20,3.401705893697825e-19
1241719650.9106445,-5.917917393796454e-20,3.3919345628929215e-19
1241719650.9108887,-7.172073484168617e-20,3.3653760792860515e-19
1241719650.9111328,-7.491867017208113e-20,3.365065157691692e-19
1241719650.911377,-6.803944298510004e-20,3.433090584310899e-19
1241719650.911621,-6.607062386331353e-20,3.530857290559089e-19
1241719650.9118652,-7.671838171807273e-20,3.612802821537418e-19
1241719650.9121094,-7.941355946473065e-20,3.645418528386896e-19
1241719650.9123535,-6.782783963111927e-20,3.653556417284764e-19
1241719650.9125977,-6.765024363153025e-20,3.643620261606602e-19
1241719650.9128418,-8.216962621025254e-20,3.608984081876363e-19
1241719650.913086,-8.646217332866866e-20,3.606572658696828e-19
1241719650.91333,-7.91168963196065e-20,3.6572953598501455e-19
1241719650.9135742,-7.692801504672045e-20,3.751820082172979e-19
1241719650.9138184,-8.538215787993911e-20,3.837860827865007e-19
1241719650.9140625,-9.141694766264041e-20,3.8704187779118557e-19
1241719650.9143066,-8.07848179207847e-20,3.868574308895297e-19
1241719650.9145508,-7.598502874506044e-20,3.845305169390893e-19
1241719650.914795,-8.935615411914829e-20,3.8121459418672493e-19
1241719650.915039,-9.656420899200704e-20,3.7990494549592653e-19
1241719650.9152832,-9.179862457393833e-20,3.8570500075529586e-19
1241719650.9155273,-8.55492874249208e-20,3.948862346567683e-19
1241719650.9157715,-9.143796722466888e-20,4.007733631766321e-19
1241719650.9160156,-1.014309930445745e-19,4.0501569757647626e-19
1241719650.9162598,-9.241302559952211e-20,4.0469704859110226e-19
1241719650.916504,-8.374469188239175e-20,4.009623603304821e-19
1241719650.916748,-9.528757883811694e-20,3.9759829024233117e-19
1241719650.9169922,-1.0618331183625817e-19,3.957817264710275e-19
1241719650.9172363,-1.0128533172517818e-19,4.0079143746897665e-19
1241719650.9174805,-9.350661112101527e-20,4.0893849775502977e-19
1241719650.9177246,-9.824930989121042e-20,4.1563712429839273e-19
1241719650.9179688,-1.07637838109122e-19,4.1844319433082586e-19
1241719650.918213,-1.0288562768662313e-19,4.1668750452925216e-19
1241719650.918457,-9.260982090024893e-20,4.13573416571996e-19
1241719650.9187012,-9.944843252935095e-20,4.098403821878789e-19
1241719650.9189453,-1.131112382024436e-19,4.079749524151668e-19
1241719650.9191895,-1.106929902867991e-19,4.1092647002775186e-19
1241719650.9194336,-1.0057864089665947e-19,4.195030131471234e-19
1241719650.9196777,-1.0262918087054498e-19,4.258446204366341e-19
1241719650.9199219,-1.124275412455119e-19,4.2700368848817463e-19
1241719650.920166,-1.118209981668684e-19,4.261593187459963e-19
1241719650.9204102,-1.0094563825441038e-19,4.2187979951549604e-19
1241719650.9206543,-1.0226783665980076e-19,4.1700408722587664e-19
1241719650.9208984,-1.1673421580183907e-19,4.1503428814527383e-19
1241719650.9211426,-1.191981796932384e-19,4.1777550186548287e-19
1241719650.9213867,-1.076706466079579e-19,4.2479952634417224e-19
1241719650.9216309,-1.050674392215542e-19,4.313880623474451e-19
1241719650.921875,-1.1702186430923591e-19,4.3229908723885275e-19
1241719650.9221191,-1.1916732870501917e-19,4.295767862604501e-19
1241719650.9223633,-1.0675269224136765e-19,4.261454103521522e-19
1241719650.9226074,-1.046950569063146e-19,4.2093756343699975e-19
1241719650.9228516,-1.1812887547674577e-19,4.1731109080136516e-19
1241719650.9230957,-1.249604548498652e-19,4.198108247222509e-19
1241719650.9233398,-1.1356864735360704e-19,4.272816896453728e-19
1241719650.923584,-1.0726326341007444e-19,4.325538642800231e-19
1241719650.9238281,-1.1855927708604505e-19,4.322290899129061e-19
1241719650.9240723,-1.222823671197741e-19,4.2981187898505373e-19
1241719650.9243164,-1.1181311990647726e-19,4.2504641280629094e-19
1241719650.9245605,-1.0727438598755349e-19,4.1862977994145726e-19
1241719650.9248047,-1.1800172487724866e-19,4.1587826784830357e-19
1241719650.9250488,-1.2781982469817622e-19,4.178006753971743e-19
1241719650.925293,-1.1852333927869099e-19,4.236009548100766e-19
1241719650.925537,-1.0922876584799737e-19,4.289227008307024e-19
1241719650.9257812,-1.1811547699743287e-19,4.2823373199123205e-19
1241719650.9260254,-1.2475868084787743e-19,4.2542433476569e-19
1241719650.9262695,-1.1582197043094186e-19,4.2078274260925414e-19
1241719650.9265137,-1.0787724511769241e-19,4.1293871218212375e-19
1241719650.9267578,-1.1579102163323553e-19,4.097660227050481e-19
1241719650.927002,-1.2767288528070079e-19,4.110893108618318e-19
1241719650.927246,-1.2240742689862365e-19,4.1605635655201314e-19
1241719650.9274902,-1.1035202162478813e-19,4.2142841609334684e-19
1241719650.9277344,-1.143583295120307e-19,4.1914009094919334e-19
1241719650.9279785,-1.2492201985890805e-19,4.1555868886451474e-19
1241719650.9282227,-1.189195608095297e-19,4.1113239249855715e-19
1241719650.9284668,-1.0747014459471008e-19,4.0326374111681596e-19
1241719650.928711,-1.129463737248132e-19,3.989108240668306e-19
1241719650.928955,-1.2522711669722623e-19,3.991178330601323e-19
1241719650.9291992,-1.239842063253422e-19,4.042748189990836e-19
1241719650.9294434,-1.1016645771524701e-19,4.090532607879631e-19
1241719650.9296875,-1.0983170865111062e-19,4.070311806121152e-19
1241719650.9299316,-1.225834341613008e-19,4.029063345723408e-19
1241719650.9301758,-1.1878468779381278e-19,3.9707597447277875e-19
1241719650.93042,-1.0699498261087908e-19,3.8830605210836333e-19
1241719650.930664,-1.0880605207084007e-19,3.8364508963570805e-19
1241719650.9309082,-1.20916003612954e-19,3.8475880756933454e-19
1241719650.9311523,-1.2289547322171513e-19,3.886889040068718e-19
1241719650.9313965,-1.0934512729498145e-19,3.9205338260406143e-19
1241719650.9316406,-1.0605572245220819e-19,3.8970785809268953e-19
1241719650.9318848,-1.1591699072519168e-19,3.855996876527362e-19
1241719650.932129,-1.1743838566266372e-19,3.7906679528990296e-19
1241719650.932373,-1.0638718543784392e-19,3.6975552954080106e-19
1241719650.9326172,-1.0242215460266748e-19,3.6500262283651695e-19
1241719650.9328613,-1.150885678280655e-19,3.641366603047943e-19
1241719650.9331055,-1.2041464967707388e-19,3.678929009963048e-19
1241719650.9333496,-1.0782678222976787e-19,3.7124738951660536e-19
1241719650.9335938,-9.980603183294053e-20,3.6848790225532214e-19
1241719650.933838,-1.0913590120775681e-19,3.6393375050530136e-19
1241719650.934082,-1.1468558507936392e-19,3.5668067057008387e-19
1241719650.9343262,-1.0280897213028058e-19,3.473429404068481e-19
1241719650.9345703,-9.64937799047297e-20,3.406416192001576e-19
1241719650.9348145,-1.073214266586849e-19,3.410174137951815e-19
1241719650.9350586,-1.146320174746098e-19,3.4526830138612646e-19
1241719650.9353027,-1.0474622495488369e-19,3.4596464512724145e-19
1241719650.9355469,-9.355992004776467e-20,3.436393094567865e-19
1241719650.935791,-9.987258274089549e-20,3.3850860744423273e-19
1241719650.9360352,-1.0963865522684508e-19,3.301209447903799e-19
1241719650.9362793,-1.0031120404862059e-19,3.2072336024245135e-19
1241719650.9365234,-8.881029269532246e-20,3.143823012527217e-19
1241719650.9367676,-9.729150822298791e-20,3.132184497718792e-19
1241719650.9370117,-1.081857256918728e-19,3.162403432773028e-19
1241719650.9372559,-1.0113961933301992e-19,3.1856676829683954e-19
1241719650.9375,-8.719945968361756e-20,3.1514294130428547e-19
1241719650.9377441,-9.065235797803629e-20,3.085294328826964e-19
1241719650.9379883,-1.018102117533426e-19,3.0060983556292123e-19
1241719650.9382324,-9.48386929799357e-20,2.913590916952818e-19
1241719650.9384766,-8.30640715357353e-20,2.843371561028593e-19
1241719650.9387207,-8.725702801417057e-20,2.8277816434602966e-19
1241719650.9389648,-9.906695430675845e-20,2.8527080886776785e-19
1241719650.939209,-9.58990164991417e-20,2.8656471374466207e-19
1241719650.9394531,-8.019952533445619e-20,2.8333366930110414e-19
1241719650.9396973,-8.041963892951042e-20,2.770499694945835e-19
1241719650.9399414,-9.146917012542115e-20,2.690350942888123e-19
1241719650.9401855,-8.941031024629147e-20,2.5856053783998557e-19
1241719650.9404297,-7.63603658942485e-20,2.503191577070115e-19
1241719650.9406738,-7.486157480340392e-20,2.4946641008034165e-19
1241719650.940918,-8.983504804864902e-20,2.514120771416573e-19
1241719650.941162,-8.903023143848461e-20,2.5208371548244457e-19
1241719650.9414062,-7.284563301000396e-20,2.495469101838452e-19
1241719650.9416504,-7.004881311435319e-20,2.4211433599961795e-19
1241719650.9418945,-8.002215205512294e-20,2.327212402294861e-19
1241719650.9421387,-8.292009199320988e-20,2.2316800172945246e-19
1241719650.9423828,-6.947502888018806e-20,2.1485835819188948e-19
1241719650.942627,-6.400667780310456e-20,2.127894797112513e-19
1241719650.942871,-7.650441569643123e-20,2.1533017212478642e-19
1241719650.9431152,-8.187039933920874e-20,2.1525518744151525e-19
1241719650.9433594,-6.771119464099828e-20,2.1153724414865655e-19
1241719650.9436035,-5.750519311693345e-20,2.0451469011830465e-19
1241719650.9438477,-6.845650502807827e-20,1.9542125078324426e-19
1241719650.9440918,-7.340248787392497e-20,1.852105354217729e-19
1241719650.944336,-6.193738230143349e-20,1.7603486006256127e-19
1241719650.94458,-5.471301164171484e-20,1.7425596330143533e-19
1241719650.9448242,-6.277732331455073e-20,1.7656866909058793e-19
1241719650.9450684,-7.235535606454306e-20,1.7656586927011993e-19
1241719650.9453125,-6.034198922505983e-20,1.723260997654906e-19
1241719650.9455566,-4.668267408442317e-20,1.6475622112915865e-19
1241719650.9458008,-5.529675464958395e-20,1.5590987172795648e-19
1241719650.946045,-6.330722157875416e-20,1.44416833025107e-19
1241719650.946289,-5.422492410610788e-20,1.3570047676393101e-19
1241719650.9465332,-4.419470890865097e-20,1.340799883250008e-19
1241719650.9467773,-4.971103634808379e-20,1.3490599691311456e-19
1241719650.9470215,-6.167102972962662e-20,1.3528587891744628e-19
1241719650.9472656,-5.414385628331366e-20,1.3150249789053788e-19
1241719650.9475098,-3.660934855533479e-20,1.2328398790420723e-19
1241719650.947754,-4.1509050893201453e-20,1.1431978148335483e-19
1241719650.947998,-5.313155355457267e-20,1.0331558506823167e-19
1241719650.9482422,-4.6606221286756866e-20,9.415855836546112e-20
1241719650.9484863,-3.4631385458199336e-20,9.192040181622731e-20
1241719650.9487305,-3.60381786774118e-20,9.336107018334714e-20
1241719650.9489746,-4.873657048386062e-20,9.297312721488336e-20
1241719650.9492188,-4.5783223428676804e-20,8.872921313466253e-20
1241719650.949463,-2.788290182611295e-20,8.128762568070256e-20
1241719650.949707,-2.831933809819089e-20,7.140679098825374e-20
1241719650.9499512,-4.0939345625981494e-20,6.066158785006633e-20
1241719650.9501953,-3.703886442490107e-20,5.147474343704891e-20
1241719650.9504395,-2.4588255961404243e-20,4.913189873470352e-20
1241719650.9506836,-2.3872972847253387e-20,5.0528167820322586e-20
1241719650.9509277,-3.559798799964999e-20,4.919109313836758e-20
1241719650.9511719,-3.8543227150533146e-20,4.611306448641745e-20
1241719650.951416,-1.9931157940125402e-20,3.8448387418914615e-20
1241719650.9516602,-1.3439128837820847e-20,2.745279396832471e-20
1241719650.9519043,-2.958358238416031e-20,1.74369164762346e-20
1241719650.9521484,-2.928328352590989e-20,8.32046765689341e-21
1241719650.9523926,-1.5593989036097545e-20,5.2123917641999565e-21
1241719650.9526367,-1.2589811434955147e-20,6.832803168999505e-21
1241719650.9528809,-2.0774095927450085e-20,5.838901482105694e-21
1241719650.953125,-2.892857064620674e-20,2.132728140002982e-21
1241719650.9533691,-1.377743431175028e-20,-4.604965203640391e-21
1241719650.9536133,-1.1867723329535948e-21,-1.5335000992870514e-20
1241719650.9538574,-1.6240523668288442e-20,-2.647183956716522e-20
1241719650.9541016,-2.0398121385480265e-20,-3.466357727711788e-20
1241719650.9543457,-7.416798025158645e-21,-3.772515068949556e-20
1241719650.9545898,-9.07223042973122e-22,-3.623116545311597e-20
1241719650.954834,-7.975418450764904e-21,-3.705528726653477e-20
1241719650.9550781,-1.774313888761874e-20,-4.185789597489926e-20
1241719650.9553223,-7.484825075780398e-21,-4.87866142703891e-20
1241719650.9555664,8.170803545308698e-21,-5.842490966045109e-20
1241719650.9558105,8.5442400184329e-23,-6.913134540400928e-20
1241719650.9560547,-1.1203237209405169e-20,-7.861504005520753e-20
1241719650.9562988,7.658464313365028e-22,-8.135010590296006e-20
1241719650.956543,1.0609709805849741e-20,-7.914899475195972e-20
1241719650.956787,2.624747224740876e-21,-8.002300206775486e-20
