time,strain_H1,strain_L1
1135136351.1550293,1.9033648286297261e-19,-1.2615420808943905e-18
1135136351.1552734,1.7292695872745324e-19,-1.2710660103624965e-18
1135136351.1555176,1.7138302545034933e-19,-1.3001710708285128e-18
1135136351.1557617,1.8889181029738368e-19,-1.3366090330163834e-18
1135136351.1560059,1.8741106612074495e-19,-1.352472908717342e-18
1135136351.15625,1.6771551090905887e-19,-1.3517642622792156e-18
1135136351.1564941,1.6758922295077312e-19,-1.3506344042637095e-18
1135136351.1567383,1.8115415910057034e-19,-1.3388550260389554e-18
1135136351.1569824,1.808747222928842e-19,-1.3277347045180162e-18
1135136351.1572266,1.6661060838991583e-19,-1.3388914205210527e-18
1135136351.1574707,1.594368843096276e-19,-1.3670125853509965e-18
1135136351.1577148,1.7298857816292924e-19,-1.4013891084933211e-18
1135136351.157959,1.769741194633144e-19,-1.4200469593261038e-18
1135136351.1582031,1.5786032357072556e-19,-1.4161976040706077e-18
1135136351.1584473,1.559979677371991e-19,-1.4124372604445864e-18
1135136351.1586914,1.6883050723729653e-19,-1.4043108695994862e-18
1135136351.1589355,1.6890447660011278e-19,-1.3907046217726451e-18
1135136351.1591797,1.573688320748039e-19,-1.4005032407849292e-18
1135136351.1594238,1.480264513456139e-19,-1.4334111128475762e-18
1135136351.159668,1.5638579961003323e-19,-1.4665896108936931e-18
1135136351.159912,1.6407529018296663e-19,-1.4838280114936872e-18
1135136351.1601562,1.5071816721232893e-19,-1.4797999272835693e-18
1135136351.1604004,1.393162650619556e-19,-1.473820477012817e-18
1135136351.1606445,1.4900744823129796e-19,-1.4686200117276452e-18
1135136351.1608887,1.5761378341912167e-19,-1.4555045707186068e-18
1135136351.1611328,1.447256770760499e-19,-1.463227998678316e-18
1135136351.161377,1.3440667609825718e-19,-1.495905728349612e-18
1135136351.161621,1.4085594804337839e-19,-1.525769197569347e-18
1135136351.1618652,1.4866334119688012e-19,-1.5433803548515366e-18
1135136351.1621094,1.4175927349191296e-19,-1.5403548505638059e-18
1135136351.1623535,1.258649412766056e-19,-1.5311500624304464e-18
1135136351.1625977,1.3281563905392062e-19,-1.5270757663276896e-18
1135136351.1628418,1.426074386689212e-19,-1.5161706807665744e-18
1135136351.163086,1.3155540968124865e-19,-1.5229057469553265e-18
1135136351.16333,1.2163960533578267e-19,-1.5532635828259777e-18
1135136351.1635742,1.2262570733221592e-19,-1.5831362876735914e-18
1135136351.1638184,1.3097592962944882e-19,-1.6033098379549992e-18
1135136351.1640625,1.2772728371724794e-19,-1.5978659268224388e-18
1135136351.1643066,1.1327287896725252e-19,-1.5838104976538187e-18
1135136351.1645508,1.1351509208248227e-19,-1.580646648031484e-18
1135136351.164795,1.243234452777954e-19,-1.5713234876856083e-18
1135136351.165039,1.207429246665146e-19,-1.575143082857984e-18
1135136351.1652832,1.0810619500472304e-19,-1.60632113535366e-18
1135136351.1655273,1.0617119403141354e-19,-1.6380537863264068e-18
1135136351.1657715,1.131136368167351e-19,-1.6546650745213178e-18
1135136351.1660156,1.140751175378092e-19,-1.6495701215878634e-18
1135136351.1662598,9.977585426439329e-20,-1.6368710245422025e-18
1135136351.166504,9.537394907071442e-20,-1.63154614099767e-18
1135136351.166748,1.0707203468680586e-19,-1.6235141075006299e-18
1135136351.1669922,1.0400046948274903e-19,-1.6261247749988983e-18
1135136351.1672363,9.32566368649248e-20,-1.6545846308778327e-18
1135136351.1674805,8.998783717904955e-20,-1.6861923921272547e-18
1135136351.1677246,9.477420662891441e-20,-1.7001008521600097e-18
1135136351.1679688,9.805483238839304e-20,-1.6953651395640601e-18
1135136351.168213,8.69894080081104e-20,-1.6814259873103047e-18
1135136351.168457,8.006135875784473e-20,-1.6745749159830888e-18
1135136351.1687012,8.779305881697011e-20,-1.671368361892724e-18
1135136351.1689453,8.904995905842627e-20,-1.669811090192045e-18
1135136351.1691895,7.817691136357655e-20,-1.6954333116505461e-18
1135136351.1694336,7.24977312128293e-20,-1.729736436144951e-18
1135136351.1696777,7.562938660526306e-20,-1.7418019352456986e-18
1135136351.1699219,7.826418314244083e-20,-1.7379591026664615e-18
1135136351.170166,7.255288211110717e-20,-1.7207854417388493e-18
1135136351.1704102,6.499969001939797e-20,-1.711936330162217e-18
1135136351.1706543,6.941711033863106e-20,-1.7113601278921238e-18
1135136351.1708984,7.219902801906562e-20,-1.7078971417889307e-18
1135136351.1711426,6.333698175083498e-20,-1.7318208146816511e-18
1135136351.1713867,5.717473143473007e-20,-1.7655959603052893e-18
1135136351.1716309,5.832616729746296e-20,-1.7763023623713478e-18
1135136351.171875,6.160665816124197e-20,-1.7726348902037053e-18
1135136351.1721191,5.749988991932414e-20,-1.756616733179966e-18
1135136351.1723633,4.9014975684602947e-20,-1.7462596367845627e-18
1135136351.1726074,4.912745026578388e-20,-1.7446461678876853e-18
1135136351.1728516,5.4069229236996083e-20,-1.7415596092054323e-18
1135136351.1730957,4.865061626180444e-20,-1.7633291156502186e-18
1135136351.1733398,3.97411305579462e-20,-1.79500518829079e-18
1135136351.173584,4.2750034317375974e-20,-1.8058468117833538e-18
1135136351.1738281,4.352527013573811e-20,-1.801037976500826e-18
1135136351.1740723,4.1225901703065114e-20,-1.7835744701209453e-18
1135136351.1743164,3.713527618714954e-20,-1.773547079042138e-18
1135136351.1745605,3.172058623877372e-20,-1.7736046800857616e-18
1135136351.1748047,3.620910110359368e-20,-1.7691037703773836e-18
1135136351.1750488,3.195158136602098e-20,-1.7862886352891854e-18
1135136351.175293,2.5520997287777142e-20,-1.8198787418750688e-18
1135136351.175537,2.5587695121811863e-20,-1.8312046757597524e-18
1135136351.1757812,2.3137441453128242e-20,-1.823501609008429e-18
1135136351.1760254,2.695971607698869e-20,-1.8069669085143082e-18
1135136351.1762695,2.062561472350586e-20,-1.7938546975411788e-18
1135136351.1765137,1.3302242421601455e-20,-1.7935419354861567e-18
1135136351.1767578,2.0450621189778786e-20,-1.7912960673262437e-18
1135136351.177002,1.7747069346185475e-20,-1.8029309229433705e-18
1135136351.177246,1.0724055730384749e-20,-1.835200713025502e-18
1135136351.1774902,9.033053698067938e-21,-1.8488563019565567e-18
1135136351.1777344,7.446974231762072e-21,-1.8396745956608352e-18
1135136351.1779785,9.639441946258733e-21,-1.824107402362214e-18
1135136351.1782227,6.164083644204251e-21,-1.811053145064914e-18
1135136351.1784668,-1.2823022983453842e-21,-1.807627660960739e-18
1135136351.178711,1.5086949954462179e-21,-1.806773352312003e-18
1135136351.178955,1.4299969090514468e-21,-1.8172298381404092e-18
1135136351.1791992,-4.914412560016293e-21,-1.844615072248408e-18
1135136351.1794434,-4.919294797899579e-21,-1.8588816327902138e-18
1135136351.1796875,-7.017371365012423e-21,-1.846834467059825e-18
1135136351.1799316,-7.698335861123e-21,-1.831924568272953e-18
1135136351.1801758,-7.592988558142497e-21,-1.820033971080403e-18
1135136351.18042,-1.5325041955021415e-20,-1.8129121638593805e-18
1135136351.180664,-1.533117598572018e-20,-1.813340174564432e-18
1135136351.1809082,-1.3471948183553457e-20,-1.820766084781758e-18
1135136351.1811523,-1.92663992264761e-20,-1.846124388842793e-18
1135136351.1813965,-2.1546496173725463e-20,-1.8626816650103927e-18
1135136351.1816406,-2.3199653337979015e-20,-1.8525655057993876e-18
1135136351.1818848,-2.6007334005143675e-20,-1.835287940953486e-18
1135136351.182129,-2.3911890227332777e-20,-1.821659693290865e-18
1135136351.182373,-2.727489603407763e-20,-1.81623476868204e-18
1135136351.1826172,-3.344676088232473e-20,-1.8107538076844012e-18
1135136351.1828613,-2.918910218654992e-20,-1.8176623939660208e-18
1135136351.1831055,-3.2351693306685833e-20,-1.8437924306192785e-18
1135136351.1833496,-3.697921045445347e-20,-1.856338498766352e-18
1135136351.1835938,-3.5976815403550277e-20,-1.8473259968196766e-18
1135136351.183838,-4.2561030576196665e-20,-1.8314123331440804e-18
1135136351.184082,-4.0944431908402875e-20,-1.8175107752506717e-18
1135136351.1843262,-3.994293604689983e-20,-1.8095518264730625e-18
1135136351.1845703,-4.746970640320669e-20,-1.8068170877578202e-18
1135136351.1848145,-4.82158650123112e-20,-1.8129260433462826e-18
1135136351.1850586,-4.926660455995021e-20,-1.830954433662055e-18
1135136351.1853027,-5.145813945398745e-20,-1.844978122036497e-18
1135136351.1855469,-5.3266762880658944e-20,-1.835243711532214e-18
1135136351.185791,-5.757679921485568e-20,-1.8183187486045608e-18
1135136351.1860352,-5.733573216410939e-20,-1.807003107406519e-18
1135136351.1862793,-5.554833462464904e-20,-1.7968953031196955e-18
1135136351.1865234,-6.155083740233613e-20,-1.793195449926803e-18
1135136351.1867676,-6.532059038134893e-20,-1.794244253197085e-18
1135136351.1870117,-6.383409284162205e-20,-1.8124623660998543e-18
1135136351.1872559,-6.765688934366412e-20,-1.830951444268392e-18
1135136351.1875,-6.874523545678036e-20,-1.817740451511597e-18
1135136351.1877441,-7.143199366892732e-20,-1.8003779916391922e-18
1135136351.1879883,-7.622374286546787e-20,-1.790102464716715e-18
1135136351.1882324,-7.125866266007272e-20,-1.7785907464982224e-18
1135136351.1884766,-7.495242753250543e-20,-1.7732508869056524e-18
1135136351.1887207,-8.260802381025434e-20,-1.7732480143665314e-18
1135136351.1889648,-7.942463917828821e-20,-1.7881215624813232e-18
1135136351.189209,-8.125150545059504e-20,-1.8031744695458952e-18
1135136351.1894531,-8.312184558194813e-20,-1.792310657179599e-18
1135136351.1896973,-8.575366811834432e-20,-1.7768867405147354e-18
1135136351.1899414,-9.172923561844517e-20,-1.767895520350061e-18
1135136351.1901855,-8.652780496629697e-20,-1.7561797330386094e-18
1135136351.1904297,-8.888822177038409e-20,-1.7476625104959524e-18
1135136351.1906738,-9.715515076213913e-20,-1.7470730511693943e-18
1135136351.190918,-9.60295545869797e-20,-1.7597519511297064e-18
1135136351.191162,-9.670588453759971e-20,-1.7726183692473514e-18
1135136351.1914062,-9.635904551603475e-20,-1.763420788691799e-18
1135136351.1916504,-9.909681567039258e-20,-1.744998781622629e-18
1135136351.1918945,-1.0458230648527895e-19,-1.7352294421461377e-18
1135136351.1921387,-1.0314391769139028e-19,-1.7264707932973e-18
1135136351.1923828,-1.0047912209876904e-19,-1.7148244824251702e-18
1135136351.192627,-1.0622143341479266e-19,-1.711188716687017e-18
1135136351.192871,-1.1182691069007458e-19,-1.722432313093194e-18
1135136351.1931152,-1.0825585859035245e-19,-1.7356502833359518e-18
1135136351.1933594,-1.0897160800183184e-19,-1.7268101682685971e-18
1135136351.1936035,-1.1283685033362151e-19,-1.708257619300603e-18
1135136351.1938477,-1.175338079484699e-19,-1.7019533450701601e-18
1135136351.1940918,-1.178290107229729e-19,-1.6915768868122871e-18
1135136351.194336,-1.1158435199734036e-19,-1.6764262623377615e-18
1135136351.19458,-1.1659092460582987e-19,-1.6722545376540434e-18
1135136351.1948242,-1.242595164683807e-19,-1.6799141139973766e-18
1135136351.1950684,-1.211913655371979e-19,-1.6906950816163301e-18
1135136351.1953125,-1.1779346817545277e-19,-1.6827294528155302e-18
1135136351.1955566,-1.2224843723478506e-19,-1.6651379047226129e-18
1135136351.1958008,-1.2959646317179273e-19,-1.6607735620369671e-18
1135136351.196045,-1.2945430331129967e-19,-1.6514636908977444e-18
1135136351.196289,-1.221078759724001e-19,-1.632999959605033e-18
1135136351.1965332,-1.2574014250847129e-19,-1.6261383351996925e-18
1135136351.1967773,-1.357157049586161e-19,-1.6333484485808893e-18
1135136351.1970215,-1.3238947781597262e-19,-1.6417289500941034e-18
1135136351.1972656,-1.2853886076627278e-19,-1.6346688965389688e-18
1135136351.1975098,-1.3287099327562798e-19,-1.617272469541166e-18
1135136351.197754,-1.366907841146868e-19,-1.6111713680958099e-18
1135136351.197998,-1.3746431241256238e-19,-1.6051183435936148e-18
1135136351.1982422,-1.3203626542842335e-19,-1.5833598196198164e-18
1135136351.1984863,-1.3111762868470572e-19,-1.5712562075641571e-18
1135136351.1987305,-1.4351126459581846e-19,-1.5791204208911223e-18
1135136351.1989746,-1.4405673848252206e-19,-1.5876623777876554e-18
1135136351.1992188,-1.341772101974687e-19,-1.5810152999832192e-18
1135136351.199463,-1.384944729932778e-19,-1.5628284864922205e-18
1135136351.199707,-1.4594565697484842e-19,-1.5585255580317333e-18
1135136351.1999512,-1.4703908623677056e-19,-1.5544231138054342e-18
1135136351.2001953,-1.4174612365958649e-19,-1.5296043248097107e-18
1135136351.2004395,-1.3760687630255573e-19,-1.5130025504936317e-18
1135136351.2006836,-1.478727703638544e-19,-1.5200382120483258e-18
1135136351.2009277,-1.5105364862167692e-19,-1.5259380459360926e-18
1135136351.2011719,-1.4232879145824616e-19,-1.5172807022034984e-18
1135136351.201416,-1.4445472210717437e-19,-1.5053234972784315e-18
1135136351.2016602,-1.5088466149855869e-19,-1.4994267009007186e-18
1135136351.2019043,-1.5417843792169143e-19,-1.4947038891481343e-18
1135136351.2021484,-1.495837056317357e-19,-1.4734031593137305e-18
1135136351.2023926,-1.4343481609483271e-19,-1.4525435631864265e-18
1135136351.2026367,-1.5350399454124594e-19,-1.4563082827910655e-18
1135136351.2028809,-1.6085970066661198e-19,-1.4604500651217585e-18
1135136351.203125,-1.5151410681437286e-19,-1.4530950897524391e-18
1135136351.2033691,-1.485432510543948e-19,-1.4418412417019288e-18
1135136351.2036133,-1.5605045367153142e-19,-1.4360981727398364e-18
1135136351.2038574,-1.5914852628493951e-19,-1.4336470916950592e-18
1135136351.2041016,-1.5569052617467549e-19,-1.4101635164369694e-18
1135136351.2043457,-1.4912838883608817e-19,-1.385978282378866e-18
1135136351.2045898,-1.5433751891816307e-19,-1.3868701241916732e-18
1135136351.204834,-1.660090785174318e-19,-1.3916194063354077e-18
1135136351.2050781,-1.593863897101976e-19,-1.3858768256724222e-18
1135136351.2053223,-1.5249971579380645e-19,-1.3747195490543596e-18
1135136351.2055664,-1.5999257895371418e-19,-1.3705322283827314e-18
1135136351.2058105,-1.647623729925575e-19,-1.3702773404297838e-18
1135136351.2060547,-1.6269907623259308e-19,-1.3464307265418384e-18
1135136351.2062988,-1.5390585950846005e-19,-1.3151358574693585e-18
1135136351.206543,-1.5536505473179074e-19,-1.3131796811806283e-18
1135136351.206787,-1.6996841879944164e-19,-1.319861778073481e-18
1135136351.2070312,-1.6481871163526084e-19,-1.313261620496164e-18
1135136351.2072754,-1.545484610321161e-19,-1.3016669918830674e-18
1135136351.2075195,-1.6090894189820675e-19,-1.2991882178484344e-18
1135136351.2077637,-1.6823176580671124e-19,-1.3011450808618656e-18
1135136351.2080078,-1.6797918388757393e-19,-1.2771249916873675e-18
1135136351.208252,-1.575710256518617e-19,-1.2439062729738633e-18
1135136351.208496,-1.5796269374988056e-19,-1.2393326065378636e-18
1135136351.2087402,-1.7221878764489343e-19,-1.2441048683953379e-18
1135136351.2089844,-1.7024351513610368e-19,-1.2349722589728154e-18
1135136351.2092285,-1.6016433039552747e-19,-1.2265301259883396e-18
1135136351.2094727,-1.6210754471452307e-19,-1.2285350626047032e-18
1135136351.2097168,-1.7023685051047285e-19,-1.2266683143940966e-18
1135136351.209961,-1.7159399564872513e-19,-1.2043797141321068e-18
1135136351.210205,-1.6252406621084277e-19,-1.1695058042951526e-18
1135136351.2104492,-1.5963551110331352e-19,-1.1575813150803206e-18
1135136351.2106934,-1.7200392586128223e-19,-1.1669782419345883e-18
1135136351.2109375,-1.7514326968260078e-19,-1.159915502814121e-18
1135136351.2111816,-1.6198452934841205e-19,-1.1479436165866532e-18
1135136351.2114258,-1.6321621274836119e-19,-1.1528325266650567e-18
1135136351.21167,-1.7357544862256072e-19,-1.1542633783492608e-18
1135136351.211914,-1.733330409944133e-19,-1.1309523304925784e-18
1135136351.2121582,-1.6721528313844082e-19,-1.0939154011589587e-18
1135136351.2124023,-1.6096374856838807e-19,-1.0787481319619568e-18
1135136351.2126465,-1.7065438186883176e-19,-1.0840726995467746e-18
1135136351.2128906,-1.7860463504023489e-19,-1.078134021708273e-18
1135136351.2131348,-1.6638058012877977e-19,-1.0682557496481578e-18
1135136351.213379,-1.6380272395253658e-19,-1.0746568201145648e-18
1135136351.213623,-1.728029883191024e-19,-1.0779630213107175e-18
1135136351.2138672,-1.7588541598068623e-19,-1.0536864811322988e-18
1135136351.2141113,-1.7059570835674207e-19,-1.0156303534666135e-18
1135136351.2143555,-1.622185668006307e-19,-9.975549745627125e-19
1135136351.2145996,-1.7052251042113044e-19,-1.0018196859777778e-18
1135136351.2148438,-1.8170406962583393e-19,-9.977162053105737e-19
1135136351.215088,-1.6991212746009654e-19,-9.87641886726488e-19
1135136351.215332,-1.6342589133923072e-19,-9.938111032009244e-19
1135136351.2155762,-1.7301579372239013e-19,-9.999923690813407e-19
1135136351.2158203,-1.7578882980863407e-19,-9.766402553956582e-19
1135136351.2160645,-1.714372879624783e-19,-9.350542887474099e-19
1135136351.2163086,-1.6429737558518225e-19,-9.130216096238043e-19
1135136351.2165527,-1.673529992448027e-19,-9.151860695508094e-19
1135136351.2167969,-1.8095248470849528e-19,-9.144463468008556e-19
1135136351.217041,-1.7466260023867023e-19,-9.06265970657835e-19
1135136351.2172852,-1.6339967622974059e-19,-9.124672713476008e-19
1135136351.2175293,-1.7299605875460656e-19,-9.211224954518237e-19
1135136351.2177734,-1.7919315864726824e-19,-8.99945930884117e-19
1135136351.2180176,-1.7421598068031323e-19,-8.574417984632917e-19
1135136351.2182617,-1.668008710819523e-19,-8.299708424561311e-19
1135136351.2185059,-1.6658659405551392e-19,-8.299654261029042e-19
1135136351.21875,-1.790498163890492e-19,-8.290186269318338e-19
1135136351.2189941,-1.7849845684857467e-19,-8.210880501781655e-19
1135136351.2192383,-1.649520378773941e-19,-8.30504045231111e-19
1135136351.2194824,-1.687728232237529e-19,-8.424834146775361e-19
1135136351.2197266,-1.792958259876811e-19,-8.20863671559416e-19
1135136351.2199707,-1.7481147838750707e-19,-7.752178016967183e-19
1135136351.2202148,-1.6737623166262323e-19,-7.476206462085616e-19
1135136351.220459,-1.6607984602994015e-19,-7.469032345702334e-19
1135136351.2207031,-1.7663799537545396e-19,-7.460596115643731e-19
1135136351.2209473,-1.8185150604591836e-19,-7.3892152333482015e-19
1135136351.2211914,-1.6331442033828135e-19,-7.493704861021862e-19
1135136351.2214355,-1.645322033556811e-19,-7.643572381636958e-19
1135136351.2216797,-1.8118958362412942e-19,-7.423942164343053e-19
1135136351.2219238,-1.738613729940031e-19,-6.954245683053748e-19
1135136351.222168,-1.6490776570297382e-19,-6.648072344248162e-19
1135136351.222412,-1.6392133308044465e-19,-6.62617499467552e-19
1135136351.2226562,-1.7248074604897466e-19,-6.62671347663405e-19
1135136351.2229004,-1.7945487798713758e-19,-6.561456326239387e-19
1135136351.2231445,-1.6386368323297369e-19,-6.700109079663204e-19
1135136351.2233887,-1.6387780720049835e-19,-6.858720695710733e-19
1135136351.2236328,-1.7797160907795288e-19,-6.66432830432059e-19
1135136351.223877,-1.719589137519552e-19,-6.202967903725759e-19
1135136351.224121,-1.6462436137635945e-19,-5.858361221200779e-19
1135136351.2243652,-1.6244724838927545e-19,-5.81340349443248e-19
1135136351.2246094,-1.672985054235569e-19,-5.796416365334679e-19
1135136351.2248535,-1.760538971057755e-19,-5.756815576647549e-19
1135136351.2250977,-1.6502626155500608e-19,-5.913368484924013e-19
1135136351.2253418,-1.5549681686303157e-19,-6.091454646485283e-19
1135136351.225586,-1.692205187269557e-19,-5.917300136470111e-19
1135136351.22583,-1.7239882571346874e-19,-5.44299666332345e-19
1135136351.2260742,-1.5988068255860397e-19,-5.093449723052599e-19
1135136351.2263184,-1.5811490564165496e-19,-5.020514031662764e-19
1135136351.2265625,-1.620945884227014e-19,-5.01828901525301e-19
1135136351.2268066,-1.692503298863772e-19,-5.007338141000627e-19
1135136351.2270508,-1.6594133338948908e-19,-5.1567222923902e-19
1135136351.227295,-1.5136502492351662e-19,-5.357569466716465e-19
1135136351.227539,-1.6070946580525005e-19,-5.214694061777584e-19
1135136351.2277832,-1.6937752820609272e-19,-4.728628905240658e-19
1135136351.2280273,-1.5477586664753887e-19,-4.338262139131244e-19
1135136351.2282715,-1.4997185999214325e-19,-4.2683017393609146e-19
1135136351.2285156,-1.5485202481082619e-19,-4.2651952255188783e-19
1135136351.2287598,-1.5930029004243536e-19,-4.2536304406154865e-19
1135136351.229004,-1.597687196566958e-19,-4.432330381215378e-19
1135136351.229248,-1.470037285152738e-19,-4.671521136227786e-19
1135136351.2294922,-1.4983945305956308e-19,-4.551382100823076e-19
1135136351.2297363,-1.6349368251211597e-19,-4.0466347946184957e-19
1135136351.2299805,-1.5057796407001052e-19,-3.6396929004739585e-19
1135136351.2302246,-1.4191446125464724e-19,-3.5496063655629996e-19
1135136351.2304688,-1.4865174032411016e-19,-3.557531726491641e-19
1135136351.230713,-1.5172241032298064e-19,-3.5594587805293303e-19
1135136351.230957,-1.5289150717647515e-19,-3.728944140197575e-19
1135136351.2312012,-1.3993162989111438e-19,-3.993810255170213e-19
1135136351.2314453,-1.3829859325469088e-19,-3.9026787520485e-19
1135136351.2316895,-1.5339275176424583e-19,-3.4008000749034683e-19
1135136351.2319336,-1.4369039047038e-19,-2.9817198619747785e-19
1135136351.2321777,-1.3226452805924827e-19,-2.88206413281284e-19
1135136351.2324219,-1.397171480302187e-19,-2.8964657703604993e-19
1135136351.232666,-1.4302927724763975e-19,-2.9099486047860597e-19
1135136351.2329102,-1.4379134508565078e-19,-3.0979961732348005e-19
1135136351.2331543,-1.345444350453775e-19,-3.3984413388272117e-19
1135136351.2333984,-1.2772647024429465e-19,-3.2993052769239375e-19
1135136351.2336426,-1.4292371486913768e-19,-2.797645332963305e-19
1135136351.2338867,-1.3851145706205113e-19,-2.392256133156141e-19
1135136351.2341309,-1.210093337533821e-19,-2.250992153842334e-19
1135136351.234375,-1.2678562420386807e-19,-2.2718857521408694e-19
1135136351.2346191,-1.3403243927640553e-19,-2.3161382488687924e-19
1135136351.2348633,-1.3253013518873904e-19,-2.5023519659181225e-19
1135136351.2351074,-1.2612114327826984e-19,-2.812260859033789e-19
1135136351.2353516,-1.1842685407194585e-19,-2.7844034155459595e-19
1135136351.2355957,-1.2965091097648456e-19,-2.288106034328728e-19
1135136351.2358398,-1.3346545354206347e-19,-1.8379525143342952e-19
1135136351.236084,-1.1321208171352732e-19,-1.7329176280006488e-19
1135136351.2363281,-1.1580174039950376e-19,-1.725282498344337e-19
1135136351.2365723,-1.2685122717307318e-19,-1.7683611157965442e-19
1135136351.2368164,-1.2169314719186716e-19,-1.9774494015349525e-19
1135136351.2370605,-1.1764777404202745e-19,-2.2810651051698547e-19
1135136351.2373047,-1.095250022205492e-19,-2.291038568128613e-19
1135136351.2375488,-1.1521710017327973e-19,-1.8163867417909913e-19
1135136351.237793,-1.2435838565457062e-19,-1.362968670852259e-19
1135136351.238037,-1.0580138708346292e-19,-1.233764685505331e-19
1135136351.2382812,-1.0243526269074886e-19,-1.2540434487924962e-19
1135136351.2385254,-1.1750217328974391e-19,-1.3122090437904734e-19
1135136351.2387695,-1.1247613012578906e-19,-1.5149633936612597e-19
1135136351.2390137,-1.0659115431156551e-19,-1.8658754018269362e-19
1135136351.2392578,-1.0386090044338919e-19,-1.9119972769697589e-19
1135136351.239502,-1.0421145199902634e-19,-1.432228724928995e-19
1135136351.239746,-1.1149821648549826e-19,-9.41388364924034e-20
1135136351.2399902,-9.916139361753087e-20,-8.387627595585538e-20
1135136351.2402344,-9.163813115952362e-20,-8.60752132872541e-20
1135136351.2404785,-1.0374326098998354e-19,-8.946155560101547e-20
1135136351.2407227,-1.0265324804945647e-19,-1.1607478178606465e-19
1135136351.2409668,-9.662504122449443e-20,-1.5138008129600169e-19
1135136351.241211,-9.377457431967804e-20,-1.5619116503882395e-19
1135136351.241455,-9.283406493801496e-20,-1.126096244697497e-19
1135136351.2416992,-1.0085895517050257e-19,-6.350424413301894e-20
1135136351.2419434,-9.267644587244219e-20,-5.28549875732675e-20
1135136351.2421875,-7.877931770002313e-20,-5.662270993046563e-20
1135136351.2424316,-9.054547118433207e-20,-6.121321088284837e-20
1135136351.2426758,-9.432735089828607e-20,-8.620658260669439e-20
1135136351.24292,-8.434458936459302e-20,-1.2391817983800056e-19
1135136351.243164,-8.282320420073644e-20,-1.3159325763734687e-19
1135136351.2434082,-8.159664633069743e-20,-8.866880652452152e-20
1135136351.2436523,-8.59521304552099e-20,-4.1124545649913607e-20
1135136351.2438965,-8.342897271105553e-20,-2.955207078809033e-20
1135136351.2441406,-6.843266576201778e-20,-3.5013155053089765e-20
1135136351.2443848,-7.546356070463233e-20,-4.256041219148914e-20
1135136351.244629,-8.575328493304305e-20,-6.716889058773433e-20
1135136351.244873,-7.424763345404568e-20,-1.0458278145466204e-19
1135136351.2451172,-6.996307901541062e-20,-1.1784773539815742e-19
1135136351.2453613,-7.146380000577735e-20,-7.876906585704231e-20
1135136351.2456055,-7.269661163514646e-20,-2.7405262897382186e-20
1135136351.2458496,-7.375081187501014e-20,-1.5694310399894124e-20
1135136351.2460938,-5.771099427787763e-20,-2.3770970603389207e-20
1135136351.246338,-5.836098564235438e-20,-3.1811540648744733e-20
1135136351.246582,-7.504525308259003e-20,-5.44703656891388e-20
1135136351.2468262,-6.256853818889587e-20,-9.51066654774213e-20
1135136351.2470703,-5.465380880113486e-20,-1.1131622332154762e-19
1135136351.2473145,-6.091087619078194e-20,-7.352718138211711e-20
1135136351.2475586,-5.935433549015868e-20,-2.769451241024621e-20
1135136351.2478027,-6.159543631925899e-20,-1.1458542583697269e-20
1135136351.2480469,-4.9029011482703657e-20,-2.0235424570304728e-20
1135136351.248291,-4.2271485764048296e-20,-3.396389341346074e-20
1135136351.2485352,-6.115840499192036e-20,-5.404473427144493e-20
1135136351.2487793,-5.445833186063669e-20,-9.516363532702002e-20
1135136351.2490234,-3.8074271413834834e-20,-1.1438564150504986e-19
1135136351.2492676,-4.6221209559559756e-20,-7.970199377407401e-20
1135136351.2495117,-4.752142288208572e-20,-3.236368317979118e-20
1135136351.2497559,-4.47060398491833e-20,-1.810006088457154e-20
1135136351.25,-3.7898271897537425e-20,-3.1080354127658457e-20
1135136351.2502441,-2.8255003618700516e-20,-4.2237073857116976e-20
1135136351.2504883,-4.6015909544863606e-20,-6.470996147695785e-20
1135136351.2507324,-4.6065172969556533e-20,-1.0849371591444273e-19
1135136351.2509766,-2.3767552736490617e-20,-1.2791955512806033e-19
1135136351.2512207,-3.2081588563797e-20,-9.68810546571497e-20
1135136351.2514648,-3.729577565715507e-20,-5.043867379103192e-20
1135136351.251709,-2.997108461155765e-20,-3.470625681260432e-20
1135136351.2519531,-2.5254173945647293e-20,-4.806715075785607e-20
1135136351.2521973,-1.413614509645124e-20,-6.23979340468414e-20
1135136351.2524414,-2.6600738882070748e-20,-8.542608639798184e-20
1135136351.2526855,-3.482437198848459e-20,-1.2679952236052838e-19
1135136351.2529297,-1.2769457902858408e-20,-1.5008143049321845e-19
1135136351.2531738,-1.3698481340149623e-20,-1.229487664286077e-19
1135136351.253418,-2.458495378255802e-20,-7.727340260608955e-20
1135136351.253662,-1.6627228760072927e-20,-6.325605793692915e-20
1135136351.2539062,-1.1582627234760383e-20,-7.733987252768351e-20
1135136351.2541504,-4.150914818635288e-21,-9.450504615827805e-20
1135136351.2543945,-6.450312961902604e-21,-1.1830997407918538e-19
1135136351.2546387,-2.1188828486607657e-20,-1.565113362537467e-19
1135136351.2548828,-4.303276766450229e-21,-1.8222308250828105e-19
1135136351.255127,7.446444601805496e-21,-1.6015471795876187e-19
1135136351.255371,-8.855126109323601e-21,-1.1566958981236813e-19
1135136351.2556152,-3.3223087617066786e-21,-1.0203528937647847e-19
1135136351.2558594,5.19422072554083e-21,-1.176588740546892e-19
1135136351.2561035,1.0162072887158488e-20,-1.3603715776456715e-19
