time,strain_H1,strain_L1
1170585583.6206055,5.058220883883859e-19,-9.855479391553777e-19
1170585583.6208496,5.084924262702001e-19,-9.896756510673688e-19
1170585583.6210938,5.132989357738316e-19,-9.795268072907724e-19
1170585583.621338,5.19702644070573e-19,-9.643809147541222e-19
1170585583.621582,5.330492236434624e-19,-9.558824295702233e-19
1170585583.6218262,5.388203017034188e-19,-9.741465569792307e-19
1170585583.6220703,5.37036206498006e-19,-1.0131578473039398e-18
1170585583.6223145,5.489494440194887e-19,-1.0212455572767397e-18
1170585583.6225586,5.586615841410868e-19,-1.017169570114073e-18
1170585583.6228027,5.594210880044753e-19,-1.0151284386157407e-18
1170585583.6230469,5.639625640375775e-19,-9.985861949742519e-19
1170585583.623291,5.685145902350769e-19,-9.97461705149477e-19
1170585583.6235352,5.800521856026339e-19,-9.944862157553021e-19
1170585583.6237793,5.901197583885832e-19,-9.981211632265133e-19
1170585583.6240234,5.867767117375945e-19,-1.0385576077111931e-18
1170585583.6242676,5.929392226844852e-19,-1.0567261611946887e-18
1170585583.6245117,6.060162764896838e-19,-1.0525386374509262e-18
1170585583.6247559,6.071988707094248e-19,-1.0475718174523909e-18
1170585583.625,6.082669772634895e-19,-1.0264420606035974e-18
1170585583.6252441,6.129046053528246e-19,-1.0289984414095168e-18
1170585583.6254883,6.22583925164096e-19,-1.0378157722961258e-18
1170585583.6257324,6.346780993051392e-19,-1.0331224677472637e-18
1170585583.6259766,6.322431618421606e-19,-1.0663398148051756e-18
1170585583.6262207,6.3398683754864355e-19,-1.0976537703444645e-18
1170585583.6264648,6.480018808180045e-19,-1.0943248429496636e-18
1170585583.626709,6.499003885023111e-19,-1.0863224819780429e-18
1170585583.6269531,6.488943616394487e-19,-1.0596707613711195e-18
1170585583.6271973,6.55333882875096e-19,-1.0602222552641045e-18
1170585583.6274414,6.626096370515169e-19,-1.0880076938277693e-18
1170585583.6276855,6.714960648349201e-19,-1.0786400494003166e-18
1170585583.6279297,6.721638501470819e-19,-1.0960952681000467e-18
1170585583.6281738,6.710859470523396e-19,-1.1381355721228265e-18
1170585583.628418,6.833038700722992e-19,-1.1415510881645827e-18
1170585583.628662,6.881310004108147e-19,-1.1295482423213627e-18
1170585583.6289062,6.853535197278026e-19,-1.102567894134022e-18
1170585583.6291504,6.905562898440271e-19,-1.0997613619478947e-18
1170585583.6293945,6.966897801483019e-19,-1.1341721286630539e-18
1170585583.6296387,7.040668816290605e-19,-1.1318924783205407e-18
1170585583.6298828,7.072711412534187e-19,-1.1333660277963382e-18
1170585583.630127,7.049366940103517e-19,-1.1790607046118652e-18
1170585583.630371,7.129684137811478e-19,-1.196562538932696e-18
1170585583.6306152,7.214316268039896e-19,-1.175190017393938e-18
1170585583.6308594,7.172622575087218e-19,-1.147146547715617e-18
1170585583.6311035,7.170073558773493e-19,-1.1419348804109786e-18
1170585583.6313477,7.259033490292834e-19,-1.18010404216648e-18
1170585583.6315918,7.3361824295011595e-19,-1.1915560145653685e-18
1170585583.631836,7.348927563176028e-19,-1.177983578511119e-18
1170585583.63208,7.31950337801188e-19,-1.2201309586492303e-18
1170585583.6323242,7.383125545581411e-19,-1.2530138765481674e-18
1170585583.6325684,7.473417685764704e-19,-1.2277092741938433e-18
1170585583.6328125,7.440204629759186e-19,-1.1961072165594252e-18
1170585583.6330566,7.424375647880084e-19,-1.1906346316998524e-18
1170585583.6333008,7.495410958138463e-19,-1.2302058722629275e-18
1170585583.633545,7.558212401874007e-19,-1.2504572882595127e-18
1170585583.633789,7.587047941302545e-19,-1.2320302664531804e-18
1170585583.6340332,7.552071306176642e-19,-1.2640809518288092e-18
1170585583.6342773,7.562168238498491e-19,-1.3071340413160115e-18
1170585583.6345215,7.673152684276304e-19,-1.286918629576908e-18
1170585583.6347656,7.650610006208037e-19,-1.246963898497979e-18
1170585583.6350098,7.595552778751185e-19,-1.2423771293634067e-18
1170585583.635254,7.680343437012908e-19,-1.281663700394185e-18
1170585583.635498,7.739107727810901e-19,-1.309212472553933e-18
1170585583.6357422,7.747777231875347e-19,-1.294047810642941e-18
1170585583.6359863,7.72369975985444e-19,-1.3106271358315589e-18
1170585583.6362305,7.720853715195875e-19,-1.3601984836371854e-18
1170585583.6364746,7.798419246078541e-19,-1.3510340273009263e-18
1170585583.6367188,7.805193669302858e-19,-1.30235150462152e-18
1170585583.636963,7.746540408695476e-19,-1.2946027342319318e-18
1170585583.637207,7.7744492745814e-19,-1.3362864316288181e-18
1170585583.6374512,7.847797815762531e-19,-1.3687546445023244e-18
1170585583.6376953,7.864088650998942e-19,-1.3561470023644426e-18
1170585583.6379395,7.845909645742425e-19,-1.3643662882613566e-18
1170585583.6381836,7.809840713797918e-19,-1.4124674118808514e-18
1170585583.6384277,7.863231368409332e-19,-1.4140204710877782e-18
1170585583.6386719,7.916235487641339e-19,-1.365164634168297e-18
1170585583.638916,7.813895565567873e-19,-1.3480407482727694e-18
1170585583.6391602,7.829228972794493e-19,-1.3915542746170755e-18
1170585583.6394043,7.926233373232768e-19,-1.429488469485601e-18
1170585583.6396484,7.913486845983519e-19,-1.419797718282092e-18
1170585583.6398926,7.88947710461915e-19,-1.42458839873137e-18
1170585583.6401367,7.859946650140105e-19,-1.4650050165950846e-18
1170585583.6403809,7.878104514685979e-19,-1.4756133755959444e-18
1170585583.640625,7.927004145458809e-19,-1.4319184876042624e-18
1170585583.6408691,7.856670431903348e-19,-1.4043302738703174e-18
1170585583.6411133,7.81235256631249e-19,-1.4484031351671856e-18
1170585583.6413574,7.898902196451205e-19,-1.4922724771185585e-18
1170585583.6416016,7.919587922849796e-19,-1.4829493312626764e-18
1170585583.6418457,7.865109178379089e-19,-1.4855055979902196e-18
1170585583.6420898,7.840575136034773e-19,-1.5211519433634748e-18
1170585583.642334,7.856225948809783e-19,-1.5334298549305344e-18
1170585583.6425781,7.889694646459589e-19,-1.4990871697252855e-18
1170585583.6428223,7.816669347439172e-19,-1.4676409166726436e-18
1170585583.6430664,7.761507454669268e-19,-1.5013592706862726e-18
1170585583.6433105,7.850765039306539e-19,-1.5542236185330497e-18
1170585583.6435547,7.856933152340214e-19,-1.548578665749778e-18
1170585583.6437988,7.800903601938772e-19,-1.5455361144758603e-18
1170585583.644043,7.768580727773828e-19,-1.581692328513395e-18
1170585583.644287,7.739246348020001e-19,-1.589094277060855e-18
1170585583.6445312,7.794721840879329e-19,-1.5618296983604718e-18
1170585583.6447754,7.75633320816257e-19,-1.5359371278045937e-18
1170585583.6450195,7.646286604701387e-19,-1.556378412408823e-18
1170585583.6452637,7.699084604437983e-19,-1.6115948590517654e-18
1170585583.6455078,7.74995765364213e-19,-1.6167315712282626e-18
1170585583.645752,7.69445600542106e-19,-1.6076147928202795e-18
1170585583.645996,7.620476007597006e-19,-1.6393492642284367e-18
1170585583.6462402,7.607619911034031e-19,-1.6481596223351711e-18
1170585583.6464844,7.637997973643323e-19,-1.6227070984270018e-18
1170585583.6467285,7.601518018542654e-19,-1.60228753479282e-18
1170585583.6469727,7.515907850164383e-19,-1.6144540971191302e-18
1170585583.6472168,7.505531749882611e-19,-1.6653195474747386e-18
1170585583.647461,7.576768273474211e-19,-1.6827823653300923e-18
1170585583.647705,7.52980519454839e-19,-1.6699649506208735e-18
1170585583.6479492,7.431671118904244e-19,-1.6976642554063987e-18
1170585583.6481934,7.420562041474326e-19,-1.7066952122192543e-18
1170585583.6484375,7.412648331004169e-19,-1.6768226604809114e-18
1170585583.6486816,7.417657103804137e-19,-1.6677258988658364e-18
1170585583.6489258,7.32527482974759e-19,-1.6782189611966218e-18
1170585583.64917,7.260137954289741e-19,-1.7159803289067112e-18
1170585583.649414,7.341639715396627e-19,-1.742900392153422e-18
1170585583.6496582,7.302037828697588e-19,-1.7341138780605596e-18
1170585583.6499023,7.202307104875563e-19,-1.7540385549323223e-18
1170585583.6501465,7.172004268618082e-19,-1.765078334956985e-18
1170585583.6503906,7.172314262933761e-19,-1.7324194414352688e-18
1170585583.6506348,7.159517257088079e-19,-1.7255090074010932e-18
1170585583.650879,7.057091335086744e-19,-1.7423074838739156e-18
1170585583.651123,6.98976019593451e-19,-1.7674268920628442e-18
1170585583.6513672,7.042978607176723e-19,-1.797258844396007e-18
1170585583.6516113,7.030092265367734e-19,-1.7978134651262576e-18
1170585583.6518555,6.920647178853823e-19,-1.8084003258317084e-18
1170585583.6520996,6.857586210014084e-19,-1.8193467562213765e-18
1170585583.6523438,6.860841849794197e-19,-1.7856931561536765e-18
1170585583.652588,6.843567449308398e-19,-1.7806353658529543e-18
1170585583.652832,6.757440279825238e-19,-1.8049384913168744e-18
1170585583.6530762,6.681095960052035e-19,-1.817625774347166e-18
1170585583.6533203,6.68791942626959e-19,-1.8446477814565997e-18
1170585583.6535645,6.6902112797777365e-19,-1.8583587239188862e-18
1170585583.6538086,6.590046892265072e-19,-1.8631532679392643e-18
1170585583.6540527,6.506721563719909e-19,-1.8691642874829884e-18
1170585583.6542969,6.501966136509659e-19,-1.839000128630419e-18
1170585583.654541,6.475004696747229e-19,-1.829997490099597e-18
1170585583.6547852,6.402926150071038e-19,-1.8621094274675384e-18
1170585583.6550293,6.305726480953088e-19,-1.874197957109121e-18
1170585583.6552734,6.303876509654879e-19,-1.8857721224940508e-18
1170585583.6555176,6.324197291166244e-19,-1.9110718912097325e-18
1170585583.6557617,6.204465403945436e-19,-1.9209209076606295e-18
1170585583.6560059,6.108943768399379e-19,-1.911726406922624e-18
1170585583.65625,6.082295259465595e-19,-1.885494068528628e-18
1170585583.6564941,6.072133861596119e-19,-1.878511907619397e-18
1170585583.6567383,6.014301360806464e-19,-1.910751753650745e-18
1170585583.6569824,5.876768502892283e-19,-1.927049171141887e-18
1170585583.6572266,5.862252334054963e-19,-1.927935838864568e-18
1170585583.6574707,5.896825732473193e-19,-1.9538844878254437e-18
1170585583.6577148,5.796610453430559e-19,-1.9748860811411485e-18
1170585583.657959,5.676104063049501e-19,-1.958343602462963e-18
1170585583.6582031,5.634354044890316e-19,-1.926438301238431e-18
1170585583.6584473,5.62542695533069e-19,-1.9228518813058107e-18
1170585583.6586914,5.553452879164161e-19,-1.956300139320531e-18
1170585583.6589355,5.441881849133107e-19,-1.9750361301763148e-18
1170585583.6591797,5.401822018758846e-19,-1.967937209170834e-18
1170585583.6594238,5.418079741598761e-19,-1.98892863668515e-18
1170585583.659668,5.342388415480405e-19,-2.0211432655428298e-18
1170585583.659912,5.189641483720116e-19,-2.0034892911585158e-18
1170585583.6601562,5.14734144767203e-19,-1.9602835032954478e-18
1170585583.6604004,5.147111661138914e-19,-1.960453838685094e-18
1170585583.6606445,5.060032215813535e-19,-1.999417583534779e-18
1170585583.6608887,4.964461857141737e-19,-2.0163221688565884e-18
1170585583.6611328,4.897704655315991e-19,-2.0072310373241393e-18
1170585583.661377,4.888613522235046e-19,-2.0222100256785e-18
1170585583.661621,4.848168431449879e-19,-2.0580099609561186e-18
1170585583.6618652,4.700091876429932e-19,-2.047759110906015e-18
1170585583.6621094,4.623901610730498e-19,-1.992672171549766e-18
1170585583.6623535,4.617172147728478e-19,-1.9879286327787476e-18
1170585583.6625977,4.558538242834558e-19,-2.0368288676394622e-18
1170585583.6628418,4.436573609586076e-19,-2.0534794448354764e-18
1170585583.663086,4.349739876774479e-19,-2.0404240085618616e-18
1170585583.66333,4.360641781046828e-19,-2.0506220432277716e-18
1170585583.6635742,4.309190336789908e-19,-2.0858203635045817e-18
1170585583.6638184,4.1698803975434055e-19,-2.0853520791081275e-18
1170585583.6640625,4.0733934304935617e-19,-2.0251803160950625e-18
1170585583.6643066,4.048445540364378e-19,-2.009609124001874e-18
1170585583.6645508,4.0114833633445878e-19,-2.0667079322275844e-18
1170585583.664795,3.894242350878421e-19,-2.086713424382984e-18
1170585583.665039,3.78984514308774e-19,-2.0674720937164904e-18
1170585583.6652832,3.7747832347067542e-19,-2.075091509213035e-18
1170585583.6655273,3.7552996409276046e-19,-2.1075037614484724e-18
1170585583.6657715,3.6238206454273566e-19,-2.1127427004988883e-18
1170585583.6660156,3.4903896968278346e-19,-2.054399113806203e-18
1170585583.6662598,3.4712771656713797e-19,-2.0253359588812405e-18
1170585583.666504,3.4283763781468145e-19,-2.086158760293795e-18
1170585583.666748,3.3110699609081424e-19,-2.1174459666949766e-18
1170585583.6669922,3.2185796522953647e-19,-2.087517110852617e-18
1170585583.6672363,3.186840175044033e-19,-2.091205876119626e-18
1170585583.6674805,3.1555525422067404e-19,-2.126210226661957e-18
1170585583.6677246,3.0397697804481983e-19,-2.130721053710332e-18
1170585583.6679688,2.9059513170671567e-19,-2.0784813586645505e-18
1170585583.668213,2.85349574127992e-19,-2.0389892435141108e-18
1170585583.668457,2.8288252183205886e-19,-2.0948242342050063e-18
1170585583.6687012,2.72656738070731e-19,-2.1394026186064257e-18
1170585583.6689453,2.6129705805814847e-19,-2.105499496243041e-18
1170585583.6691895,2.57222832058349e-19,-2.101417606375785e-18
1170585583.6694336,2.537429283021552e-19,-2.136191112399119e-18
1170585583.6696777,2.439070973942227e-19,-2.1415308632593954e-18
1170585583.6699219,2.292050953138409e-19,-2.094853323089466e-18
1170585583.670166,2.232712246182207e-19,-2.050830945642432e-18
1170585583.6704102,2.22018305354094e-19,-2.096844153711179e-18
1170585583.6706543,2.1122108243121295e-19,-2.1518855742548005e-18
1170585583.6708984,2.0061809797583864e-19,-2.120421015783797e-18
1170585583.6711426,1.9457361519416811e-19,-2.1032634896881835e-18
1170585583.6713867,1.9006125513650432e-19,-2.1420970080290928e-18
1170585583.6716309,1.828334652619715e-19,-2.1461093186105446e-18
1170585583.671875,1.6844913044443712e-19,-2.0999588067008333e-18
1170585583.6721191,1.5993137788700807e-19,-2.0614439801735764e-18
1170585583.6723633,1.5926305643339925e-19,-2.0922525522574568e-18
1170585583.6726074,1.5058438504262973e-19,-2.150097326962183e-18
1170585583.6728516,1.3748514793691793e-19,-2.1304464073348624e-18
1170585583.6730957,1.3153633567643367e-19,-2.1019915077692403e-18
1170585583.6733398,1.2822464134463706e-19,-2.1364807074313637e-18
1170585583.673584,1.2019368766355288e-19,-2.145026435931535e-18
1170585583.6738281,1.078067987968396e-19,-2.0997984139868325e-18
1170585583.6740723,9.723942055688671e-20,-2.062356445915133e-18
1170585583.6743164,9.492485307089276e-20,-2.0839627529398865e-18
1170585583.6745605,8.978414386230319e-20,-2.13995414612073e-18
1170585583.6748047,7.58124849567628e-20,-2.133400925728339e-18
1170585583.6750488,6.897543171139045e-20,-2.098079977828158e-18
1170585583.675293,6.515955896085766e-20,-2.122962888356918e-18
1170585583.675537,5.739242225928005e-20,-2.136860854327987e-18
1170585583.6757812,4.686039256385757e-20,-2.0901503843322403e-18
1170585583.6760254,3.499170853742381e-20,-2.0545672984569914e-18
1170585583.6762695,3.137453390564362e-20,-2.075039198351782e-18
1170585583.6765137,2.7038893745314646e-20,-2.1219541248398468e-18
1170585583.6767578,1.4422216336636528e-20,-2.124229906344048e-18
1170585583.677002,5.6398740732728025e-21,-2.091842068958823e-18
1170585583.677246,2.767235383321343e-21,-2.1042765901581486e-18
1170585583.6774902,-3.4410328606803994e-21,-2.1194939295959184e-18
1170585583.6777344,-1.5454779902188688e-20,-2.076453795705586e-18
1170585583.6779785,-2.649984244863892e-20,-2.0400851288771537e-18
1170585583.6782227,-3.1585149133472515e-20,-2.0600897300860707e-18
1170585583.6784668,-3.5335622111110657e-20,-2.099550431999173e-18
1170585583.678711,-4.5435697126189486e-20,-2.1033518268743084e-18
1170585583.678955,-5.565035565607227e-20,-2.0794634810252337e-18
1170585583.6791992,-6.005970690996957e-20,-2.082218167759722e-18
1170585583.6794434,-6.567761369153902e-20,-2.090474348034522e-18
1170585583.6796875,-7.532568742366654e-20,-2.056231274100757e-18
1170585583.6799316,-8.748448621907877e-20,-2.0197632555600104e-18
1170585583.6801758,-9.333958587200026e-20,-2.0359381226708213e-18
1170585583.68042,-9.66227268265055e-20,-2.0744001709277774e-18
1170585583.680664,-1.0690140318403509e-19,-2.074324528653724e-18
1170585583.6809082,-1.1475784116678813e-19,-2.0565439293000057e-18
1170585583.6811523,-1.2046828115799684e-19,-2.0602788062467652e-18
1170585583.6813965,-1.269917605509201e-19,-2.056295307774645e-18
1170585583.6816406,-1.3479101408283363e-19,-2.0244411737569144e-18
1170585583.6818848,-1.458922695313273e-19,-1.994859363399585e-18
1170585583.682129,-1.52645959715541e-19,-2.0077468393351094e-18
1170585583.682373,-1.572957410841652e-19,-2.042021617355228e-18
1170585583.6826172,-1.6394764754457367e-19,-2.038815437454305e-18
1170585583.6828613,-1.741673763766513e-19,-2.0257420436682997e-18
1170585583.6831055,-1.7986989253603217e-19,-2.0324136720880062e-18
1170585583.6833496,-1.827524326810676e-19,-2.0182650355403624e-18
1170585583.6835938,-1.94638158220357e-19,-1.9838642262613504e-18
1170585583.683838,-2.0229801945623042e-19,-1.963615106442276e-18
1170585583.684082,-2.0874873385337835e-19,-1.9759508974222615e-18
1170585583.6843262,-2.1574874163740365e-19,-2.0030579724447876e-18
1170585583.6845703,-2.189080713112007e-19,-1.9991866961758387e-18
1170585583.6848145,-2.2932641433147386e-19,-1.9848185252286232e-18
1170585583.6850586,-2.357460082250301e-19,-1.996702728851141e-18
1170585583.6853027,-2.390070517765676e-19,-1.982924662263694e-18
1170585583.6855469,-2.4816451340345716e-19,-1.9351990599086787e-18
1170585583.685791,-2.5610633787046027e-19,-1.9207968873941496e-18
1170585583.6860352,-2.641270591264204e-19,-1.9394566196572405e-18
1170585583.6862793,-2.67971753017677e-19,-1.958340965646515e-18
1170585583.6865234,-2.7260609218129453e-19,-1.9542091142387477e-18
1170585583.6867676,-2.818273369595482e-19,-1.938928824709939e-18
1170585583.6870117,-2.8778882941141235e-19,-1.9540515365408287e-18
1170585583.6872559,-2.9257027851082067e-19,-1.9413537448704576e-18
1170585583.6875,-2.977782189010248e-19,-1.8817731932031167e-18
1170585583.6877441,-3.0739667079899773e-19,-1.8717659322567643e-18
1170585583.6879883,-3.15022831749484e-19,-1.9001987847860576e-18
1170585583.6882324,-3.16884147995164e-19,-1.9100051075965627e-18
1170585583.6884766,-3.239111038456385e-19,-1.902263000802354e-18
1170585583.6887207,-3.3083701120903943e-19,-1.889181840472878e-18
1170585583.6889648,-3.3614645221293665e-19,-1.9037559944167627e-18
1170585583.689209,-3.4057624118827956e-19,-1.896836299315928e-18
1170585583.6894531,-3.4528181670318767e-19,-1.8282482288334417e-18
1170585583.6896973,-3.556555462024423e-19,-1.811958582362613e-18
1170585583.6899414,-3.609911172823755e-19,-1.855605295161906e-18
1170585583.6901855,-3.6392816605551825e-19,-1.8614569187782956e-18
1170585583.6904297,-3.693624390301248e-19,-1.843804453887581e-18
1170585583.6906738,-3.75189074416241e-19,-1.8348821587899646e-18
1170585583.690918,-3.8250437996855367e-19,-1.848428259112261e-18
1170585583.691162,-3.8504781569286394e-19,-1.8459984582435057e-18
1170585583.6914062,-3.901145525998177e-19,-1.775007850798954e-18
1170585583.6916504,-3.9859000717005076e-19,-1.744986818765131e-18
1170585583.6918945,-4.0267209491400975e-19,-1.8005729620189096e-18
1170585583.6921387,-4.0789159758800053e-19,-1.814343412486467e-18
1170585583.6923828,-4.1270536147922655e-19,-1.781294709167735e-18
1170585583.692627,-4.1642881355287306e-19,-1.7731565758441704e-18
1170585583.692871,-4.216888099142279e-19,-1.7904126618683815e-18
1170585583.6931152,-4.2572601083419005e-19,-1.7887469730893527e-18
1170585583.6933594,-4.29836316570119e-19,-1.7214685973502702e-18
1170585583.6936035,-4.374866367914777e-19,-1.678943972480195e-18
1170585583.6938477,-4.428442005847333e-19,-1.7368835053026047e-18
1170585583.6940918,-4.437471723085388e-19,-1.763720009532605e-18
1170585583.694336,-4.487755812169962e-19,-1.7192406299060056e-18
1170585583.69458,-4.5500552872151565e-19,-1.7057444836333496e-18
1170585583.6948242,-4.569779339364399e-19,-1.7287849291911146e-18
1170585583.6950684,-4.604077269313279e-19,-1.7282757142880376e-18
1170585583.6953125,-4.655108331177817e-19,-1.662617224665695e-18
1170585583.6955566,-4.715770251834585e-19,-1.6117425532779398e-18
1170585583.6958008,-4.778777711030043e-19,-1.6671693806547368e-18
1170585583.696045,-4.781563507449394e-19,-1.7089717223213128e-18
1170585583.696289,-4.807909908683103e-19,-1.6597309883230808e-18
1170585583.6965332,-4.874363213203158e-19,-1.6346091269214172e-18
1170585583.6967773,-4.891729689279966e-19,-1.6652960574337026e-18
1170585583.6970215,-4.917458712995478e-19,-1.665655577241802e-18
1170585583.6972656,-4.958435720898051e-19,-1.6004456599694442e-18
1170585583.6975098,-5.000820551381035e-19,-1.5457775941865488e-18
1170585583.697754,-5.053054446251286e-19,-1.5934634827463503e-18
1170585583.697998,-5.058459618514759e-19,-1.6482885597816583e-18
1170585583.6982422,-5.088649441236448e-19,-1.6011126427132435e-18
1170585583.6984863,-5.139471546959334e-19,-1.562333991674733e-18
1170585583.6987305,-5.154382686751698e-19,-1.5937714945948757e-18
1170585583.6989746,-5.175773061673673e-19,-1.6020160442207163e-18
1170585583.6992188,-5.1906755845857905e-19,-1.5374144796428312e-18
1170585583.699463,-5.249883226702024e-19,-1.4788969241933821e-18
1170585583.699707,-5.303067746281162e-19,-1.520327303486751e-18
1170585583.6999512,-5.296704069131929e-19,-1.579695176861002e-18
1170585583.7001953,-5.310835697183939e-19,-1.5443745701908105e-18
1170585583.7004395,-5.343587894768452e-19,-1.4936618810746098e-18
1170585583.7006836,-5.379644210487055e-19,-1.5168430089604908e-18
1170585583.7009277,-5.369939385865777e-19,-1.5361893470399462e-18
1170585583.7011719,-5.376278689723599e-19,-1.474328920829795e-18
1170585583.701416,-5.443973804008144e-19,-1.412101143364111e-18
1170585583.7016602,-5.475159659478732e-19,-1.4477293293764242e-18
1170585583.7019043,-5.470165764644265e-19,-1.5093620731839679e-18
1170585583.7021484,-5.460636127765521e-19,-1.4822189994447186e-18
1170585583.7023926,-5.506460438510993e-19,-1.426571427726691e-18
1170585583.7026367,-5.534292941268007e-19,-1.4418013353574224e-18
1170585583.7028809,-5.503347610783869e-19,-1.4673568021540386e-18
1170585583.703125,-5.519403193765957e-19,-1.411295081255147e-18
1170585583.7033691,-5.564980078044168e-19,-1.3435277937869107e-18
1170585583.7036133,-5.600973705848218e-19,-1.3757767976026267e-18
1170585583.7038574,-5.586534618282577e-19,-1.438770291081409e-18
1170585583.7041016,-5.554836603445763e-19,-1.4184830165015286e-18
1170585583.7043457,-5.592119779589153e-19,-1.3636692476272964e-18
1170585583.7045898,-5.633714562033473e-19,-1.3668448108431827e-18
1170585583.704834,-5.59900377187833e-19,-1.3928833691257684e-18
1170585583.7050781,-5.577204330118718e-19,-1.3513631005921543e-18
1170585583.7053223,-5.6338678923893765e-19,-1.280248185643591e-18
1170585583.7055664,-5.66627186732855e-19,-1.3018845355847495e-18
1170585583.7058105,-5.638106142265095e-19,-1.3692779825861255e-18
1170585583.7060547,-5.60668535916552e-19,-1.3524699628346276e-18
1170585583.7062988,-5.62468891688687e-19,-1.3012199746575855e-18
1170585583.706543,-5.663796097667899e-19,-1.2999633493572306e-18
1170585583.706787,-5.630589023559432e-19,-1.3173530278071965e-18
1170585583.7070312,-5.599977544303843e-19,-1.2872517814454033e-18
1170585583.7072754,-5.629427852913429e-19,-1.2199683354196458e-18
1170585583.7075195,-5.660248292795424e-19,-1.2301612883241278e-18
1170585583.7077637,-5.647681520552371e-19,-1.2998383845270421e-18
1170585583.7080078,-5.593172064006801e-19,-1.289810454048476e-18
1170585583.708252,-5.589571207531301e-19,-1.23821597101015e-18
1170585583.708496,-5.636046722246e-19,-1.2357434575359076e-18
1170585583.7087402,-5.611210620966381e-19,-1.2466208931981407e-18
1170585583.7089844,-5.536039983634908e-19,-1.2195673557003408e-18
1170585583.7092285,-5.555103502105612e-19,-1.1653097830776751e-18
1170585583.7094727,-5.615505709515137e-19,-1.1656304607915774e-18
1170585583.7097168,-5.585977771511113e-19,-1.2294968533374045e-18
1170585583.709961,-5.511802893099627e-19,-1.2290844410697542e-18
1170585583.710205,-5.493851992361783e-19,-1.1767248018270838e-18
1170585583.7104492,-5.553243618839075e-19,-1.1757003861573344e-18
1170585583.7106934,-5.518188074954504e-19,-1.1796983938675741e-18
1170585583.7109375,-5.419012674576108e-19,-1.150641903206445e-18
1170585583.7111816,-5.44303481396456e-19,-1.1125153650991534e-18
1170585583.7114258,-5.487958218747436e-19,-1.1072414343456897e-18
1170585583.71167,-5.464631571643709e-19,-1.1589816777576088e-18
1170585583.711914,-5.375974879065472e-19,-1.1687070331403618e-18
1170585583.7121582,-5.334845895401378e-19,-1.120120166302659e-18
1170585583.7124023,-5.385225088183695e-19,-1.1171443359816823e-18
1170585583.7126465,-5.366727643471704e-19,-1.1217832734232526e-18
1170585583.7128906,-5.27850540452372e-19,-1.0839067462171443e-18
1170585583.7131348,-5.242261478805953e-19,-1.056926295904898e-18
1170585583.713379,-5.291606702064075e-19,-1.0594108923859626e-18
1170585583.713623,-5.287847807287059e-19,-1.0921034493916946e-18
1170585583.7138672,-5.174340655213927e-19,-1.1092752294013188e-18
1170585583.7141113,-5.119542355362767e-19,-1.0706946828205355e-18
1170585583.7143555,-5.156820066960425e-19,-1.060532536471167e-18
1170585583.7145996,-5.14558303324072e-19,-1.0678721682718042e-18
1170585583.7148438,-5.052946795338954e-19,-1.0231457830456556e-18
1170585583.715088,-4.989984188486247e-19,-9.996034822326267e-19
1170585583.715332,-5.030560150076018e-19,-1.0169363807569227e-18
1170585583.7155762,-5.035047293844369e-19,-1.0373741516975905e-18
1170585583.7158203,-4.914766048049263e-19,-1.0491582106479922e-18
1170585583.7160645,-4.840327494459596e-19,-1.0226216944649251e-18
1170585583.7163086,-4.861111435176285e-19,-1.0114508461528573e-18
1170585583.7165527,-4.856472982971491e-19,-1.0167976774207182e-18
1170585583.7167969,-4.775523624078141e-19,-9.70001553292103e-19
1170585583.717041,-4.6729290385366875e-19,-9.471639706207827e-19
1170585583.7172852,-4.692297317965031e-19,-9.763587736358604e-19
1170585583.7175293,-4.721418503210727e-19,-9.919104813635871e-19
1170585583.7177734,-4.596613972377551e-19,-9.91787023154988e-19
1170585583.7180176,-4.497060367644892e-19,-9.762782302786187e-19
1170585583.7182617,-4.504876926251615e-19,-9.704255908113487e-19
1170585583.7185059,-4.509806405937398e-19,-9.702786715487364e-19
1170585583.71875,-4.42437894298575e-19,-9.242346803689603e-19
1170585583.7189941,-4.3059498690600134e-19,-8.969730168711142e-19
1170585583.7192383,-4.3028027160984913e-19,-9.361334606466033e-19
1170585583.7194824,-4.336706112483092e-19,-9.58632380585986e-19
1170585583.7197266,-4.2322446563842053e-19,-9.413378138674132e-19
1170585583.7199707,-4.1016062857243726e-19,-9.306134888542178e-19
1170585583.7202148,-4.0935323090819148e-19,-9.363385498024391e-19
1170585583.720459,-4.097632869175042e-19,-9.32095082349904e-19
1170585583.7207031,-4.0068854425276645e-19,-8.838852527156647e-19
1170585583.7209473,-3.8904650236054236e-19,-8.525510321066259e-19
1170585583.7211914,-3.8690440627449027e-19,-8.99274559044505e-19
1170585583.7214355,-3.891414215821645e-19,-9.311939244801343e-19
1170585583.7216797,-3.797162384102356e-19,-9.016738087318433e-19
1170585583.7219238,-3.655339026485854e-19,-8.864335816254841e-19
1170585583.722168,-3.6095679763662943e-19,-9.066505447171567e-19
1170585583.722412,-3.6173415653302966e-19,-9.031720621636668e-19
1170585583.7226562,-3.5597969618458764e-19,-8.4810466599673425e-19
1170585583.7229004,-3.4276375229153856e-19,-8.176820728621845e-19
1170585583.7231445,-3.351223611745167e-19,-8.668184997834356e-19
1170585583.7233887,-3.3705679554680316e-19,-9.069405861867565e-19
1170585583.7236328,-3.336149475773774e-19,-8.75695418904673e-19
