time,strain_H1,strain_L1
1252756006.8996582,1.1951369320696324e-19,1.4591598017286697e-20
1252756006.8999023,1.1943537994641822e-19,1.4134128445076454e-20
1252756006.9001465,1.113517525660115e-19,1.568678349257026e-20
1252756006.9003906,1.096019648682305e-19,1.487032160314592e-20
1252756006.9006348,1.2464243798644398e-19,1.4650439391503485e-20
1252756006.900879,1.1962142832987758e-19,1.4856702006916828e-20
1252756006.901123,1.0723626385382117e-19,1.5486485107660842e-20
1252756006.9013672,1.1913300824718375e-19,1.6095539843577814e-20
1252756006.9016113,1.2999836130364092e-19,1.481631533929149e-20
1252756006.9018555,1.3100710322254477e-19,1.5485276762448194e-20
1252756006.9020996,1.2371425507092873e-19,1.604869669986081e-20
1252756006.9023438,1.1850391949944156e-19,1.6027751510313747e-20
1252756006.902588,1.319900998761501e-19,1.701125317089249e-20
1252756006.902832,1.3222455035023763e-19,1.6082023767302632e-20
1252756006.9030762,1.178102774260138e-19,1.6206903304825232e-20
1252756006.9033203,1.2543869726793413e-19,1.7634734008915906e-20
1252756006.9035645,1.389337533732836e-19,1.7327678121626488e-20
1252756006.9038086,1.3987084187965502e-19,1.7462273479988014e-20
1252756006.9040527,1.3394249990614851e-19,1.7856893736073448e-20
1252756006.9042969,1.2656274086099497e-19,1.80144711044122e-20
1252756006.904541,1.3679815992767544e-19,1.837090527277933e-20
1252756006.9047852,1.4357459003239477e-19,1.8034679163669232e-20
1252756006.9050293,1.2771359030793848e-19,1.844216975424175e-20
1252756006.9052734,1.298920497213586e-19,1.9401205874404225e-20
1252756006.9055176,1.4461019957103343e-19,1.9833808014076987e-20
1252756006.9057617,1.4683319244504109e-19,1.9571574357964034e-20
1252756006.9060059,1.422156419256881e-19,1.9920018313552063e-20
1252756006.90625,1.334060141806606e-19,2.1293301281835902e-20
1252756006.9064941,1.3942953767535278e-19,2.0879502952161244e-20
1252756006.9067383,1.4900140152117494e-19,2.101247309306179e-20
1252756006.9069824,1.36604331711558e-19,2.203863398382243e-20
1252756006.9072266,1.3232612332389807e-19,2.2393000510451306e-20
1252756006.9074707,1.4692160703052962e-19,2.2838679026738252e-20
1252756006.9077148,1.5311637826995027e-19,2.258662944904649e-20
1252756006.907959,1.477923805121024e-19,2.3352830118105315e-20
1252756006.9082031,1.388090312681409e-19,2.4499140553521065e-20
1252756006.9084473,1.4040313469189968e-19,2.4535987291982473e-20
1252756006.9086914,1.517042455077487e-19,2.496215268950701e-20
1252756006.9089355,1.4350278605180113e-19,2.550590747665675e-20
1252756006.9091797,1.3374246130470437e-19,2.628717475055385e-20
1252756006.9094238,1.478483917248781e-19,2.6839292381250774e-20
1252756006.909668,1.5655100467369348e-19,2.6949663843613093e-20
1252756006.909912,1.5069820505876564e-19,2.838911093587651e-20
1252756006.9101562,1.4190417662345684e-19,2.8559126292709567e-20
1252756006.9104004,1.4113920209183054e-19,2.8338446516103194e-20
1252756006.9106445,1.515003120792335e-19,2.939333095572036e-20
1252756006.9108887,1.4670686171428748e-19,2.968985676091163e-20
1252756006.9111328,1.3611790583182109e-19,3.126659686720561e-20
1252756006.911377,1.4572186755968394e-19,3.1519132597372156e-20
1252756006.911621,1.5564415505296935e-19,3.098876997291429e-20
1252756006.9118652,1.531435804664623e-19,3.2896410323252277e-20
1252756006.9121094,1.4298652750304545e-19,3.334439958303774e-20
1252756006.9123535,1.3874625462041332e-19,3.377087605007263e-20
1252756006.9125977,1.4886453842108367e-19,3.4376515028673184e-20
1252756006.9128418,1.4856753036635778e-19,3.437808085241096e-20
1252756006.913086,1.357493366921024e-19,3.649787437894929e-20
1252756006.91333,1.4049266673794003e-19,3.681153851409128e-20
1252756006.9135742,1.5370792159818829e-19,3.663109766059496e-20
1252756006.9138184,1.522191694595751e-19,3.812019281902714e-20
1252756006.9140625,1.4262247125871348e-19,3.8864098259085054e-20
1252756006.9143066,1.3588283483354073e-19,3.9425020711324825e-20
1252756006.9145508,1.4402204440820716e-19,3.9418911237856153e-20
1252756006.914795,1.483861703318938e-19,4.0900892446769384e-20
1252756006.915039,1.334832288397331e-19,4.225190856539215e-20
1252756006.9152832,1.3431174031482052e-19,4.217183111814381e-20
1252756006.9155273,1.487322795382633e-19,4.281519494788422e-20
1252756006.9157715,1.4892702534703996e-19,4.313658469497632e-20
1252756006.9160156,1.4028123809786033e-19,4.473378777803491e-20
1252756006.9162598,1.3194012515149948e-19,4.5908578358314336e-20
1252756006.916504,1.3623993214725164e-19,4.521772695287097e-20
1252756006.916748,1.432437472863137e-19,4.662462036614227e-20
1252756006.9169922,1.321494974370298e-19,4.860475302848377e-20
1252756006.9172363,1.277135537158388e-19,4.812167041561625e-20
1252756006.9174805,1.4136168343496278e-19,4.860161013579105e-20
1252756006.9177246,1.446637014473683e-19,4.9821711898193137e-20
1252756006.9179688,1.3523525567740564e-19,5.038875860378133e-20
1252756006.918213,1.2644527568568429e-19,5.18218918007716e-20
1252756006.918457,1.2777311644565246e-19,5.2046494625448583e-20
1252756006.9187012,1.3608497030019812e-19,5.312221806491973e-20
1252756006.9189453,1.2840580914164322e-19,5.45076539820252e-20
1252756006.9191895,1.1908439013199128e-19,5.419323338820424e-20
1252756006.9194336,1.3101759019659365e-19,5.535802126370314e-20
1252756006.9196777,1.3840998340995356e-19,5.657385188398689e-20
1252756006.9199219,1.2927365458442243e-19,5.720636473342412e-20
1252756006.920166,1.197957205837301e-19,5.810231056028576e-20
1252756006.9204102,1.180502985466763e-19,5.825446691894685e-20
1252756006.9206543,1.260162748503986e-19,5.926598560295756e-20
1252756006.9208984,1.2328069714493628e-19,6.090413101880691e-20
1252756006.9211426,1.101913247308166e-19,6.10730960178288e-20
1252756006.9213867,1.1932543078152528e-19,6.188618208308492e-20
1252756006.9216309,1.3126804161339514e-19,6.326933783103894e-20
1252756006.921875,1.21522967815858e-19,6.336738243626616e-20
1252756006.9221191,1.1129248204593724e-19,6.431090469160888e-20
1252756006.9223633,1.0820076646722691e-19,6.597562885044549e-20
1252756006.9226074,1.1370508643300278e-19,6.676789738233743e-20
1252756006.9228516,1.1578657037827201e-19,6.664266903483232e-20
1252756006.9230957,1.0263239615577125e-19,6.768384158979651e-20
1252756006.9233398,1.0502132463048891e-19,6.901268007824591e-20
1252756006.923584,1.1910666080992106e-19,6.937796367252478e-20
1252756006.9238281,1.1314274582220488e-19,7.053086882733769e-20
1252756006.9240723,1.0089417664934236e-19,7.144052215285572e-20
1252756006.9243164,9.718901646916663e-20,7.187542102601171e-20
1252756006.9245605,1.0117430253828979e-19,7.273524482716138e-20
1252756006.9248047,1.0524653317170072e-19,7.417459295218209e-20
1252756006.9250488,9.423949375491423e-20,7.41078964050952e-20
1252756006.925293,9.051694269077974e-20,7.478906166101665e-20
1252756006.925537,1.0649504378198084e-19,7.64782857990272e-20
1252756006.9257812,1.0503121658993086e-19,7.652035442309779e-20
1252756006.9260254,8.898947888534485e-20,7.778983002638097e-20
1252756006.9262695,8.510664521137073e-20,7.774016787040379e-20
1252756006.9265137,8.744660400105468e-20,7.841656475134717e-20
1252756006.9267578,9.185565068750448e-20,8.097348256880013e-20
1252756006.927002,8.544558479774436e-20,8.094411958919416e-20
1252756006.927246,7.663029609180768e-20,8.128999494564021e-20
1252756006.9274902,9.029966967463891e-20,8.220602950026158e-20
1252756006.9277344,9.477637349840479e-20,8.366926364307753e-20
1252756006.9279785,7.772207184863386e-20,8.414375366197e-20
1252756006.9282227,7.069443252049845e-20,8.388218545863046e-20
1252756006.9284668,7.44723878331643e-20,8.55309401542159e-20
1252756006.928711,7.79618187090694e-20,8.625265968889902e-20
1252756006.928955,7.334272112466154e-20,8.681330623615713e-20
1252756006.9291992,6.461960986787851e-20,8.783044475906614e-20
1252756006.9294434,7.248049517352155e-20,8.828940613590945e-20
1252756006.9296875,8.130684307793775e-20,8.895573146990275e-20
1252756006.9299316,6.729639566267691e-20,8.934712373793168e-20
1252756006.9301758,5.52976023546984e-20,9.014384646374622e-20
1252756006.93042,5.987290507022135e-20,9.13598818222226e-20
1252756006.930664,6.305665741842463e-20,9.193128418355429e-20
1252756006.9309082,6.055816598436168e-20,9.265071512404764e-20
1252756006.9311523,5.3076757270127386e-20,9.324521180967433e-20
1252756006.9313965,5.4106174279722074e-20,9.3281402277518e-20
1252756006.9316406,6.609094689459647e-20,9.447518424040028e-20
1252756006.9318848,5.758947031948398e-20,9.545493592732326e-20
1252756006.932129,4.0453174801157754e-20,9.507126264018333e-20
1252756006.932373,4.310723515761705e-20,9.628106243046238e-20
1252756006.9326172,4.9338042909394e-20,9.717530034953748e-20
1252756006.9328613,4.6151832064750004e-20,9.710857736979908e-20
1252756006.9331055,3.907654775574466e-20,9.754619126580363e-20
1252756006.9333496,3.8623192689501797e-20,9.83921828564181e-20
1252756006.9335938,4.8806492524888865e-20,9.943335442339224e-20
1252756006.933838,4.5872302939148065e-20,9.896166621910311e-20
1252756006.934082,2.6808969759486904e-20,1.0017122316457635e-19
1252756006.9343262,2.5126649398155673e-20,1.0126119223279347e-19
1252756006.9345703,3.47136915598301e-20,1.00363855778667e-19
1252756006.9348145,3.1674248881814816e-20,1.0178962324668895e-19
1252756006.9350586,2.4759684137448443e-20,1.0180713288453797e-19
1252756006.9353027,2.303802799427424e-20,1.019139173939568e-19
1252756006.9355469,3.067877692564192e-20,1.0293079942638444e-19
1252756006.935791,3.356868807291688e-20,1.02837974429926e-19
1252756006.9360352,1.4944193871927662e-20,1.0385332210882919e-19
1252756006.9362793,6.746596423782085e-21,1.0339458731494396e-19
1252756006.9365234,1.8955339420930795e-20,1.0412790270577173e-19
1252756006.9367676,1.7282920441777443e-20,1.0542839771245382e-19
1252756006.9370117,8.73850229519684e-21,1.0508362278180222e-19
1252756006.9372559,9.201085203406757e-21,1.0519221382774099e-19
1252756006.9375,1.2450659410969448e-20,1.0591064540558836e-19
1252756006.9377441,1.6870369152727184e-20,1.0634283311373611e-19
1252756006.9379883,5.173243327259702e-21,1.0597656234844011e-19
1252756006.9382324,-1.0133960517069713e-20,1.0673331375979628e-19
1252756006.9384766,9.129812299328866e-23,1.0709153091459132e-19
1252756006.9387207,5.627129548238339e-21,1.0717887007126115e-19
1252756006.9389648,-6.224099325046729e-21,1.0694009983035436e-19
1252756006.939209,-7.787226717994467e-21,1.0713450869568684e-19
1252756006.9394531,-2.784751404195712e-21,1.0792289469887238e-19
1252756006.9396973,-3.4609688668579746e-22,1.0669789722710625e-19
1252756006.9399414,-7.40322101808175e-21,1.0738295153389446e-19
1252756006.9401855,-2.3600302828982355e-20,1.0833479347012925e-19
1252756006.9404297,-1.9445093790144422e-20,1.076178075148586e-19
1252756006.9406738,-8.199296953895075e-21,1.0832242616584008e-19
1252756006.940918,-1.9152801206730587e-20,1.0769898414333781e-19
1252756006.941162,-2.4089808904353663e-20,1.0777681694724496e-19
1252756006.9414062,-1.7640985499341863e-20,1.0875064840944927e-19
1252756006.9416504,-1.6695672152102567e-20,1.0738159767247408e-19
1252756006.9418945,-2.0324283369155107e-20,1.0812430986149486e-19
1252756006.9421387,-3.631689476529418e-20,1.0811571283941555e-19
1252756006.9423828,-3.857503093989692e-20,1.0746365935189512e-19
1252756006.942627,-2.3194820236628355e-20,1.0826306897692497e-19
1252756006.942871,-3.125522651431078e-20,1.0672145072555983e-19
1252756006.9431152,-4.1052290530104453e-20,1.0707024754602493e-19
1252756006.9433594,-3.231272181286315e-20,1.0764186827954194e-19
1252756006.9436035,-3.151727876435967e-20,1.0716401940899208e-19
1252756006.9438477,-3.579322686428262e-20,1.0691494815971535e-19
1252756006.9440918,-4.552622615637757e-20,1.063360152211649e-19
1252756006.944336,-5.53446280323729e-20,1.0696358445764278e-19
1252756006.94458,-4.148021121632415e-20,1.0593685365161466e-19
1252756006.9448242,-3.971213888924666e-20,1.0526391941561957e-19
1252756006.9450684,-5.639740181941257e-20,1.0564181435008784e-19
1252756006.9453125,-4.9013582644298506e-20,1.0538045031628474e-19
1252756006.9455566,-4.375443831498635e-20,1.0453983907138486e-19
1252756006.9458008,-5.074975637879438e-20,1.0355336344379896e-19
1252756006.946045,-5.695634322107098e-20,1.0361074868686934e-19
1252756006.946289,-6.898214491311782e-20,1.034593854579818e-19
1252756006.9465332,-5.960674980522706e-20,1.0320924796998625e-19
1252756006.9467773,-5.0494513600223485e-20,1.0246396977247804e-19
1252756006.9470215,-6.841068130500943e-20,1.0197624987698133e-19
1252756006.9472656,-6.646816904926185e-20,1.0146753098654099e-19
1252756006.9475098,-5.53636042050765e-20,1.005664420431385e-19
1252756006.947754,-6.386280128443575e-20,1.0010706598960528e-19
1252756006.947998,-6.929203679359724e-20,9.964797737619098e-20
1252756006.9482422,-7.843090917430953e-20,9.937435730664743e-20
1252756006.9484863,-7.777073309653975e-20,9.871661578032793e-20
1252756006.9487305,-6.27933470150748e-20,9.793009441756944e-20
1252756006.9489746,-7.520171345558997e-20,9.656334508230313e-20
1252756006.9492188,-8.334323151117084e-20,9.61666411476756e-20
1252756006.949463,-6.833444585259239e-20,9.600429271722169e-20
1252756006.949707,-7.353276169508795e-20,9.382334220218173e-20
1252756006.9499512,-8.278673678127946e-20,9.391002484421272e-20
1252756006.9501953,-8.746083796858214e-20,9.363143552019684e-20
1252756006.9504395,-9.185295006703131e-20,9.149309729711083e-20
1252756006.9506836,-7.724162572429936e-20,9.149795710507752e-20
1252756006.9509277,-8.083056976023006e-20,9.069379585591727e-20
1252756006.9511719,-9.673360777162e-20,8.946003614134603e-20
1252756006.951416,-8.275045432492872e-20,8.870072085259939e-20
1252756006.9516602,-8.088465079824665e-20,8.735089779336985e-20
1252756006.9519043,-9.490632108303033e-20,8.627788424184512e-20
1252756006.9521484,-9.693047633737421e-20,8.527858391571901e-20
1252756006.9523926,-1.026115509592629e-19,8.39220717062129e-20
1252756006.9526367,-9.23527821340219e-20,8.353259665769134e-20
1252756006.9528809,-8.625581365270379e-20,8.215046457292046e-20
1252756006.953125,-1.0653141023064401e-19,8.087357504012348e-20
1252756006.9533691,-9.747945413080262e-20,8.038729791754744e-20
1252756006.9536133,-8.600354170216399e-20,7.749507702152301e-20
1252756006.9538574,-1.0451304766226195e-19,7.774926187510612e-20
1252756006.9541016,-1.081310827380364e-19,7.711726200664387e-20
1252756006.9543457,-1.08433834448315e-19,7.404995503719362e-20
1252756006.9545898,-1.0557503074565455e-19,7.435462668351518e-20
1252756006.954834,-9.426097780198587e-20,7.23257696408839e-20
1252756006.9550781,-1.094224253828648e-19,7.071707486028575e-20
1252756006.9553223,-1.1271131475886192e-19,7.001557684419477e-20
1252756006.9555664,-9.504695852547732e-20,6.749820941988148e-20
1252756006.9558105,-1.0740765653563684e-19,6.646897719927593e-20
1252756006.9560547,-1.1793637795851454e-19,6.526873751548017e-20
1252756006.9562988,-1.1399319159900495e-19,6.423544163779225e-20
1252756006.956543,-1.1457523766883744e-19,6.181978558062861e-20
1252756006.956787,-1.0421592466695854e-19,6.066478206148845e-20
1252756006.9570312,-1.115953402246918e-19,6.104049329453774e-20
1252756006.9572754,-1.2261288706857388e-19,5.753818811264658e-20
1252756006.9575195,-1.0410845046687846e-19,5.532749444813748e-20
1252756006.9577637,-1.0861096699285238e-19,5.439197330717471e-20
1252756006.9580078,-1.262038413419498e-19,5.3063291171852104e-20
1252756006.958252,-1.2099267712174798e-19,5.144295225747475e-20
1252756006.958496,-1.1972375950763389e-19,4.903571252466261e-20
1252756006.9587402,-1.1259192569978844e-19,4.856239359487639e-20
1252756006.9589844,-1.1265409081878622e-19,4.5649216513134836e-20
1252756006.9592285,-1.2778362213648649e-19,4.394431203863638e-20
1252756006.9594727,-1.136529262892364e-19,4.298381410354793e-20
1252756006.9597168,-1.0851950827771222e-19,3.991994673584979e-20
1252756006.959961,-1.304759824673933e-19,3.991103951525903e-20
1252756006.960205,-1.2732768613366667e-19,3.697557203502477e-20
1252756006.9604492,-1.2117290262583107e-19,3.4727440003615435e-20
1252756006.9606934,-1.201592003698443e-19,3.442931242927819e-20
1252756006.9609375,-1.1404582270851797e-19,3.1077159673583285e-20
1252756006.9611816,-1.275441101823886e-19,2.990378425713003e-20
1252756006.9614258,-1.238188600163394e-19,2.7874955311684847e-20
1252756006.96167,-1.0935634444423171e-19,2.5549393472974047e-20
1252756006.961914,-1.280536079067665e-19,2.422493413193092e-20
1252756006.9621582,-1.34233293678683e-19,2.0974700763427042e-20
1252756006.9624023,-1.2257498684922598e-19,1.971857197714097e-20
1252756006.9626465,-1.220666312365364e-19,1.833363870718581e-20
1252756006.9628906,-1.1795706819512715e-19,1.537525489041888e-20
1252756006.9631348,-1.2428487055475662e-19,1.3208789538474776e-20
1252756006.963379,-1.2824529069825203e-19,1.1156075597892053e-20
1252756006.963623,-1.123685022935804e-19,9.176544275723185e-21
1252756006.9638672,-1.2227344267136313e-19,7.053225719235085e-21
1252756006.9641113,-1.3724589588133565e-19,4.6783925190793536e-21
1252756006.9643555,-1.2412135639370496e-19,2.3683829484023583e-21
1252756006.9645996,-1.2079375241344228e-19,1.878288656173551e-22
1252756006.9648438,-1.2041984664755362e-19,-1.8153965043443198e-21
1252756006.965088,-1.207617744077117e-19,-4.395705391528923e-21
1252756006.965332,-1.2893039328963185e-19,-6.511603589379055e-21
1252756006.9655762,-1.1598536765617046e-19,-8.580038026078856e-21
1252756006.9658203,-1.1587798906445186e-19,-1.1210332833806823e-20
1252756006.9660645,-1.351232796303577e-19,-1.3006213482007567e-20
1252756006.9663086,-1.2685413811499439e-19,-1.5466301158953318e-20
1252756006.9665527,-1.1639679460208004e-19,-1.753117969109155e-20
1252756006.9667969,-1.1824409345952811e-19,-1.9656007628795043e-20
1252756006.967041,-1.181947172089131e-19,-2.2879130063272978e-20
1252756006.9672852,-1.254038800275347e-19,-2.528044880642674e-20
1252756006.9675293,-1.1757758366665796e-19,-2.750787377147921e-20
1252756006.9677734,-1.095280224221372e-19,-2.9819961096729365e-20
1252756006.9680176,-1.290888093904109e-19,-3.2626047823805975e-20
1252756006.9682617,-1.2763793429638256e-19,-3.5329143792915955e-20
1252756006.9685059,-1.1263700174635352e-19,-3.7028230604257204e-20
1252756006.96875,-1.1515851799078276e-19,-3.938379377969588e-20
1252756006.9689941,-1.1382040755359128e-19,-4.2548260904171874e-20
1252756006.9692383,-1.1814382351155131e-19,-4.506967409962886e-20
1252756006.9694824,-1.168292875783752e-19,-4.69860159449389e-20
1252756006.9697266,-1.0548856422249831e-19,-4.9444949363657104e-20
1252756006.9699707,-1.1876252612207371e-19,-5.2555833964598794e-20
1252756006.9702148,-1.2568509960530518e-19,-5.498666630501074e-20
1252756006.970459,-1.0897229896818493e-19,-5.701294216294423e-20
1252756006.9707031,-1.0615807180835015e-19,-6.01425961886148e-20
1252756006.9709473,-1.1082695726982817e-19,-6.279005364678038e-20
1252756006.9711914,-1.1066623797356542e-19,-6.529247791694491e-20
1252756006.9714355,-1.0984101780656143e-19,-6.771104976129278e-20
1252756006.9716797,-1.0116151668934713e-19,-6.963572710657759e-20
1252756006.9719238,-1.0665042760262366e-19,-7.296281337783554e-20
1252756006.972168,-1.2037666828033864e-19,-7.533850362997362e-20
1252756006.972412,-1.0578369677458748e-19,-7.78532010314317e-20
1252756006.9726562,-9.619431103220786e-20,-8.068722225277918e-20
1252756006.9729004,-1.0357811607333392e-19,-8.280211428874367e-20
1252756006.9731445,-1.0158868066605927e-19,-8.668716800355454e-20
1252756006.9733887,-1.0177620539706579e-19,-8.863513591948914e-20
1252756006.9736328,-9.657373681176176e-20,-8.998495803485859e-20
1252756006.973877,-9.498706882334273e-20,-9.379837192074116e-20
1252756006.974121,-1.094381233252037e-19,-9.656618479287358e-20
1252756006.9743652,-1.0180003782707134e-19,-9.854912611913689e-20
1252756006.9746094,-8.617482800511923e-20,-1.0148163775503094e-19
1252756006.9748535,-9.181275389333165e-20,-1.0428674622396758e-19
1252756006.9750977,-9.482959270043923e-20,-1.0692118622618339e-19
1252756006.9753418,-9.125329419630996e-20,-1.093755195013613e-19
1252756006.975586,-8.65238704747561e-20,-1.1155959784864025e-19
1252756006.97583,-8.444022433539902e-20,-1.1519275052535565e-19
1252756006.9760742,-9.558759252128641e-20,-1.1750428253789247e-19
1252756006.9763184,-9.443198875571892e-20,-1.1890011007699313e-19
1252756006.9765625,-7.753644435007975e-20,-1.2280807915636056e-19
1252756006.9768066,-7.783698519176469e-20,-1.2523322573515996e-19
1252756006.9770508,-8.373640492242008e-20,-1.2734173986038134e-19
1252756006.977295,-8.059534312199071e-20,-1.307898848061321e-19
1252756006.977539,-7.661090550116416e-20,-1.3275747144036244e-19
1252756006.9777832,-7.315180802009459e-20,-1.356900658315539e-19
1252756006.9780273,-8.083557778298889e-20,-1.3883527620917494e-19
1252756006.9782715,-8.530752237826914e-20,-1.400873843448081e-19
1252756006.9785156,-6.869389561340038e-20,-1.429235509250015e-19
1252756006.9787598,-6.296048207539099e-20,-1.4646016491508717e-19
1252756006.979004,-7.204978804182763e-20,-1.4812058418442292e-19
1252756006.979248,-6.97333079652516e-20,-1.507229032877408e-19
1252756006.9794922,-6.382777179814622e-20,-1.5330507780488433e-19
1252756006.9797363,-6.105663176540992e-20,-1.5559708878802315e-19
1252756006.9799805,-6.513198186481577e-20,-1.5854003866023894e-19
1252756006.9802246,-7.243163102812078e-20,-1.6043004599214793e-19
1252756006.9804688,-5.930876310834715e-20,-1.6335162538670825e-19
1252756006.980713,-4.7493242096899056e-20,-1.6549904383419244e-19
1252756006.980957,-5.697942499589276e-20,-1.6845011142320736e-19
1252756006.9812012,-5.822224471625506e-20,-1.7217380888267104e-19
1252756006.9814453,-4.982502574469087e-20,-1.7285701958903975e-19
1252756006.9816895,-4.7290553116067964e-20,-1.759318675192208e-19
1252756006.9819336,-5.0510525483812314e-20,-1.7865905934588666e-19
1252756006.9821777,-5.651226304144987e-20,-1.7983750039111892e-19
1252756006.9824219,-4.889681265966247e-20,-1.8266040261796216e-19
1252756006.982666,-3.432053646033262e-20,-1.8469380290505024e-19
1252756006.9829102,-3.862124546467674e-20,-1.8760005169557968e-19
1252756006.9831543,-4.460568085299898e-20,-1.8986455440951116e-19
1252756006.9833984,-3.640443951633004e-20,-1.9150723345017283e-19
1252756006.9836426,-3.228869692157177e-20,-1.9453067122970868e-19
1252756006.9838867,-3.5880768934646513e-20,-1.966662703114833e-19
1252756006.9841309,-4.035886865188266e-20,-1.9863731077050033e-19
1252756006.984375,-3.6253669118772124e-20,-2.0090404429100117e-19
1252756006.9846191,-2.1566173737905916e-20,-2.0323799916055324e-19
1252756006.9848633,-2.067637662741678e-20,-2.0593740825922686e-19
1252756006.9851074,-2.934269126853182e-20,-2.074586452602532e-19
1252756006.9853516,-2.4063789950166294e-20,-2.0929829561211884e-19
1252756006.9855957,-1.6785590333139717e-20,-2.1252520082772158e-19
1252756006.9858398,-1.9966948529645566e-20,-2.140534672527998e-19
1252756006.986084,-2.485281510660896e-20,-2.1594377678772133e-19
1252756006.9863281,-2.183417208539427e-20,-2.183758602208737e-19
1252756006.9865723,-8.792595225972165e-21,-2.1974779265165554e-19
1252756006.9868164,-3.540693662438776e-21,-2.2253396511652497e-19
1252756006.9870605,-1.3626626847727468e-20,-2.2375900486144956e-19
1252756006.9873047,-1.1504653023537249e-20,-2.256376776673429e-19
1252756006.9875488,4.812349780266205e-24,-2.287411154065422e-19
1252756006.987793,-3.376261155804412e-21,-2.2955971183718366e-19
1252756006.988037,-9.056587239963577e-21,-2.3119977123549823e-19
1252756006.9882812,-6.920685838075917e-21,-2.332041924537521e-19
1252756006.9885254,3.558176375007346e-21,-2.3513998532435294e-19
1252756006.9887695,1.356515604506263e-20,-2.3668255076734085e-19
1252756006.9890137,4.862092561597187e-21,-2.3794945104765865e-19
1252756006.9892578,1.7935575319490263e-21,-2.402029688189054e-19
1252756006.989502,1.4373358164425803e-20,-2.4212536663613045e-19
1252756006.989746,1.3501280474685963e-20,-2.4398043075627756e-19
1252756006.9899902,6.810488732867136e-21,-2.450457820811359e-19
1252756006.9902344,8.32016698137226e-21,-2.460944184728059e-19
1252756006.9904785,1.6858682389477264e-20,-2.4804204491551656e-19
1252756006.9907227,2.805639591204533e-20,-2.498170973049582e-19
1252756006.9909668,2.3421488948846406e-20,-2.5107278430153894e-19
1252756006.991211,1.630384997047662e-20,-2.519436855803112e-19
1252756006.991455,2.691489671581079e-20,-2.538298837330451e-19
1252756006.9916992,3.1423642786293724e-20,-2.553139570644191e-19
1252756006.9919434,2.2238257541440176e-20,-2.5561820230060752e-19
1252756006.9921875,2.2902766952084555e-20,-2.5683864417356977e-19
1252756006.9924316,3.148344905169681e-20,-2.5901099575239155e-19
1252756006.9926758,3.955631769511818e-20,-2.600982289822506e-19
1252756006.99292,4.175695240617262e-20,-2.6048834852084027e-19
1252756006.993164,3.264448718643471e-20,-2.623368611998128e-19
1252756006.9934082,3.750772613496792e-20,-2.636861643506852e-19
1252756006.9936523,4.823302924238661e-20,-2.6426060582012526e-19
1252756006.9938965,3.8828961652068554e-20,-2.6555132190433806e-19
1252756006.9941406,3.613101876241763e-20,-2.656430462796742e-19
1252756006.9943848,4.52725116598615e-20,-2.6622338466357467e-19
1252756006.994629,5.3323276363769803e-20,-2.6893355182290473e-19
1252756006.994873,5.750130081103366e-20,-2.6851353025345307e-19
1252756006.9951172,4.801805321755696e-20,-2.6829624550431613e-19
1252756006.9953613,4.90539434046405e-20,-2.7097609109403766e-19
1252756006.9956055,6.224476409936257e-20,-2.704737378877213e-19
1252756006.9958496,5.537264281657142e-20,-2.7166609670190013e-19
1252756006.9960938,4.94347753629538e-20,-2.721250579398207e-19
1252756006.996338,5.860152323001343e-20,-2.714677300225349e-19
1252756006.996582,6.562628228072643e-20,-2.7445908098892695e-19
1252756006.9968262,7.07509964886542e-20,-2.7319221217708085e-19
1252756006.9970703,6.474825340942329e-20,-2.7317662276864204e-19
1252756006.9973145,6.042100440280739e-20,-2.754083624890259e-19
1252756006.9975586,7.341407935686899e-20,-2.742956793427458e-19
1252756006.9978027,7.188761153941272e-20,-2.7498861494846266e-19
1252756006.9980469,6.118695309123685e-20,-2.7524855710357075e-19
1252756006.998291,6.991304023305326e-20,-2.751024986875202e-19
1252756006.9985352,7.876663380568648e-20,-2.755729087909415e-19
1252756006.9987793,8.155140274322363e-20,-2.748433866600177e-19
1252756006.9990234,8.014946062380062e-20,-2.7555344498074664e-19
1252756006.9992676,7.263456325381869e-20,-2.759569669192773e-19
1252756006.9995117,8.19440756033551e-20,-2.757616487321004e-19
1252756006.9997559,8.792428334112331e-20,-2.7564858220435665e-19
1252756007.0,7.469808477400708e-20,-2.7470414475627433e-19
1252756007.0002441,7.910541095476473e-20,-2.752080965766493e-19
1252756007.0004883,9.073194454075897e-20,-2.7559130240303e-19
1252756007.0007324,9.23170668324606e-20,-2.74058172230073e-19
1252756007.0009766,9.319335264833252e-20,-2.737583439859175e-19
1252756007.0012207,8.531315736038464e-20,-2.741844432246791e-19
1252756007.0014648,9.01632386867661e-20,-2.7328256632137224e-19
1252756007.001709,1.0068825076533554e-19,-2.7303763596622386e-19
1252756007.0019531,8.71793867296787e-20,-2.7229908045495526e-19
1252756007.0021973,8.640342749328774e-20,-2.7160128488755633e-19
1252756007.0024414,1.0130673125981526e-19,-2.7215169807098397e-19
1252756007.0026855,1.0327564679195975e-19,-2.703885042552601e-19
1252756007.0029297,1.0291515098391602e-19,-2.6953236020960084e-19
1252756007.0031738,9.743299267607685e-20,-2.693157675304818e-19
1252756007.003418,9.629579369363245e-20,-2.681763101428303e-19
1252756007.003662,1.077676800308959e-19,-2.6760974664362245e-19
1252756007.0039062,1.0043256366658782e-19,-2.655487558051503e-19
1252756007.0041504,9.31530562876166e-20,-2.6528774569131888e-19
1252756007.0043945,1.085388754003277e-19,-2.65096451417846e-19
