time,strain_H1,strain_L1
1268431092.2976074,-8.376960222026237e-22,2.1350145675112354e-19
1268431092.2978516,-1.5851341356154443e-21,2.225082826523977e-19
1268431092.2980957,-2.7295262697770506e-21,2.3161369044452376e-19
1268431092.2983398,-2.4121257606933487e-21,2.410809181248246e-19
1268431092.298584,-2.6966544561393015e-21,2.501211358800909e-19
1268431092.2988281,-6.605324637904898e-21,2.5799644702917516e-19
1268431092.2990723,-5.252487839598828e-21,2.6706183868145116e-19
1268431092.2993164,-3.0513552278218597e-21,2.7678507489029337e-19
1268431092.2995605,-8.034300925294061e-21,2.865255515438135e-19
1268431092.2998047,-1.0172985657085059e-20,2.955051795605183e-19
1268431092.3000488,-9.009796158788315e-21,3.0431177674618554e-19
1268431092.300293,-1.0472585148507894e-20,3.132486231786517e-19
1268431092.300537,-1.0788613493683759e-20,3.2197403552882495e-19
1268431092.3007812,-1.2749466957840709e-20,3.316281612535361e-19
1268431092.3010254,-1.4558563915634052e-20,3.4024396411541073e-19
1268431092.3012695,-1.101564099954012e-20,3.4978201154980143e-19
1268431092.3015137,-1.3340324899869068e-20,3.587831980316989e-19
1268431092.3017578,-1.784901909939241e-20,3.6682506293194563e-19
1268431092.302002,-1.6455392919030088e-20,3.774824891870468e-19
1268431092.302246,-1.754276373419291e-20,3.8558460303551517e-19
1268431092.3024902,-1.8206852742692886e-20,3.9407361851725496e-19
1268431092.3027344,-1.9242144238669303e-20,4.0412399049501636e-19
1268431092.3029785,-2.135335640689696e-20,4.114058907109782e-19
1268431092.3032227,-1.895395229460318e-20,4.214778082416224e-19
1268431092.3034668,-2.0092103835208437e-20,4.3158770946550967e-19
1268431092.303711,-2.5143766497657864e-20,4.386740034673914e-19
1268431092.303955,-2.449263324112018e-20,4.481487542690057e-19
1268431092.3041992,-2.2994210045880046e-20,4.579965278128245e-19
1268431092.3044434,-2.50924182766636e-20,4.659507661217534e-19
1268431092.3046875,-2.6504939524163868e-20,4.745086935987787e-19
1268431092.3049316,-2.7762906336575957e-20,4.839087256916107e-19
1268431092.3051758,-2.71639197091019e-20,4.931522295652442e-19
1268431092.30542,-2.593426124962015e-20,5.011716413724126e-19
1268431092.305664,-2.9827515948257726e-20,5.096871413357402e-19
1268431092.3059082,-3.1569709508278644e-20,5.191274081629794e-19
1268431092.3061523,-2.9519988471394785e-20,5.275358372753988e-19
1268431092.3063965,-3.107271447386959e-20,5.360134838992258e-19
1268431092.3066406,-3.2936958249486964e-20,5.445719829611863e-19
1268431092.3068848,-3.335980781889795e-20,5.529641294732015e-19
1268431092.307129,-3.337175450762924e-20,5.620338774521618e-19
1268431092.307373,-3.2448986468721556e-20,5.706369018903701e-19
1268431092.3076172,-3.4670359019197435e-20,5.785586568505459e-19
1268431092.3078613,-3.8178524566012444e-20,5.875671945597601e-19
1268431092.3081055,-3.678626018410953e-20,5.962021550904043e-19
1268431092.3083496,-3.553871763324479e-20,6.045077298138084e-19
1268431092.3085938,-3.821071987167718e-20,6.128497328518476e-19
1268431092.308838,-3.925575633660436e-20,6.208723701907955e-19
1268431092.309082,-3.931025931800182e-20,6.297429645366073e-19
1268431092.3093262,-3.814474668439716e-20,6.379742833006694e-19
1268431092.3095703,-3.861641226651e-20,6.460677414653398e-19
1268431092.3098145,-4.363517549162195e-20,6.538482940363789e-19
1268431092.3100586,-4.2440609273872216e-20,6.6238475736276245e-19
1268431092.3103027,-3.980746641137684e-20,6.707932689785227e-19
1268431092.3105469,-4.3278231385789064e-20,6.780385152420218e-19
1268431092.310791,-4.4583210225190536e-20,6.86701183666015e-19
1268431092.3110352,-4.3909714612508473e-20,6.944551298444225e-19
1268431092.3112793,-4.392331393930636e-20,7.028923237506298e-19
1268431092.3115234,-4.352665279325986e-20,7.106463297845451e-19
1268431092.3117676,-4.6437112633027213e-20,7.172927949636394e-19
1268431092.3120117,-4.83805516575671e-20,7.263152433252415e-19
1268431092.3122559,-4.4280874184070587e-20,7.338556979337139e-19
1268431092.3125,-4.569440805821805e-20,7.415693181959069e-19
1268431092.3127441,-4.9770693634317854e-20,7.488216993591169e-19
1268431092.3129883,-4.783237723503746e-20,7.560363187321351e-19
1268431092.3132324,-4.73973835263382e-20,7.654156254249098e-19
1268431092.3134766,-4.730558458903861e-20,7.712774550534918e-19
1268431092.3137207,-4.9190867396879985e-20,7.7814689933567865e-19
1268431092.3139648,-5.174275842937599e-20,7.868424845148795e-19
1268431092.314209,-4.902817433238418e-20,7.93776519051922e-19
1268431092.3144531,-5.0041849494683144e-20,8.00997776380353e-19
1268431092.3146973,-5.237806830452732e-20,8.078503161383186e-19
1268431092.3149414,-5.142092425809739e-20,8.158624004706402e-19
1268431092.3151855,-5.11234488197724e-20,8.229075076252955e-19
1268431092.3154297,-5.060633538627699e-20,8.293280741354183e-19
1268431092.3156738,-5.1650989249255514e-20,8.367160712323123e-19
1268431092.315918,-5.352874972390348e-20,8.431482046226748e-19
1268431092.316162,-5.204711817625648e-20,8.506886976300194e-19
1268431092.3164062,-5.117380686530833e-20,8.569752899657028e-19
1268431092.3166504,-5.48839408131221e-20,8.635040147845594e-19
1268431092.3168945,-5.428566448005431e-20,8.713454353143241e-19
1268431092.3171387,-5.1576225416236054e-20,8.766450601398529e-19
1268431092.3173828,-5.2687210457197363e-20,8.837071405465747e-19
1268431092.317627,-5.3229721337394663e-20,8.908405623791503e-19
1268431092.317871,-5.550592502471684e-20,8.961137608862705e-19
1268431092.3181152,-5.437970931089994e-20,9.029532167802792e-19
1268431092.3183594,-5.213385174115495e-20,9.091107095849916e-19
1268431092.3186035,-5.5394580950789e-20,9.150012122599307e-19
1268431092.3188477,-5.594111433823198e-20,9.21702997134064e-19
1268431092.3190918,-5.4196045340909125e-20,9.277092293791203e-19
1268431092.319336,-5.3313472661903803e-20,9.331239768407218e-19
1268431092.31958,-5.3767743978331684e-20,9.394654547473123e-19
1268431092.3198242,-5.5807327611048e-20,9.45509349247469e-19
1268431092.3200684,-5.551274490678188e-20,9.50725806880689e-19
1268431092.3203125,-5.314242898712048e-20,9.573616467459131e-19
1268431092.3205566,-5.3970304579191114e-20,9.625994664971334e-19
1268431092.3208008,-5.71387699564338e-20,9.674446807797796e-19
1268431092.321045,-5.473982220929091e-20,9.737508606519454e-19
1268431092.321289,-5.2494641308930496e-20,9.781751280528624e-19
1268431092.3215332,-5.432285303114674e-20,9.831000654973905e-19
1268431092.3217773,-5.478898864691675e-20,9.893215594757305e-19
1268431092.3220215,-5.519225725162477e-20,9.947120017643172e-19
1268431092.3222656,-5.302894150618251e-20,9.990104741175638e-19
1268431092.3225098,-5.298410500004178e-20,1.0034875346620868e-18
1268431092.322754,-5.621900694079355e-20,1.0088138318721193e-18
1268431092.322998,-5.345705246087061e-20,1.0135044555305793e-18
1268431092.3232422,-5.1423030115175243e-20,1.0184583898199952e-18
1268431092.3234863,-5.259376072303343e-20,1.022812591754432e-18
1268431092.3237305,-5.293254018478476e-20,1.027637254880422e-18
1268431092.3239746,-5.434112213599431e-20,1.0324505419269377e-18
1268431092.3242188,-5.172198637448475e-20,1.0356128774214095e-18
1268431092.324463,-5.021058676191027e-20,1.0403285638694877e-18
1268431092.324707,-5.500758272301407e-20,1.0450978055310675e-18
1268431092.3249512,-5.3510337998099607e-20,1.0490360848669754e-18
1268431092.3251953,-4.9016533113385504e-20,1.0535467418106059e-18
1268431092.3254395,-5.085131434087763e-20,1.0568067060809356e-18
1268431092.3256836,-5.0909965956972424e-20,1.059999670842855e-18
1268431092.3259277,-5.061439884838484e-20,1.0645237993957633e-18
1268431092.3261719,-5.080297739527752e-20,1.0678972778382124e-18
1268431092.326416,-4.821554874430535e-20,1.0713282683674378e-18
1268431092.3266602,-5.022747753031284e-20,1.0746600030456186e-18
1268431092.3269043,-5.145654287852457e-20,1.0781952143343593e-18
1268431092.3271484,-4.721485908835767e-20,1.0820344969238804e-18
1268431092.3273926,-4.658432400933474e-20,1.0839670356738741e-18
1268431092.3276367,-4.760758792092337e-20,1.087648113114993e-18
1268431092.3278809,-4.767193561809358e-20,1.0907932364298867e-18
1268431092.328125,-4.804680179251165e-20,1.0924911478290478e-18
1268431092.3283691,-4.4809257512038686e-20,1.0958554530430733e-18
1268431092.3286133,-4.586307408111071e-20,1.0990842950088813e-18
1268431092.3288574,-4.928508691521176e-20,1.1019118260915938e-18
1268431092.3291016,-4.331352528186231e-20,1.1037573084174482e-18
1268431092.3293457,-4.107178596326191e-20,1.10564210304904e-18
1268431092.3295898,-4.476091260094987e-20,1.1085199576254551e-18
1268431092.329834,-4.38206386509652e-20,1.1109499371194676e-18
1268431092.3300781,-4.36432572934678e-20,1.1126685394059344e-18
1268431092.3303223,-4.1407156921324277e-20,1.1147691584605188e-18
1268431092.3305664,-4.065765483024533e-20,1.1170433299272896e-18
1268431092.3308105,-4.422726454304252e-20,1.1180494412158465e-18
1268431092.3310547,-4.061887715730798e-20,1.1197531100466263e-18
1268431092.3312988,-3.730058862748981e-20,1.1217973163337374e-18
1268431092.331543,-3.924922927571395e-20,1.12248935063925e-18
1268431092.331787,-3.920392888771644e-20,1.124163709983529e-18
1268431092.3320312,-3.906390194796215e-20,1.125750610953381e-18
1268431092.3322754,-3.7672690513402667e-20,1.1260685902463796e-18
1268431092.3325195,-3.581230868475845e-20,1.127283094786625e-18
1268431092.3327637,-3.781861791659933e-20,1.1287394913769578e-18
1268431092.3330078,-3.655527487900299e-20,1.1291023891370775e-18
1268431092.333252,-3.20415942094394e-20,1.1304283405942613e-18
1268431092.333496,-3.266857631997211e-20,1.1307679085685409e-18
1268431092.3337402,-3.40826023912725e-20,1.1306290105952675e-18
1268431092.3339844,-3.3712688267060604e-20,1.1320702776932454e-18
1268431092.3342285,-3.2924494719520735e-20,1.1312867668322907e-18
1268431092.3344727,-3.1278810745990186e-20,1.1316587259801758e-18
1268431092.3347168,-3.2177715031972947e-20,1.1328766913579422e-18
1268431092.334961,-3.173067335357264e-20,1.1319224338418567e-18
1268431092.335205,-2.7386568651439707e-20,1.1320734012366078e-18
1268431092.3354492,-2.6256547988257932e-20,1.1318816956036227e-18
1268431092.3356934,-2.892586093633191e-20,1.1314716825184809e-18
1268431092.3359375,-2.850477298769208e-20,1.130940151814204e-18
1268431092.3361816,-2.6077818547015584e-20,1.1299000042070525e-18
1268431092.3364258,-2.5076447740059596e-20,1.1296431146629861e-18
1268431092.33667,-2.57169891525336e-20,1.129036809817977e-18
1268431092.336914,-2.6753541790096216e-20,1.1280531904971022e-18
1268431092.3371582,-2.2036147246631626e-20,1.1268275511122297e-18
1268431092.3374023,-1.9026863571173345e-20,1.1253822035256378e-18
1268431092.3376465,-2.314140346998078e-20,1.1240162391087062e-18
1268431092.3378906,-2.2701251844332836e-20,1.1230141970220935e-18
1268431092.3381348,-1.9953694698581202e-20,1.1211382963645803e-18
1268431092.338379,-2.0280719502264872e-20,1.1197384330421061e-18
1268431092.338623,-2.0020767422648168e-20,1.1183690005131705e-18
1268431092.3388672,-1.973089883316356e-20,1.11557436929036e-18
1268431092.3391113,-1.7071818797086794e-20,1.1147058247693735e-18
1268431092.3393555,-1.2980126059406759e-20,1.1130989019141792e-18
1268431092.3395996,-1.5004886669062282e-20,1.109706658053338e-18
1268431092.3398438,-1.738433558740829e-20,1.1082109577694352e-18
1268431092.340088,-1.4391193434839578e-20,1.106115752320766e-18
1268431092.340332,-1.3123814577332946e-20,1.1030376649969548e-18
1268431092.3405762,-1.335338105637526e-20,1.101081082435971e-18
1268431092.3408203,-1.3053076367054165e-20,1.0981296454645758e-18
1268431092.3410645,-1.171950095813058e-20,1.0944200956095742e-18
1268431092.3413086,-6.971467525291787e-21,1.09211304442913e-18
1268431092.3415527,-7.425611458914951e-21,1.0896754115495057e-18
1268431092.3417969,-1.1338648595951456e-20,1.0860760405064755e-18
1268431092.342041,-8.017431671685447e-21,1.0829351624541553e-18
1268431092.3422852,-6.111710460570916e-21,1.079700990452023e-18
1268431092.3425293,-7.403297385925303e-21,1.0757407005720442e-18
1268431092.3427734,-6.1481651800803334e-21,1.072829798885103e-18
1268431092.3430176,-4.91649085670303e-21,1.0693423390660435e-18
1268431092.3432617,-1.3607739453955684e-21,1.0647797115790552e-18
1268431092.3435059,4.760629379119951e-22,1.0610409451151991e-18
1268431092.34375,-3.554178676296339e-21,1.0565570529730184e-18
1268431092.3439941,-4.337480141588697e-21,1.0526704491919585e-18
1268431092.3442383,4.130976719944271e-22,1.0485680822256883e-18
1268431092.3444824,1.2796610291876818e-22,1.043755946512626e-18
1268431092.3447266,-1.1634987626193226e-21,1.0401382561224217e-18
1268431092.3449707,2.1034592813942005e-21,1.0350242658555158e-18
1268431092.3452148,4.05502906848001e-21,1.0299513449746229e-18
1268431092.345459,6.633734025928593e-21,1.025605353689138e-18
1268431092.3457031,4.2546165135260336e-21,1.0205170530476804e-18
1268431092.3459473,1.9199913604624486e-21,1.0167073861141872e-18
1268431092.3461914,7.499623888555674e-21,1.0110969221385355e-18
1268431092.3464355,6.576220181617768e-21,1.0050852095559933e-18
1268431092.3466797,5.231262097863599e-21,1.0005292376221143e-18
1268431092.3469238,9.442203891551278e-21,9.942645011254395e-19
1268431092.347168,9.877637263982871e-21,9.88888519478399e-19
1268431092.347412,1.2632952297422354e-20,9.8315517432645e-19
1268431092.3476562,1.1485340777845361e-20,9.7731908974449e-19
1268431092.3479004,7.109990821886433e-21,9.718381659601761e-19
1268431092.3481445,1.1924717791465919e-20,9.65199940985163e-19
1268431092.3483887,1.4124903797240965e-20,9.596687874425218e-19
1268431092.3486328,1.1541038307383397e-20,9.53658664080048e-19
1268431092.348877,1.4208912524810914e-20,9.471383601930297e-19
1268431092.349121,1.726047843197554e-20,9.408128190626568e-19
1268431092.3493652,1.8333752625957107e-20,9.341160779115359e-19
1268431092.3496094,1.834045707881537e-20,9.276538968229077e-19
1268431092.3498535,1.4482951850377e-20,9.206281695417602e-19
1268431092.3500977,1.6069528260124206e-20,9.136265989570098e-19
1268431092.3503418,2.1605545547220308e-20,9.068996165414214e-19
1268431092.350586,1.764055279358659e-20,8.994916253819273e-19
1268431092.35083,1.8012714593069336e-20,8.92743207466671e-19
1268431092.3510742,2.342579515410196e-20,8.854561807402963e-19
1268431092.3513184,2.286076272666243e-20,8.777876970899605e-19
1268431092.3515625,2.4303036297819915e-20,8.707178890893788e-19
1268431092.3518066,2.1300397977650998e-20,8.624731977395323e-19
1268431092.3520508,2.0222044323215673e-20,8.557945460765659e-19
1268431092.352295,2.651419040500226e-20,8.486012715555783e-19
1268431092.352539,2.410179485104542e-20,8.393880108087993e-19
1268431092.3527832,2.3287631354245882e-20,8.317833545852225e-19
1268431092.3530273,2.924152357028536e-20,8.239431825576806e-19
1268431092.3532715,2.879762977700861e-20,8.160111938267482e-19
1268431092.3535156,2.914938297107787e-20,8.077549310909613e-19
1268431092.3537598,2.763870724916557e-20,7.992176948681216e-19
1268431092.354004,2.4066979227554396e-20,7.911100496892251e-19
1268431092.354248,3.078236869350583e-20,7.822857188168587e-19
1268431092.3544922,3.079499276788885e-20,7.741303692405048e-19
1268431092.3547363,2.745587915265912e-20,7.647318739302315e-19
1268431092.3549805,3.34936893930262e-20,7.557414538305278e-19
1268431092.3552246,3.4388025682745423e-20,7.479860124489337e-19
1268431092.3554688,3.34189645776276e-20,7.377462350879814e-19
1268431092.355713,3.192052390238664e-20,7.287886478570121e-19
1268431092.355957,2.941190006211078e-20,7.209037480794786e-19
1268431092.3562012,3.3762324095318495e-20,7.105592054900826e-19
1268431092.3564453,3.5922251612899777e-20,7.005484076213222e-19
1268431092.3566895,3.287862116922681e-20,6.92530957722525e-19
1268431092.3569336,3.583282811171943e-20,6.830097450434913e-19
1268431092.3571777,3.9754302690904196e-20,6.722836685186855e-19
1268431092.3574219,3.7250606039839286e-20,6.628046932234695e-19
1268431092.357666,3.6147997243276086e-20,6.534489060630919e-19
1268431092.3579102,3.417477436044299e-20,6.437616347056339e-19
1268431092.3581543,3.5309925248759136e-20,6.3360462919565e-19
1268431092.3583984,4.033664561444785e-20,6.235359400673049e-19
1268431092.3586426,3.745605180954907e-20,6.134500543918473e-19
1268431092.3588867,3.7825496654299496e-20,6.030178199266478e-19
1268431092.3591309,4.2689870118699054e-20,5.930084934336957e-19
1268431092.359375,4.1027259471968756e-20,5.824702722800191e-19
1268431092.3596191,3.963995776703808e-20,5.716894275361778e-19
1268431092.3598633,3.8207169302115135e-20,5.619382486302284e-19
1268431092.3601074,3.764849485767941e-20,5.509251028366027e-19
1268431092.3603516,4.220164617173598e-20,5.399804309665073e-19
1268431092.3605957,4.1854041130283967e-20,5.303236571183778e-19
1268431092.3608398,3.9949106153234957e-20,5.186913033839863e-19
1268431092.361084,4.472932816584885e-20,5.076813954320011e-19
1268431092.3613281,4.4768829223392265e-20,4.97033897931307e-19
1268431092.3615723,4.1343345059994407e-20,4.852363271809121e-19
1268431092.3618164,4.093238145085781e-20,4.7496150782111e-19
1268431092.3620605,3.898429722998894e-20,4.637697636147829e-19
1268431092.3623047,4.377486107543932e-20,4.521810290916774e-19
1268431092.3625488,4.5816846399076966e-20,4.412940815884607e-19
1268431092.362793,4.0359640618024616e-20,4.2971580205473955e-19
1268431092.363037,4.6125175200363175e-20,4.177266936538365e-19
1268431092.3632812,4.8170489598971886e-20,4.0605342077504868e-19
1268431092.3635254,4.222964508705445e-20,3.949101632612753e-19
1268431092.3637695,4.2086433091728667e-20,3.83236793301109e-19
1268431092.3640137,4.12691095066785e-20,3.7183799263095605e-19
1268431092.3642578,4.378189336557576e-20,3.5927796667516515e-19
1268431092.364502,4.677601460340092e-20,3.4736511012836942e-19
1268431092.364746,4.253825269735076e-20,3.364049622888907e-19
1268431092.3649902,4.465088184917751e-20,3.237292351784574e-19
1268431092.3652344,4.875776297039209e-20,3.122840466719076e-19
1268431092.3654785,4.3697172911691294e-20,3.00031091048451e-19
1268431092.3657227,4.254886387346886e-20,2.873074115415161e-19
1268431092.3659668,4.2582192777077026e-20,2.7587858351720773e-19
1268431092.366211,4.25250856508454e-20,2.6341601003562797e-19
1268431092.366455,4.7681027307793105e-20,2.506568462606443e-19
1268431092.3666992,4.4627401513572976e-20,2.386272447191434e-19
1268431092.3669434,4.345943955118254e-20,2.2651492542005975e-19
1268431092.3671875,4.873224063896267e-20,2.140146827564254e-19
1268431092.3674316,4.468860858316387e-20,2.0148217044830703e-19
1268431092.3676758,4.131809800201684e-20,1.8899118618416533e-19
1268431092.36792,4.290768677495358e-20,1.766821751974928e-19
1268431092.368164,4.210120327259132e-20,1.6368394658809282e-19
1268431092.3684082,4.510073535434741e-20,1.5100465517926964e-19
1268431092.3686523,4.584970498160147e-20,1.3885625544912957e-19
1268431092.3688965,4.216837634451584e-20,1.2597444986047883e-19
1268431092.3691406,4.5706927745514595e-20,1.1260517843539068e-19
1268431092.3693848,4.6171048750992876e-20,9.992883760113059e-20
1268431092.369629,4.0111220449528593e-20,8.763999981837009e-20
1268431092.369873,3.997901217850372e-20,7.446340082664303e-20
1268431092.3701172,4.213854724918313e-20,6.151217397695461e-20
1268431092.3703613,4.379448016379378e-20,4.845427942133764e-20
1268431092.3706055,4.420767482694609e-20,3.542507756529277e-20
1268431092.3708496,4.1544583054407696e-20,2.3236921669799348e-20
1268431092.3710938,4.322779212095426e-20,9.39671766180321e-21
1268431092.371338,4.528340910023649e-20,-3.9589891686075304e-21
1268431092.371582,3.945838410512702e-20,-1.580214684236354e-20
1268431092.3718262,3.7081209324243173e-20,-2.9900779327377826e-20
1268431092.3720703,4.0413965252574155e-20,-4.305991235559672e-20
1268431092.3723145,4.083775744598826e-20,-5.549511901913307e-20
1268431092.3725586,4.276880391294213e-20,-6.944550815422481e-20
1268431092.3728027,4.122450827114306e-20,-8.253136739139603e-20
1268431092.3730469,3.928352072564543e-20,-9.534535406877446e-20
1268431092.373291,4.3204165052802227e-20,-1.0880074488024987e-19
1268431092.3735352,3.808670935082247e-20,-1.224289394650663e-19
1268431092.3737793,3.3398184120495153e-20,-1.3548336903594566e-19
1268431092.3740234,3.771458740275525e-20,-1.48815387547945e-19
1268431092.3742676,3.8538126982742373e-20,-1.6207652277037797e-19
1268431092.3745117,3.8981435829463225e-20,-1.7496274633652725e-19
1268431092.3747559,3.8443418392555825e-20,-1.8839216037209988e-19
1268431092.375,3.5820868812855847e-20,-2.0167614178706857e-19
1268431092.3752441,3.8737900896212405e-20,-2.1547719221382632e-19
1268431092.3754883,3.7224811141161563e-20,-2.286970169987619e-19
1268431092.3757324,3.042846915506145e-20,-2.4174490348207834e-19
1268431092.3759766,3.2984344646319894e-20,-2.5564227954564336e-19
1268431092.3762207,3.629915180786095e-20,-2.6870240149093933e-19
1268431092.3764648,3.5433242099634784e-20,-2.8185906804158495e-19
1268431092.376709,3.59604221896206e-20,-2.9474109772131153e-19
1268431092.3769531,3.319461344491176e-20,-3.082725013843104e-19
1268431092.3771973,3.3666108044821016e-20,-3.222901626787973e-19
1268431092.3774414,3.4612545986527164e-20,-3.3482801086357955e-19
1268431092.3776855,2.7195265899262734e-20,-3.4825669914982737e-19
1268431092.3779297,2.75395893574897e-20,-3.6243820346955883e-19
1268431092.3781738,3.27077470093186e-20,-3.755667278870779e-19
1268431092.378418,3.162467478556769e-20,-3.882493822266644e-19
1268431092.378662,3.1152900664901715e-20,-4.014589172406063e-19
1268431092.3789062,2.9820184576744825e-20,-4.15401230940271e-19
1268431092.3791504,2.9679687866794667e-20,-4.286117270714235e-19
1268431092.3793945,3.0204618347365755e-20,-4.415436703157952e-19
1268431092.3796387,2.433068000840836e-20,-4.552171961569155e-19
1268431092.3798828,2.1942180006982783e-20,-4.680777143831197e-19
1268431092.380127,2.745145201848209e-20,-4.811109827242868e-19
1268431092.380371,2.8331918471981676e-20,-4.944087096968884e-19
1268431092.3806152,2.636257982755389e-20,-5.070300762445472e-19
1268431092.3808594,2.604058585189797e-20,-5.205602697551958e-19
1268431092.3811035,2.3709279291446947e-20,-5.339473481647937e-19
1268431092.3813477,2.4335974679978292e-20,-5.465076619432096e-19
1268431092.3815918,2.1784540551216095e-20,-5.598116867684528e-19
1268431092.381836,1.6488363884983296e-20,-5.73464708740414e-19
1268431092.38208,2.1954808504194685e-20,-5.858919894968001e-19
1268431092.3823242,2.5124558506736343e-20,-5.983765985218927e-19
1268431092.3825684,2.1500642214411836e-20,-6.124292181292634e-19
1268431092.3828125,2.1152911261588246e-20,-6.25206928855686e-19
1268431092.3830566,1.9482580897353945e-20,-6.374257652672994e-19
1268431092.3833008,1.913189388289294e-20,-6.506271619488984e-19
1268431092.383545,1.8639221119301905e-20,-6.629147257034639e-19
1268431092.383789,1.2631379859562879e-20,-6.753899835426945e-19
1268431092.3840332,1.478364334074887e-20,-6.885518686627569e-19
1268431092.3842773,2.0741392596620218e-20,-7.011984729882326e-19
1268431092.3845215,1.6304654664790705e-20,-7.136749493314021e-19
1268431092.3847656,1.4948781436299268e-20,-7.261824385200426e-19
1268431092.3850098,1.5828263723872235e-20,-7.388840188018186e-19
1268431092.385254,1.2977637364500525e-20,-7.516110658799671e-19
1268431092.385498,1.3795120654206314e-20,-7.638710702739359e-19
1268431092.3857422,9.28310291015706e-21,-7.764865288568135e-19
1268431092.3859863,7.901615677413847e-21,-7.887029689663222e-19
1268431092.3862305,1.5840647488974055e-20,-8.001026945636021e-19
1268431092.3864746,1.3563279902408118e-20,-8.126819634883428e-19
1268431092.3867188,8.99750404424956e-21,-8.253351310376533e-19
1268431092.386963,1.0545719170016451e-20,-8.369782144883865e-19
1268431092.387207,8.765754211841611e-21,-8.489315101347392e-19
1268431092.3874512,7.728200830417337e-21,-8.609053648837745e-19
1268431092.3876953,5.6413097302875655e-21,-8.72951551648962e-19
1268431092.3879395,2.66753033276834e-21,-8.850035583458047e-19
1268431092.3881836,8.790271446989231e-21,-8.961963011362278e-19
1268431092.3884277,1.0819341785571915e-20,-9.080199853863109e-19
1268431092.3886719,4.1306585058163574e-21,-9.199865628723395e-19
1268431092.388916,4.795622370252576e-21,-9.318051242936765e-19
1268431092.3891602,6.003665173576785e-21,-9.433019859474192e-19
1268431092.3894043,2.5089812739330266e-21,-9.538756531305988e-19
1268431092.3896484,1.21116450661735e-21,-9.664262378731244e-19
1268431092.3898926,-1.0807242792214199e-21,-9.770178962459185e-19
1268431092.3901367,2.2184132905710756e-21,-9.876038643436654e-19
1268431092.3903809,6.788414517049659e-21,-1.0005893971852137e-18
1268431092.390625,-4.261423808192061e-24,-1.0103049057543433e-18
1268431092.3908691,-1.5607301655732886e-21,-1.0214581531671173e-18
1268431092.3911133,1.6996637544287257e-21,-1.0329249050041692e-18
1268431092.3913574,-2.8766760424602807e-21,-1.0427766621126483e-18
1268431092.3916016,-3.920714870711499e-21,-1.0545003038136989e-18
1268431092.3918457,-4.712033241870126e-21,-1.0645825251187075e-18
1268431092.3920898,-4.333783433178609e-21,-1.0744020183918783e-18
1268431092.392334,2.1427013630636208e-21,-1.0855715583730038e-18
1268431092.3925781,-2.6527098196406674e-21,-1.0970245232917274e-18
1268431092.3928223,-7.160475143695277e-21,-1.106696934849198e-18
1268431092.3930664,-2.940953702253689e-21,-1.1161293267832444e-18
1268431092.3933105,-6.053622099300573e-21,-1.1269787120929322e-18
1268431092.3935547,-8.438532139982384e-21,-1.1363157016727245e-18
1268431092.3937988,-8.284511534781275e-21,-1.14711873311612e-18
1268431092.394043,-9.736509370509326e-21,-1.1564023196767004e-18
1268431092.394287,-3.997777709439403e-21,-1.165575926992842e-18
1268431092.3945312,-4.2081115604497394e-21,-1.1765570640337203e-18
1268431092.3947754,-1.1550202348430927e-20,-1.1851828465068825e-18
1268431092.3950195,-9.039568136773056e-21,-1.1956531824076888e-18
1268431092.3952637,-9.872328779139681e-21,-1.2045870561715542e-18
1268431092.3955078,-1.3177475724818233e-20,-1.2134025343827906e-18
1268431092.395752,-1.2293183809436595e-20,-1.2237171900572558e-18
1268431092.395996,-1.3922346072652484e-20,-1.231640643458761e-18
1268431092.3962402,-8.30950429358651e-21,-1.2408908855328486e-18
1268431092.3964844,-7.17302635033254e-21,-1.2496990502445797e-18
1268431092.3967285,-1.4707645496459352e-20,-1.258765259665278e-18
1268431092.3969727,-1.3509444798017264e-20,-1.2676526697984026e-18
1268431092.3972168,-1.2680663151784183e-20,-1.2752961164171212e-18
1268431092.397461,-1.6364279730646856e-20,-1.2845054490320696e-18
1268431092.397705,-1.6107140698515386e-20,-1.292365356793369e-18
1268431092.3979492,-1.562194223861958e-20,-1.300409301890986e-18
1268431092.3981934,-1.4000248390788615e-20,-1.3090178161035526e-18
1268431092.3984375,-1.0516899973356491e-20,-1.3165472132780364e-18
1268431092.3986816,-1.595982352124619e-20,-1.324748337032129e-18
1268431092.3989258,-1.9073655486944355e-20,-1.3322876247951125e-18
1268431092.39917,-1.5309160483989596e-20,-1.3394711978116286e-18
1268431092.399414,-1.8536908376880734e-20,-1.3475590959215416e-18
1268431092.3996582,-2.000457742154848e-20,-1.3553332474147553e-18
1268431092.3999023,-1.8017132678990573e-20,-1.361721062554709e-18
1268431092.4001465,-1.6585137808775394e-20,-1.3682525056997964e-18
1268431092.4003906,-1.359452564603246e-20,-1.3761996440358429e-18
1268431092.4006348,-1.7803967134417165e-20,-1.384007188015905e-18
1268431092.400879,-2.202552596299623e-20,-1.3905132625310835e-18
1268431092.401123,-1.8657807781245623e-20,-1.396727634978694e-18
1268431092.4013672,-1.964108153757216e-20,-1.402911166443415e-18
1268431092.4016113,-2.2324716380599215e-20,-1.4090964850709301e-18
1268431092.4018555,-2.146712628385677e-20,-1.4158396315845917e-18
1268431092.4020996,-1.9895486502553968e-20,-1.4221155267275004e-18
1268431092.4023438,-1.611441574310197e-20,-1.4281592925409803e-18
