time,strain_H1,strain_L1
1268903510.2478027,-1.0777445240338595e-19,-1.9817536516013067e-18
1268903510.2480469,-1.1660011274364536e-19,-2.006525364086697e-18
1268903510.248291,-1.2189854163632203e-19,-2.0326078963330107e-18
1268903510.2485352,-1.103952966172523e-19,-2.056481388043868e-18
1268903510.2487793,-1.1356094944867087e-19,-2.080567896952081e-18
1268903510.2490234,-1.193387961039562e-19,-2.105210656046913e-18
1268903510.2492676,-1.1644847677920032e-19,-2.128897601944896e-18
1268903510.2495117,-1.156539494673602e-19,-2.1519407289492493e-18
1268903510.2497559,-1.1200156713413606e-19,-2.1752178934143417e-18
1268903510.25,-1.176505097875506e-19,-2.198429062783044e-18
1268903510.2502441,-1.253417592726393e-19,-2.2211753310451823e-18
1268903510.2504883,-1.1523020814296563e-19,-2.2436785936901543e-18
1268903510.2507324,-1.136083735668686e-19,-2.265691797283936e-18
1268903510.2509766,-1.2169153483854929e-19,-2.28789412286598e-18
1268903510.2512207,-1.1868783735150493e-19,-2.309033553921097e-18
1268903510.2514648,-1.175430221001997e-19,-2.329716294151951e-18
1268903510.251709,-1.1481018494980225e-19,-2.35086015667972e-18
1268903510.2519531,-1.159101175816254e-19,-2.37166603400686e-18
1268903510.2521973,-1.2622398090066953e-19,-2.391429526305929e-18
1268903510.2524414,-1.1849142750703737e-19,-2.410924172313337e-18
1268903510.2526855,-1.1231166186795574e-19,-2.4319581336181575e-18
1268903510.2529297,-1.2097410788802406e-19,-2.451806814611168e-18
1268903510.2531738,-1.1931114595973855e-19,-2.469901746102454e-18
1268903510.253418,-1.171261518837122e-19,-2.4882875461836853e-18
1268903510.253662,-1.1516079774259337e-19,-2.5070644869958486e-18
1268903510.2539062,-1.135175054151485e-19,-2.525756873072788e-18
1268903510.2541504,-1.2360541420236823e-19,-2.5430329744165498e-18
1268903510.2543945,-1.2007669437538382e-19,-2.5603471788922635e-18
1268903510.2546387,-1.0997799403035314e-19,-2.5780914530331654e-18
1268903510.2548828,-1.174547601734314e-19,-2.594791592639734e-18
1268903510.255127,-1.1953708245356664e-19,-2.6112575835011118e-18
1268903510.255371,-1.1467644313557168e-19,-2.6272995617587895e-18
1268903510.2556152,-1.1398644409728747e-19,-2.6430865308558216e-18
1268903510.2558594,-1.1075997530342221e-19,-2.6586656411112618e-18
1268903510.2561035,-1.1716828525137483e-19,-2.6740166091304042e-18
1268903510.2563477,-1.2045507765943566e-19,-2.688769748690225e-18
1268903510.2565918,-1.081037855158448e-19,-2.7028341889311117e-18
1268903510.256836,-1.1089232436369383e-19,-2.7182378655146634e-18
1268903510.25708,-1.1676620215213427e-19,-2.7318963866916876e-18
1268903510.2573242,-1.100184430207823e-19,-2.7445714725852413e-18
1268903510.2575684,-1.097252992788472e-19,-2.7584636469481652e-18
1268903510.2578125,-1.066790866599486e-19,-2.7705427125729854e-18
1268903510.2580566,-1.1050595475625615e-19,-2.7829656739378103e-18
1268903510.2583008,-1.170207868920124e-19,-2.7958665523502407e-18
1268903510.258545,-1.0361707628445425e-19,-2.8068747536332854e-18
1268903510.258789,-1.0318909451463754e-19,-2.818666220959363e-18
1268903510.2590332,-1.1172156265422444e-19,-2.8306102336793297e-18
1268903510.2592773,-1.051729725486312e-19,-2.839897442086877e-18
1268903510.2595215,-1.0252724182778378e-19,-2.8506926997454383e-18
1268903510.2597656,-1.0137099926826699e-19,-2.8617469797638374e-18
1268903510.2600098,-1.0212845566172202e-19,-2.8705332176004078e-18
1268903510.260254,-1.0884022686278577e-19,-2.879698838685787e-18
1268903510.260498,-1.0101604740477987e-19,-2.8889115608406776e-18
1268903510.2607422,-9.416008445963466e-20,-2.897817515241436e-18
1268903510.2609863,-1.0328388075810784e-19,-2.9055289821485775e-18
1268903510.2612305,-1.005006912197223e-19,-2.9131008009820973e-18
1268903510.2614746,-9.316673213524053e-20,-2.9211394604637268e-18
1268903510.2617188,-9.50838184218427e-20,-2.928428857342028e-18
1268903510.261963,-9.420937938673022e-20,-2.935026947931845e-18
1268903510.262207,-9.840462371250373e-20,-2.9405986004396174e-18
1268903510.2624512,-9.598801020965416e-20,-2.9469059964252135e-18
1268903510.2626953,-8.519724743900976e-20,-2.953977021576081e-18
1268903510.2629395,-9.12124764464065e-20,-2.9586774796379382e-18
1268903510.2631836,-9.457423650204217e-20,-2.962956233651613e-18
1268903510.2634277,-8.416363040037692e-20,-2.9684501747506215e-18
1268903510.2636719,-8.391893097654476e-20,-2.972411049127682e-18
1268903510.263916,-8.631067371987024e-20,-2.9759014806825495e-18
1268903510.2641602,-8.687272499777501e-20,-2.979751975666248e-18
1268903510.2644043,-8.759167506381138e-20,-2.982549265324185e-18
1268903510.2646484,-7.65316794511086e-20,-2.9852017598881377e-18
1268903510.2648926,-7.695322114157213e-20,-2.9879680355898885e-18
1268903510.2651367,-8.521299170537499e-20,-2.990692134801018e-18
1268903510.2653809,-7.560619337695152e-20,-2.9919717073016766e-18
1268903510.265625,-7.144598646542768e-20,-2.992665146035256e-18
1268903510.2658691,-7.529524809630086e-20,-2.994392548887931e-18
1268903510.2661133,-7.495383216248557e-20,-2.9945505131366458e-18
1268903510.2663574,-7.555277214326334e-20,-2.9944865590713627e-18
1268903510.2666016,-6.807502883347829e-20,-2.9953631687039903e-18
1268903510.2668457,-6.345611128741128e-20,-2.994708871184443e-18
1268903510.2670898,-7.170447681621453e-20,-2.9936039269675963e-18
1268903510.267334,-6.830473089550518e-20,-2.992039448579329e-18
1268903510.2675781,-5.827146542808918e-20,-2.9902492704786426e-18
1268903510.2678223,-6.174019075718068e-20,-2.9885748087811723e-18
1268903510.2680664,-6.394831289052971e-20,-2.9865070369269244e-18
1268903510.2683105,-6.209809058588195e-20,-2.9837487008071245e-18
1268903510.2685547,-5.788610505101866e-20,-2.980465169688901e-18
1268903510.2687988,-5.0664777174564185e-20,-2.9779417814139803e-18
1268903510.269043,-5.61350526371388e-20,-2.9733603838506494e-18
1268903510.269287,-5.721563160850559e-20,-2.968895788073751e-18
1268903510.2695312,-4.543514060153992e-20,-2.964943081623276e-18
1268903510.2697754,-4.66105067571747e-20,-2.9594793768853673e-18
1268903510.2700195,-5.1703640092667714e-20,-2.955188262667025e-18
1268903510.2702637,-4.7781519848604716e-20,-2.9494322301882756e-18
1268903510.2705078,-4.4954065210297447e-20,-2.9434356546961532e-18
1268903510.270752,-3.896402050905399e-20,-2.9371330872120143e-18
1268903510.270996,-3.800477478319672e-20,-2.9299835816675923e-18
1268903510.2712402,-4.4662016493212527e-20,-2.923911921810468e-18
1268903510.2714844,-3.487894055490231e-20,-2.916145543743826e-18
1268903510.2717285,-2.911643980952521e-20,-2.9084842669131003e-18
1268903510.2719727,-3.873912142582057e-20,-2.900032496882824e-18
1268903510.2722168,-3.491079327722024e-20,-2.891841591275111e-18
1268903510.272461,-2.9330115108032836e-20,-2.884001013029145e-18
1268903510.272705,-2.6902549240710073e-20,-2.87458330960066e-18
1268903510.2729492,-2.256087935234318e-20,-2.865541368686812e-18
1268903510.2731934,-2.8453969053370414e-20,-2.855205692408774e-18
1268903510.2734375,-2.3969582835120133e-20,-2.8455336034337107e-18
1268903510.2736816,-1.2885041532944568e-20,-2.8346417645465746e-18
1268903510.2739258,-2.111090068543945e-20,-2.8235628915795855e-18
1268903510.27417,-2.2912843597929258e-20,-2.813434315580496e-18
1268903510.274414,-1.38870266443123e-20,-2.801108985259545e-18
1268903510.2746582,-1.303499474622306e-20,-2.7905819624184284e-18
1268903510.2749023,-9.430519928376914e-21,-2.77842342902521e-18
1268903510.2751465,-1.084413340744037e-20,-2.7648987583862956e-18
1268903510.2753906,-1.232266424888459e-20,-2.753160739290645e-18
1268903510.2756348,1.0122307562211478e-21,-2.7396090186748955e-18
1268903510.275879,-2.085895657920241e-21,-2.7259407575787655e-18
1268903510.276123,-1.1628554066736681e-20,-2.712759287247107e-18
1268903510.2763672,6.054008216372041e-22,-2.6993569229946158e-18
1268903510.2766113,3.931530023015466e-21,-2.6845982658708438e-18
1268903510.2768555,2.7506225496996493e-21,-2.6699027296120318e-18
1268903510.2770996,7.005189548295482e-21,-2.6555819586803655e-18
1268903510.2773438,2.3265004183945147e-21,-2.639718216482929e-18
1268903510.277588,1.229086887790785e-20,-2.6240689662222597e-18
1268903510.277832,1.6395183886142178e-20,-2.608039514464943e-18
1268903510.2780762,2.9864835701271e-21,-2.5922648862628854e-18
1268903510.2783203,1.2514495676543249e-20,-2.5759335994368575e-18
1268903510.2785645,2.1171010888587812e-20,-2.559080089511858e-18
1268903510.2788086,1.6597325207229982e-20,-2.5421738781619187e-18
1268903510.2790527,2.069445069393504e-20,-2.523996566103432e-18
1268903510.2792969,1.8740640261939077e-20,-2.5068195319530645e-18
1268903510.279541,2.299431871850395e-20,-2.489500295970568e-18
1268903510.2797852,3.2772488197520175e-20,-2.4711031041194297e-18
1268903510.2800293,2.1504881474264382e-20,-2.4524332602550674e-18
1268903510.2802734,2.1743011280976153e-20,-2.433828245086408e-18
1268903510.2805176,3.6372931214157635e-20,-2.4150517863674696e-18
1268903510.2807617,3.260717320705521e-20,-2.395136520707815e-18
1268903510.2810059,3.251724036223661e-20,-2.3756000427761612e-18
1268903510.28125,3.5860997408301174e-20,-2.3560577333255885e-18
1268903510.2814941,3.395603134828966e-20,-2.3360159660301784e-18
1268903510.2817383,4.5037922962235754e-20,-2.3156690250514283e-18
1268903510.2819824,4.044337957310455e-20,-2.294693801453093e-18
1268903510.2822266,3.182243726561527e-20,-2.273819743683901e-18
1268903510.2824707,4.9377436465638347e-20,-2.252627208478207e-18
1268903510.2827148,5.040417462876648e-20,-2.230836380006397e-18
1268903510.282959,4.351200565093801e-20,-2.210054125652802e-18
1268903510.2832031,5.0975365220505506e-20,-2.188229104072602e-18
1268903510.2834473,4.919057260963422e-20,-2.165282367308966e-18
1268903510.2836914,5.47130564175955e-20,-2.1437999123199933e-18
1268903510.2839355,5.757672151294513e-20,-2.1208022790098386e-18
1268903510.2841797,4.566855258543236e-20,-2.0982302085146905e-18
1268903510.2844238,5.744795989565059e-20,-2.0754674500633297e-18
1268903510.284668,6.697400954939329e-20,-2.0515017945414107e-18
1268903510.284912,5.64486555177126e-20,-2.028378021759184e-18
1268903510.2851562,6.157277912251031e-20,-2.0037607731779028e-18
1268903510.2854004,6.460844579536225e-20,-1.980238556225672e-18
1268903510.2856445,6.454445596862127e-20,-1.957015795149863e-18
1268903510.2858887,7.124149285006679e-20,-1.9319436328775305e-18
1268903510.2861328,6.121014040325189e-20,-1.907187849652087e-18
1268903510.286377,6.494852917900411e-20,-1.883330894557085e-18
1268903510.286621,8.099299106264667e-20,-1.857371081721676e-18
1268903510.2868652,7.134081405630207e-20,-1.8317358037209715e-18
1268903510.2871094,6.929278137745763e-20,-1.8080360888679548e-18
1268903510.2873535,7.857004796096539e-20,-1.781188996746268e-18
1268903510.2875977,7.599185554428087e-20,-1.755557785335681e-18
1268903510.2878418,8.020316948665975e-20,-1.730072920033978e-18
1268903510.288086,7.746776120960753e-20,-1.7032816682697767e-18
1268903510.28833,7.186604996618577e-20,-1.6780708749447473e-18
1268903510.2885742,8.770510201021443e-20,-1.6506849238993714e-18
1268903510.2888184,8.772069914085479e-20,-1.6238219187099801e-18
1268903510.2890625,7.768854045111789e-20,-1.5971697532705224e-18
1268903510.2893066,8.733614661103674e-20,-1.5704751723847679e-18
1268903510.2895508,8.85874888731825e-20,-1.5437051209180577e-18
1268903510.289795,8.80197707629371e-20,-1.515340925233464e-18
1268903510.290039,9.045613903187617e-20,-1.4890990227437284e-18
1268903510.2902832,8.264892505272956e-20,-1.461249210572151e-18
1268903510.2905273,9.309245810927882e-20,-1.4322707144176336e-18
1268903510.2907715,1.0188643625657845e-19,-1.4052795961987984e-18
1268903510.2910156,8.842445796637914e-20,-1.3767481687602891e-18
1268903510.2912598,9.20222128650954e-20,-1.3484282037376713e-18
1268903510.291504,1.0077912943778009e-19,-1.3209464279960091e-18
1268903510.291748,9.596699330775403e-20,-1.2923948939353033e-18
1268903510.2919922,9.73234134916516e-20,-1.2639816010828102e-18
1268903510.2922363,9.518667633121858e-20,-1.2358860407997581e-18
1268903510.2924805,9.762710172353538e-20,-1.2062854512217408e-18
1268903510.2927246,1.0939202351947805e-19,-1.1765342447701816e-18
1268903510.2929688,1.0038094883834917e-19,-1.1489189534272608e-18
1268903510.293213,9.561537631879628e-20,-1.1196592144969538e-18
1268903510.293457,1.0908129423754344e-19,-1.090020959361934e-18
1268903510.2937012,1.0575736882694648e-19,-1.061328216538816e-18
1268903510.2939453,1.0156657585563956e-19,-1.0317444726656518e-18
1268903510.2941895,1.052268391340577e-19,-1.002233785558367e-18
1268903510.2944336,1.0254097394460879e-19,-9.716921029846276e-19
1268903510.2946777,1.1217128824051906e-19,-9.42090496809082e-19
1268903510.2949219,1.1308554894853237e-19,-9.12448588647984e-19
1268903510.295166,9.999419144036108e-20,-8.826887479680842e-19
1268903510.2954102,1.1115264956918376e-19,-8.534938895738938e-19
1268903510.2956543,1.1612619666611096e-19,-8.226088119182004e-19
1268903510.2958984,1.0529765677073683e-19,-7.935621468992679e-19
1268903510.2961426,1.100064139927607e-19,-7.638597421731692e-19
1268903510.2963867,1.100736052518197e-19,-7.326186180105875e-19
1268903510.2966309,1.1323289985505699e-19,-7.0311410996398805e-19
1268903510.296875,1.2010280380716297e-19,-6.727859094720496e-19
1268903510.2971191,1.0672714688228661e-19,-6.420363161588094e-19
1268903510.2973633,1.100703330762602e-19,-6.119211520450317e-19
1268903510.2976074,1.2305603652165914e-19,-5.814534865242071e-19
1268903510.2978516,1.1156855762892028e-19,-5.508550589458381e-19
1268903510.2980957,1.1086827925253953e-19,-5.211966907375466e-19
1268903510.2983398,1.1597111037904534e-19,-4.908233690957853e-19
1268903510.298584,1.1295439952869255e-19,-4.59405669584199e-19
1268903510.2988281,1.2292671908269428e-19,-4.2926408560376017e-19
1268903510.2990723,1.160094622338405e-19,-3.9932662731766156e-19
1268903510.2993164,1.072963895647649e-19,-3.684930160255721e-19
1268903510.2995605,1.246217223138132e-19,-3.3785406748624557e-19
1268903510.2998047,1.1853643737366098e-19,-3.0721760645298596e-19
1268903510.3000488,1.0805563724791609e-19,-2.768775558438583e-19
1268903510.300293,1.2019558619281116e-19,-2.4615118410796126e-19
1268903510.300537,1.174466890891413e-19,-2.1505395947796798e-19
1268903510.3007812,1.191821769594574e-19,-1.8548539509666868e-19
1268903510.3010254,1.219456042248577e-19,-1.5497206189990773e-19
1268903510.3012695,1.0769982774299988e-19,-1.2409029995592323e-19
1268903510.3015137,1.190837550815106e-19,-9.413167966695007e-20
1268903510.3017578,1.2597995993362612e-19,-6.344775650364905e-20
1268903510.302002,1.0696462109981256e-19,-3.337300436369591e-20
1268903510.302246,1.159074958143273e-19,-2.880170535479817e-21
1268903510.3024902,1.2170473430757097e-19,2.806405070933758e-20
1268903510.3027344,1.1410759611699186e-19,5.804873561802992e-20
1268903510.3029785,1.2306869930632616e-19,8.776681807970464e-20
1268903510.3032227,1.1213676942832995e-19,1.1783915511260768e-19
1268903510.3034668,1.1046798567838464e-19,1.4793594494430234e-19
1268903510.303711,1.2717102598510522e-19,1.776796696124582e-19
1268903510.303955,1.1059944636030424e-19,2.0797281847319433e-19
1268903510.3041992,1.0752407475138022e-19,2.381977226505054e-19
1268903510.3044434,1.2355080127133495e-19,2.683287331753935e-19
1268903510.3046875,1.1357484776184173e-19,2.978344744385037e-19
1268903510.3049316,1.1586213461026482e-19,3.2684633468665353e-19
1268903510.3051758,1.1604188665547488e-19,3.5706751171963417e-19
1268903510.30542,1.0503531883566964e-19,3.8669903537991614e-19
1268903510.305664,1.2190736901189285e-19,4.154044557395253e-19
1268903510.3059082,1.154119721149503e-19,4.449471596107037e-19
1268903510.3061523,9.902150873676477e-20,4.745488420116646e-19
1268903510.3063965,1.186176356887713e-19,5.036739934805339e-19
1268903510.3066406,1.1564603762503077e-19,5.329177499727176e-19
1268903510.3068848,1.0703991319869955e-19,5.613801320869404e-19
1268903510.307129,1.1473664807453117e-19,5.90186946259733e-19
1268903510.307373,1.0263350551295278e-19,6.196138774568457e-19
1268903510.3076172,1.109503826030558e-19,6.474168473817451e-19
1268903510.3078613,1.179227325950599e-19,6.764664243733002e-19
1268903510.3081055,9.385167320945447e-20,7.055395835168934e-19
1268903510.3083496,1.0607384968385746e-19,7.330056543948626e-19
1268903510.3085938,1.1696141302153076e-19,7.615559964164031e-19
1268903510.308838,9.927050649152716e-20,7.893648100854321e-19
1268903510.309082,1.0721052010697637e-19,8.170766919401948e-19
1268903510.3093262,1.0254586130008758e-19,8.451639796300195e-19
1268903510.3095703,9.713353635791514e-20,8.718803891573904e-19
1268903510.3098145,1.1345761880924776e-19,8.990495436844063e-19
1268903510.3100586,9.518599617349112e-20,9.266084081209461e-19
1268903510.3103027,9.219025712064748e-20,9.54143999859373e-19
1268903510.3105469,1.1266673224805006e-19,9.81476910077714e-19
1268903510.310791,9.588331024993018e-20,1.0077807313054195e-18
1268903510.3110352,9.448624427978603e-20,1.0347410144291542e-18
1268903510.3112793,1.010705368494618e-19,1.061518476507972e-18
1268903510.3115234,8.796086237036987e-20,1.0873673091201707e-18
1268903510.3117676,1.009468579167388e-19,1.113782748065652e-18
1268903510.3120117,9.582255848617522e-20,1.13948277597342e-18
1268903510.3122559,7.880312973537532e-20,1.1651052841252066e-18
1268903510.3125,1.0064740228470038e-19,1.1918702943335117e-18
1268903510.3127441,9.611394280183012e-20,1.2165802693773539e-18
1268903510.3129883,8.105183439649245e-20,1.2415996793160599e-18
1268903510.3132324,9.333654288856822e-20,1.2672879259921901e-18
1268903510.3134766,8.373869151030554e-20,1.2907612026748618e-18
1268903510.3137207,8.547334593954518e-20,1.31640405779839e-18
1268903510.3139648,9.268804688068406e-20,1.3416755456387582e-18
1268903510.314209,7.123414150909739e-20,1.3649840100970026e-18
1268903510.3144531,8.359187759630736e-20,1.3896642436121639e-18
1268903510.3146973,9.371290021229092e-20,1.4134536267498793e-18
1268903510.3149414,7.077667155813247e-20,1.4367486924453733e-18
1268903510.3151855,7.872072813747412e-20,1.4602646271039057e-18
1268903510.3154297,7.974077953312076e-20,1.4830618882184104e-18
1268903510.3156738,7.092778918161237e-20,1.5063142201829666e-18
1268903510.315918,8.302202006256092e-20,1.5298142419953391e-18
1268903510.316162,6.725677930804221e-20,1.551808510087782e-18
1268903510.3164062,6.486213204440367e-20,1.5741274100418332e-18
1268903510.3166504,8.504548266170294e-20,1.5966294364939273e-18
1268903510.3168945,6.587960632575416e-20,1.6182258451215618e-18
1268903510.3171387,6.052011521868616e-20,1.6411548675761156e-18
1268903510.3173828,7.379938936212969e-20,1.6622808215364735e-18
1268903510.317627,6.075524736474275e-20,1.6825242581684317e-18
1268903510.317871,6.470505701532219e-20,1.7043113088651982e-18
1268903510.3181152,6.437520491270119e-20,1.7247808192855538e-18
1268903510.3183594,4.938924780995122e-20,1.7457134931119854e-18
1268903510.3186035,6.80025198848727e-20,1.765881762630349e-18
1268903510.3188477,6.300308746878494e-20,1.7859141406631138e-18
1268903510.3190918,4.300594945044938e-20,1.806369410318113e-18
1268903510.319336,5.924528793919677e-20,1.824887936978103e-18
1268903510.31958,5.429710798529827e-20,1.8446069914576227e-18
1268903510.3198242,4.741623928919043e-20,1.8637989044932247e-18
1268903510.3200684,5.527691927330139e-20,1.882476241315869e-18
1268903510.3203125,3.9720239563795165e-20,1.9010569814308572e-18
1268903510.3205566,4.7463855968787725e-20,1.919509814123977e-18
1268903510.3208008,5.672767323086927e-20,1.9381048494001823e-18
1268903510.321045,3.228178870885104e-20,1.9549419910319282e-18
1268903510.321289,3.920254139017737e-20,1.9727951817119934e-18
1268903510.3215332,4.789609441163738e-20,1.9902975353166504e-18
1268903510.3217773,3.187937822789278e-20,2.0067591374302624e-18
1268903510.3220215,3.8733681658184046e-20,2.023572556412836e-18
1268903510.3222656,3.323645002612652e-20,2.0398155622613106e-18
1268903510.3225098,2.7726569846789264e-20,2.0563707996950066e-18
1268903510.322754,4.423595219287753e-20,2.072564396832349e-18
1268903510.322998,2.5881157294630182e-20,2.087996439769914e-18
1268903510.3232422,1.7659021611741563e-20,2.1028339472673556e-18
1268903510.3234863,3.6431014914672884e-20,2.1184768039651357e-18
1268903510.3237305,2.241307837288226e-20,2.134056313011453e-18
1268903510.3239746,1.912035460499606e-20,2.147560571589635e-18
1268903510.3242188,2.5129870638533334e-20,2.1617256976222443e-18
1268903510.324463,1.2107584392543391e-20,2.176053878739854e-18
1268903510.324707,2.4686396638115007e-20,2.189310374290269e-18
1268903510.3249512,2.132633748395566e-20,2.202770748315305e-18
1268903510.3251953,-1.7236453551873417e-22,2.215785732932758e-18
1268903510.3254395,1.8070435113693197e-20,2.2280985284532534e-18
1268903510.3256836,1.6656660946079414e-20,2.2411974143808285e-18
1268903510.3259277,-4.933590374576776e-22,2.2534235007346013e-18
1268903510.3261719,1.0596056159924725e-20,2.2649910002876123e-18
1268903510.326416,3.256870675268738e-21,2.2772799759577995e-18
1268903510.3266602,3.2334748362374987e-21,2.2884346251477665e-18
1268903510.3269043,1.1857484006750438e-20,2.2992070223924663e-18
1268903510.3271484,-1.1636649114896912e-20,2.3106710949623322e-18
1268903510.3273926,-5.0111325733826126e-21,2.320534591696725e-18
1268903510.3276367,8.518265822288114e-21,2.3307110177856806e-18
1268903510.3278809,-1.3693613032902884e-20,2.3415321353990153e-18
1268903510.328125,-8.964188584030585e-21,2.3499222457567034e-18
1268903510.3283691,-5.677901941121358e-21,2.3596435692736945e-18
1268903510.3286133,-1.5850041598343085e-20,2.3689423406264076e-18
1268903510.3288574,-3.267015385588676e-21,2.37676279054084e-18
1268903510.3291016,-1.7455713601107137e-20,2.3857623039117996e-18
1268903510.3293457,-2.7270696679112363e-20,2.3936016763313423e-18
1268903510.3295898,-5.7303371749270684e-21,2.401676156559607e-18
1268903510.329834,-2.0709337458132043e-20,2.4091385651536298e-18
1268903510.3300781,-3.016016971058698e-20,2.4158972989163162e-18
1268903510.3303223,-1.6569599591730526e-20,2.423241747591086e-18
1268903510.3305664,-2.8263422928773015e-20,2.4300196674973206e-18
1268903510.3308105,-2.3674936735855217e-20,2.4366770530124874e-18
1268903510.3310547,-2.3980737533894548e-20,2.441643292571905e-18
1268903510.3312988,-4.2957547420442835e-20,2.4474331547202194e-18
1268903510.331543,-2.5074560236195058e-20,2.4536996199798755e-18
1268903510.331787,-2.6562295320120546e-20,2.4579686617088773e-18
1268903510.3320312,-4.800085382001703e-20,2.4629607055287544e-18
1268903510.3322754,-3.3420971209962617e-20,2.467403448062e-18
1268903510.3325195,-3.5942076125186284e-20,2.4716746951018085e-18
1268903510.3327637,-4.35529312317416e-20,2.4753844098591895e-18
1268903510.3330078,-3.501101380613673e-20,2.4781908881465385e-18
1268903510.333252,-5.2630576445241036e-20,2.482760712292744e-18
1268903510.333496,-4.773985222966953e-20,2.485515387215035e-18
1268903510.3337402,-3.337666379453533e-20,2.488012462884818e-18
1268903510.3339844,-5.841967672558134e-20,2.4912040256726637e-18
1268903510.3342285,-5.464704100183804e-20,2.491825067914737e-18
1268903510.3344727,-4.358415378869708e-20,2.494233635059452e-18
1268903510.3347168,-5.844635329680612e-20,2.4960115874125466e-18
1268903510.334961,-5.0967556080330466e-20,2.4957838010178962e-18
1268903510.335205,-5.89711408656827e-20,2.497511182777415e-18
1268903510.3354492,-6.738381803291031e-20,2.4987294343174145e-18
1268903510.3356934,-4.71333585697496e-20,2.498296010328613e-18
1268903510.3359375,-6.351750924285803e-20,2.4973063075205554e-18
1268903510.3361816,-7.469629955846251e-20,2.4977971414679717e-18
1268903510.3364258,-5.566867053831865e-20,2.4974094448003444e-18
1268903510.33667,-6.647580372315972e-20,2.4962079824236484e-18
1268903510.336914,-6.92300293329862e-20,2.4953038604195555e-18
1268903510.3371582,-6.565158959202104e-20,2.4926844073146103e-18
1268903510.3374023,-8.091524488943553e-20,2.4924340982689483e-18
1268903510.3376465,-6.611530413780212e-20,2.4903139073318676e-18
1268903510.3378906,-6.696204027702296e-20,2.4861229209860475e-18
1268903510.3381348,-8.972014304196287e-20,2.4851547468032088e-18
1268903510.338379,-7.170216371139374e-20,2.4817130033878647e-18
1268903510.338623,-7.131573422847264e-20,2.4776395936397922e-18
1268903510.3388672,-8.553304279420983e-20,2.4747261479393685e-18
1268903510.3391113,-7.631593962635891e-20,2.470315386694021e-18
1268903510.3393555,-8.778078981335569e-20,2.4672118246501585e-18
1268903510.3395996,-8.473354815276419e-20,2.4629147111768838e-18
1268903510.3398438,-7.366534356936384e-20,2.457158708898016e-18
1268903510.340088,-9.621836598888704e-20,2.452787828542287e-18
1268903510.340332,-8.995292319680121e-20,2.4477361546163613e-18
1268903510.3405762,-7.721546010343076e-20,2.4423115786826845e-18
1268903510.3408203,-9.45431750742303e-20,2.436210366193755e-18
1268903510.3410645,-9.097430665510248e-20,2.429898467914619e-18
1268903510.3413086,-9.16701025194963e-20,2.4239499242023644e-18
1268903510.3415527,-9.799676118182943e-20,2.416810814179369e-18
1268903510.3417969,-8.48853030426878e-20,2.4098503689642522e-18
1268903510.342041,-9.910366279967055e-20,2.4030832442113934e-18
1268903510.3422852,-1.0673230134273671e-19,2.3960441978398584e-18
1268903510.3425293,-8.715165325549527e-20,2.3880257297198645e-18
1268903510.3427734,-9.734606053221905e-20,2.379463914404656e-18
1268903510.3430176,-1.051628212891561e-19,2.3716894249971797e-18
1268903510.3432617,-9.806235654706177e-20,2.3633550124876647e-18
1268903510.3435059,-1.053722720223538e-19,2.354675679924153e-18
1268903510.34375,-9.835768499753087e-20,2.3454212022886662e-18
1268903510.3439941,-1.0080703361059964e-19,2.3356488766954754e-18
1268903510.3442383,-1.162542130105317e-19,2.326426795036971e-18
1268903510.3444824,-9.995306709135646e-20,2.3163244804746893e-18
1268903510.3447266,-9.899977848983241e-20,2.306210776594195e-18
1268903510.3449707,-1.1477028278207898e-19,2.2964730383837366e-18
1268903510.3452148,-1.0711035452881962e-19,2.2857108680174805e-18
1268903510.345459,-1.0910761343338066e-19,2.274991900674266e-18
1268903510.3457031,-1.0962228692129947e-19,2.263545163748458e-18
1268903510.3459473,-1.0561107993325127e-19,2.2524033299857603e-18
1268903510.3461914,-1.190507444038407e-19,2.241460273930846e-18
1268903510.3464355,-1.1279578450661056e-19,2.2295527762929485e-18
1268903510.3466797,-1.0172885121540935e-19,2.217407148487841e-18
1268903510.3469238,-1.1611293783413798e-19,2.2048422861163146e-18
1268903510.347168,-1.1795050447280215e-19,2.1930287744600037e-18
1268903510.347412,-1.110420442740253e-19,2.179734755114838e-18
1268903510.3476562,-1.1498015688295064e-19,2.1662972472679093e-18
1268903510.3479004,-1.1274460537687394e-19,2.1539526675351324e-18
1268903510.3481445,-1.1853116302863724e-19,2.1399436069482665e-18
1268903510.3483887,-1.215054806193075e-19,2.12642993122778e-18
1268903510.3486328,-1.0757144099911866e-19,2.112635674623622e-18
1268903510.348877,-1.1563598916876488e-19,2.0985216230632645e-18
1268903510.349121,-1.2484893463595415e-19,2.085355454261363e-18
1268903510.3493652,-1.144442869325899e-19,2.070194610854194e-18
1268903510.3496094,-1.1636259630175082e-19,2.054673196080421e-18
1268903510.3498535,-1.1805254636357737e-19,2.0410833462939153e-18
1268903510.3500977,-1.1852984903795845e-19,2.0260267294972765e-18
1268903510.3503418,-1.2436178245743502e-19,2.0103325761836024e-18
1268903510.350586,-1.1404264989637549e-19,1.9947646441684977e-18
1268903510.35083,-1.115427492848139e-19,1.978163510348938e-18
1268903510.3510742,-1.2615056122046693e-19,1.9629311425990078e-18
1268903510.3513184,-1.2169139243285723e-19,1.946829487715536e-18
1268903510.3515625,-1.1379138675626289e-19,1.930346470344872e-18
