time,strain_H1,strain_L1
1246272531.89917,1.925870829267892e-21,8.271861671084191e-20
1246272531.899414,-1.0014248891656363e-20,8.392456221238958e-20
1246272531.8996582,-1.871733877010617e-20,8.62954040842852e-20
1246272531.8999023,-1.1890387609912295e-20,8.650972559531367e-20
1246272531.9001465,-1.2365834884891619e-21,8.567854787998611e-20
1246272531.9003906,-8.411561162042742e-21,8.731295589506421e-20
1246272531.9006348,-2.1470661071926034e-20,9.112245118113817e-20
1246272531.900879,-1.3889591351897784e-20,9.281255735878156e-20
1246272531.901123,-5.879388745986749e-22,9.373438557437241e-20
1246272531.9013672,-9.950585340046584e-21,9.488263398852385e-20
1246272531.9016113,-2.3104351844385934e-20,9.614285440784333e-20
1246272531.9018555,-1.795464064088999e-20,9.710147947266129e-20
1246272531.9020996,-6.35984057891639e-21,9.612002671469253e-20
1246272531.9023438,-8.340135392214972e-21,9.704138864506326e-20
1246272531.902588,-2.2634957541361803e-20,1.009361112895963e-19
1246272531.902832,-2.0725520064780425e-20,1.02928887749247e-19
1246272531.9030762,-5.685176214143665e-21,1.0243722213700209e-19
1246272531.9033203,-9.532993513401613e-21,1.0399838206689328e-19
1246272531.9035645,-2.5209732283778676e-20,1.0611940140403328e-19
1246272531.9038086,-2.3959683618356046e-20,1.0589269156210593e-19
1246272531.9040527,-1.1180444860139576e-20,1.0532538472319037e-19
1246272531.9042969,-1.0574563375814613e-20,1.0649821293828519e-19
1246272531.904541,-2.2623853556567155e-20,1.0986651959624784e-19
1246272531.9047852,-2.5482078265319996e-20,1.1228141835149106e-19
1246272531.9050293,-1.2230185566549628e-20,1.121008442174442e-19
1246272531.9052734,-9.207799184106152e-21,1.1268272654193574e-19
1246272531.9055176,-2.5553621063382362e-20,1.1460577891085894e-19
1246272531.9057617,-2.9503245556637096e-20,1.1455306056126556e-19
1246272531.9060059,-1.5551975482425472e-20,1.1377091894853512e-19
1246272531.90625,-1.1504083686035636e-20,1.155630877009414e-19
1246272531.9064941,-2.2294768914431507e-20,1.178141570215992e-19
1246272531.9067383,-2.8951899238061704e-20,1.1876689580674943e-19
1246272531.9069824,-1.8151215397231346e-20,1.1967258774221214e-19
1246272531.9072266,-9.660815157851853e-21,1.2054650945189008e-19
1246272531.9074707,-2.5202929690786054e-20,1.2216779050524655e-19
1246272531.9077148,-3.389838283854036e-20,1.229383514992897e-19
1246272531.907959,-1.94153373946945e-20,1.214521757895034e-19
1246272531.9082031,-1.3427257306298276e-20,1.222459564513008e-19
1246272531.9084473,-2.3134672221643764e-20,1.25176918302503e-19
1246272531.9086914,-3.0956435790884114e-20,1.270766605010377e-19
1246272531.9089355,-2.4166230536214262e-20,1.2723415512664466e-19
1246272531.9091797,-1.2141968244549319e-20,1.2752691366521408e-19
1246272531.9094238,-2.1724676419199787e-20,1.2925608964048062e-19
1246272531.909668,-3.6983157215795104e-20,1.2916192332851337e-19
1246272531.909912,-2.5276445204038364e-20,1.276206426378939e-19
1246272531.9101562,-1.4382469390392786e-20,1.2875948962983349e-19
1246272531.9104004,-2.3604313749250594e-20,1.3171749121526968e-19
1246272531.9106445,-3.117324491976413e-20,1.3251585686420746e-19
1246272531.9108887,-2.864204402362343e-20,1.3284987806891115e-19
1246272531.9111328,-1.726917561043294e-20,1.338609660564725e-19
1246272531.911377,-1.9700716208715528e-20,1.3476350950014485e-19
1246272531.911621,-3.765611307067232e-20,1.3503510360613707e-19
1246272531.9118652,-3.078173503086031e-20,1.3323119007833605e-19
1246272531.9121094,-1.5438091500266987e-20,1.3407058636871607e-19
1246272531.9123535,-2.3614950395361063e-20,1.3691579357507296e-19
1246272531.9125977,-3.268135394466493e-20,1.3772040722762537e-19
1246272531.9128418,-3.0420206493777406e-20,1.3812410904405047e-19
1246272531.913086,-2.115682658501886e-20,1.3827828852242607e-19
1246272531.91333,-1.899963898329749e-20,1.3923044353636263e-19
1246272531.9135742,-3.544288077176438e-20,1.3910600662465518e-19
1246272531.9138184,-3.6175737790978705e-20,1.3710557500536953e-19
1246272531.9140625,-1.8323974047391436e-20,1.3777105873854757e-19
1246272531.9143066,-2.1299346602365453e-20,1.409265190225195e-19
1246272531.9145508,-3.362734225172145e-20,1.420412661565588e-19
1246272531.914795,-3.239634492033e-20,1.4135622451235047e-19
1246272531.915039,-2.4326171477448645e-20,1.4201372474956343e-19
1246272531.9152832,-2.060205704528551e-20,1.429679300575186e-19
1246272531.9155273,-3.2038424977845065e-20,1.4277936131913235e-19
1246272531.9157715,-3.985171987510714e-20,1.4102744577551983e-19
1246272531.9160156,-2.3395654148212904e-20,1.4078036683886674e-19
1246272531.9162598,-1.8658941056327064e-20,1.4311681990196605e-19
1246272531.916504,-3.3449330725214713e-20,1.4410894234118845e-19
1246272531.916748,-3.544540805286875e-20,1.4411028402954016e-19
1246272531.9169922,-2.717349719835405e-20,1.4386038638104234e-19
1246272531.9172363,-2.0584561841218602e-20,1.444165550433687e-19
1246272531.9174805,-2.996635913527454e-20,1.4482733358827557e-19
1246272531.9177246,-4.161226691595436e-20,1.4252299555127083e-19
1246272531.9179688,-2.754670916737226e-20,1.426713914835832e-19
1246272531.918213,-1.8569154551975276e-20,1.45080550908683e-19
1246272531.918457,-3.169714012412609e-20,1.4508352012509956e-19
1246272531.9187012,-3.679268594462285e-20,1.4503696910676173e-19
1246272531.9189453,-2.9120011920682486e-20,1.4556666600946886e-19
1246272531.9191895,-2.2564352394758347e-20,1.4592126567504079e-19
1246272531.9194336,-2.8040732230532927e-20,1.4525586686205792e-19
1246272531.9196777,-4.085223906337562e-20,1.4306297130744517e-19
1246272531.9199219,-3.330366111990909e-20,1.4293097992186993e-19
1246272531.920166,-1.8117747890466303e-20,1.4493942972476905e-19
1246272531.9204102,-2.879407320774979e-20,1.451260898148431e-19
1246272531.9206543,-3.898673487838173e-20,1.4436600806238548e-19
1246272531.9208984,-3.1286993307968575e-20,1.4504151527191652e-19
1246272531.9211426,-2.4260417910135732e-20,1.459011849447001e-19
1246272531.9213867,-2.6233058714950204e-20,1.4473881257904215e-19
1246272531.9216309,-3.943413624574574e-20,1.4214405697886938e-19
1246272531.921875,-3.76599537187422e-20,1.4193164008248492e-19
1246272531.9221191,-2.0267973624972473e-20,1.4452355271368092e-19
1246272531.9223633,-2.591393357239573e-20,1.4455996700370988e-19
1246272531.9226074,-3.847400210965059e-20,1.424012825332784e-19
1246272531.9228516,-3.3895606549268003e-20,1.4327013739566074e-19
1246272531.9230957,-2.504446023261466e-20,1.4457831248711558e-19
1246272531.9233398,-2.476631745596834e-20,1.423083866861127e-19
1246272531.923584,-3.7464954502447754e-20,1.3967582242830346e-19
1246272531.9238281,-3.9552803134855366e-20,1.401236672983775e-19
1246272531.9240723,-2.3693379006147552e-20,1.41615517522175e-19
1246272531.9243164,-2.2301445602107835e-20,1.4160103918916621e-19
1246272531.9245605,-3.725801702437159e-20,1.4030244281962059e-19
1246272531.9248047,-3.7449080340114834e-20,1.4027142404493357e-19
1246272531.9250488,-2.5679562783416056e-20,1.4108247738879726e-19
1246272531.925293,-2.4573048852552796e-20,1.3929454637068515e-19
1246272531.925537,-3.423190203998349e-20,1.3655626488879376e-19
1246272531.9257812,-4.004681419553177e-20,1.3667465374436405e-19
1246272531.9260254,-2.7206250130380047e-20,1.3777011874213447e-19
1246272531.9262695,-1.9442203758069162e-20,1.3754634362005892e-19
1246272531.9265137,-3.3974418498841836e-20,1.3601668075922103e-19
1246272531.9267578,-3.814095755792765e-20,1.3591948028761583e-19
1246272531.927002,-2.6614114957452835e-20,1.370354111903794e-19
1246272531.927246,-2.324323353214589e-20,1.3457365225289374e-19
1246272531.9274902,-3.2984722745679716e-20,1.3193936709636423e-19
1246272531.9277344,-3.986993756254044e-20,1.3161739545456272e-19
1246272531.9279785,-2.947668433239315e-20,1.324908452858201e-19
1246272531.9282227,-1.992808647422595e-20,1.3292239966546917e-19
1246272531.9284668,-2.993969987440097e-20,1.305870395814295e-19
1246272531.928711,-3.9393012501641793e-20,1.3091760814125673e-19
1246272531.928955,-3.0616356889305756e-20,1.3185790984410504e-19
1246272531.9291992,-2.174197407628158e-20,1.2870760743430887e-19
1246272531.9294434,-2.968122548525712e-20,1.262347046400567e-19
1246272531.9296875,-3.9153236820106783e-20,1.2582939765308565e-19
1246272531.9299316,-3.202890886377613e-20,1.2635937577335306e-19
1246272531.9301758,-2.0440999168101707e-20,1.2619425607469301e-19
1246272531.93042,-2.518003008377614e-20,1.2446822395088316e-19
1246272531.930664,-3.849822113327922e-20,1.2414109085349462e-19
1246272531.9309082,-3.4185185991857634e-20,1.2462386489336353e-19
1246272531.9311523,-2.0731804013584368e-20,1.2234670363979042e-19
1246272531.9313965,-2.680881741066733e-20,1.1898809894333102e-19
1246272531.9316406,-3.887277549622707e-20,1.1827975212779446e-19
1246272531.9318848,-3.3150865063971e-20,1.1940945534291946e-19
1246272531.932129,-2.1442536301556972e-20,1.188083232591058e-19
1246272531.932373,-2.3897825941304516e-20,1.16510879093241e-19
1246272531.9326172,-3.581153012235953e-20,1.157014067466969e-19
1246272531.9328613,-3.503890424919517e-20,1.1669010649945815e-19
1246272531.9331055,-2.2670079618610903e-20,1.145988378252497e-19
1246272531.9333496,-2.340984947950755e-20,1.1052372751885029e-19
1246272531.9335938,-3.6557560906231e-20,1.102405705836733e-19
1246272531.933838,-3.517422470051086e-20,1.1086516272404864e-19
1246272531.934082,-2.169039589866164e-20,1.097611906147696e-19
1246272531.9343262,-2.1583510581477776e-20,1.0857126092608585e-19
1246272531.9345703,-3.2288406343662274e-20,1.0789768615972197e-19
1246272531.9348145,-3.583512978579272e-20,1.0774895381712678e-19
1246272531.9350586,-2.5261017712801487e-20,1.0521824122798e-19
1246272531.9353027,-2.046460612971309e-20,1.0179288594933049e-19
1246272531.9355469,-3.401780049290244e-20,1.0080021045113184e-19
1246272531.935791,-3.623346376480429e-20,1.0101152679269464e-19
1246272531.9360352,-2.2165009964058378e-20,1.0012050363255341e-19
1246272531.9362793,-1.970542930099293e-20,9.807184379478777e-20
1246272531.9365234,-2.9898883701862216e-20,9.809750400257663e-20
1246272531.9367676,-3.5114325366174263e-20,9.76222406695059e-20
1246272531.9370117,-2.700790125255591e-20,9.531910388013465e-20
1246272531.9372559,-1.8903696322897172e-20,9.225198710911236e-20
1246272531.9375,-2.932565846357983e-20,9.020103644136725e-20
1246272531.9377441,-3.697495133304777e-20,9.132504243836514e-20
1246272531.9379883,-2.4396077645202623e-20,8.986205509248297e-20
1246272531.9382324,-1.748646662492519e-20,8.729683701835122e-20
1246272531.9384766,-2.647913122092984e-20,8.730163747057915e-20
1246272531.9387207,-3.4652314281317255e-20,8.722700965216576e-20
1246272531.9389648,-2.871062920214509e-20,8.447684947457959e-20
1246272531.939209,-1.8181893501492516e-20,7.998256142587985e-20
1246272531.9394531,-2.5208495841155045e-20,7.946347609905319e-20
1246272531.9396973,-3.6656957579036716e-20,8.020018256834719e-20
1246272531.9399414,-2.633617196118321e-20,7.82713519927557e-20
1246272531.9401855,-1.5594678990231232e-20,7.641579138024605e-20
1246272531.9404297,-2.3978647311408676e-20,7.604936782924341e-20
1246272531.9406738,-3.227691180510115e-20,7.553067852756798e-20
1246272531.940918,-3.036229347365475e-20,7.26209213348426e-20
1246272531.941162,-1.9184736618786642e-20,6.91007612320766e-20
1246272531.9414062,-1.944612336155456e-20,6.75967188693746e-20
1246272531.9416504,-3.505633766149097e-20,6.759472692350225e-20
1246272531.9418945,-2.9043516299722077e-20,6.682945207061946e-20
1246272531.9421387,-1.518751829607019e-20,6.403949163633798e-20
1246272531.9423828,-2.0941693630956965e-20,6.340385621552929e-20
1246272531.942627,-2.9567920400855095e-20,6.340025530592865e-20
1246272531.942871,-3.038084815135783e-20,5.992817190648794e-20
1246272531.9431152,-2.1454877440275192e-20,5.658710915823929e-20
1246272531.9433594,-1.704721333155879e-20,5.493241830909678e-20
1246272531.9436035,-3.0199208126112464e-20,5.455988697562369e-20
1246272531.9438477,-3.196817191236146e-20,5.3297708944553734e-20
1246272531.9440918,-1.565866566599084e-20,5.140688432376515e-20
1246272531.944336,-1.700210021246411e-20,5.099045303872193e-20
1246272531.94458,-2.94026177379462e-20,4.9623198247793025e-20
1246272531.9448242,-2.844568830403093e-20,4.729339111042078e-20
1246272531.9450684,-2.0956549545092227e-20,4.373534782901434e-20
1246272531.9453125,-1.6305332124702662e-20,4.1269504746961595e-20
1246272531.9455566,-2.5171893733325505e-20,4.1953521482277634e-20
1246272531.9458008,-3.191701317098612e-20,3.983849350907922e-20
1246272531.946045,-1.7951265390121025e-20,3.7713227903358584e-20
1246272531.946289,-1.3133788754141829e-20,3.7785944948567313e-20
1246272531.9465332,-2.543033887834095e-20,3.638755372517254e-20
1246272531.9467773,-2.8639806709525447e-20,3.3917089248091145e-20
1246272531.9470215,-2.1473237119176085e-20,3.004166154015036e-20
1246272531.9472656,-1.472464209554181e-20,2.867518971947033e-20
1246272531.9475098,-1.9970679583322066e-20,2.832528088071324e-20
1246272531.947754,-3.120190617304631e-20,2.57550485035539e-20
1246272531.947998,-2.0669142665272425e-20,2.4000873981396882e-20
1246272531.9482422,-8.715784908562804e-21,2.3024524886172805e-20
1246272531.9484863,-2.2028935785611033e-20,2.324951494483876e-20
1246272531.9487305,-2.897125657476733e-20,2.0652589420653512e-20
1246272531.9489746,-2.0335651724934126e-20,1.559593010952533e-20
1246272531.9492188,-1.439349535814729e-20,1.4520682983661458e-20
1246272531.949463,-1.679131982938554e-20,1.3982491074098587e-20
1246272531.949707,-2.724280966218368e-20,1.2513050851981231e-20
1246272531.9499512,-2.2405573822261218e-20,1.065782477003722e-20
1246272531.9501953,-8.496201044647578e-21,9.270732591738925e-21
1246272531.9504395,-1.6724537757281497e-20,9.204780473719666e-21
1246272531.9506836,-2.772351095894597e-20,5.7197514023572535e-21
1246272531.9509277,-2.1711617096709453e-20,1.863679665344382e-21
1246272531.9511719,-1.2631590202039328e-20,6.4202669501157375e-22
1246272531.951416,-1.4243097337408542e-20,-7.602753688316435e-22
1246272531.9516602,-2.4138365207704827e-20,-1.88551366418178e-21
1246272531.9519043,-2.2466738560237802e-20,-3.561392255876028e-21
1246272531.9521484,-9.280237470408055e-21,-5.259158513088837e-21
1246272531.9523926,-1.1927000736699755e-20,-5.796595378613338e-21
1246272531.9526367,-2.4673520540607577e-20,-8.025251349118524e-21
1246272531.9528809,-2.1638244679875207e-20,-1.2135189839979703e-20
1246272531.953125,-1.1880952184923877e-20,-1.3907322910683257e-20
1246272531.9533691,-1.0672110116890721e-20,-1.366346299329791e-20
1246272531.9536133,-1.9752741279308846e-20,-1.581210675840573e-20
1246272531.9538574,-2.300935657345661e-20,-1.8366275842043576e-20
1246272531.9541016,-9.620121561289905e-21,-1.8848958454128822e-20
1246272531.9543457,-7.763701583991036e-21,-1.9682559277343185e-20
1246272531.9545898,-2.0912994619839693e-20,-2.2222616080269673e-20
1246272531.954834,-2.155364565741197e-20,-2.6342531109831352e-20
1246272531.9550781,-1.1287430130493975e-20,-2.8106270986601083e-20
1246272531.9553223,-8.42141593060253e-21,-2.783666152289536e-20
1246272531.9555664,-1.5702103767134505e-20,-3.0295850523555115e-20
1246272531.9558105,-1.956170921776388e-20,-3.263134654913733e-20
1246272531.9560547,-1.1389693207327094e-20,-3.249823627960325e-20
1246272531.9562988,-4.2119888594136276e-21,-3.3211533455347206e-20
1246272531.956543,-1.4244912913351478e-20,-3.621923970792558e-20
1246272531.956787,-2.1855496610058537e-20,-4.011276796970863e-20
1246272531.9570312,-1.0198485257476933e-20,-4.1441011012905984e-20
1246272531.9572754,-4.987205888690947e-21,-4.1483093312722615e-20
1246272531.9575195,-1.3138336551815416e-20,-4.406117635474689e-20
1246272531.9577637,-1.6969672778044587e-20,-4.62794410700315e-20
1246272531.9580078,-1.041636403337291e-20,-4.654667005535282e-20
1246272531.958252,-2.1476446225582994e-21,-4.678696062965323e-20
1246272531.958496,-9.956627776463499e-21,-4.947580129040792e-20
1246272531.9587402,-1.9546110406954262e-20,-5.423018313458477e-20
1246272531.9589844,-1.1145445554910025e-20,-5.55101126969306e-20
1246272531.9592285,-1.6667730660789789e-21,-5.542684621712121e-20
1246272531.9594727,-7.451463681863903e-21,-5.803806349343627e-20
1246272531.9597168,-1.546023311098607e-20,-5.930997577750269e-20
1246272531.959961,-9.685951754448257e-21,-5.986855534392666e-20
1246272531.960205,-1.1276058138767662e-21,-6.073246230478737e-20
1246272531.9604492,-4.313416355219756e-21,-6.244671958453362e-20
1246272531.9606934,-1.5322930767348935e-20,-6.680401880768196e-20
1246272531.9609375,-1.2809810694162357e-20,-6.84127337781751e-20
1246272531.9611816,1.8457395536852634e-22,-6.880263177912836e-20
1246272531.9614258,-3.779797111698225e-21,-7.100689545009619e-20
1246272531.96167,-1.2764641819371258e-20,-7.21121914690771e-20
1246272531.961914,-7.769137455238662e-21,-7.289907841995773e-20
1246272531.9621582,1.5126629645366113e-22,-7.331034662399025e-20
1246272531.9624023,-1.0022328929599831e-21,-7.54814955238862e-20
1246272531.9626465,-1.0789435645401184e-20,-7.955249656602188e-20
1246272531.9628906,-1.2166957356624963e-20,-8.109846655273745e-20
1246272531.9631348,4.970233183843275e-22,-8.112284014870503e-20
1246272531.963379,2.4668672628549226e-21,-8.289576281376049e-20
1246272531.963623,-8.576346078729836e-21,-8.470094497429655e-20
1246272531.9638672,-7.938735088337781e-21,-8.525677037542978e-20
1246272531.9641113,1.0546235621876776e-21,-8.527910300018537e-20
1246272531.9643555,2.5897149930140714e-21,-8.707377965234802e-20
1246272531.9645996,-5.426880053097096e-21,-9.180067610812638e-20
1246272531.9648438,-1.0203233196114643e-20,-9.314622970600704e-20
1246272531.965088,5.164401874893697e-22,-9.220898149023325e-20
1246272531.965332,6.58149376650051e-21,-9.494863981870047e-20
1246272531.9655762,-4.222559175932686e-21,-9.725497844319582e-20
1246272531.9658203,-7.224052505089937e-21,-9.629450302727694e-20
1246272531.9660645,2.475352425068971e-21,-9.593191724695322e-20
1246272531.9663086,5.580289510756629e-21,-9.949875089494723e-20
1246272531.9665527,-1.3703376931256394e-21,-1.0303898423952651e-19
1246272531.9667969,-7.174231911396948e-21,-1.039083856776279e-19
1246272531.967041,-1.7493476667738095e-22,-1.0462670733757482e-19
1246272531.9672852,8.809478653122027e-21,-1.0558736040679481e-19
1246272531.9675293,1.5593552933300839e-21,-1.0744001409524787e-19
1246272531.9677734,-5.5722888598513185e-21,-1.0747626617419117e-19
1246272531.9680176,2.8429507770438346e-21,-1.0695932969950737e-19
1246272531.9682617,9.348338467207809e-21,-1.0951975251470241e-19
1246272531.9685059,3.3166466332830245e-21,-1.1307302262088973e-19
1246272531.96875,-4.625148328554887e-21,-1.1449909502751814e-19
1246272531.9689941,-9.214176171462123e-23,-1.1399303603398994e-19
1246272531.9692383,1.1225932925937422e-20,-1.156797680245705e-19
1246272531.9694824,7.367981898713757e-21,-1.1745236146446427e-19
1246272531.9697266,-2.8073747710357804e-21,-1.1698106196126107e-19
1246272531.9699707,3.2300583060691477e-21,-1.1705404832381605e-19
1246272531.9702148,1.1908387759046546e-20,-1.1894278603605502e-19
1246272531.970459,7.059623056590199e-21,-1.223254816321896e-19
1246272531.9707031,-8.205195188951482e-22,-1.2386573106798732e-19
1246272531.9709473,9.68294569491906e-22,-1.2375576373701017e-19
1246272531.9711914,1.234729662483406e-20,-1.2491726983375958e-19
1246272531.9714355,1.3184691854973805e-20,-1.2681815764665044e-19
1246272531.9716797,9.658869915505537e-22,-1.2665458007762275e-19
1246272531.9719238,3.627438542627145e-21,-1.2505140685293478e-19
1246272531.972168,1.3858095138073646e-20,-1.279843880472956e-19
1246272531.972412,1.0790826171700363e-20,-1.3139063383061958e-19
1246272531.9726562,3.449864062727252e-21,-1.3141000865538612e-19
1246272531.9729004,3.2033331524676957e-21,-1.3227655495170141e-19
1246272531.9731445,1.2495435078448957e-20,-1.3327150181470866e-19
1246272531.9733887,1.615994859156613e-20,-1.341917073934728e-19
1246272531.9736328,6.566853364375182e-21,-1.3412067658541884e-19
1246272531.973877,4.608924100859136e-21,-1.3329242551057465e-19
1246272531.974121,1.4780681420991405e-20,-1.353453953273494e-19
1246272531.9743652,1.5967426514750895e-20,-1.3808986858858922e-19
1246272531.9746094,6.3490047329504525e-21,-1.3915016636321192e-19
1246272531.9748535,4.907030012066036e-21,-1.3890524408137474e-19
1246272531.9750977,1.4194841346822714e-20,-1.396520378876205e-19
1246272531.9753418,1.9661199821578218e-20,-1.4193588556199147e-19
1246272531.975586,1.1949438566760487e-20,-1.4126609506999007e-19
1246272531.97583,5.698569965998967e-21,-1.3971596720695829e-19
1246272531.9760742,1.500472348180863e-20,-1.4126686601341108e-19
1246272531.9763184,2.033911743569606e-20,-1.4447145133720854e-19
1246272531.9765625,1.1490832851341407e-20,-1.457582162383365e-19
1246272531.9768066,6.547898809660301e-21,-1.4464550327473386e-19
1246272531.9770508,1.4565636480972705e-20,-1.4596115259938494e-19
1246272531.977295,2.252367162419647e-20,-1.4740459786057023e-19
1246272531.977539,1.6334169867109874e-20,-1.4604323564924377e-19
1246272531.9777832,8.750708863302303e-21,-1.455985936940224e-19
1246272531.9780273,1.5018939680433438e-20,-1.4666127692317994e-19
1246272531.9782715,2.2534176548407215e-20,-1.4938141764672345e-19
1246272531.9785156,1.6111732005458033e-20,-1.505573665834371e-19
1246272531.9787598,8.418707096363795e-21,-1.4911276402302377e-19
1246272531.979004,1.5720765996980186e-20,-1.5029105680879118e-19
1246272531.979248,2.4035668069237385e-20,-1.5205723632858432e-19
1246272531.9794922,1.9949559562288294e-20,-1.50460981413624e-19
1246272531.9797363,1.2766245760792007e-20,-1.4900434467647894e-19
1246272531.9799805,1.4776908390501524e-20,-1.5077110948986554e-19
1246272531.9802246,2.3085731653137997e-20,-1.5310601372927957e-19
1246272531.9804688,2.212206311567708e-20,-1.5344784733668238e-19
1246272531.980713,1.1854230178500862e-20,-1.531819316405306e-19
1246272531.980957,1.4483184951703448e-20,-1.5413814014598328e-19
1246272531.9812012,2.627544009476771e-20,-1.5463937402729778e-19
1246272531.9814453,2.3597312106170083e-20,-1.533975137134861e-19
1246272531.9816895,1.614712624140314e-20,-1.5214777274423235e-19
1246272531.9819336,1.6975793806825688e-20,-1.5352093708907735e-19
1246272531.9821777,2.2995107002955053e-20,-1.5567762116248223e-19
1246272531.9824219,2.553199230692957e-20,-1.5608642170701665e-19
1246272531.982666,1.5686148800256017e-20,-1.5600657448230173e-19
1246272531.9829102,1.4340173350385512e-20,-1.5576868289637887e-19
1246272531.9831543,2.766344610456819e-20,-1.5642602417014528e-19
1246272531.9833984,2.72105986471875e-20,-1.5574092297363893e-19
1246272531.9836426,1.8859326796622236e-20,-1.5317587488989029e-19
1246272531.9838867,1.8350251287577307e-20,-1.550443755762504e-19
1246272531.9841309,2.2837855018865537e-20,-1.5805118828532186e-19
1246272531.984375,2.8269750103631834e-20,-1.5696372948003252e-19
1246272531.9846191,2.005640470296163e-20,-1.5612196819609746e-19
1246272531.9848633,1.3766174418314988e-20,-1.5710125306113645e-19
1246272531.9851074,2.779697079894347e-20,-1.58060272607216e-19
1246272531.9853516,3.080626746649278e-20,-1.5695639873338972e-19
1246272531.9855957,2.0283559660483717e-20,-1.5453247280984394e-19
1246272531.9858398,1.9917413416890434e-20,-1.549780189259895e-19
1246272531.986084,2.4041701636079212e-20,-1.571554775383035e-19
1246272531.9863281,2.808463832305817e-20,-1.5745388483224717e-19
1246272531.9865723,2.4701977215603033e-20,-1.5602298534551676e-19
1246272531.9868164,1.597889430044144e-20,-1.5662942435059173e-19
1246272531.9870605,2.521738584274547e-20,-1.5755596651331852e-19
1246272531.9873047,3.427711891637996e-20,-1.5457299289643249e-19
1246272531.9875488,2.3595745276472183e-20,-1.5305157979494172e-19
1246272531.987793,2.0142856354262172e-20,-1.5423529610790805e-19
1246272531.988037,2.5153324879660862e-20,-1.5570991454717773e-19
1246272531.9882812,2.7613519943456964e-20,-1.563623065789058e-19
1246272531.9885254,2.842771599172706e-20,-1.5426720363031064e-19
1246272531.9887695,1.895774061772149e-20,-1.544397520248635e-19
1246272531.9890137,2.2388623373483173e-20,-1.5575657332339403e-19
1246272531.9892578,3.6026363333676805e-20,-1.533295255715441e-19
1246272531.989502,2.7284437394757774e-20,-1.514115888334703e-19
1246272531.989746,2.047950408075354e-20,-1.518255235493677e-19
1246272531.9899902,2.5125787937404853e-20,-1.5364466868454632e-19
1246272531.9902344,2.765687214943953e-20,-1.5362527849947923e-19
1246272531.9904785,3.0317300325244984e-20,-1.514145138143866e-19
1246272531.9907227,2.258263861793172e-20,-1.5205744385914921e-19
1246272531.9909668,2.0462889948960123e-20,-1.5265686429627752e-19
1246272531.991211,3.5605355659826035e-20,-1.4999732975554846e-19
1246272531.991455,3.235626733186458e-20,-1.475852373879993e-19
1246272531.9916992,1.984253686219911e-20,-1.4838952683959173e-19
1246272531.9919434,2.5244908094753056e-20,-1.4961984444116507e-19
1246272531.9921875,2.9429385534452936e-20,-1.4921370543279967e-19
1246272531.9924316,3.03217065399267e-20,-1.4847146331374128e-19
1246272531.9926758,2.6165005754499394e-20,-1.4771630347868717e-19
1246272531.99292,1.9286029681262894e-20,-1.482225280869415e-19
1246272531.993164,3.3207534537193685e-20,-1.463274200193204e-19
1246272531.9934082,3.7291959546359916e-20,-1.4310803161204862e-19
1246272531.9936523,2.1723113363243557e-20,-1.437688109184234e-19
1246272531.9938965,2.4529883036295504e-20,-1.4478538260630545e-19
1246272531.9941406,2.969449418511771e-20,-1.4406827740952743e-19
1246272531.9943848,2.880478936057412e-20,-1.4266571752962982e-19
1246272531.994629,2.926339503062142e-20,-1.427747820030636e-19
1246272531.994873,2.1440636057488765e-20,-1.4310878657523013e-19
1246272531.9951172,2.8886592068213766e-20,-1.4021169859846343e-19
1246272531.9953613,3.925724367284276e-20,-1.3754988291053295e-19
1246272531.9956055,2.5094800556420373e-20,-1.372983349199488e-19
1246272531.9958496,2.213186220356795e-20,-1.384336892202193e-19
1246272531.9960938,3.0597942363494574e-20,-1.3839992457972677e-19
1246272531.996338,2.991938147289639e-20,-1.3595594130687445e-19
1246272531.996582,3.0373565459132686e-20,-1.3580998986949064e-19
1246272531.9968262,2.324905594542752e-20,-1.3622080453524978e-19
1246272531.9970703,2.5573087921504567e-20,-1.3318541906700072e-19
1246272531.9973145,3.98081081790132e-20,-1.3043561547520533e-19
1246272531.9975586,2.821415505284695e-20,-1.3019775447355764e-19
1246272531.9978027,2.0114954213110916e-20,-1.3134687707295174e-19
1246272531.9980469,3.103190616754349e-20,-1.3086225826842242e-19
1246272531.998291,2.9498198617385445e-20,-1.287395408706391e-19
1246272531.9985352,2.916530700748878e-20,-1.2889472905204622e-19
1246272531.9987793,2.690875630353768e-20,-1.2820934058529367e-19
1246272531.9990234,2.269435255271869e-20,-1.249365618713823e-19
1246272531.9992676,3.6806095570872234e-20,-1.227245459361354e-19
1246272531.9995117,3.3634595310372126e-20,-1.2226782283305192e-19
1246272531.9997559,1.945162550488384e-20,-1.2307917294159397e-19
1246272532.0,2.8381778590172064e-20,-1.2199845857181258e-19
1246272532.0002441,3.1224553808079536e-20,-1.2030356179959096e-19
1246272532.0004883,2.778342848490165e-20,-1.1996441927761913e-19
1246272532.0007324,2.820879421196003e-20,-1.1862170768409698e-19
1246272532.0009766,2.3175284081729548e-20,-1.165390705488702e-19
1246272532.0012207,3.250239932553064e-20,-1.1303495731642806e-19
1246272532.0014648,3.684304267323325e-20,-1.1304286802988878e-19
1246272532.001709,1.9953394036648845e-20,-1.1473006235921485e-19
1246272532.0019531,2.3718765999578403e-20,-1.1208008752073404e-19
1246272532.0021973,3.2991736727997456e-20,-1.1094305836603737e-19
