time,strain_H1,strain_L1
1263002915.3874512,1.099307262957076e-19,5.70859599974124e-19
1263002915.3876953,1.0827104662220721e-19,5.680923976624342e-19
1263002915.3879395,1.075403523451222e-19,5.66033703804499e-19
1263002915.3881836,1.0918025176783065e-19,5.668886480799406e-19
1263002915.3884277,1.0705368153470901e-19,5.659585352112276e-19
1263002915.3886719,1.0444295302813308e-19,5.62091815962584e-19
1263002915.388916,1.0576556508666028e-19,5.601212416561382e-19
1263002915.3891602,1.0455794545684898e-19,5.607518350563318e-19
1263002915.3894043,1.0287273820030616e-19,5.603317190415459e-19
1263002915.3896484,1.0232295481529368e-19,5.5643626989831135e-19
1263002915.3898926,1.0115909258170154e-19,5.538606234418653e-19
1263002915.3901367,1.021082317825213e-19,5.546111571193427e-19
1263002915.3903809,1.0087193426109746e-19,5.523213492430782e-19
1263002915.390625,9.813623691720389e-20,5.479165408364858e-19
1263002915.3908691,9.781871022362578e-20,5.459063826390152e-19
1263002915.3911133,9.697072703343249e-20,5.459651807407229e-19
1263002915.3913574,9.591020594318745e-20,5.439366860363888e-19
1263002915.3916016,9.541951678835691e-20,5.390299806305188e-19
1263002915.3918457,9.421388274151112e-20,5.370081089601563e-19
1263002915.3920898,9.344183472815801e-20,5.364748333113632e-19
1263002915.392334,9.364105192790415e-20,5.335009351151961e-19
1263002915.3925781,9.130016254158448e-20,5.291577078275507e-19
1263002915.3928223,8.906530809276847e-20,5.256841035843471e-19
1263002915.3930664,8.965408302758181e-20,5.2471275887709e-19
1263002915.3933105,8.796888524791196e-20,5.232776845394167e-19
1263002915.3935547,8.699465787861284e-20,5.187056191815625e-19
1263002915.3937988,8.609263966673681e-20,5.141933479145276e-19
1263002915.394043,8.416761490525191e-20,5.131994594578159e-19
1263002915.394287,8.560261878555589e-20,5.102763225851981e-19
1263002915.3945312,8.277201773458144e-20,5.045710080654272e-19
1263002915.3947754,7.94590944924595e-20,5.015028128925455e-19
1263002915.3950195,8.095498520436201e-20,4.996191867147515e-19
1263002915.3952637,7.887128989801076e-20,4.967383785409731e-19
1263002915.3955078,7.741023554728289e-20,4.91592222090178e-19
1263002915.395752,7.671528236601688e-20,4.870648900100712e-19
1263002915.395996,7.534843745296344e-20,4.853450428268545e-19
1263002915.3962402,7.591302936122194e-20,4.820524374610713e-19
1263002915.3964844,7.26422589326459e-20,4.757964920408624e-19
1263002915.3967285,6.941810128230759e-20,4.709609748620985e-19
1263002915.3969727,7.038983443098489e-20,4.695419240834967e-19
1263002915.3972168,6.962596132307299e-20,4.664834664208951e-19
1263002915.397461,6.68140563723975e-20,4.603518219211889e-19
1263002915.397705,6.68679742660077e-20,4.557497929745147e-19
1263002915.3979492,6.529466672844747e-20,4.534771474277649e-19
1263002915.3981934,6.32989963687813e-20,4.492922179612946e-19
1263002915.3984375,6.451979722865937e-20,4.426548387599775e-19
1263002915.3986816,6.010391544282348e-20,4.374914720937051e-19
1263002915.3989258,5.771057740478895e-20,4.353689087307105e-19
1263002915.39917,6.016185059944878e-20,4.3193177726707507e-19
1263002915.399414,5.689026944528708e-20,4.2445300722727626e-19
1263002915.3996582,5.514821493350698e-20,4.197811777949772e-19
1263002915.3999023,5.439156876936944e-20,4.1710743310729017e-19
1263002915.4001465,5.258104349716473e-20,4.1158408643014955e-19
1263002915.4003906,5.3578593045817335e-20,4.0511513569666893e-19
1263002915.4006348,4.968061022732405e-20,3.99673311193983e-19
1263002915.400879,4.7254241814520775e-20,3.9666251730212267e-19
1263002915.401123,4.8860982396851886e-20,3.927196106820303e-19
1263002915.4013672,4.549507846523976e-20,3.857106867094533e-19
1263002915.4016113,4.395547001461736e-20,3.7925096734059997e-19
1263002915.4018555,4.352602592448211e-20,3.759493186234071e-19
1263002915.4020996,4.14111528114736e-20,3.7168089389349097e-19
1263002915.4023438,4.1479497292228845e-20,3.632611505079926e-19
1263002915.402588,3.8706799452589515e-20,3.5696636902124444e-19
1263002915.402832,3.5220677583475587e-20,3.5383421750305175e-19
1263002915.4030762,3.6331632839972953e-20,3.5003136471189954e-19
1263002915.4033203,3.5196108264618095e-20,3.427970344254721e-19
1263002915.4035645,3.200994698962338e-20,3.351722234189949e-19
1263002915.4038086,3.210488538790635e-20,3.3247148290421073e-19
1263002915.4040527,3.006703829858839e-20,3.267887482868219e-19
1263002915.4042969,2.81818235538133e-20,3.178807588366705e-19
1263002915.404541,2.765482054714066e-20,3.1238289601884907e-19
1263002915.4047852,2.4126003630591844e-20,3.082219027295794e-19
1263002915.4050293,2.335961817963018e-20,3.034524488519122e-19
1263002915.4052734,2.3356945618472818e-20,2.9594145149080883e-19
1263002915.4055176,2.059333236364751e-20,2.888539681961601e-19
1263002915.4057617,1.9243897556021934e-20,2.8460472378651593e-19
1263002915.4060059,1.7922935838713508e-20,2.7860852204613697e-19
1263002915.40625,1.625764235110634e-20,2.707786246472236e-19
1263002915.4064941,1.55521206193282e-20,2.6387488091757916e-19
1263002915.4067383,1.3069623389054379e-20,2.5954488767546204e-19
1263002915.4069824,1.0972416149783027e-20,2.5446283227296733e-19
1263002915.4072266,1.168828593557083e-20,2.467382113146572e-19
1263002915.4074707,9.259461851585933e-21,2.399323909277589e-19
1263002915.4077148,6.552318069361728e-21,2.34289406084785e-19
1263002915.407959,6.925308247636888e-21,2.2832138727078086e-19
1263002915.4082031,4.7332972652323884e-21,2.200631071804838e-19
1263002915.4084473,2.4842815351056494e-21,2.126855931618349e-19
1263002915.4086914,7.924815872547559e-22,2.0847805850081154e-19
1263002915.4089355,-6.108402302840526e-22,2.027916413072301e-19
1263002915.4091797,-3.3902146817681034e-22,1.9480874880374425e-19
1263002915.4094238,-2.643579710543382e-21,1.8738424005279584e-19
1263002915.409668,-4.9868762174514055e-21,1.8283676339495367e-19
1263002915.409912,-5.187633668296621e-21,1.7678812877774379e-19
1263002915.4101562,-7.130104165187333e-21,1.670109866121908e-19
1263002915.4104004,-9.256960753738415e-21,1.5942591805941546e-19
1263002915.4106445,-1.0370308910455418e-20,1.5563576018434144e-19
1263002915.4108887,-1.2675429080536523e-20,1.4997012777495728e-19
1263002915.4111328,-1.3675482992802673e-20,1.4099376690136242e-19
1263002915.411377,-1.359096142483949e-20,1.339187759498001e-19
1263002915.411621,-1.6336299215771753e-20,1.2859814296070327e-19
1263002915.4118652,-1.7984157764681185e-20,1.2200409392719683e-19
1263002915.4121094,-1.7924157099734145e-20,1.1309023892588545e-19
1263002915.4123535,-1.9650400079203668e-20,1.0576147775692602e-19
1263002915.4125977,-2.218823285557645e-20,1.0110334528628707e-19
1263002915.4128418,-2.424621247694284e-20,9.44901182379837e-20
1263002915.413086,-2.424164690404133e-20,8.632207918769051e-20
1263002915.41333,-2.4666719845406777e-20,7.878267680073869e-20
1263002915.4135742,-2.732712753806995e-20,7.341208677451952e-20
1263002915.4138184,-2.9176408119154684e-20,6.69285016152356e-20
1263002915.4140625,-2.9814692388575207e-20,5.782053163570922e-20
1263002915.4143066,-3.092139809103345e-20,5.045534737337697e-20
1263002915.4145508,-3.347408282115485e-20,4.5051161252944586e-20
1263002915.414795,-3.508442576425194e-20,3.930281445988481e-20
1263002915.415039,-3.554024539768177e-20,3.0627218998228596e-20
1263002915.4152832,-3.6608139860123775e-20,2.2506305191962223e-20
1263002915.4155273,-3.7843467223103556e-20,1.7936590631764443e-20
1263002915.4157715,-4.0260252256350464e-20,1.0748212848127991e-20
1263002915.4160156,-4.071236880852228e-20,1.318634742720084e-21
1263002915.4162598,-4.079504835214778e-20,-5.440116124532434e-21
1263002915.416504,-4.397880433585868e-20,-1.03241417905678e-20
1263002915.416748,-4.5599934051007663e-20,-1.7058387179140428e-20
1263002915.4169922,-4.618936423762803e-20,-2.563716194099915e-20
1263002915.4172363,-4.7004543321986585e-20,-3.2642161110729475e-20
1263002915.4174805,-4.790606315269906e-20,-3.861738613842396e-20
1263002915.4177246,-4.9841239427997335e-20,-4.493947813580744e-20
1263002915.4179688,-5.098538001205406e-20,-5.3338691910193256e-20
1263002915.418213,-5.173508131114388e-20,-6.230032266668054e-20
1263002915.418457,-5.343099298023754e-20,-6.735847592999785e-20
1263002915.4187012,-5.533526740450964e-20,-7.282510742854976e-20
1263002915.4189453,-5.60323386133698e-20,-8.175251338744825e-20
1263002915.4191895,-5.644081792841272e-20,-8.86337287449901e-20
1263002915.4194336,-5.727032332720011e-20,-9.35083573554447e-20
1263002915.4196777,-5.841617662695103e-20,-1.0104820869228967e-19
1263002915.4199219,-6.039754395641516e-20,-1.1013763711443463e-19
1263002915.420166,-6.115524277068738e-20,-1.1708264773001591e-19
1263002915.4204102,-6.15163179928195e-20,-1.222880222521284e-19
1263002915.4206543,-6.485194916188067e-20,-1.2854088187541663e-19
1263002915.4208984,-6.573060308761345e-20,-1.3687985967486537e-19
1263002915.4211426,-6.404563683541775e-20,-1.44354453806988e-19
1263002915.4213867,-6.654248468162702e-20,-1.4876375050876175e-19
1263002915.4216309,-6.804778329328501e-20,-1.554616486065576e-19
1263002915.421875,-6.823898169130606e-20,-1.6532113951047465e-19
1263002915.4221191,-6.949046464431567e-20,-1.7190091973132252e-19
1263002915.4223633,-6.987249817786238e-20,-1.7622317401100925e-19
1263002915.4226074,-7.21919992126002e-20,-1.8213714191614664e-19
1263002915.4228516,-7.384242976827339e-20,-1.908528977269424e-19
1263002915.4230957,-7.321992233974017e-20,-1.9841650112622016e-19
1263002915.4233398,-7.37877393808297e-20,-2.0249807738243937e-19
1263002915.423584,-7.530224773558362e-20,-2.0882013823530852e-19
1263002915.4238281,-7.646900154783054e-20,-2.181371605263507e-19
1263002915.4240723,-7.696048697002133e-20,-2.2538859140336843e-19
1263002915.4243164,-7.716723206967648e-20,-2.2889237045877617e-19
1263002915.4245605,-7.88487133226829e-20,-2.350935488389316e-19
1263002915.4248047,-8.048639363266457e-20,-2.442346159804592e-19
1263002915.4250488,-7.968374856730045e-20,-2.490786177804054e-19
1263002915.425293,-7.982322281101614e-20,-2.5365280881613226e-19
1263002915.425537,-8.131419547396673e-20,-2.6101651578020183e-19
1263002915.4257812,-8.257998312923655e-20,-2.6893115675851896e-19
1263002915.4260254,-8.367649102442297e-20,-2.760037427795328e-19
1263002915.4262695,-8.325149656628499e-20,-2.79649093436477e-19
1263002915.4265137,-8.423932556696749e-20,-2.8513167111318637e-19
1263002915.4267578,-8.632568828672032e-20,-2.937149383234626e-19
1263002915.427002,-8.570570866590965e-20,-2.99205146673846e-19
1263002915.427246,-8.497324393663475e-20,-3.032910897986217e-19
1263002915.4274902,-8.650642029193355e-20,-3.0932345800433985e-19
1263002915.4277344,-8.799488285681732e-20,-3.1791510978738582e-19
1263002915.4279785,-8.837680601522868e-20,-3.243092673418749e-19
1263002915.4282227,-8.83402891373242e-20,-3.2763827258867134e-19
1263002915.4284668,-8.860759371640009e-20,-3.3318970811380084e-19
1263002915.428711,-9.085172002219193e-20,-3.396780670521365e-19
1263002915.428955,-9.052467527011812e-20,-3.461886908911229e-19
1263002915.4291992,-8.907059769103773e-20,-3.503741062498123e-19
1263002915.4294434,-9.120515436788916e-20,-3.553516438085944e-19
1263002915.4296875,-9.143871433804038e-20,-3.636270623757344e-19
1263002915.4299316,-9.181848362589013e-20,-3.693493400858709e-19
1263002915.4301758,-9.226531773406905e-20,-3.730577506540171e-19
1263002915.43042,-9.18852480323491e-20,-3.7751718193476875e-19
1263002915.430664,-9.431863838372913e-20,-3.8465357187715265e-19
1263002915.4309082,-9.375658361434457e-20,-3.8974602548692153e-19
1263002915.4311523,-9.221448544632276e-20,-3.9267196768848567e-19
1263002915.4313965,-9.403407761326431e-20,-3.991887528490637e-19
1263002915.4316406,-9.357737005263612e-20,-4.0601027114484933e-19
1263002915.4318848,-9.3611445231024e-20,-4.108445463882433e-19
1263002915.432129,-9.518624169683111e-20,-4.1353895695223686e-19
1263002915.432373,-9.375402624748996e-20,-4.179734217776966e-19
1263002915.4326172,-9.499249167210454e-20,-4.2520933106168e-19
1263002915.4328613,-9.614435188744812e-20,-4.297514279000987e-19
1263002915.4331055,-9.412566878017002e-20,-4.323428789674614e-19
1263002915.4333496,-9.485144837723621e-20,-4.372980779835845e-19
1263002915.4335938,-9.512559841298988e-20,-4.443723577085685e-19
1263002915.433838,-9.562321723375549e-20,-4.488623004639187e-19
1263002915.434082,-9.578879316496478e-20,-4.513554582083265e-19
1263002915.4343262,-9.45363287972534e-20,-4.55573085583916e-19
1263002915.4345703,-9.603674318246165e-20,-4.607589298505966e-19
1263002915.4348145,-9.626064717448579e-20,-4.649502858846501e-19
1263002915.4350586,-9.458860962017278e-20,-4.674845851459103e-19
1263002915.4353027,-9.443448378711415e-20,-4.715740487277214e-19
1263002915.4355469,-9.577184019377064e-20,-4.784553378468242e-19
1263002915.435791,-9.597307730599663e-20,-4.824050497360252e-19
1263002915.4360352,-9.51873224446448e-20,-4.840808640023564e-19
1263002915.4362793,-9.49418798692194e-20,-4.883307156906027e-19
1263002915.4365234,-9.484132872230858e-20,-4.92725961022612e-19
1263002915.4367676,-9.603485834686353e-20,-4.962326028067965e-19
1263002915.4370117,-9.503550424745976e-20,-4.994515865641759e-19
1263002915.4372559,-9.280517664040065e-20,-5.01594746015393e-19
1263002915.4375,-9.486079735913777e-20,-5.071968738451736e-19
1263002915.4377441,-9.576520555206792e-20,-5.124352753170997e-19
1263002915.4379883,-9.381451747519333e-20,-5.118105560327708e-19
1263002915.4382324,-9.357953010994719e-20,-5.1516995899691e-19
1263002915.4384766,-9.319816925692036e-20,-5.211649778012504e-19
1263002915.4387207,-9.320078733726651e-20,-5.226026538804443e-19
1263002915.4389648,-9.32162093845211e-20,-5.238280164262215e-19
1263002915.439209,-9.190538573571835e-20,-5.268875303005127e-19
1263002915.4394531,-9.213573433741782e-20,-5.318901109761105e-19
1263002915.4396973,-9.227159743410128e-20,-5.357572785922671e-19
1263002915.4399414,-9.159129534776702e-20,-5.359704587413371e-19
1263002915.4401855,-9.108566707039836e-20,-5.379584268300791e-19
1263002915.4404297,-9.046376713505086e-20,-5.423394910681955e-19
1263002915.4406738,-9.106721377231123e-20,-5.439578105970293e-19
1263002915.440918,-8.972809444114104e-20,-5.446869466294472e-19
1263002915.441162,-8.7804805408093e-20,-5.471508769257467e-19
1263002915.4414062,-8.864126259287721e-20,-5.515480774161932e-19
1263002915.4416504,-8.867583463502309e-20,-5.544914354607048e-19
1263002915.4418945,-8.812672584961401e-20,-5.532925396093121e-19
1263002915.4421387,-8.725151924460432e-20,-5.550994392161882e-19
1263002915.4423828,-8.607313801799235e-20,-5.595735087768284e-19
1263002915.442627,-8.642526210294736e-20,-5.603478179718971e-19
1263002915.442871,-8.5477508992653e-20,-5.599344480482106e-19
1263002915.4431152,-8.366248743235982e-20,-5.619484122656623e-19
1263002915.4433594,-8.373035716094698e-20,-5.658072223739094e-19
1263002915.4436035,-8.349597416824761e-20,-5.674387165986463e-19
1263002915.4438477,-8.331164272246541e-20,-5.663089053595316e-19
1263002915.4440918,-8.212840312086077e-20,-5.670951039433248e-19
1263002915.444336,-8.097600029041442e-20,-5.700196103343128e-19
1263002915.44458,-8.108498403789102e-20,-5.708584926913606e-19
1263002915.4448242,-8.002680690065405e-20,-5.69750575605485e-19
1263002915.4450684,-7.92449453398412e-20,-5.706949413550496e-19
1263002915.4453125,-7.768839103461521e-20,-5.739293445780803e-19
1263002915.4455566,-7.740935896363968e-20,-5.754603379948989e-19
1263002915.4458008,-7.778528916127108e-20,-5.734211589203401e-19
1263002915.446045,-7.615903242283654e-20,-5.73126336812521e-19
1263002915.446289,-7.488111780773267e-20,-5.759127037034465e-19
1263002915.4465332,-7.427985097046214e-20,-5.756490113695464e-19
1263002915.4467773,-7.460219779308893e-20,-5.740360345028684e-19
1263002915.4470215,-7.237809148039296e-20,-5.742540369857062e-19
1263002915.4472656,-7.003113807464635e-20,-5.76359590615351e-19
1263002915.4475098,-7.131072578239346e-20,-5.778141084936007e-19
1263002915.447754,-7.036172454389812e-20,-5.747644224670022e-19
1263002915.447998,-6.879327202849122e-20,-5.741241317102173e-19
1263002915.4482422,-6.813242764957388e-20,-5.761013003078909e-19
1263002915.4484863,-6.637208179173468e-20,-5.746258541123097e-19
1263002915.4487305,-6.681756500360126e-20,-5.7231899976908225e-19
1263002915.4489746,-6.561448469359511e-20,-5.721690206145205e-19
1263002915.4492188,-6.20443151282312e-20,-5.74037622858189e-19
1263002915.449463,-6.345726477847351e-20,-5.731517593968232e-19
1263002915.449707,-6.373961042426876e-20,-5.700265419959493e-19
1263002915.4499512,-6.092131105717433e-20,-5.702724783982e-19
1263002915.4501953,-5.970873162533174e-20,-5.703052887529429e-19
1263002915.4504395,-5.8057593025069e-20,-5.674979245318551e-19
1263002915.4506836,-5.86223760756944e-20,-5.651678052685762e-19
1263002915.4509277,-5.778981396826236e-20,-5.643719379282672e-19
1263002915.4511719,-5.445329859474415e-20,-5.650688069839749e-19
1263002915.451416,-5.487711583176338e-20,-5.63905595392435e-19
1263002915.4516602,-5.483335220618352e-20,-5.604601269491809e-19
1263002915.4519043,-5.2100710764758804e-20,-5.584359189974632e-19
1263002915.4521484,-5.1233215307560684e-20,-5.582464935200494e-19
1263002915.4523926,-5.088390533974956e-20,-5.564716573568481e-19
1263002915.4526367,-4.9031902013339737e-20,-5.519447066913606e-19
1263002915.4528809,-4.8177793707085073e-20,-5.506860048891629e-19
1263002915.453125,-4.7276220470691636e-20,-5.511889069656663e-19
1263002915.4533691,-4.581023312965455e-20,-5.485259101123001e-19
1263002915.4536133,-4.582934427983913e-20,-5.443145069647571e-19
1263002915.4538574,-4.445220350484112e-20,-5.416664806873568e-19
1263002915.4541016,-4.2756822182735015e-20,-5.416943029325414e-19
1263002915.4543457,-4.1787301039580145e-20,-5.382732377452889e-19
1263002915.4545898,-3.97895534513134e-20,-5.330329808383126e-19
1263002915.454834,-3.9874999984680455e-20,-5.319614096900676e-19
1263002915.4550781,-3.816579296663433e-20,-5.310972717242178e-19
1263002915.4553223,-3.544484151783119e-20,-5.2780831131264655e-19
1263002915.4555664,-3.6485075332670613e-20,-5.230992002263196e-19
1263002915.4558105,-3.517676596368882e-20,-5.202485513537445e-19
1263002915.4560547,-3.257778269492297e-20,-5.190906451000676e-19
1263002915.4562988,-3.2317568943037595e-20,-5.148424041731982e-19
1263002915.456543,-3.14223591402823e-20,-5.095980603448516e-19
1263002915.456787,-2.988889459686005e-20,-5.068184504717716e-19
1263002915.4570312,-2.8886071930490275e-20,-5.061781006403405e-19
1263002915.4572754,-2.714477372875669e-20,-5.030919618803386e-19
1263002915.4575195,-2.6121058684205123e-20,-4.964308949973836e-19
1263002915.4577637,-2.5306560753825528e-20,-4.929914780219188e-19
1263002915.4580078,-2.2757940233109652e-20,-4.915547787414726e-19
1263002915.458252,-2.1966075256355364e-20,-4.869390169907896e-19
1263002915.458496,-2.1432166464054002e-20,-4.814527567659008e-19
1263002915.4587402,-2.028424363241518e-20,-4.772517082349459e-19
1263002915.4589844,-1.9235869383278095e-20,-4.753428925970436e-19
1263002915.4592285,-1.6798090348635617e-20,-4.728105248273651e-19
1263002915.4594727,-1.600224661889465e-20,-4.654987836700221e-19
1263002915.4597168,-1.646974518952293e-20,-4.607070113343444e-19
1263002915.459961,-1.3377943336963308e-20,-4.596039075475516e-19
1263002915.460205,-1.1236072330845739e-20,-4.541458405329857e-19
1263002915.4604492,-1.2372385509409764e-20,-4.464742584664186e-19
1263002915.4606934,-1.0300375288836739e-20,-4.421799637923612e-19
1263002915.4609375,-9.166627130584242e-21,-4.411508319424298e-19
1263002915.4611816,-8.150321504602129e-21,-4.369833735873753e-19
1263002915.4614258,-5.145020677140339e-21,-4.29372415448896e-19
1263002915.46167,-6.542789275061124e-21,-4.2484537350143217e-19
1263002915.461914,-5.01996013568742e-21,-4.218129687473203e-19
1263002915.4621582,-5.115740673974483e-22,-4.161774437034969e-19
1263002915.4624023,-2.216896823886006e-21,-4.084980774501378e-19
1263002915.4626465,-2.1618499840551193e-21,-4.0408433232964557e-19
1263002915.4628906,1.0505683316668298e-21,-4.019397031167574e-19
1263002915.4631348,1.3302518836830575e-21,-3.9670574307103125e-19
1263002915.463379,4.054930197333616e-21,-3.8906300967122277e-19
1263002915.463623,4.420120046795851e-21,-3.8349331306618827e-19
1263002915.4638672,3.750848715260638e-21,-3.8030597094350592e-19
1263002915.4641113,8.423771468248557e-21,-3.7421199787631424e-19
1263002915.4643555,8.576240946953936e-21,-3.6656034349090637e-19
1263002915.4645996,7.821979415882674e-21,-3.6111442058941496e-19
1263002915.4648438,1.0145184467040655e-20,-3.58449969293324e-19
1263002915.465088,1.0834936981899098e-20,-3.5358279161811816e-19
1263002915.465332,1.3094833221854472e-20,-3.4448915913583286e-19
1263002915.4655762,1.388373601297393e-20,-3.3897113811214405e-19
1263002915.4658203,1.356587429518359e-20,-3.3541894211899386e-19
1263002915.4660645,1.6597085504221518e-20,-3.290651558771314e-19
1263002915.4663086,1.7773563380995096e-20,-3.2078852823181666e-19
1263002915.4665527,1.741356883234807e-20,-3.1408937880003997e-19
1263002915.4667969,1.9169537077988465e-20,-3.11135569045112e-19
1263002915.467041,2.0511659806994096e-20,-3.0590624101312764e-19
1263002915.4672852,2.1514158696355422e-20,-2.97558912290901e-19
1263002915.4675293,2.320643449112765e-20,-2.911039056571155e-19
1263002915.4677734,2.3567878192611604e-20,-2.8675824090846907e-19
1263002915.4680176,2.4404972311275197e-20,-2.805680157152495e-19
1263002915.4682617,2.610578522411319e-20,-2.7191140921021575e-19
1263002915.4685059,2.6757216716585807e-20,-2.652809111488081e-19
1263002915.46875,2.76892484834681e-20,-2.616560138233807e-19
1263002915.4689941,2.9081599651194315e-20,-2.5575773097244707e-19
1263002915.4692383,2.980661910857436e-20,-2.465002042189585e-19
1263002915.4694824,3.078253556635068e-20,-2.403945511596505e-19
1263002915.4697266,3.179940731320157e-20,-2.363011118806409e-19
1263002915.4699707,3.2342862557190976e-20,-2.282154270652984e-19
1263002915.4702148,3.467755755552862e-20,-2.1939566536036674e-19
1263002915.470459,3.5009743441800195e-20,-2.129832934471459e-19
1263002915.4707031,3.45246213325892e-20,-2.0918557606997475e-19
1263002915.4709473,3.7512707321466386e-20,-2.0322019034199664e-19
1263002915.4711914,3.7807422833962724e-20,-1.9361860754557577e-19
1263002915.4714355,3.805873999354721e-20,-1.8716151969493834e-19
1263002915.4716797,4.059038491156441e-20,-1.8172984832076234e-19
1263002915.4719238,3.9908278405238685e-20,-1.7492056812237853e-19
1263002915.472168,4.0596239730770906e-20,-1.6642815434912336e-19
1263002915.472412,4.291175424976906e-20,-1.5891477444503285e-19
1263002915.4726562,4.202330996239055e-20,-1.5487311793312884e-19
1263002915.4729004,4.319180457888433e-20,-1.4821501349806876e-19
1263002915.4731445,4.578794266930674e-20,-1.39265093070769e-19
1263002915.4733887,4.507198411507561e-20,-1.3147650631899719e-19
1263002915.4736328,4.576598695830697e-20,-1.2676329376714397e-19
1263002915.473877,4.740564695620172e-20,-1.208358359832081e-19
1263002915.474121,4.8069027030759365e-20,-1.094381470046108e-19
1263002915.4743652,4.886517427043203e-20,-1.0287119263593344e-19
1263002915.4746094,4.8197296762997003e-20,-1.0013174236663979e-19
1263002915.4748535,4.9492199344594215e-20,-9.265776250379695e-20
1263002915.4750977,5.209934343254102e-20,-8.33782393444105e-20
1263002915.4753418,5.161695370271183e-20,-7.62500455175473e-20
1263002915.475586,5.2047538923587655e-20,-7.093318160240073e-20
1263002915.47583,5.340149958311987e-20,-6.339455968740081e-20
1263002915.4760742,5.334126354717129e-20,-5.419504056885528e-20
1263002915.4763184,5.464532317998974e-20,-4.7774105003320405e-20
1263002915.4765625,5.473076655635713e-20,-4.285262396252167e-20
1263002915.4768066,5.395543806549881e-20,-3.551272536496436e-20
1263002915.4770508,5.646171801496527e-20,-2.6516463100336856e-20
1263002915.477295,5.763741625996201e-20,-1.9614378127233343e-20
1263002915.477539,5.681526550855417e-20,-1.4031446591387873e-20
1263002915.4777832,5.830018684058525e-20,-6.787316254210992e-21
1263002915.4780273,5.857194581373477e-20,2.6470593684397165e-21
1263002915.4782715,5.866642055789728e-20,1.0135295091444266e-20
1263002915.4785156,6.005533486584686e-20,1.3331714469049823e-20
1263002915.4787598,5.857237105417581e-20,2.0499316555323896e-20
1263002915.479004,6.043777663682184e-20,3.04470755964908e-20
1263002915.479248,6.333194711483142e-20,3.6689083882707436e-20
1263002915.4794922,6.123114149657289e-20,4.2593968979404685e-20
1263002915.4797363,6.179320173837593e-20,4.9926637217352743e-20
1263002915.4799805,6.311519693457623e-20,5.884436125755521e-20
1263002915.4802246,6.280037163448234e-20,6.573900528075567e-20
1263002915.4804688,6.303418955440713e-20,7.003978001769492e-20
1263002915.480713,6.24759771895935e-20,7.70273621082921e-20
1263002915.480957,6.395806476868409e-20,8.589188088804522e-20
1263002915.4812012,6.567784211683822e-20,9.288227280619326e-20
1263002915.4814453,6.547875703110315e-20,9.765551255269848e-20
1263002915.4816895,6.556388536430345e-20,1.0518962226841927e-19
1263002915.4819336,6.573449921306327e-20,1.1461229707365066e-19
1263002915.4821777,6.565431605698462e-20,1.2093960970447737e-19
1263002915.4824219,6.657112507280879e-20,1.2608427981088387e-19
1263002915.482666,6.655373226177437e-20,1.3229385208661705e-19
1263002915.4829102,6.584956636366096e-20,1.4074574122612154e-19
1263002915.4831543,6.786626837747065e-20,1.4849751496735073e-19
1263002915.4833984,6.84979063220716e-20,1.527253865411586e-19
1263002915.4836426,6.72005201713013e-20,1.5922218651875433e-19
1263002915.4838867,6.765176603992106e-20,1.6886643337574815e-19
1263002915.4841309,6.806466740966605e-20,1.7543974783533832e-19
1263002915.484375,6.83016074927626e-20,1.7924210182359208e-19
1263002915.4846191,6.797608322371303e-20,1.8540509886608326e-19
1263002915.4848633,6.772708567478448e-20,1.9421021985846406e-19
1263002915.4851074,6.961572542045489e-20,2.0119089898578485e-19
1263002915.4853516,6.986381811201289e-20,2.0567517552485004e-19
1263002915.4855957,6.849341032454954e-20,2.1148818614971687e-19
1263002915.4858398,6.901700577391836e-20,2.2073221935974776e-19
1263002915.486084,6.922534678809665e-20,2.274857534006253e-19
1263002915.4863281,6.920995316638418e-20,2.3077779972674766e-19
1263002915.4865723,6.907211859137576e-20,2.371267505015584e-19
1263002915.4868164,6.805557916114747e-20,2.4529001906536386e-19
1263002915.4870605,6.981256052494595e-20,2.514373359579803e-19
1263002915.4873047,7.041089040220182e-20,2.549225038727451e-19
1263002915.4875488,6.871955035354926e-20,2.62085823067112e-19
1263002915.487793,6.90626505670093e-20,2.7112616645541947e-19
1263002915.488037,6.9501722490214e-20,2.7541479845873617e-19
1263002915.4882812,6.980378247462331e-20,2.7995251271133517e-19
1263002915.4885254,6.835474948236396e-20,2.855987585870019e-19
1263002915.4887695,6.824808835509465e-20,2.9265435503645637e-19
1263002915.4890137,7.009187793260557e-20,2.990015972316762e-19
1263002915.4892578,6.889317292365003e-20,3.0243282257105986e-19
1263002915.489502,6.924453203774244e-20,3.0912787618287697e-19
1263002915.489746,6.866531281336595e-20,3.1719672831765803e-19
1263002915.4899902,6.77433101931751e-20,3.2227570952711835e-19
1263002915.4902344,6.919493991613352e-20,3.2517977291115423e-19
1263002915.4904785,6.764588757302241e-20,3.30383130549512e-19
1263002915.4907227,6.7264306396026e-20,3.3843995289118116e-19
1263002915.4909668,6.777261804739789e-20,3.431193249910846e-19
1263002915.491211,6.791800321240126e-20,3.4654990254471767e-19
1263002915.491455,6.7907530105038e-20,3.5255159757445785e-19
1263002915.4916992,6.620914971593088e-20,3.5942910178670776e-19
1263002915.4919434,6.616769868386386e-20,3.649314259871405e-19
1263002915.4921875,6.688956451561641e-20,3.676732971799178e-19
1263002915.4924316,6.636601554845067e-20,3.722539135275777e-19
